Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-17,567553,4,458006,R,502671,R,32,Lineout,5,1,190330_013655,c4ba3165-93a2-488e-b3ab-6f51af9f92e0,0,0,0,B,Ball,SL,14,2.0,3.85,1.89,81.9,76.1,,-2.03,50.0,4.96,1.42,1.54,1.5,2.11,7.67,-119.02,-1.9,2.17,20.6,-29.11,6.0,8.4,24.0,2234,130,572761,656427,,,,656427,0,1,0,top
2019-08-17,567553,4,458006,R,502671,R,32,Lineout,5,2,190330_013716,98ba6036-4325-4515-bd1e-9b5408affa0e,1,0,0,S,Called Strike,SL,6,2.0,3.72,1.76,82.6,76.2,,-2.05,50.0,5.09,0.34,2.64,1.08,0.82,5.36,-120.22,0.67,1.59,22.13,-30.97,4.8,8.4,24.0,2267,121,572761,656427,,,,656427,0,1,0,top
2019-08-17,567553,4,458006,R,502671,R,32,Lineout,5,3,190330_013737,d6dc33eb-41ed-47e5-9992-00923dd6c0e6,1,1,0,B,Ball,SL,14,2.0,3.79,1.89,82.5,76.3,,-2.01,50.0,5.06,1.0,1.92,2.04,1.21,6.5,-119.97,-1.04,2.98,21.91,-30.4,7.2,8.4,24.0,2370,113,572761,656427,,,,656427,0,1,0,top
2019-08-17,567553,4,458006,R,502671,R,32,Lineout,5,4,190330_013801,66d12ed2-ba3b-4ea6-8bda-3cb8d0bbc76b,2,1,0,S,Foul,SI,8,2.0,3.78,1.62,90.5,83.3,,-1.92,50.0,4.97,0.05,1.91,-10.75,3.66,8.77,-131.63,-3.01,-18.97,26.47,-25.71,33.6,7.2,24.0,2042,250,572761,656427,,,,656427,0,1,0,top
2019-08-17,567553,4,458006,R,502671,R,32,Lineout,5,5,190330_013836,46e2570a-931d-49f3-af29-db2e7a2a9678,2,2,0,X,In play- out(s),SI,13,2.0,3.53,1.62,91.7,84.1,,-1.87,50.0,4.97,-0.67,1.56,-11.59,2.43,7.14,-133.41,-3.71,-20.89,28.66,-27.79,34.8,7.2,24.0,2051,258,572761,656427,,,,656427,0,1,0,top
2019-08-17,567553,4,458006,R,657557,R,33,Single,1,1,190330_013930,22b8948b-5220-4738-bda5-e61e66e105ca,0,0,1,X,In play- run(s),SL,5,2.0,3.73,1.54,83.1,76.3,,-2.24,50.0,5.06,0.16,2.37,1.03,1.0,5.42,-120.85,0.03,1.53,23.52,-30.69,4.8,8.4,24.0,2264,124,,,656427,657557,572761,,1,0,0,top
2019-08-17,567553,4,458006,R,542303,R,34,Strikeout,5,1,190330_014019,c96c3a61-175c-4c4c-a71f-2289c68c082f,0,0,1,S,Swinging Strike,SI,11,2.0,3.64,1.6,90.9,83.1,,-2.06,50.0,5.04,-1.25,2.94,-9.79,3.31,5.45,-132.44,-0.46,-17.36,28.79,-26.31,31.2,7.2,24.0,1915,249,657557,572761,,,,,0,1,-1,top
2019-08-17,567553,4,458006,R,542303,R,34,Strikeout,5,2,190330_014042,a1bba09e-3468-4df8-923b-42fa15ebb09d,0,1,1,S,Swinging Strike,SI,13,2.0,3.58,1.6,89.3,81.6,,-1.97,50.0,4.98,-1.59,1.25,-11.71,1.1,4.85,-129.83,-3.6,-19.87,28.7,-30.31,31.2,8.4,24.0,1854,265,657557,572761,,,,,0,1,-1,top
2019-08-17,567553,4,458006,R,542303,R,34,Strikeout,5,3,190330_014109,cbfea222-9501-4c16-8314-16c041ae0506,0,2,1,B,Ball,SL,14,2.0,3.54,1.85,80.0,74.1,,-2.11,50.0,4.9,1.04,0.92,1.64,0.2,6.75,-116.34,-2.24,2.25,21.12,-31.89,6.0,9.6,24.0,2240,91,657557,572761,,,,,0,1,-1,top
2019-08-17,567553,4,458006,R,542303,R,34,Strikeout,5,4,190330_014132,7df3c7fd-399a-4568-a12e-0083408d5c98,1,2,1,B,Ball In Dirt,SI,13,2.0,3.38,1.85,90.5,82.8,,-1.83,50.0,4.87,-0.6,0.21,-12.41,1.57,7.33,-131.38,-6.38,-21.57,29.26,-29.44,33.6,8.4,24.0,1927,265,657557,572761,,,,,0,1,-1,top
2019-08-17,567553,4,458006,R,542303,R,34,Strikeout,5,5,190330_014202,2612d1a7-1a00-4c5c-a212-f67137269ce4,2,2,1,S,Called Strike,SL,14,2.0,3.49,1.9,82.2,76.1,,-1.89,50.0,5.06,1.0,2.12,2.36,-0.26,6.12,-119.53,-0.1,3.45,21.29,-32.56,7.2,9.6,24.0,2523,88,657557,572761,,,,,0,1,-1,top
2019-08-17,567553,4,458006,R,425877,R,35,Walk,5,1,190330_014241,718614bd-d951-4e21-a273-98a7eaf35262,0,0,2,B,Ball,SL,14,2.0,3.75,1.88,83.2,76.8,,-1.95,50.0,5.07,1.3,2.36,1.75,-0.4,7.25,-121.06,0.35,2.61,22.8,-32.77,7.2,8.4,24.0,2488,85,,,,425877,657557,572761,0,0,-1,top
2019-08-17,567553,4,458006,R,425877,R,35,Walk,5,2,190330_014302,c8c0b915-9d9e-43b5-9e9e-6162df88a484,1,0,2,B,Ball,SI,14,2.0,3.7,1.79,91.6,84.1,,-1.52,50.0,5.05,1.22,1.88,-11.05,3.5,10.97,-133.08,-3.41,-19.87,27.7,-25.88,33.6,7.2,24.0,1939,251,,,,425877,657557,572761,0,0,-1,top
2019-08-17,567553,4,458006,R,425877,R,35,Walk,5,3,190330_014325,6a7c645d-eca4-4522-bef0-92bad338c238,2,0,2,S,Called Strike,SI,6,2.0,3.59,1.82,92.8,84.8,,-1.52,50.0,5.1,0.49,2.45,-11.42,4.0,9.3,-134.82,-2.37,-21.03,29.24,-24.82,37.2,7.2,24.0,2054,249,,,,425877,657557,572761,0,0,-1,top
2019-08-17,567553,4,458006,R,425877,R,35,Walk,5,4,190330_014434,0127c037-bff8-450d-ab41-fe35d66843dc,2,1,2,B,Ball,SL,14,2.0,3.64,1.77,83.2,77.1,,-1.77,50.0,5.03,2.28,1.44,1.12,0.04,9.35,-120.89,-1.89,1.66,22.39,-32.11,6.0,8.4,24.0,2325,89,,,,425877,657557,572761,0,0,-1,top
