Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-09-06,531508,8,600944,R,429665,R,59,Single,5,1,180907_011914,14c37711-23b4-452f-b2ce-30b1bf477312,0,1,0,C,Called Strike,FF,7,2.0,3.16,1.46,94.9,86.5,52.17,-1.61,50.0,6.44,-0.44,1.95,-5.83,9.11,5.22,-137.78,-9.46,-11.14,32.15,-14.76,30.0,3.6,24.0,1865,212,,,,,429665,,0,0,-2,top
2018-09-06,531508,8,600944,R,429665,R,59,Single,5,2,180907_011941,b9be1b90-d2e9-478d-be19-45015c5f86b7,0,2,0,F,Foul,CH,9,2.0,3.25,1.55,84.1,76.1,27.1,-1.57,50.0,6.46,0.24,2.0,-12.18,3.93,8.11,-121.95,-5.17,-18.05,27.54,-26.35,31.2,8.4,24.0,1728,253,,,,,429665,,0,0,-2,top
2018-09-06,531508,8,600944,R,429665,R,59,Single,5,3,180907_012002,219a1d0e-765c-4e27-9fff-ebad1792f570,0,2,0,B,Ball,FF,11,2.0,3.34,1.66,92.9,84.2,45.68,-1.48,50.0,6.79,-0.87,4.02,-3.86,9.25,2.93,-135.1,-4.49,-7.06,32.07,-15.24,21.6,3.6,24.0,1820,201,,,,,429665,,0,0,-2,top
2018-09-06,531508,8,600944,R,429665,R,59,Single,5,4,180907_012020,ed439206-1eb4-4d8b-9747-ffa71ef21ee4,1,2,0,B,Ball,CU,11,2.0,3.38,1.61,76.7,69.4,3.73,-1.6,50.0,7.18,-1.54,4.57,8.26,-10.25,-2.19,-111.23,4.59,10.15,23.41,-44.77,12.0,14.4,24.0,3015,40,,,,,429665,,0,0,-2,top
2018-09-06,531508,8,600944,R,429665,R,59,Single,5,5,180907_012041,825e805e-e941-4a29-889d-94c3a9132cd6,2,2,0,D,In play- no out,CU,4,2.0,3.43,1.59,75.6,69.0,19.29,-1.44,50.0,6.96,-0.4,2.64,8.81,-8.95,-0.22,-109.8,0.67,10.57,22.61,-42.91,13.2,14.4,24.0,3133,45,,,,,429665,,0,0,-2,top
2018-09-06,531508,8,600944,R,475174,L,60,Strikeout,6,1,180907_012140,84f9f5be-8167-4661-820e-c4cb1632f244,0,0,0,B,Ball,CH,13,2.0,3.08,1.39,82.8,75.4,75.06,-2.03,50.0,6.26,-0.98,1.6,-10.99,7.32,5.86,-120.27,-6.44,-15.95,25.35,-21.56,32.4,7.2,24.0,1887,237,,429665,,,429665,,0,1,-2,top
2018-09-06,531508,8,600944,R,475174,L,60,Strikeout,6,2,180907_012207,b746d6e7-2d40-4f9a-a297-408ece665513,1,1,0,F,Foul,FF,4,2.0,3.25,1.57,93.4,84.3,30.61,-1.67,50.0,6.54,-0.35,2.27,-3.49,10.19,4.71,-135.67,-8.83,-6.4,33.98,-13.48,18.0,3.6,24.0,2012,197,,429665,,,429665,,0,1,-2,top
2018-09-06,531508,8,600944,R,475174,L,60,Strikeout,6,3,180907_012237,f2170d1a-abbb-4cee-b9d0-664332631000,1,1,0,S,Swinging Strike,CH,13,2.0,3.19,1.53,84.4,77.1,53.0,-2.04,50.0,6.25,-0.78,1.59,-10.89,3.23,6.45,-122.68,-5.57,-16.45,26.31,-27.29,27.6,8.4,24.0,1585,255,,429665,,,429665,,0,1,-2,top
2018-09-06,531508,8,600944,R,475174,L,60,Strikeout,6,4,180907_012312,65f07cec-852e-467f-bf13-9fe00530e6f6,1,2,0,B,Ball,CH,13,2.0,3.32,1.57,86.9,79.5,30.42,-2.11,50.0,6.24,-2.03,1.35,-11.38,4.84,3.87,-126.35,-7.26,-18.27,27.49,-24.41,33.6,8.4,24.0,1709,249,,429665,,,429665,,0,1,-2,top
2018-09-06,531508,8,600944,R,475174,L,60,Strikeout,6,5,180907_012342,8d48f922-9259-4732-ab19-e9a2d052e6be,2,2,0,F,Foul,CU,12,2.0,3.25,1.55,77.0,69.3,46.77,-1.57,50.0,6.87,0.94,3.03,8.72,-8.97,2.99,-111.7,1.56,10.67,26.05,-43.15,14.4,14.4,24.0,3171,47,,429665,,,429665,,0,1,-2,top
