Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529444,1,622491,R,594809,L,0,Single,4,1,180331_181044,c65071af-f3b2-463d-8849-abaa6d91a2a2,0,0,0,B,Ball,FF,14,2.0,3.19,1.19,96.6,88.7,71.23,-2.29,50.0,5.39,1.01,1.48,-6.87,9.61,11.63,-139.81,-8.47,-13.71,29.15,-13.01,37.2,3.6,24.0,2108,212,,,,594809,,,0,0,0,top
2018-03-31,529444,1,622491,R,594809,L,0,Single,4,2,180331_181057,cf1f9660-4d80-47c2-b870-3b14b6070798,1,1,0,C,Called Strike,FF,4,2.0,2.95,1.21,96.0,88.4,39.74,-2.38,50.0,5.53,-0.63,2.31,-8.05,7.23,7.74,-139.44,-5.7,-15.99,28.77,-17.81,37.2,4.8,24.0,2207,226,,,,594809,,,0,0,0,top
2018-03-31,529444,1,622491,R,594809,L,0,Single,4,3,180331_181111,4afa7abc-8410-4d9a-b1a7-6d69df82a279,1,1,0,S,Swinging Strike,CH,4,2.0,2.96,1.23,86.9,79.5,38.27,-2.54,50.0,5.23,-0.67,1.88,-12.02,1.42,8.54,-126.02,-2.33,-19.32,25.68,-29.89,30.0,8.4,24.0,2053,263,,,,594809,,,0,0,0,top
2018-03-31,529444,1,622491,R,594809,L,0,Single,4,4,180331_181132,9834072e-6b73-45ca-8c23-6dabf8627e58,1,2,0,D,In play- no out,CH,13,2.0,2.96,1.23,86.2,79.5,41.95,-2.61,50.0,5.19,-1.04,1.98,-6.86,1.46,6.11,-125.29,-1.93,-10.97,23.8,-29.83,18.0,8.4,24.0,2100,257,,,,594809,,,0,0,0,top
2018-03-31,529444,1,622491,R,543685,R,1,Walk,6,1,180331_181214,76d14b93-5a2b-47a2-8269-c313af0e2e1c,0,0,0,B,Ball,FF,14,2.0,3.18,1.45,97.0,89.5,37.62,-2.19,50.0,5.52,0.22,0.97,-8.05,7.46,9.66,-140.64,-9.6,-16.27,29.02,-17.09,37.2,4.8,24.0,2267,226,594809,,,543685,594809,,0,0,0,top
2018-03-31,529444,1,622491,R,543685,R,1,Walk,6,2,180331_181236,da85d027-8cbf-474e-871c-be84a8cbcf5d,1,0,0,B,Ball,FF,12,2.0,3.18,1.27,96.9,89.9,42.58,-2.02,50.0,5.79,0.84,3.69,-5.93,7.31,10.18,-140.76,-2.8,-12.12,26.27,-17.23,30.0,3.6,24.0,2324,214,594809,,,543685,594809,,0,0,0,top
2018-03-31,529444,1,622491,R,543685,R,1,Walk,6,3,180331_181300,ee71137b-0ef0-4aa0-ba01-25d5f07baf52,2,0,0,B,Ball,FF,14,2.0,3.23,1.41,95.5,87.8,60.17,-2.18,50.0,5.24,0.85,1.4,-8.55,7.76,11.37,-138.35,-7.44,-16.72,28.4,-17.0,38.4,4.8,24.0,2061,225,594809,,,543685,594809,,0,0,0,top
2018-03-31,529444,1,622491,R,543685,R,1,Walk,6,4,180331_181325,25eda5e0-e9b6-4e47-a506-f3ab52ed3d5a,3,1,0,C,Called Strike,FF,2,2.0,3.18,1.36,96.5,88.7,29.83,-2.15,50.0,5.52,-0.12,2.91,-7.07,7.33,8.18,-140.15,-4.11,-14.17,29.31,-17.48,34.8,4.8,24.0,2219,221,594809,,,543685,594809,,0,0,0,top
2018-03-31,529444,1,622491,R,543685,R,1,Walk,6,5,180331_181412,51eb5b15-9b95-47e3-ad95-8b274da5ab18,3,1,0,B,Ball,FF,12,2.0,3.18,1.27,97.7,89.4,19.56,-1.77,50.0,5.62,1.46,2.54,-6.39,10.34,11.36,-141.6,-6.64,-13.03,30.83,-11.09,40.8,3.6,24.0,2192,207,594809,,,543685,594809,,0,0,0,top
2018-03-31,529444,1,622491,R,547180,L,2,Forceout,4,1,180331_181458,776764cb-3e40-4eb3-b386-6f7ae59ff823,0,1,0,F,Foul,CH,4,2.0,2.96,1.26,87.0,80.7,60.78,-2.4,50.0,5.3,-0.69,1.91,-9.09,2.22,7.26,-126.51,-2.82,-14.93,22.54,-28.53,25.2,8.4,24.0,1944,256,543685,594809,,547180,,594809,0,1,0,top
