Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-05,490118,5,605151,R,543063,L,49,Groundout,4,1,170405_033604,e84e99fa-a49e-47f4-9391-2d318486529f,0,0,2,S,Called Strike,FF,13,2.0,3.71,1.73,96.1,88.3,78.46,-1.91,50.0,5.69,-0.67,1.53,-7.3,11.06,6.05,-139.64,-9.64,-14.5,29.83,-10.22,46.8,3.6,24.0,2405,213,457763,,,,,,0,1,-6,top
2017-04-05,490118,5,605151,R,543063,L,49,Groundout,4,2,170405_033625,af03400d-5722-4e90-a748-f8bb8eae5d14,0,1,2,S,Called Strike,FF,7,2.0,3.71,1.82,96.4,88.4,56.85,-2.02,50.0,5.73,-0.6,1.83,-8.86,12.06,7.13,-140.02,-9.33,-17.68,30.25,-8.12,57.6,3.6,24.0,2445,215,457763,,,,,,0,1,-6,top
2017-04-05,490118,5,605151,R,543063,L,49,Groundout,4,3,170405_033645,82b67501-00a5-4b0a-ac90-a4f8d9e4a1c3,0,2,2,B,Ball,FF,13,2.0,3.69,1.77,93.9,86.0,59.4,-2.1,50.0,5.95,-1.23,2.06,-6.53,12.9,4.62,-136.49,-9.06,-12.34,29.58,-7.8,49.2,3.6,24.0,2387,206,457763,,,,,,0,1,-6,top
2017-04-05,490118,5,605151,R,543063,L,49,Groundout,4,4,170405_033710,3ed41ae4-739c-429d-81f8-bba2ecdb08bd,1,2,2,X,In play- out(s),KC,8,2.0,3.84,1.59,84.3,78.0,40.47,-1.82,50.0,5.99,0.14,2.1,-2.0,-6.55,5.4,-122.73,-0.75,-3.06,23.78,-42.18,2.4,10.8,24.0,2154,348,457763,,,,,,0,1,-6,top
2017-04-05,490118,6,605151,R,456488,R,55,Strikeout,3,1,170405_035026,2dbd35b3-816d-4a73-bfab-0c4d227517ea,0,0,0,S,Called Strike,FF,6,2.0,3.91,1.83,94.6,87.0,44.62,-1.97,50.0,6.01,0.25,2.91,-6.98,9.25,8.51,-137.43,-5.79,-13.44,28.28,-14.34,37.2,3.6,24.0,2219,214,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,456488,R,55,Strikeout,3,2,170405_035038,6e8beb7a-3d22-4ec4-bb8f-8b8a22431313,0,1,0,S,Called Strike,FF,14,2.0,3.7,1.83,95.0,87.2,56.83,-1.9,50.0,5.76,0.59,1.83,-9.86,9.64,10.3,-137.81,-8.26,-19.08,28.85,-13.52,48.0,4.8,24.0,2412,224,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,456488,R,55,Strikeout,3,3,170405_035050,05762397-8b5e-4d56-ac44-55780172dc1b,0,2,0,S,Swinging Strike,FF,11,2.0,3.75,1.53,95.9,88.1,48.98,-2.06,50.0,6.0,-0.97,4.43,-9.35,8.91,6.37,-139.58,-1.71,-18.58,29.35,-14.48,49.2,4.8,24.0,2355,224,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,502029,R,56,Strikeout,4,1,170405_035128,927911e3-57b8-4ee3-8975-592c34a1bf94,0,0,1,B,Ball,FF,14,2.0,3.88,1.85,96.4,88.1,52.48,-1.84,50.0,5.86,1.99,1.87,-6.19,11.77,12.76,-139.5,-9.38,-12.22,30.89,-8.94,40.8,2.4,24.0,2394,203,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,502029,R,56,Strikeout,4,2,170405_035140,1af9fd61-1e4e-44ac-bca7-27c6976ae44c,1,0,1,S,Foul,FF,13,2.0,3.75,1.53,96.6,88.5,52.44,-2.12,50.0,5.85,-0.94,2.43,-8.45,10.43,6.33,-140.43,-7.45,-16.93,30.8,-11.27,50.4,3.6,24.0,2400,218,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,502029,R,56,Strikeout,4,3,170405_035155,18ec38ac-9380-4ce2-89a4-8481a6fab30d,1,1,1,S,Foul,SL,9,2.0,3.75,1.53,91.1,84.6,31.14,-1.98,50.0,5.86,0.33,2.21,-3.88,5.97,7.41,-132.55,-5.53,-6.99,24.62,-21.41,14.4,4.8,24.0,2329,209,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,502029,R,56,Strikeout,4,4,170405_035212,fc312957-9dd3-4aa2-a90d-a79a38885654,1,2,1,S,Swinging Strike,KC,14,2.0,3.75,1.53,82.2,75.8,63.0,-1.89,50.0,6.0,0.51,1.3,-0.47,-7.23,5.79,-119.59,-2.03,-0.67,24.55,-42.58,0.0,12.0,24.0,2212,2,,,,,,,0,1,-4,top
2017-04-05,490118,6,605151,R,605412,L,57,Double,6,1,170405_035242,d870473d-d1c3-485a-892d-279b3c5c37d2,0,0,2,B,Ball,KC,14,2.0,3.57,1.61,82.4,76.0,67.17,-1.94,50.0,5.9,0.59,0.33,-2.57,-7.16,6.76,-119.72,-4.11,-3.7,24.97,-42.48,3.6,12.0,24.0,2202,348,,,,,605412,,0,0,-4,top
