Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,1,190628_015244,81b570f6-187f-4d62-b410-e8979df69d53,0,0,0,B,Ball,SI,14,2.0,3.05,1.43,88.9,81.8,,1.65,50.0,5.82,1.14,1.87,10.54,5.62,-4.79,-129.27,-5.67,17.88,26.18,-22.63,36.0,7.2,24.0,2237,117,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,2,190628_015300,ef3a276f-a253-4163-ac08-9cf6c468b725,1,0,0,B,Ball,SI,12,2.0,3.06,1.42,89.9,82.8,,1.65,50.0,5.87,1.86,2.88,8.37,5.06,-2.27,-130.87,-3.23,14.59,26.27,-23.36,30.0,6.0,24.0,2260,120,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,3,190628_015317,6e99fe1b-cf56-43ac-aa9a-a039b3349d6c,2,0,0,B,Ball,FC,13,2.0,2.99,1.42,85.6,79.5,,1.45,50.0,5.78,-1.11,1.31,-0.69,6.27,-6.1,-124.4,-6.52,-1.1,22.22,-22.24,4.8,6.0,24.0,2308,193,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,4,190628_015334,cdc001cd-be29-43f0-af64-e8e6767ded2c,3,0,0,S,Called Strike,FF,8,2.0,3.01,1.43,90.1,83.4,,1.47,50.0,5.82,-0.02,1.84,5.38,8.41,-5.69,-130.94,-7.01,9.45,24.29,-17.39,24.0,4.8,24.0,2350,148,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,5,190628_015400,0bb5d148-7b43-45c5-8491-85fb106d30ea,3,1,0,S,Foul,FC,13,2.0,3.05,1.42,85.3,78.8,,1.61,50.0,5.86,-1.08,2.15,-1.48,3.52,-6.11,-124.0,-3.68,-2.32,23.57,-26.66,7.2,7.2,24.0,2389,214,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,6,190628_015418,9b741624-c301-432d-9bbe-cb7caf221b32,3,1,0,S,Foul,FC,13,2.0,3.05,1.42,86.4,80.8,,1.31,50.0,5.78,-1.51,1.58,-0.34,5.42,-6.94,-125.62,-5.82,-0.56,20.61,-23.35,3.6,6.0,24.0,2556,191,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,7,190628_015448,2677e43a-5f1b-4eeb-861f-bf82da7c35b0,3,1,0,S,Foul,SI,9,2.0,3.05,1.42,91.0,83.7,,1.48,50.0,5.76,0.49,1.7,11.14,4.72,-6.37,-132.27,-6.05,19.8,27.34,-23.79,36.0,7.2,24.0,2286,111,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,8,190628_015511,85eeb21d-d88b-4483-8927-02de27f700a9,3,1,0,S,Foul,FC,2,2.0,3.05,1.42,85.8,80.8,,1.5,50.0,5.93,-0.11,2.93,0.13,2.57,-4.08,-125.0,-1.9,0.21,18.14,-27.98,1.2,7.2,24.0,2346,185,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,456781,R,3,Groundout,9,9,190628_015540,8073a18b-3260-4f99-a0d5-90f44283eba8,3,2,0,X,In play- out(s),SI,14,2.0,3.05,1.42,90.5,83.2,,1.64,50.0,5.73,0.73,1.55,9.25,4.83,-5.48,-131.44,-6.31,16.24,26.98,-23.69,31.2,7.2,24.0,2288,116,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,474832,L,4,Pop Out,4,1,190628_015619,0be4cf01-4525-4be5-88d5-c1e692083a81,0,0,1,B,Ball,FF,11,2.0,3.17,1.57,90.5,83.5,,1.26,50.0,5.9,-1.44,2.62,5.44,8.53,-8.87,-131.43,-5.27,9.62,25.3,-17.11,24.0,4.8,24.0,2259,151,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,474832,L,4,Pop Out,4,2,190628_015634,c89f51d9-b329-4684-88ef-bb673f2ca332,1,0,1,S,Swinging Strike,FC,13,2.0,3.24,1.58,86.0,79.9,,1.46,50.0,5.69,-0.73,0.69,0.89,5.82,-5.72,-124.88,-7.79,1.42,22.43,-22.87,1.2,6.0,24.0,2359,177,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,474832,L,4,Pop Out,4,3,190628_015656,478ba527-b214-430a-81e9-8676b40d87c9,1,1,1,B,Ball,FC,11,2.0,3.23,1.57,84.6,78.4,,1.4,50.0,5.93,-1.07,2.93,-2.09,4.03,-5.37,-123.13,-2.01,-3.24,22.1,-25.93,8.4,7.2,24.0,2342,214,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,474832,L,4,Pop Out,4,4,190628_015722,7cae6440-62d7-4d67-a40c-5ca486d28c67,2,1,1,X,In play- out(s),FC,13,2.0,3.24,1.58,85.3,79.6,,1.44,50.0,5.85,-0.77,1.92,-0.58,2.6,-5.26,-124.22,-4.02,-0.93,21.41,-28.05,3.6,7.2,24.0,2315,206,,,,,,,0,1,0,bottom
2019-08-20,566512,1,622065,L,592122,R,5,Lineout,3,1,190628_015758,31e3b419-c39b-4ec1-a84b-05a3ac2a3621,0,0,2,B,Ball,CU,13,2.0,3.35,1.61,81.8,76.3,,1.6,50.0,5.91,-0.41,0.62,-1.32,-3.52,-4.34,-118.98,-4.57,-1.91,21.43,-37.25,3.6,10.8,24.0,2621,334,,,,,,,0,1,0,bottom
