Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-06,490553,5,642239,L,544369,L,37,Flyout,5,1,170507_003716,4fa45fbe-a635-4820-9959-fe48257cbbc4,0,0,0,B,Ball,FF,11,2.0,3.38,1.64,88.8,81.9,64.33,1.56,50.0,5.92,-1.11,2.53,2.23,8.95,-7.56,-128.9,-5.36,3.79,24.19,-16.97,7.2,4.8,24.0,2139,169,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,544369,L,37,Flyout,5,2,170507_003727,5f6243c4-6e4b-4348-9a62-2ba84f697f62,1,0,0,S,Swinging Strike,FC,13,2.0,3.37,1.7,81.2,75.1,69.52,1.75,50.0,5.88,-1.0,1.6,-2.18,4.79,-5.76,-117.91,-4.54,-3.08,21.23,-25.39,8.4,7.2,24.0,2184,220,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,544369,L,37,Flyout,5,3,170507_003743,c212bc17-7905-4912-af0d-c7ae419764cb,1,1,0,B,Ball,FF,14,2.0,3.33,1.59,90.1,82.9,48.64,1.8,50.0,5.91,1.11,2.27,3.31,9.49,-2.89,-130.96,-6.42,5.78,26.12,-15.6,16.8,3.6,24.0,2206,159,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,544369,L,37,Flyout,5,4,170507_003755,eb7ae53b-4cf9-4dde-9be6-b370d8f5e870,2,2,0,F,Foul,FF,4,2.0,3.4,1.64,88.3,80.8,37.12,1.64,50.0,5.81,-0.43,2.36,0.97,10.24,-5.57,-128.3,-5.75,1.62,26.56,-15.1,2.4,3.6,24.0,2149,178,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,544369,L,37,Flyout,5,5,170507_003817,a4eb0ca2-39c6-4581-abcd-7e28bb5b0238,2,2,0,X,In play- out(s),FF,13,2.0,3.33,1.63,90.7,82.9,61.94,1.47,50.0,5.87,-0.87,1.84,3.67,11.39,-7.33,-131.57,-8.09,6.44,28.06,-12.23,19.2,3.6,24.0,2382,163,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,452104,R,38,Groundout,5,1,170507_003844,6803b572-64b8-4441-b60a-15066efd4556,0,0,1,B,Ball,FF,14,2.0,3.23,1.53,90.7,83.1,65.17,1.82,50.0,5.78,0.3,1.39,3.67,11.9,-5.2,-131.64,-9.26,6.46,27.39,-11.26,22.8,3.6,24.0,2283,163,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,452104,R,38,Groundout,5,2,170507_003855,f344ef60-6f56-4c31-8cfe-7a1e89630b96,1,1,1,F,Foul,FC,14,2.0,3.19,1.53,82.8,77.0,46.22,1.94,50.0,5.84,0.16,1.25,-1.59,1.59,-3.74,-120.47,-4.72,-2.36,21.34,-29.82,6.0,8.4,24.0,2251,260,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,452104,R,38,Groundout,5,3,170507_003914,02f7580f-6784-473f-a2df-62d6995ccad0,1,2,1,T,Foul Tip,FF,12,2.0,3.23,1.53,89.8,82.7,56.16,1.95,50.0,6.01,0.6,3.53,3.43,9.8,-4.64,-130.5,-3.5,5.97,24.94,-15.11,18.0,3.6,24.0,2259,161,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,452104,R,38,Groundout,5,4,170507_003929,0c4c945c-3473-47be-8692-f43fbeb14cc7,1,2,1,B,Ball,FF,11,2.0,3.15,1.49,91.7,83.8,29.72,1.9,50.0,6.02,-0.3,4.21,1.55,9.43,-6.33,-133.22,-1.86,2.8,28.24,-15.2,6.0,3.6,24.0,2284,174,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,452104,R,38,Groundout,5,5,170507_003943,92af4489-cff2-4728-af06-1cee49b9a1ca,2,2,1,X,In play- out(s),CU,12,2.0,3.21,1.51,75.2,69.2,45.15,1.72,50.0,6.24,0.94,2.72,-3.3,-0.76,-0.75,-109.34,0.08,-3.98,19.6,-33.09,7.2,10.8,24.0,2184,296,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,474892,R,39,Groundout,3,1,170507_004014,2a4ed326-5108-47ea-9bd1-ecc1ae4bde2f,0,0,2,B,Ball,FF,13,2.0,3.61,1.77,88.7,80.8,65.74,1.71,50.0,5.85,-1.15,2.58,5.05,10.97,-8.92,-128.51,-5.54,8.43,27.14,-13.86,24.0,3.6,24.0,2247,157,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,474892,R,39,Groundout,3,2,170507_004025,b7df4110-0208-4ed3-b831-1ba3c23b35cd,1,0,2,B,Ball,FC,11,2.0,3.69,1.79,80.5,73.2,60.74,1.73,50.0,5.95,-0.91,3.26,-2.31,4.08,-5.36,-116.74,-0.41,-3.17,23.56,-26.59,8.4,8.4,24.0,2298,225,,,,,,,0,1,-8,top
2017-05-06,490553,5,642239,L,474892,R,39,Groundout,3,3,170507_004039,8b0ca12d-51fd-465e-b54c-a3800e2b4fd6,2,0,2,X,In play- out(s),FF,5,2.0,3.64,1.67,89.2,82.0,26.04,1.8,50.0,5.85,0.13,2.37,4.52,10.86,-5.79,-129.61,-6.29,7.73,25.57,-13.58,24.0,3.6,24.0,2267,157,,,,,,,0,1,-8,top
2017-05-06,490553,6,642239,L,656756,L,47,Walk,5,1,170507_005650,6b4cc361-5cae-4b5f-ad23-d337ced14b1b,0,0,0,B,Ball,FF,12,2.0,3.82,2.1,86.6,79.3,77.68,1.7,50.0,6.06,0.84,3.65,3.0,10.8,-3.11,-125.85,-3.03,4.84,24.45,-14.78,15.6,3.6,24.0,2176,164,,,,656756,,,0,0,-6,top
2017-05-06,490553,6,642239,L,656756,L,47,Walk,5,2,170507_005701,fd7c5f88-b02d-4bc3-8422-e15c09a8edc3,1,0,0,B,Ball,FF,3,2.0,3.89,2.14,87.2,79.7,53.07,1.65,50.0,6.1,0.7,3.51,2.61,10.75,-3.22,-126.68,-3.53,4.25,25.48,-14.68,13.2,3.6,24.0,2225,166,,,,656756,,,0,0,-6,top
2017-05-06,490553,6,642239,L,656756,L,47,Walk,5,3,170507_005714,0fdec98b-6621-468c-a0c9-9fbe3b5fecce,2,1,0,C,Called Strike,FF,7,2.0,3.71,1.93,87.1,79.1,52.33,1.63,50.0,5.86,-0.69,2.34,2.26,11.58,-6.51,-126.27,-6.02,3.63,27.19,-13.6,8.4,3.6,24.0,2212,171,,,,656756,,,0,0,-6,top
2017-05-06,490553,6,642239,L,656756,L,47,Walk,5,4,170507_005727,daf44c0f-b1b8-4b04-9924-a10145139ce0,2,1,0,B,Ball,FF,13,2.0,3.62,1.76,87.4,79.8,25.13,1.46,50.0,5.84,-1.61,1.1,6.03,11.84,-9.61,-126.43,-9.22,9.75,25.93,-13.03,27.6,4.8,24.0,2186,153,,,,656756,,,0,0,-6,top
2017-05-06,490553,6,642239,L,656756,L,47,Walk,5,5,170507_005742,ca41e8a5-5cf7-429d-b2e0-a85ac6b8e3a7,3,1,0,B,Ball,FF,12,2.0,3.65,1.8,87.9,80.1,49.08,1.8,50.0,6.07,0.34,3.69,3.09,12.18,-4.67,-127.7,-3.6,5.09,26.43,-12.08,18.0,3.6,24.0,2194,167,,,,656756,,,0,0,-6,top
2017-05-06,490553,6,642239,L,458731,L,48,Lineout,4,1,170507_005818,f6bdb5ac-9197-4279-b0eb-27bdc6bb8536,0,0,0,B,Ball,FF,12,2.0,3.14,1.54,86.3,78.8,44.26,1.77,50.0,6.1,1.42,5.65,5.13,9.92,-2.52,-125.5,2.17,8.19,24.9,-16.33,26.4,4.8,24.0,2115,152,656756,,,656756,,,0,1,-6,top
2017-05-06,490553,6,642239,L,458731,L,48,Lineout,4,2,170507_005852,a0aee933-f3c9-4ae8-9940-c798519d03c2,1,0,0,B,Ball,FC,13,2.0,2.9,1.49,81.9,75.1,53.94,1.73,50.0,5.83,-0.38,1.22,-0.97,4.39,-4.64,-118.91,-5.26,-1.38,23.7,-25.92,4.8,7.2,24.0,2177,210,656756,,,656756,,,0,1,-6,top
2017-05-06,490553,6,642239,L,458731,L,48,Lineout,4,3,170507_005908,9c13150a-8af5-4ec0-9e40-f95363ce2651,2,1,0,C,Called Strike,FF,13,2.0,3.05,1.49,89.6,81.9,56.51,1.69,50.0,5.8,-0.88,1.79,3.82,11.97,-7.87,-129.9,-8.0,6.54,27.1,-11.71,20.4,3.6,24.0,2307,164,656756,,,656756,,,0,1,-6,top
2017-05-06,490553,6,642239,L,458731,L,48,Lineout,4,4,170507_005936,8d94ac8f-532b-4d40-a627-34ffac273f9e,2,1,0,X,In play- out(s),FF,8,2.0,3.07,1.48,87.3,79.3,30.37,1.7,50.0,5.78,-0.11,1.94,3.11,12.71,-5.51,-126.59,-7.26,5.03,27.24,-11.66,16.8,3.6,24.0,2165,167,656756,,,656756,,,0,1,-6,top
2017-05-06,490553,6,642239,L,543305,R,49,Grounded Into DP,6,1,170507_010017,a368e914-8df3-4592-ae7c-fd8f5df577d4,0,1,1,C,Called Strike,FF,9,2.0,3.58,1.78,89.7,82.4,71.97,1.83,50.0,5.81,0.61,1.85,5.25,11.98,-4.9,-130.15,-7.98,9.06,25.46,-11.48,32.4,3.6,24.0,2307,155,656756,,,,,,0,2,-6,top
2017-05-06,490553,6,642239,L,543305,R,49,Grounded Into DP,6,2,170507_010035,e765b55f-aff0-499f-ae6f-f21b91f8c21c,0,1,1,B,Ball,FC,13,2.0,3.41,1.69,82.6,76.9,69.71,1.72,50.0,5.82,-1.13,1.42,-0.79,7.37,-6.53,-119.99,-6.01,-1.16,20.12,-21.28,6.0,6.0,24.0,2242,194,656756,,,,,,0,2,-6,top
2017-05-06,490553,6,642239,L,543305,R,49,Grounded Into DP,6,3,170507_010052,5b226dc9-c8db-4c95-b633-9d1e399be2b7,1,1,1,B,Ball,FC,13,2.0,3.41,1.74,82.4,76.7,45.54,1.71,50.0,5.77,-0.97,1.06,-1.85,4.87,-5.79,-119.76,-5.92,-2.72,20.7,-25.02,8.4,7.2,24.0,2152,216,656756,,,,,,0,2,-6,top
2017-05-06,490553,6,642239,L,543305,R,49,Grounded Into DP,6,4,170507_010119,858afda6-ced7-4bb9-9fe2-13d15e2de141,2,2,1,F,Foul,FF,9,2.0,3.28,1.77,90.1,83.0,37.46,1.85,50.0,5.74,0.32,2.07,5.01,11.33,-5.65,-130.9,-7.12,8.77,25.4,-12.35,28.8,3.6,24.0,2353,156,656756,,,,,,0,2,-6,top
2017-05-06,490553,6,642239,L,543305,R,49,Grounded Into DP,6,5,170507_010148,45074706-5a51-44bc-ad80-75dfee104fd1,2,2,1,F,Foul,FF,2,2.0,3.58,1.8,90.3,82.8,36.79,1.61,50.0,5.78,-0.23,3.19,1.26,8.82,-5.22,-131.26,-3.5,2.2,26.74,-16.73,3.6,3.6,24.0,2253,175,656756,,,,,,0,2,-6,top
2017-05-06,490553,6,642239,L,543305,R,49,Grounded Into DP,6,6,170507_010221,5e29f6d9-18b6-4bbe-921a-f862e8ad7b33,2,2,1,X,In play- out(s),CU,8,2.0,3.53,1.75,75.2,69.8,27.68,1.6,50.0,6.09,-0.09,1.78,-2.95,-1.99,-2.84,-109.37,-1.32,-3.58,18.51,-34.59,6.0,12.0,24.0,2006,312,656756,,,,,,0,2,-6,top
2017-05-06,490553,7,642239,L,516770,R,53,Walk,6,1,170507_011434,6c6a38b1-2d76-489e-bdc8-53be320a3197,0,1,0,F,Foul,FF,8,2.0,3.69,1.71,88.3,81.1,45.62,1.61,50.0,5.98,-0.06,2.23,2.08,11.5,-4.92,-128.2,-6.96,3.48,25.31,-12.95,9.6,3.6,24.0,2240,171,,,,516770,,,0,0,-6,top
2017-05-06,490553,7,642239,L,516770,R,53,Walk,6,2,170507_011445,1d18c364-8875-469a-a322-2ed819b4f928,0,1,0,B,Ball,FC,13,2.0,3.38,1.64,81.5,75.7,49.74,1.72,50.0,5.86,-1.19,1.01,-3.35,3.5,-5.8,-118.4,-5.57,-4.78,21.16,-27.17,10.8,8.4,24.0,2110,243,,,,516770,,,0,0,-6,top
2017-05-06,490553,7,642239,L,516770,R,53,Walk,6,3,170507_011500,41463177-8cbb-4eb4-b8a0-8820e5550f28,1,1,0,B,Ball,FF,13,2.0,3.51,1.65,88.7,81.6,51.77,1.73,50.0,5.88,-0.86,2.26,2.91,8.37,-7.58,-128.77,-5.7,4.92,25.26,-18.03,10.8,4.8,24.0,2085,163,,,,516770,,,0,0,-6,top
2017-05-06,490553,7,642239,L,516770,R,53,Walk,6,4,170507_011521,81788175-ca9d-41f6-b30a-9a5b7da3b159,2,2,0,F,Foul,FF,2,2.0,3.61,1.7,88.4,81.0,25.45,1.7,50.0,6.05,0.01,2.98,2.61,10.5,-5.17,-128.43,-4.92,4.37,25.9,-14.58,12.0,3.6,24.0,2074,167,,,,516770,,,0,0,-6,top
2017-05-06,490553,7,642239,L,516770,R,53,Walk,6,5,170507_011538,06fd2871-6080-4ff0-999e-7eba3011113a,2,2,0,B,Ball,FF,12,2.0,3.53,1.68,88.7,81.8,22.98,1.58,50.0,6.13,0.11,4.09,1.89,5.91,-4.39,-128.94,-0.89,3.22,24.0,-22.11,6.0,4.8,24.0,2215,164,,,,516770,,,0,0,-6,top
