Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-29,490872,6,592254,R,608336,L,51,Strikeout,5,1,170530_022709,591b1bc7-8374-4908-9002-75c01f0f83b0,0,0,0,B,Ball,CU,11,2.0,3.68,1.81,73.2,67.1,68.62,-2.29,50.0,5.36,-1.93,3.41,6.7,-4.07,-1.06,-106.23,4.69,7.65,18.26,-36.82,12.0,13.2,24.0,2463,55,,,,,,,0,1,0,bottom
2017-05-29,490872,6,592254,R,608336,L,51,Strikeout,5,2,170530_022730,72f17fda-eede-46a6-a0ad-0b06a97ff594,1,1,0,F,Foul,FF,11,2.0,3.66,1.67,92.1,85.0,18.36,-2.16,50.0,4.96,-1.3,2.82,-6.96,8.4,4.69,-134.0,-2.55,-12.81,25.56,-16.71,34.8,4.8,24.0,2243,220,,,,,,,0,1,0,bottom
2017-05-29,490872,6,592254,R,608336,L,51,Strikeout,5,3,170530_022746,dfb844c8-8b04-4d00-a9d5-25d6ee885927,1,1,0,B,Ball,CH,11,2.0,3.86,1.82,84.3,78.2,20.73,-2.28,50.0,5.16,-2.07,2.94,-8.01,0.42,3.05,-122.77,1.04,-12.4,21.15,-31.52,20.4,8.4,24.0,1620,271,,,,,,,0,1,0,bottom
2017-05-29,490872,6,592254,R,608336,L,51,Strikeout,5,4,170530_022804,b0098216-346c-406a-9fd4-0c69ae0929ae,2,1,0,S,Swinging Strike,FT,11,2.0,3.65,1.67,91.6,84.8,71.14,-2.22,50.0,5.02,-0.73,3.76,-8.91,4.45,7.02,-133.19,1.19,-16.29,23.87,-24.04,32.4,6.0,24.0,2248,244,,,,,,,0,1,0,bottom
2017-05-29,490872,6,592254,R,608336,L,51,Strikeout,5,5,170530_022827,6fc6b2a8-a6f5-4fc3-9d9e-f274222bcb81,2,2,0,S,Swinging Strike,FT,11,2.0,3.65,1.67,93.1,86.0,63.84,-2.14,50.0,5.1,-0.79,3.23,-7.41,7.86,6.23,-135.46,-1.81,-13.96,25.98,-17.37,36.0,4.8,24.0,2195,223,,,,,,,0,1,0,bottom
2017-05-29,490872,6,592254,R,455139,R,52,Single,2,1,170530_022909,0f70ff6c-ad25-4596-832a-71a7ecd91397,0,1,1,F,Foul,FT,1,2.0,3.06,1.39,93.8,86.5,61.21,-2.0,50.0,4.96,-0.61,2.93,-7.22,7.95,6.3,-136.47,-2.34,-13.77,26.9,-17.01,36.0,4.8,24.0,2200,222,,,,455139,,,0,0,0,bottom
2017-05-29,490872,6,592254,R,455139,R,52,Single,2,2,170530_022939,e97e0859-ee53-49d3-b777-a0d3baf474cd,0,1,1,D,In play- no out,SL,6,2.0,3.06,1.39,84.1,77.6,40.98,-2.05,50.0,5.06,0.66,2.41,-0.45,0.26,6.7,-122.16,0.14,-0.68,22.48,-31.78,1.2,8.4,24.0,2199,39,,,,455139,,,0,0,0,bottom
2017-05-29,490872,6,592254,R,592419,L,53,Walk,7,1,170530_023019,cfa623b9-75fe-4fd2-84cf-71e13b7afda0,0,1,1,C,Called Strike,FT,11,2.0,3.69,1.83,90.8,82.6,61.26,-2.22,50.0,5.05,-1.16,2.94,-9.13,8.54,5.84,-131.8,-2.18,-16.02,28.63,-17.19,39.6,4.8,24.0,2173,228,455139,,,592419,,455139,0,0,0,bottom
2017-05-29,490872,6,592254,R,592419,L,53,Walk,7,2,170530_023042,84efa441-336a-4c69-a27d-9805bd590751,0,1,1,B,Ball,CH,13,2.0,3.73,1.8,85.4,77.8,63.25,-2.19,50.0,5.16,-1.27,1.55,-11.11,5.74,5.78,-123.92,-4.05,-17.18,25.92,-23.29,33.6,7.2,24.0,1788,247,455139,,,592419,,455139,0,0,0,bottom
2017-05-29,490872,6,592254,R,592419,L,53,Walk,7,3,170530_023103,21f63711-6868-4978-99f7-bfedac4f024a,1,1,1,B,Ball,FF,14,2.0,3.63,1.8,92.2,83.7,27.39,-2.07,50.0,4.77,1.68,0.95,-5.09,11.45,11.59,-133.33,-7.8,-9.12,29.96,-11.67,26.4,3.6,24.0,2192,200,455139,,,592419,,455139,0,0,0,bottom
2017-05-29,490872,6,592254,R,592419,L,53,Walk,7,4,170530_023141,8d025487-4d53-4ee3-8388-80f9c43d0b7c,2,1,1,B,Ball,CH,13,2.0,3.64,1.77,83.8,77.1,28.75,-2.31,50.0,5.0,-1.64,1.95,-11.37,1.98,5.17,-121.95,-1.31,-17.18,23.22,-29.18,28.8,9.6,24.0,1750,264,455139,,,592419,,455139,0,0,0,bottom
2017-05-29,490872,6,592254,R,592419,L,53,Walk,7,5,170530_023200,2cda0698-1a29-499a-afe5-581568ed4935,3,2,1,F,Foul,FF,4,2.0,3.63,1.68,92.5,84.2,45.08,-2.05,50.0,5.06,-0.66,2.72,-8.8,12.45,6.71,-134.32,-4.43,-16.05,29.39,-9.45,54.0,3.6,24.0,2251,215,455139,,,592419,,455139,0,0,0,bottom
2017-05-29,490872,6,592254,R,592419,L,53,Walk,7,6,170530_023231,80900bbb-a424-4b07-a781-3ba3bd9df437,3,2,1,F,Foul,FF,2,2.0,3.63,1.68,92.4,85.0,36.55,-2.18,50.0,5.03,-0.21,3.24,-7.5,10.37,7.85,-134.27,-2.29,-13.84,26.33,-13.06,42.0,3.6,24.0,2079,215,455139,,,592419,,455139,0,0,0,bottom
