Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-07,567371,9,606424,L,575929,R,59,Lineout,2,1,190418_012015,d6a87837-e698-4249-8977-da55808d5513,0,0,0,S,Called Strike,FF,4,2.0,3.22,1.49,94.5,85.5,,1.65,50.0,5.74,-0.65,2.19,11.27,9.42,-10.13,-137.02,-6.89,21.23,32.79,-14.42,49.2,4.8,24.0,2675,131,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,575929,R,59,Lineout,2,2,190418_012045,0415b885-9a16-4511-b978-50a4a06fd83f,0,1,0,X,In play- out(s),SL,4,2.0,3.22,1.49,85.6,78.9,,1.43,50.0,6.08,-0.61,2.2,-3.65,1.12,-3.86,-124.58,-3.37,-5.74,25.03,-30.42,12.0,8.4,24.0,2622,258,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,623520,R,60,Strikeout,3,1,190418_012112,4bb1742b-2780-451d-86cd-099f3a75a9a9,0,0,1,S,Called Strike,FF,7,2.0,3.4,1.6,94.3,85.2,,1.49,50.0,5.75,-0.59,1.55,10.2,9.73,-9.13,-136.69,-8.67,19.05,33.69,-14.0,46.8,4.8,24.0,2589,134,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,623520,R,60,Strikeout,3,2,190418_012131,bf4eb88b-7c65-425f-bb84-ebba64168bce,0,1,1,S,Called Strike,CH,4,2.0,3.31,1.53,87.0,78.8,,1.24,50.0,5.82,-0.27,2.27,13.88,5.31,-8.21,-126.19,-4.01,22.12,28.37,-23.7,39.6,8.4,24.0,2460,111,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,623520,R,60,Strikeout,3,3,190418_012154,489ae898-8cdd-41b7-8001-bdb76e124ce4,0,2,1,S,Swinging Strike (Blocked),SL,13,2.0,3.31,1.53,84.9,77.6,,1.27,50.0,5.94,-0.53,0.71,-4.71,0.51,-2.87,-123.29,-6.18,-7.16,27.11,-31.39,13.2,8.4,24.0,,272,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,656941,L,61,Groundout,5,1,190418_012234,2e2fd2ff-1758-4028-b570-8a4e1a63a21f,0,0,2,B,Ball,SL,13,2.0,3.32,1.58,85.3,79.3,,1.29,50.0,6.19,-1.07,2.4,-3.33,0.29,-4.75,-124.08,-2.89,-5.24,22.27,-31.71,10.8,8.4,24.0,2818,268,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,656941,L,61,Groundout,5,2,190418_012252,f22b40be-3e55-4dba-93a8-8446edbdca21,1,0,2,B,Ball,SL,13,2.0,3.43,1.58,85.2,79.3,,1.23,50.0,6.05,-1.69,1.99,-4.76,0.04,-5.65,-123.98,-3.46,-7.48,22.62,-32.12,14.4,8.4,24.0,2602,272,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,656941,L,61,Groundout,5,3,190418_012312,586365d3-03fb-4ce3-9502-5518b387dbfa,2,0,2,S,Foul,FF,12,2.0,3.34,1.58,93.3,84.0,,1.71,50.0,5.8,0.82,2.82,11.02,8.24,-6.17,-135.53,-4.71,20.15,34.23,-17.1,45.6,6.0,24.0,2640,127,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,656941,L,61,Groundout,5,4,190418_012340,d29b8aa2-13d5-4519-b0ea-a430b2cbbd86,2,1,2,S,Called Strike,FF,7,2.0,3.34,1.58,91.9,83.9,,1.91,50.0,5.62,-0.38,1.6,10.14,7.92,-9.49,-133.37,-7.16,18.22,29.25,-17.94,39.6,6.0,24.0,2367,128,,,,,,,0,1,-6,top
2019-09-07,567371,9,606424,L,656941,L,61,Groundout,5,5,190418_012404,cc20df4c-cc3e-4990-a022-832b0cc91af0,2,2,2,X,In play- out(s),SL,13,2.0,3.43,1.68,84.7,78.5,,1.47,50.0,5.89,-0.64,1.54,-3.9,0.47,-3.91,-123.26,-4.15,-6.03,23.26,-31.45,12.0,8.4,24.0,,268,,,,,,,0,1,-6,top
