Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-08-09,531138,9,594987,R,446334,R,71,Field Error,3,1,180810_050337,ed13b44a-ece4-4144-89b4-ec9224c2f22f,0,1,0,C,Called Strike,SI,9,2.0,3.72,1.73,91.9,84.1,54.71,-1.75,50.0,5.53,0.39,1.87,-10.71,3.89,9.29,-133.39,-4.86,-19.29,28.86,-25.16,33.6,7.2,24.0,2118,250,,,,446334,,,0,0,8,bottom
2018-08-09,531138,9,594987,R,446334,R,71,Field Error,3,2,180810_050351,0515f6ff-4392-49de-8403-cf3c0029bca1,0,1,0,S,Swinging Strike,FC,1,2.0,3.75,1.72,87.8,81.2,22.86,-2.01,50.0,5.61,-0.28,3.1,0.58,2.87,4.19,-127.85,-0.97,0.98,23.79,-27.37,3.6,7.2,24.0,2224,160,,,,446334,,,0,0,8,bottom
2018-08-09,531138,9,594987,R,446334,R,71,Field Error,3,3,180810_050419,21b28727-b025-4907-922a-71fe3f5e8585,0,2,0,D,In play- no out,FC,14,2.0,3.75,1.72,88.1,81.3,47.16,-1.78,50.0,5.6,1.26,2.0,0.27,2.37,7.61,-127.98,-3.54,0.45,25.15,-28.22,3.6,7.2,24.0,2619,151,,,,446334,,,0,0,8,bottom
2018-08-09,531138,9,594987,R,543063,L,72,Single,4,1,180810_050501,7be86710-dd51-463b-a50c-fb130bb14a13,0,0,0,B,Ball,SI,13,2.0,3.46,1.7,92.9,84.8,29.48,-1.97,50.0,5.35,-0.08,1.22,-11.69,4.79,9.04,-134.82,-6.58,-21.44,30.2,-23.39,38.4,7.2,24.0,1981,248,446334,,,543063,446334,,0,0,8,bottom
2018-08-09,531138,9,594987,R,543063,L,72,Single,4,2,180810_050519,d0b42e56-e1e0-4940-a55b-6c0dfcf07f46,1,1,0,F,Foul,SI,8,2.0,3.34,1.54,92.6,84.6,33.67,-2.04,50.0,5.45,-0.23,2.09,-10.02,4.73,8.25,-134.44,-4.47,-18.32,29.54,-23.54,33.6,6.0,24.0,1993,244,446334,,,543063,446334,,0,0,8,bottom
2018-08-09,531138,9,594987,R,543063,L,72,Single,4,3,180810_050544,e70b814e-da61-41a7-be65-0ba80365b8b4,1,2,0,C,Called Strike,SI,14,2.0,3.35,1.65,92.8,85.8,59.44,-1.74,50.0,5.49,0.82,1.88,-7.35,3.81,9.4,-134.77,-4.97,-13.68,26.15,-25.09,25.2,6.0,24.0,2102,241,446334,,,543063,446334,,0,0,8,bottom
2018-08-09,531138,9,594987,R,543063,L,72,Single,4,4,180810_050605,07936a49-020d-4641-910a-fab9fc62bc5a,1,2,0,D,In play- no out,CH,13,2.0,3.34,1.54,86.8,79.5,55.58,-2.17,50.0,5.4,-1.25,1.44,-9.51,2.18,5.35,-126.27,-4.1,-15.31,26.58,-28.66,25.2,8.4,24.0,1568,258,446334,,,543063,446334,,0,0,8,bottom
2018-08-09,531138,9,594987,R,596103,R,73,Strikeout,6,1,180810_050653,e2ae46e2-23e2-409d-9751-c9571f850750,0,1,0,F,Foul,SI,5,2.0,3.47,1.59,92.7,85.2,33.83,-1.77,50.0,5.53,-0.17,2.45,-8.2,3.8,7.1,-134.86,-3.5,-15.16,28.26,-25.15,27.6,6.0,24.0,2084,244,543063,446334,,543063,446334,,0,1,8,bottom
2018-08-09,531138,9,594987,R,596103,R,73,Strikeout,6,2,180810_050716,66efbc4a-29a7-4c04-b417-5c983993dd39,0,1,0,B,Ball,SI,13,2.0,3.36,1.6,93.1,85.9,22.41,-2.0,50.0,5.4,-1.73,2.31,-8.66,3.31,3.74,-135.52,-3.45,-16.23,27.57,-25.96,30.0,7.2,24.0,2090,249,543063,446334,,543063,446334,,0,1,8,bottom
2018-08-09,531138,9,594987,R,596103,R,73,Strikeout,6,3,180810_050738,d9718d34-7862-4b9e-b7ac-0ff95a94ae3a,1,2,0,C,Called Strike,SI,9,2.0,3.38,1.68,92.9,85.5,47.0,-1.71,50.0,5.43,0.6,2.17,-10.04,3.62,9.67,-134.84,-3.96,-18.64,27.11,-25.45,32.4,7.2,24.0,2058,249,543063,446334,,543063,446334,,0,1,8,bottom
2018-08-09,531138,9,594987,R,596103,R,73,Strikeout,6,4,180810_050805,f7d494d5-7890-4ca0-88dc-fe03611e4885,1,2,0,F,Foul,SL,6,2.0,3.47,1.59,88.0,81.3,28.66,-1.92,50.0,5.55,0.52,2.74,1.67,-0.64,5.64,-127.98,-0.56,2.79,24.46,-33.24,6.0,8.4,24.0,2452,76,543063,446334,,543063,446334,,0,1,8,bottom
2018-08-09,531138,9,594987,R,596103,R,73,Strikeout,6,5,180810_050830,fb99d37d-6eac-4e0a-bd4f-78c86e683f6e,1,2,0,F,Foul,SI,13,2.0,3.47,1.59,94.1,86.5,48.24,-1.94,50.0,5.45,-1.29,2.37,-8.86,4.9,4.87,-136.86,-4.13,-16.9,28.62,-22.82,33.6,6.0,24.0,2026,241,543063,446334,,543063,446334,,0,1,8,bottom
2018-08-09,531138,9,594987,R,596103,R,73,Strikeout,6,6,180810_050917,93f34da7-1c34-4d27-a72d-9454313e19ed,1,2,0,S,Swinging Strike,CU,14,2.0,3.47,1.59,81.4,75.4,46.74,-1.9,50.0,5.51,0.71,1.21,4.97,-4.1,4.59,-118.3,-1.93,7.06,22.26,-37.99,12.0,10.8,24.0,2787,53,543063,446334,,543063,446334,,0,1,8,bottom
