Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-31,529426,4,543359,L,543333,L,37,Grounded Into DP,2,1,180331_033321,3e3a1e60-7ef8-48ab-9605-a5dc7d8c1283,0,0,1,S,Foul,FF,3,2.0,3.52,1.53,87.6,80.7,60.15,2.47,50.0,5.6,0.49,3.32,3.45,4.09,-6.14,-127.52,-0.74,5.73,24.41,-25.4,10.8,6.0,24.0,2044,146,571976,622534,664192,,,,0,2,-2,bottom
2018-03-31,529426,4,543359,L,543333,L,37,Grounded Into DP,2,2,180331_033352,73f7957d-32b6-4883-806f-036298a024ec,0,1,1,X,In play- out(s),SL,8,2.0,3.52,1.53,81.2,74.0,17.0,2.71,50.0,5.52,-0.02,2.01,-4.14,-2.19,-5.09,-117.92,-0.52,-5.75,25.06,-35.21,10.8,10.8,24.0,2325,292,571976,622534,664192,,,,0,2,-2,bottom
2018-03-31,529426,5,543359,L,517369,R,44,Groundout,4,1,180331_035113,ceba9c9c-732d-4a1a-9f01-f92e2ad0e28c,0,0,0,B,Ball,FF,14,2.0,3.68,1.65,89.8,82.8,56.77,2.59,50.0,5.3,0.78,0.03,1.21,3.06,-5.06,-130.36,-8.34,2.09,26.91,-26.9,2.4,7.2,24.0,2178,164,,,,,,,0,1,-1,bottom
2018-03-31,529426,5,543359,L,517369,R,44,Groundout,4,2,180331_035134,d6e4faeb-32d1-4c1b-b6b3-c506499080c0,1,0,0,S,Foul,FT,14,2.0,3.32,1.4,90.0,83.3,52.74,2.41,50.0,5.33,0.72,1.88,8.59,2.99,-7.31,-130.86,-3.75,15.07,24.57,-26.93,26.4,7.2,24.0,2084,109,,,,,,,0,1,-1,bottom
2018-03-31,529426,5,543359,L,517369,R,44,Groundout,4,3,180331_035206,95b852c0-2053-41a9-9074-9d3917058e78,1,1,0,S,Foul,SL,7,2.0,3.32,1.4,81.6,75.9,36.78,2.62,50.0,5.44,-0.31,1.56,-4.63,-0.81,-5.48,-118.69,-2.04,-6.65,20.94,-33.34,12.0,9.6,24.0,2433,279,,,,,,,0,1,-1,bottom
2018-03-31,529426,5,543359,L,517369,R,44,Groundout,4,4,180331_035235,2d77afc9-448c-4eb6-b22d-984326b6f8f0,1,2,0,X,In play- out(s),FF,4,2.0,3.32,1.4,90.4,83.4,31.15,2.47,50.0,5.36,-0.51,2.26,2.4,4.23,-8.58,-131.3,-3.32,4.23,25.63,-24.72,6.0,6.0,24.0,2283,160,,,,,,,0,1,-1,bottom
2018-03-31,529426,5,543359,L,641319,L,45,Walk,4,1,180331_035318,190a776f-f391-4eb5-b805-67410502ca3c,0,0,1,B,Ball,SL,13,2.0,3.04,1.42,80.7,75.2,64.05,2.84,50.0,5.36,-0.72,0.96,-6.24,-1.33,-6.4,-117.37,-2.91,-8.75,20.86,-34.04,15.6,10.8,24.0,2425,282,,,,641319,,,0,0,-1,bottom
2018-03-31,529426,5,543359,L,641319,L,45,Walk,4,2,180331_035337,d890263f-318f-44f6-a7e6-ad21a4842691,1,0,1,B,Ball,FT,14,2.0,3.21,1.41,90.8,84.5,35.6,2.71,50.0,5.33,1.67,1.34,7.95,1.99,-5.47,-132.17,-5.01,14.27,24.2,-28.61,24.0,7.2,24.0,2278,102,,,,641319,,,0,0,-1,bottom
2018-03-31,529426,5,543359,L,641319,L,45,Walk,4,3,180331_035357,d0f03684-0ba0-4ef9-9531-d359d9104ead,2,0,1,B,Ball,FT,14,2.0,3.19,1.4,89.6,82.9,50.54,2.76,50.0,5.13,1.1,0.3,9.31,4.66,-7.41,-130.07,-7.78,16.1,25.05,-24.11,30.0,7.2,24.0,2160,114,,,,641319,,,0,0,-1,bottom
2018-03-31,529426,5,543359,L,641319,L,45,Walk,4,4,180331_035428,47de082f-23da-4222-9cb9-b26be5332d16,3,0,1,B,Ball,FT,14,2.0,3.13,1.41,89.4,82.2,31.89,2.77,50.0,5.31,1.35,1.76,8.53,3.82,-6.49,-129.84,-4.13,14.64,25.97,-25.63,26.4,7.2,24.0,2205,114,,,,641319,,,0,0,-1,bottom
