Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529425,1,640455,L,435079,R,0,Pop Out,3,1,180331_024813,1171aead-4d9e-4617-bb48-5406e62a1182,0,0,0,B,Ball,FF,12,2.0,3.36,1.51,92.3,83.9,67.19,3.48,50.0,5.39,1.04,2.89,12.35,6.32,-10.65,-133.96,-2.66,22.34,30.17,-20.74,43.2,6.0,24.0,2143,119,,,,,,,0,1,0,top
2018-03-30,529425,1,640455,L,435079,R,0,Pop Out,3,2,180331_024813,7b7caca8-b173-402f-8962-887c25446a41,1,0,0,B,Ball,FF,14,2.0,3.36,1.51,90.7,82.6,50.25,3.37,50.0,5.29,1.06,2.03,12.18,5.11,-10.1,-131.61,-3.98,21.29,28.82,-23.25,38.4,7.2,24.0,2000,113,,,,,,,0,1,0,top
2018-03-30,529425,1,640455,L,545361,R,1,Home Run,7,1,180331_024802,df94a6cb-34a1-4c38-bf1d-d6e20b57e5e8,0,1,1,C,Called Strike,FF,11,2.0,3.47,1.59,91.7,83.5,61.34,3.26,50.0,5.42,-0.73,2.87,12.6,5.1,-14.75,-132.74,-2.27,22.47,28.69,-23.07,39.6,7.2,24.0,2058,114,,,,,,,1,0,0,top
2018-03-30,529425,1,640455,L,545361,R,1,Home Run,7,2,180331_024802,4da9ee23-e95a-41b4-8f95-facbd8b26fad,0,2,1,F,Foul,FF,4,2.0,3.42,1.5,92.5,84.4,31.09,3.41,50.0,5.36,-0.37,2.71,10.43,5.02,-13.59,-134.01,-2.64,18.96,28.94,-23.05,34.8,6.0,24.0,2128,118,,,,,,,1,0,0,top
2018-03-30,529425,1,640455,L,545361,R,1,Home Run,7,3,180331_024803,a92156b1-eb25-4591-bb3c-73eb05a5f1da,0,2,1,B,Ball,SL,14,2.0,3.54,1.63,79.7,73.4,8.13,3.25,50.0,5.53,0.02,0.45,-1.07,0.92,-7.05,-115.86,-4.81,-1.45,22.89,-30.93,4.8,9.6,24.0,2055,259,,,,,,,1,0,0,top
2018-03-30,529425,1,640455,L,545361,R,1,Home Run,7,4,180331_024802,e49de2a0-a2b5-4193-9767-11b8251f3c10,1,2,1,B,Ball,FF,11,2.0,3.25,1.63,91.2,82.7,34.05,3.44,50.0,5.39,-0.07,3.44,10.06,4.51,-12.55,-132.29,-0.41,17.72,29.92,-24.24,31.2,6.0,24.0,2131,118,,,,,,,1,0,0,top
2018-03-30,529425,1,640455,L,545361,R,1,Home Run,7,5,180331_024802,926c9655-b0e4-4aff-88f7-783212a89f29,2,2,1,B,Ball,FF,11,2.0,3.67,1.79,90.3,82.5,19.47,3.27,50.0,5.4,-1.63,3.04,9.35,5.47,-15.79,-130.72,-1.69,16.19,27.18,-22.69,28.8,6.0,24.0,2010,125,,,,,,,1,0,0,top
2018-03-30,529425,1,640455,L,545361,R,1,Home Run,7,6,180331_024803,f486647a-3d02-4338-a2b3-80f554bea35e,3,2,1,E,In play- run(s),CH,8,2.0,3.42,1.5,84.6,77.4,54.97,3.29,50.0,5.61,0.18,1.58,7.78,1.42,-9.96,-122.71,-3.54,11.82,25.21,-30.02,18.0,8.4,24.0,1021,99,,,,,,,1,0,0,top
2018-03-30,529425,1,640455,L,457708,R,2,Single,1,1,180331_024110,11198acb-ff2d-49c7-aac7-464b3326702d,0,0,1,D,In play- no out,FF,12,2.0,3.41,1.44,92.5,84.7,62.47,3.43,50.0,5.41,0.81,2.69,11.0,4.87,-10.74,-134.49,-2.85,20.17,28.8,-23.25,37.2,7.2,24.0,2089,115,,,,457708,,,0,0,-1,top
2018-03-30,529425,1,640455,L,405395,R,3,Grounded Into DP,5,1,180331_024153,9e478a89-9092-45f5-9920-4519552e8118,0,1,1,C,Called Strike,FF,6,2.0,3.29,1.6,90.8,83.1,48.31,3.38,50.0,5.45,0.51,2.48,10.94,4.25,-11.16,-131.83,-2.99,19.28,27.73,-24.69,33.6,7.2,24.0,2079,112,457708,,,,,,0,2,-1,top
