Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-19,566666,1,543521,R,640457,L,4,Strikeout,3,1,190330_222150,ad7ffd0c-ae2b-4d75-8084-dd3e0ff3d478,0,0,0,S,Called Strike,FF,13,2.0,3.32,1.52,89.4,81.5,,-1.83,50.0,5.59,-0.9,2.51,-6.49,9.59,4.55,-130.1,-4.83,-11.07,28.46,-15.81,31.2,4.8,24.0,2240,212,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,640457,L,4,Strikeout,3,2,190330_222206,f7e05af6-b493-4d5b-937e-c248351767df,0,1,0,S,Foul,FC,14,2.0,3.28,1.6,87.5,81.0,,-1.62,50.0,5.53,0.84,1.41,-0.37,5.06,6.3,-127.28,-5.66,-0.62,24.14,-23.81,1.2,6.0,24.0,2409,175,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,640457,L,4,Strikeout,3,3,190330_222226,30eb704d-2bfe-453c-9441-bb44550728e1,0,2,0,S,Swinging Strike,SL,14,2.0,3.29,1.5,79.3,72.6,,-1.93,50.0,5.31,0.52,0.87,8.71,-2.44,3.0,-115.34,-2.22,11.57,24.15,-35.42,18.0,12.0,24.0,2776,74,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,502054,R,5,Strikeout,5,1,190330_222253,45198ea2-d904-46a9-961a-f4f1a7315b61,0,0,1,B,Ball,CU,11,2.0,3.34,1.69,73.4,66.6,,-1.86,50.0,6.24,-1.52,3.51,7.95,-7.74,-1.45,-106.59,4.1,8.98,21.39,-40.91,12.0,14.4,24.0,2611,48,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,502054,R,5,Strikeout,5,2,190330_222306,034c84bf-85d0-42f4-8397-d9a2ad3d5f2a,1,0,1,S,Called Strike,SL,7,2.0,3.25,1.63,78.7,71.5,,-2.18,50.0,5.41,-0.29,1.69,10.63,0.28,1.15,-114.35,-1.26,13.85,24.25,-31.8,24.0,10.8,24.0,2703,91,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,502054,R,5,Strikeout,5,3,190330_222320,7a36b87b-1e19-4d0d-a040-8dac1c86a19c,1,1,1,B,Ball,FF,11,2.0,3.29,1.73,91.2,82.7,,-1.79,50.0,5.64,-0.92,2.84,-6.05,9.59,4.31,-132.69,-4.37,-10.69,30.94,-15.24,31.2,4.8,24.0,2319,210,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,502054,R,5,Strikeout,5,4,190330_222338,c0b3d1f9-7fdf-44a8-96ea-0b66ab7ff345,2,1,1,S,Called Strike,SL,8,2.0,3.28,1.73,78.7,71.8,,-2.21,50.0,5.38,0.16,1.88,9.45,-1.95,2.58,-114.46,-0.11,12.35,23.94,-34.73,20.4,12.0,24.0,2760,79,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,502054,R,5,Strikeout,5,5,190330_222356,748954a1-03d6-4aae-a7ef-f01e63706da1,2,2,1,S,Swinging Strike,SL,6,2.0,3.25,1.63,79.4,72.1,,-2.09,50.0,5.39,0.39,2.45,12.55,2.04,1.95,-115.48,-0.13,16.65,24.95,-29.46,30.0,10.8,24.0,2895,99,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,596847,L,6,Groundout,5,1,190330_222428,49ae45a7-bdf0-49ed-bad4-0ecfb130ca76,0,0,2,B,Ball,CU,14,2.0,3.2,1.64,73.4,67.1,,-1.41,50.0,6.08,1.26,1.45,8.09,-7.45,3.39,-106.67,0.06,9.13,21.93,-40.58,13.2,15.6,24.0,2730,50,,,,,,,0,1,1,bottom
2019-09-19,566666,1,543521,R,596847,L,6,Groundout,5,2,190330_222444,f2cd50ad-7f76-4db7-b961-3c1fca9fc931,1,0,2,S,Called Strike,CU,7,2.0,3.2,1.64,74.7,68.4,,-1.57,50.0,6.1,-0.27,1.89,7.94,-6.31,0.57,-108.65,0.3,9.35,21.67,-39.6,13.2,14.4,24.0,2682,53,,,,,,,0,1,1,bottom
