Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,1,190724_010423,598f4b28-bf3f-41eb-acfc-00e630a6bee2,0,0,0,B,Ball,FF,11,2.0,3.32,1.75,97.0,89.1,,-1.79,50.0,6.56,-1.42,3.04,-2.3,9.45,1.86,-141.06,-7.48,-4.66,30.46,-13.04,16.8,3.6,24.0,2363,193,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,2,190724_010443,07076fdb-138e-4df1-a455-c646110c53f7,1,0,0,S,Foul,FF,2,2.0,3.18,1.62,97.4,89.6,,-1.77,50.0,6.52,0.14,2.89,-3.15,9.32,6.49,-141.52,-7.81,-6.44,30.23,-13.14,19.2,3.6,24.0,2333,195,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,3,190724_010504,bc026e5a-698c-4b95-9f24-7f6495194aa6,1,1,0,S,Swinging Strike,CH,8,2.0,3.13,1.62,87.1,80.7,,-1.37,50.0,6.49,0.2,1.89,-8.24,3.94,6.63,-126.48,-6.41,-13.48,23.21,-25.72,25.2,7.2,24.0,1850,245,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,4,190724_010528,cf44837a-0928-4a65-9763-26c5d1d4ee1f,1,1,0,S,Foul,FF,11,2.0,3.15,1.67,97.6,89.3,,-1.73,50.0,6.54,-0.24,3.47,-4.86,9.2,5.93,-141.76,-6.22,-9.91,31.64,-13.4,30.0,3.6,24.0,2309,205,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,5,190724_010552,b96222a6-f76b-4904-ba0f-c3cbfc3dd54c,1,1,0,S,Foul,CH,11,2.0,3.3,1.58,87.7,80.6,,-1.65,50.0,6.5,-0.73,2.5,-7.38,5.06,4.75,-127.54,-5.34,-12.17,25.91,-23.83,24.0,7.2,24.0,1726,236,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,6,190724_010612,47146d32-6b70-4862-87e8-dedc4ef5605a,1,2,0,B,Ball,CH,13,2.0,3.25,1.62,88.4,81.2,,-1.7,50.0,6.38,-1.44,1.37,-7.16,4.73,3.01,-128.4,-7.88,-11.92,27.04,-24.29,24.0,7.2,24.0,1768,239,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,642086,L,45,Pop Out,7,7,190724_010634,e7a34a66-3da3-4602-9adf-401811b8bb5a,2,2,0,X,In play- out(s),FF,6,2.0,3.18,1.6,98.7,90.6,,-1.57,50.0,6.46,0.59,2.68,-3.66,9.97,7.47,-143.32,-8.72,-7.66,31.65,-11.35,24.0,2.4,24.0,2481,197,467092,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,453943,R,46,Flyout,3,1,190724_010715,ef228e4d-820d-444d-b469-0ea3ee20946a,0,0,1,B,Ball,CH,13,2.0,3.25,1.62,88.7,81.8,,-1.62,50.0,6.43,-0.88,1.47,-6.41,4.1,4.01,-128.87,-7.68,-10.81,26.0,-25.25,20.4,7.2,24.0,1796,240,,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,453943,R,46,Flyout,3,2,190724_010737,4f00ff6f-225c-4a22-af92-89b74846cb6c,1,0,1,B,Ball,FF,11,2.0,3.25,1.6,98.2,90.0,,-1.65,50.0,6.65,-0.09,4.19,-2.71,9.55,5.39,-142.82,-4.76,-5.61,31.48,-12.36,18.0,2.4,24.0,2436,193,,,,,,,0,1,-3,bottom
2019-08-14,566033,6,673258,R,453943,R,46,Flyout,3,3,190724_010811,69f67278-c649-4df3-ae0e-36d4e6df7b61,2,0,1,X,In play- out(s),FF,5,2.0,3.23,1.62,98.0,90.2,,-1.52,50.0,6.43,0.15,2.5,-4.24,9.75,6.26,-142.31,-8.94,-8.77,30.31,-12.02,28.8,3.6,24.0,2421,201,,,,,,,0,1,-3,bottom
