Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,566832,7,642546,R,545358,R,61,Single,4,1,190822_013458,ed83f776-2d7f-47f8-8f90-541731ac1917,0,0,2,B,Ball,SI,11,2.0,3.48,1.66,98.0,89.7,,-1.46,50.0,5.76,-0.96,4.79,-8.97,2.71,4.68,-142.54,1.98,-18.51,31.71,-26.57,33.6,6.0,24.0,2050,250,,,,545358,650859,,0,0,-3,top
2019-08-22,566832,7,642546,R,545358,R,61,Single,4,2,190822_013523,158749ba-a301-4a39-926d-92f8d0efc524,1,0,2,B,Ball,SI,14,2.0,3.42,1.61,96.8,89.4,,-1.33,50.0,5.28,1.16,1.0,-9.55,4.56,10.4,-140.48,-7.79,-19.26,29.12,-22.98,34.8,6.0,24.0,2140,245,,,,545358,650859,,0,0,-3,top
2019-08-22,566832,7,642546,R,545358,R,61,Single,4,3,190822_013545,f0515b6e-df0f-4a71-994e-336e13bc0e4a,2,0,2,S,Called Strike,SI,5,2.0,3.42,1.61,97.6,89.1,,-1.39,50.0,5.48,-0.09,2.66,-9.97,4.97,7.26,-141.88,-3.95,-20.28,33.03,-22.07,39.6,6.0,24.0,2159,243,,,,545358,650859,,0,0,-3,top
2019-08-22,566832,7,642546,R,545358,R,61,Single,4,4,190822_013616,4690c779-677d-40fe-a6c5-bf6d24ac56be,2,1,2,X,In play- no out,SI,9,2.0,3.22,1.54,97.0,88.6,,-1.32,50.0,5.47,0.25,2.08,-10.12,4.59,8.02,-140.99,-5.3,-20.31,32.88,-22.95,37.2,6.0,24.0,2129,245,,,,545358,650859,,0,0,-3,top
2019-08-22,566832,7,642546,R,664058,R,62,Lineout,4,1,190822_013653,150bfa2a-edff-45f0-99d8-6edb3e31fbc3,0,0,2,B,Ball,SL,14,2.0,3.23,1.54,89.5,82.3,,-1.25,50.0,5.55,1.38,1.35,1.56,2.35,6.23,-130.09,-5.3,2.68,27.35,-28.14,7.2,7.2,24.0,2271,128,545358,650859,,,,,0,1,-3,top
2019-08-22,566832,7,642546,R,664058,R,62,Lineout,4,2,190822_013714,f2811714-e777-4940-b358-575dff0745df,1,0,2,S,Called Strike,SI,6,2.0,3.23,1.54,97.8,89.7,,-1.38,50.0,5.49,0.46,2.63,-8.55,4.21,8.3,-142.23,-3.86,-17.57,31.68,-23.53,32.4,6.0,24.0,2134,242,545358,650859,,,,,0,1,-3,top
2019-08-22,566832,7,642546,R,664058,R,62,Lineout,4,3,190822_013738,877eee8a-553f-45d5-91a7-4b2ab0624679,1,1,2,S,Called Strike,SI,9,2.0,3.23,1.54,98.1,90.1,,-1.22,50.0,5.32,0.39,1.95,-9.06,3.82,7.88,-142.57,-5.22,-18.74,31.3,-24.27,33.6,6.0,24.0,2145,247,545358,650859,,,,,0,1,-3,top
2019-08-22,566832,7,642546,R,664058,R,62,Lineout,4,4,190822_013814,b9952543-cb6f-4d01-8976-4a86a79efea9,1,2,2,X,In play- out(s),SL,5,2.0,3.21,1.49,88.9,82.1,,-1.54,50.0,5.63,0.1,2.6,2.42,-0.03,3.41,-129.42,-1.46,4.14,25.28,-32.22,8.4,7.2,24.0,2254,88,545358,650859,,,,,0,1,-3,top
2019-08-22,566832,8,642546,R,545361,R,69,Lineout,2,1,190822_020228,6462df6e-31a5-4342-bd3e-ad3ba06383b6,0,0,0,B,Ball,SI,11,2.0,3.35,1.63,99.0,90.5,,-1.72,50.0,5.45,-2.0,2.97,-10.5,3.24,3.08,-144.18,-2.59,-22.05,34.27,-25.37,39.6,6.0,24.0,2061,253,,,,,,,0,1,-1,top
2019-08-22,566832,8,642546,R,545361,R,69,Lineout,2,2,190822_020252,15a95362-c38d-4ee9-ba91-c06e1d38ba06,1,0,0,X,In play- out(s),SI,2,2.0,3.4,1.67,98.5,90.6,,-1.39,50.0,5.5,0.22,2.86,-8.84,5.09,7.82,-143.21,-3.68,-18.5,30.86,-21.53,37.2,6.0,24.0,2277,239,,,,,,,0,1,-1,top
2019-08-22,566832,8,642546,R,457708,R,70,Strikeout,4,1,190822_020320,a72a50d4-9335-4d26-9511-1cfd55c0cbfc,0,0,1,B,Ball,SI,11,2.0,3.33,1.61,99.0,89.7,,-1.52,50.0,5.52,-1.51,2.98,-9.56,5.84,3.53,-143.99,-3.66,-19.87,36.45,-20.03,42.0,6.0,24.0,2299,238,,,,,,,0,1,-1,top
2019-08-22,566832,8,642546,R,457708,R,70,Strikeout,4,2,190822_020334,e0e0d314-0251-4a83-a280-8f0cfef73bca,1,0,1,S,Foul,SI,13,2.0,3.4,1.67,97.6,88.9,,-1.73,50.0,5.28,-0.91,2.1,-10.24,5.71,6.02,-141.93,-5.21,-20.78,34.15,-20.59,42.0,6.0,24.0,2086,241,,,,,,,0,1,-1,top
2019-08-22,566832,8,642546,R,457708,R,70,Strikeout,4,3,190822_020355,190dc18f-695b-49da-b0bb-5a1a2e64ce8f,1,1,1,S,Called Strike,SL,5,2.0,3.33,1.57,90.1,83.0,,-1.59,50.0,5.55,0.17,2.72,1.92,2.32,3.91,-131.27,-1.93,3.36,26.62,-28.1,8.4,7.2,24.0,2422,133,,,,,,,0,1,-1,top
