Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-09-05,531499,9,657209,R,460269,R,74,Flyout,1,1,180906_032909,8e5b0eb8-53c4-4043-bb68-fcf07a594302,0,0,1,X,In play- out(s),FF,2,2.0,3.47,1.59,94.1,86.3,48.79,-1.9,50.0,5.73,0.1,3.38,-3.89,8.6,6.79,-136.83,-3.45,-7.4,28.9,-15.8,20.4,3.6,24.0,2349,200,596146,,,596146,,,0,1,8,top
2018-09-05,531499,9,657209,R,595909,L,75,Strikeout,4,1,180906_032957,aa213004-6d43-4121-88ea-3190f2ea69c0,0,0,2,B,Ball,FF,11,2.0,3.56,1.76,94.4,85.7,58.81,-2.0,50.0,5.88,-1.06,5.91,-3.78,7.46,3.86,-137.27,3.39,-7.18,31.48,-17.99,20.4,3.6,24.0,2223,202,596146,,,596146,,,0,1,8,top
2018-09-05,531499,9,657209,R,595909,L,75,Strikeout,4,2,180906_033023,6f56fd83-bd78-489d-bd17-cf47caedf6cd,1,1,2,F,Foul,FF,12,2.0,3.37,1.54,94.4,86.2,58.68,-1.85,50.0,5.6,1.05,3.31,-3.92,7.29,9.23,-137.09,-2.82,-7.46,30.27,-18.29,15.6,3.6,24.0,2301,201,596146,,,596146,,,0,1,8,top
2018-09-05,531499,9,657209,R,595909,L,75,Strikeout,4,3,180906_033048,a9da6186-c645-4ac8-a948-bb2a54348a94,1,2,2,C,Called Strike,CU,11,2.0,3.49,1.67,83.3,75.4,29.78,-2.33,50.0,5.7,-0.77,2.6,9.4,-4.67,0.82,-120.92,0.88,13.66,27.67,-38.95,19.2,12.0,24.0,2363,65,596146,,,596146,,,0,1,8,top
2018-09-05,531499,9,657209,R,595909,L,75,Strikeout,4,4,180906_033110,eeb2eec4-40c8-41e6-b1ca-c3cf68c30e8e,1,2,2,S,Swinging Strike,CU,4,2.0,3.37,1.54,83.4,75.5,24.56,-2.15,50.0,5.6,-0.49,2.21,9.55,-5.36,1.01,-121.14,0.39,13.91,28.07,-39.99,19.2,12.0,24.0,2413,62,596146,,,596146,,,0,1,8,top
2018-09-19,531686,7,657209,R,571745,R,50,Home Run,6,1,180920_020420,dc2dd9de-8c21-4ea5-b56f-0471890e04f7,0,1,0,C,Called Strike,CU,8,2.0,3.3,1.5,83.6,76.3,62.81,-2.29,50.0,5.5,0.0,1.75,9.96,-4.41,2.39,-121.46,-0.84,14.68,26.63,-38.67,21.6,12.0,24.0,2517,67,,,,,,,1,0,-6,top
2018-09-19,531686,7,657209,R,571745,R,50,Home Run,6,2,180920_020440,c5fdf545-237c-46a1-a495-d89a1e9399f6,0,1,0,B,Ball,CU,14,2.0,3.3,1.52,83.2,75.7,35.31,-2.26,50.0,5.59,0.94,2.28,9.91,-5.07,4.54,-120.87,0.5,14.41,27.31,-39.55,21.6,12.0,24.0,2678,65,,,,,,,1,0,-6,top
2018-09-19,531686,7,657209,R,571745,R,50,Home Run,6,3,180920_020457,e761ccc1-bf73-4bd8-b211-8c2f17034717,1,2,0,F,Foul,FF,11,2.0,3.47,1.59,95.3,87.0,41.33,-2.06,50.0,5.66,-0.32,3.66,-4.84,8.31,6.48,-138.52,-2.53,-9.42,30.55,-16.01,26.4,3.6,24.0,2549,206,,,,,,,1,0,-6,top
2018-09-19,531686,7,657209,R,571745,R,50,Home Run,6,4,180920_020520,dbf99436-33e8-4111-a9fe-558ca6ce1470,1,2,0,B,Ball,CU,11,2.0,3.16,1.43,83.4,75.8,15.06,-2.53,50.0,5.62,-1.34,2.92,10.11,-4.92,-0.28,-121.21,1.85,14.85,26.54,-39.4,20.4,12.0,24.0,2716,66,,,,,,,1,0,-6,top
2018-09-19,531686,7,657209,R,571745,R,50,Home Run,6,5,180920_020535,cd7a7fe6-eb42-459d-a070-0d1333d72495,2,2,0,B,Ball,CU,13,2.0,3.25,1.43,82.6,75.5,4.75,-2.41,50.0,5.66,-1.89,2.26,8.97,-5.87,-1.51,-120.11,0.58,12.98,25.23,-40.67,16.8,12.0,24.0,2489,57,,,,,,,1,0,-6,top
2018-09-19,531686,7,657209,R,571745,R,50,Home Run,6,6,180920_020605,b3b99b10-4f9d-4589-bc93-6f9b40b9e80c,3,2,0,E,In play- run(s),FF,11,2.0,3.47,1.59,95.9,87.4,56.42,-1.83,50.0,5.64,-1.04,3.47,-6.1,8.78,4.34,-139.56,-3.29,-12.0,32.0,-14.89,34.8,3.6,24.0,2418,213,,,,,,,1,0,-6,top
2018-09-19,531686,7,657209,R,516416,R,51,Single,5,1,180920_020640,dc7f14d1-1e4a-4006-8120-41d2dff60bdc,0,0,0,B,Ball,FF,11,2.0,3.25,1.52,93.1,85.1,45.32,-1.86,50.0,5.7,-0.45,3.83,-2.47,4.94,4.62,-135.45,-0.71,-4.58,29.46,-23.0,8.4,4.8,24.0,2414,201,,,,516416,,,0,0,-7,top
2018-09-19,531686,7,657209,R,516416,R,51,Single,5,2,180920_020658,e4e054e0-f89a-4a0c-acaf-c831a89c464c,1,1,0,C,Called Strike,CU,2,2.0,3.28,1.52,82.7,75.4,13.76,-2.09,50.0,5.68,0.08,2.82,8.85,-5.67,2.4,-120.26,1.8,12.8,26.0,-40.38,18.0,12.0,24.0,2612,60,,,,516416,,,0,0,-7,top
2018-09-19,531686,7,657209,R,516416,R,51,Single,5,3,180920_020711,31786e45-991b-4f2d-aba2-6c5c461c0488,1,2,0,F,Foul,FF,4,2.0,3.3,1.5,94.6,86.7,23.69,-1.86,50.0,5.52,-0.27,2.18,-4.97,7.07,6.1,-137.49,-5.65,-9.53,29.68,-18.61,22.8,4.8,24.0,2328,213,,,,516416,,,0,0,-7,top
2018-09-19,531686,7,657209,R,516416,R,51,Single,5,4,180920_020747,0d46e606-fa0c-46be-83b1-8c46e2ab40f5,1,2,0,F,Foul,FF,12,2.0,3.3,1.5,94.5,86.4,16.11,-1.82,50.0,5.71,0.06,3.87,-4.12,7.84,6.58,-137.34,-1.83,-7.9,29.52,-17.16,20.4,3.6,24.0,2464,203,,,,516416,,,0,0,-7,top
2018-09-19,531686,7,657209,R,516416,R,51,Single,5,5,180920_020817,21ee21f9-16a9-4b32-9475-eaef7ab8d3de,1,2,0,D,In play- no out,CU,4,2.0,3.3,1.5,84.7,76.5,29.01,-2.39,50.0,5.58,-0.7,2.51,9.33,-5.62,1.16,-122.98,1.04,14.0,29.06,-40.6,19.2,12.0,24.0,2665,61,,,,516416,,,0,0,-7,top
2018-09-19,531686,7,657209,R,429664,L,52,Double,5,1,180920_020905,eaee05cb-5cd6-4a7e-954c-cad082c599cd,0,0,0,B,Ball,FF,11,2.0,3.67,1.74,93.5,84.7,59.54,-1.94,50.0,5.79,-0.94,4.14,-4.57,5.87,4.27,-135.92,-0.45,-8.48,31.91,-21.28,19.2,4.8,24.0,2501,213,516416,,,,429664,,1,0,-7,top
2018-09-19,531686,7,657209,R,429664,L,52,Double,5,2,180920_020927,facbaad0-9f14-49c8-9fa3-1536f6ac1208,1,1,0,C,Called Strike,CU,9,2.0,3.65,1.77,82.4,74.8,27.16,-2.18,50.0,5.63,0.31,1.97,9.46,-4.72,2.97,-119.72,-0.29,13.47,27.27,-38.9,19.2,12.0,24.0,2573,65,516416,,,,429664,,1,0,-7,top
2018-09-19,531686,7,657209,R,429664,L,52,Double,5,3,180920_020954,0fda0b15-d3fa-4027-a1da-614d236901ae,1,1,0,B,Ball,FT,11,2.0,3.67,1.68,93.4,84.7,42.9,-2.01,50.0,5.81,-1.21,4.98,-5.77,4.19,4.12,-135.71,2.34,-10.71,31.12,-24.4,22.8,6.0,24.0,2313,228,516416,,,,429664,,1,0,-7,top
