Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-25,565527,1,543001,L,664058,R,0,Single,4,1,190509_180308,4f27704f-7192-48c4-b7a3-89ed8598d962,0,0,0,S,Called Strike,FT,12,2.0,3.16,1.44,91.1,83.3,,2.94,50.0,5.81,1.01,3.13,10.14,5.27,-8.47,-132.43,-2.65,18.01,28.22,-22.82,34.8,6.0,24.0,2096,119,,,,664058,,,0,0,0,top
2019-09-25,565527,1,543001,L,664058,R,0,Single,4,2,190509_180325,3e2a5d79-3e22-43d2-b6b2-421a7605903f,0,1,0,B,Ball,FT,12,2.0,3.23,1.47,93.0,85.2,,2.87,50.0,5.95,0.76,3.93,10.06,4.44,-9.14,-135.24,-0.94,18.71,28.5,-23.92,34.8,6.0,24.0,2154,116,,,,664058,,,0,0,0,top
2019-09-25,565527,1,543001,L,664058,R,0,Single,4,3,190509_180349,4ba0af6a-8139-42b9-8c0a-cc6ae9c1bb8c,1,1,0,S,Foul,SL,4,2.0,3.2,1.44,82.1,76.3,,3.1,50.0,5.64,-0.67,2.48,-0.11,-0.13,-8.88,-119.21,-0.63,-0.16,20.33,-32.37,2.4,9.6,24.0,,271,,,,664058,,,0,0,0,top
2019-09-25,565527,1,543001,L,664058,R,0,Single,4,4,190509_180421,84e289fc-9882-4b42-8d60-ca6971a30520,1,2,0,X,In play- no out,FF,4,2.0,3.25,1.51,92.4,85.8,,2.57,50.0,5.85,-0.43,2.66,7.05,6.35,-10.47,-134.31,-4.71,13.08,24.73,-20.38,27.6,4.8,24.0,2216,134,,,,664058,,,0,0,0,top
2019-09-25,565527,1,543001,L,545361,R,1,Walk,4,1,190509_180455,dce817e4-e378-4155-95ca-f4dfead29368,0,0,0,B,Ball,FT,12,2.0,3.65,1.65,91.5,84.6,,2.91,50.0,6.06,1.87,4.22,8.66,6.0,-5.72,-133.24,-0.84,15.78,25.14,-21.25,34.8,6.0,24.0,2228,126,664058,,,545361,664058,,0,0,0,top
2019-09-25,565527,1,543001,L,545361,R,1,Walk,4,2,190509_180513,b29670e2-b43f-4c4f-9c4b-6aa52039be42,1,0,0,B,Ball,FF,11,2.0,3.52,1.57,92.8,85.6,,2.38,50.0,6.03,-0.84,3.24,6.32,8.67,-10.81,-134.71,-4.45,11.76,26.02,-16.05,30.0,4.8,24.0,2345,148,664058,,,545361,664058,,0,0,0,top
2019-09-25,565527,1,543001,L,545361,R,1,Walk,4,3,190509_180531,6961d419-1242-4924-969c-2b2522f173b2,2,0,0,B,Ball In Dirt,FT,13,2.0,3.56,1.61,91.7,84.5,,2.71,50.0,5.65,-0.51,0.73,11.68,5.14,-12.47,-132.78,-8.56,21.0,26.51,-22.94,37.2,7.2,24.0,2166,112,664058,,,545361,664058,,0,0,0,top
2019-09-25,565527,1,543001,L,545361,R,1,Walk,4,4,190509_180554,c1e8cba7-1422-4dc9-97e8-64d833a9c378,3,0,0,B,Ball,FF,12,2.0,3.2,1.48,91.1,84.1,,2.84,50.0,5.96,1.36,4.04,7.03,7.44,-6.3,-132.6,-1.48,12.66,25.14,-18.78,31.2,4.8,24.0,2154,139,664058,,,545361,664058,,0,0,0,top
2019-09-25,565527,1,543001,L,660271,L,2,Single,2,1,190509_180642,1d104667-1bf8-4a41-8a35-a860c2a8a01a,0,0,0,S,Called Strike,SL,6,2.0,3.31,1.59,81.4,75.4,,3.16,50.0,5.74,0.45,2.3,-1.24,0.12,-5.98,-118.33,-1.24,-1.77,20.91,-32.0,4.8,9.6,24.0,2479,265,545361,664058,,660271,,545361,1,0,0,top
2019-09-25,565527,1,543001,L,660271,L,2,Single,2,2,190509_180709,05926db9-8b9a-4761-99c5-fc85d832bf91,0,1,0,X,In play- run(s),SL,9,2.0,3.36,1.55,82.4,77.0,,3.11,50.0,5.59,0.69,1.87,-2.24,0.24,-5.08,-119.91,-2.2,-3.32,19.53,-31.82,7.2,8.4,24.0,2582,266,545361,664058,,660271,,545361,1,0,0,top
