Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-11,490205,1,519141,L,502226,R,0,Strikeout,5,1,170411_231033,dd0fd7c4-abe9-4b55-b813-03f35a8e9517,0,1,0,C,Called Strike,FF,13,0.91,3.68,1.89,93.6,86.3,69.42,2.34,50.0,5.98,-0.48,1.56,5.38,9.41,-9.44,-135.5,-9.17,10.11,26.7,-14.49,27.6,3.6,24.0,2296,150,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,502226,R,0,Strikeout,5,2,170411_231047,36ba816f-5475-463b-867b-ae6f3c893025,0,1,0,B,Ball,KC,13,0.88,3.53,1.76,81.3,75.6,52.86,2.35,50.0,6.17,-0.78,0.16,-3.11,-6.6,-6.35,-117.87,-5.07,-4.37,22.39,-41.46,7.2,12.0,24.0,2172,333,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,502226,R,0,Strikeout,5,3,170411_231107,a72dbf8a-763d-4c1d-8466-9391c0db26eb,1,1,0,S,Swinging Strike,KC,8,0.9,3.42,1.67,80.7,73.7,46.02,2.46,50.0,6.34,0.19,1.78,-2.64,-7.61,-4.43,-116.96,-1.2,-3.61,25.01,-42.57,6.0,13.2,24.0,2212,339,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,502226,R,0,Strikeout,5,4,170411_231124,46050801-9e18-4f30-9bed-f72b5f130be6,1,2,0,B,Ball,FF,11,0.91,3.32,1.62,94.3,85.8,65.33,2.25,50.0,6.18,-0.81,3.69,2.87,10.42,-9.26,-136.49,-4.39,5.42,30.08,-12.52,14.4,2.4,24.0,2375,169,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,502226,R,0,Strikeout,5,5,170411_231144,02e374e5-e6d0-4c3e-a5a9-8148a34d7d58,2,3,0,C,Called Strike,FF,11,0.91,3.32,1.63,94.0,84.8,51.94,2.3,50.0,6.05,-0.83,2.7,4.37,11.21,-9.86,-135.7,-6.79,8.08,31.97,-11.45,24.0,3.6,24.0,2324,162,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,430945,R,1,Groundout,6,1,170411_231221,a067d657-d561-4ec4-81f0-ef6cadb4414f,0,0,1,B,Ball,FF,11,0.91,3.75,1.72,94.0,85.1,40.01,2.42,50.0,6.36,-0.13,4.98,3.76,11.78,-8.16,-136.13,-1.82,7.03,30.92,-10.15,26.4,2.4,24.0,2368,165,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,430945,R,1,Groundout,6,2,170411_231237,bbff9611-926c-4fa9-a65b-b8133c4bd831,1,1,1,F,Foul,FF,4,0.91,3.59,1.77,93.6,85.7,35.14,2.38,50.0,6.14,-0.42,2.77,3.45,11.53,-8.71,-135.47,-7.04,6.45,27.87,-10.62,21.6,2.4,24.0,2325,166,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,430945,R,1,Groundout,6,3,170411_231303,379348a6-a2d8-4dff-901b-6b348ba1c36c,1,1,1,B,Ball,KC,14,0.89,3.81,1.96,80.8,74.5,44.5,2.57,50.0,6.24,0.54,1.14,-2.51,-7.19,-3.93,-117.26,-2.67,-3.47,23.29,-42.13,6.0,12.0,24.0,2146,340,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,430945,R,1,Groundout,6,4,170411_231322,7097c5ce-a1ee-4196-8b12-2bd5589b77cc,2,2,1,F,Foul,FF,3,0.91,3.79,1.85,95.0,87.1,43.63,2.42,50.0,6.16,0.43,3.28,4.05,10.35,-6.86,-137.77,-5.62,7.82,28.77,-12.15,25.2,3.6,24.0,2329,160,,,,,,,0,1,0,top
2017-04-11,490205,1,519141,L,430945,R,1,Groundout,6,5,170411_231347,87e5beb4-0cf4-417e-b68b-d8866d31591e,2,2,1,F,Foul,FF,1,0.91,3.72,1.68,94.5,86.7,51.34,2.46,50.0,6.14,-0.5,3.53,3.93,11.1,-9.43,-136.96,-5.06,7.53,27.77,-10.91,25.2,2.4,24.0,2433,163,,,,,,,0,1,0,top
