Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,1,180401_012051,bb6c06de-b3d2-4a2b-8c3f-447b4debfeb6,0,0,0,B,Ball,SI,12,2.0,3.54,1.63,89.7,82.1,59.31,1.37,50.0,5.99,1.05,2.79,4.53,8.43,-2.35,-130.53,-4.8,7.82,27.47,-17.62,21.6,4.8,24.0,2225,152,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,2,180401_012108,04d79813-e74c-4ab9-b858-0b097d12a93c,1,0,0,S,Called Strike,SI,13,2.0,3.5,1.71,90.4,82.7,60.08,1.08,50.0,5.87,-1.11,1.96,5.9,10.23,-7.66,-131.21,-7.38,10.3,27.46,-14.32,28.8,4.8,24.0,2193,152,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,3,180401_012134,34e9c62c-7ad5-4c8c-9e42-d03af5d142fe,1,1,0,S,Foul,SI,2,2.0,3.39,1.45,91.2,83.9,34.56,1.19,50.0,5.98,-0.17,2.95,6.5,8.4,-5.8,-132.67,-4.71,11.65,26.72,-17.1,30.0,4.8,24.0,2280,143,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,4,180401_012150,53f4ab8c-aebf-409f-aa72-ac2199196b3f,1,2,0,B,Ball,SL,13,2.0,3.54,1.72,81.4,75.0,8.44,1.22,50.0,5.82,-1.87,0.73,0.95,5.36,-7.5,-118.12,-6.59,1.34,22.5,-24.6,0.0,7.2,24.0,2046,180,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,5,180401_012214,6ec52882-ca3f-4f23-a3a2-588120796134,2,1,0,S,Foul,SI,9,2.0,3.39,1.45,91.5,84.1,37.94,1.36,50.0,5.8,0.33,1.92,7.79,9.68,-5.38,-132.98,-7.42,14.02,27.11,-14.75,38.4,4.8,24.0,2307,141,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,6,180401_012241,c51900d6-8431-461d-88d8-a0878c42e206,2,2,0,B,Ball,SI,13,2.0,3.58,1.68,92.6,84.9,50.44,1.17,50.0,5.82,-0.34,1.43,10.42,6.96,-7.6,-134.41,-7.99,19.08,28.86,-19.43,39.6,6.0,24.0,2231,122,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,621035,R,4,Walk,7,7,180401_012302,a425d624-83c2-413d-a13e-6001f89e1df2,3,2,0,B,Ball,SI,14,2.0,3.54,1.72,92.4,84.8,29.99,1.28,50.0,5.78,0.31,1.15,9.9,7.51,-5.97,-134.18,-8.77,18.06,28.76,-18.47,39.6,6.0,24.0,2183,125,,,,621035,,,0,0,0,bottom
2018-04-01,529442,1,502706,L,571771,R,5,Double,5,1,180401_012417,4c558e09-9894-40e5-b525-4187a711bb3a,0,0,0,S,Called Strike,SI,7,2.0,3.4,1.63,89.6,82.1,55.43,1.3,50.0,5.89,-0.49,1.87,9.73,8.29,-7.83,-130.14,-6.84,16.7,27.05,-17.94,38.4,6.0,24.0,2213,130,621035,,,,571771,621035,0,0,0,bottom
2018-04-01,529442,1,502706,L,571771,R,5,Double,5,2,180401_012441,77103302-d2ca-4cb2-975f-e20192c9144c,0,1,0,S,Called Strike,CH,8,2.0,3.22,1.5,84.9,77.6,27.48,1.38,50.0,5.82,-0.13,1.63,4.67,10.69,-5.14,-123.27,-6.93,7.16,25.12,-15.77,19.2,4.8,24.0,2045,158,621035,,,,571771,621035,0,0,0,bottom
2018-04-01,529442,1,502706,L,571771,R,5,Double,5,3,180401_012511,cf63ad1c-e7bb-4139-a643-80103477decc,0,2,0,X,In play- no out,SI,5,2.0,3.15,1.4,92.6,84.4,27.99,1.29,50.0,5.74,0.13,2.09,8.74,9.1,-6.08,-134.56,-6.74,15.96,30.31,-15.57,40.8,4.8,24.0,2297,136,621035,,,,571771,621035,0,0,0,bottom
