Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2020-03-26,565220,8,628452,R,572816,L,60,Home Run,4,1,190328_222445,a27a358c-0b9e-4ada-9fd6-2bf0242432cd,0,0,0,B,Ball,FF,9,2.0,3.45,1.62,95.3,86.8,,-1.46,50.0,5.22,0.42,1.73,-7.31,8.05,7.71,-138.34,-6.47,-14.11,31.82,-16.62,34.8,4.8,24.0,2321,220,,,,,,,1,0,3,top
2020-03-26,565220,8,628452,R,572816,L,60,Home Run,4,2,190328_222502,d02e4b87-856f-4397-b047-8470432f5ac0,1,1,0,F,Foul,CH,9,2.0,3.41,1.56,89.1,81.7,,-1.69,50.0,5.09,0.42,1.58,-9.86,0.16,8.65,-129.45,-2.71,-16.74,26.96,-31.91,25.2,8.4,24.0,1814,270,,,,,,,1,0,3,top
2020-03-26,565220,8,628452,R,572816,L,60,Home Run,4,3,190328_222525,efde9b72-e36d-417b-8b2e-985f2f330c23,1,1,0,B,Ball,CH,11,2.0,3.47,1.55,88.1,80.4,,-1.96,50.0,5.13,-1.82,3.1,-8.75,4.72,3.24,-128.27,-0.31,-14.54,27.33,-24.34,30.0,7.2,24.0,1984,239,,,,,,,1,0,3,top
2020-03-26,565220,8,628452,R,572816,L,60,Home Run,4,4,190328_222551,862716a8-d5d0-42bd-bfb7-270850229f10,2,1,0,E,In play- run(s),FF,14,2.0,3.41,1.56,95.2,86.9,,-1.44,50.0,5.08,1.12,2.07,-7.51,8.62,9.65,-138.16,-5.37,-14.52,30.81,-15.51,37.2,4.8,24.0,2351,218,,,,,,,1,0,3,top
2020-03-26,565220,8,628452,R,605137,L,61,Flyout,4,1,190328_222629,c4c4e01e-c1f9-49e3-bbc7-02238beb5db6,0,0,0,B,Ball,FF,13,2.0,3.54,1.59,96.1,88.5,,-1.67,50.0,4.98,-0.14,1.15,-6.64,8.9,6.63,-139.63,-7.99,-13.2,29.16,-14.48,36.0,3.6,24.0,2399,215,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,605137,L,61,Flyout,4,2,190328_222643,a1b4a009-47b4-4a24-96ce-291bf966d5c3,1,1,0,F,Foul,SI,5,2.0,3.55,1.63,94.7,86.7,,-1.81,50.0,5.24,-0.19,2.84,-8.45,1.68,7.4,-137.64,-1.2,-16.25,29.92,-28.94,26.4,7.2,24.0,2451,257,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,605137,L,61,Flyout,4,3,190328_222704,6b62ae1d-2eeb-4a4a-8730-b038a12249cb,1,2,0,F,Foul,CH,4,2.0,3.55,1.63,88.8,81.1,,-1.83,50.0,5.0,-0.48,2.68,-9.18,3.8,6.49,-129.11,-0.87,-15.48,27.1,-25.76,28.8,7.2,24.0,1993,245,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,605137,L,61,Flyout,4,4,190328_222732,3b22e027-1b6d-4ca9-b651-ddd29b40098e,1,2,0,X,In play- out(s),SL,3,2.0,3.41,1.56,84.2,78.6,,-1.36,50.0,5.51,0.53,3.01,5.47,1.33,2.88,-122.55,0.09,8.48,19.65,-30.1,16.8,8.4,24.0,2534,104,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,465041,R,62,Groundout,5,1,190328_222804,7443aee7-b093-4342-99ac-8fa7b70c9a6d,0,1,1,F,Foul,FF,3,2.0,3.41,1.56,92.3,84.8,,-1.98,50.0,4.92,0.63,2.82,-6.07,7.87,9.03,-134.19,-2.25,-11.16,27.03,-17.72,27.6,4.8,24.0,2321,213,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,465041,R,62,Groundout,5,2,190328_222838,1905f658-4126-4d9b-9613-a175a00e4593,0,1,1,B,Ball,FF,14,2.0,3.33,1.52,94.8,87.7,,-1.32,50.0,5.44,1.3,2.08,-4.21,8.06,8.66,-137.72,-6.15,-8.19,26.96,-16.5,20.4,3.6,24.0,2347,203,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,465041,R,62,Groundout,5,3,190328_222854,0d629785-3656-485e-a533-58d4bf102d64,1,1,1,B,Ball,SL,11,2.0,3.16,1.51,84.0,77.9,,-1.59,50.0,5.59,-0.03,3.49,5.74,2.49,1.98,-122.36,0.73,8.81,21.25,-28.36,18.0,8.4,24.0,2665,114,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,465041,R,62,Groundout,5,4,190328_222913,5a7ecae1-5fd4-40c1-9bc0-0329f748dedf,2,2,1,C,Called Strike,SL,2,2.0,3.21,1.48,83.4,77.7,,-1.9,50.0,5.45,-0.2,2.98,6.28,0.67,2.12,-121.45,0.48,9.53,20.04,-31.15,18.0,8.4,24.0,,97,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,465041,R,62,Groundout,5,5,190328_222933,baa3cb58-ecc3-44f6-aff8-a03134f0b8ed,2,2,1,X,In play- out(s),SI,8,2.0,3.41,1.56,93.5,86.8,,-2.05,50.0,4.77,0.07,1.57,-8.19,6.6,8.63,-135.91,-5.01,-15.6,24.86,-19.61,34.8,4.8,24.0,2316,229,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,1,190328_223010,1f0d3f01-09a7-403d-b2e2-2d0c4796df40,0,1,2,C,Called Strike,FF,14,2.0,3.42,1.49,95.1,87.7,,-1.87,50.0,4.81,1.13,1.97,-7.28,8.04,10.79,-137.97,-4.77,-14.2,27.22,-16.48,34.8,4.8,24.0,2564,218,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,2,190328_223025,b95e3c5b-9691-4498-b155-b9e6b2908057,0,2,2,C,Called Strike,SL,9,2.0,3.34,1.54,85.8,79.6,,-1.54,50.0,5.6,0.4,2.14,5.07,-0.03,3.19,-124.9,-2.05,8.08,22.98,-32.23,14.4,8.4,24.0,,88,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,3,190328_223050,808e0ca5-6613-496e-b890-bea8d840f413,0,2,2,B,Ball,SL,13,2.0,3.27,1.5,84.3,78.4,,-2.25,50.0,4.81,-0.84,2.19,5.68,2.6,1.63,-122.71,-0.61,8.79,20.71,-28.15,18.0,7.2,24.0,2720,114,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,4,190328_223120,1164a746-1e16-4236-b2ed-591dc44c8f17,1,2,2,F,Foul,FF,3,2.0,3.37,1.53,95.6,88.1,,-1.94,50.0,4.82,0.25,2.92,-5.65,6.79,8.05,-139.05,-1.84,-11.17,27.97,-18.74,26.4,4.8,24.0,2566,215,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,5,190328_223141,5f507fac-bbad-418e-b115-f30132e82dd6,1,2,2,F,Foul,FF,3,2.0,3.37,1.53,97.7,90.2,,-1.21,50.0,5.5,0.5,3.03,-3.86,8.44,6.23,-142.19,-4.35,-8.0,28.97,-14.69,24.0,3.6,24.0,2508,201,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,6,190328_223210,1f8a1238-684f-4b1b-b0e2-7cb3f167abc8,1,2,2,F,Foul,SL,12,2.0,3.37,1.53,86.0,80.4,,-1.41,50.0,5.37,1.49,2.9,5.38,1.89,5.48,-125.18,-0.31,8.71,20.55,-29.11,18.0,7.2,24.0,2721,108,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,7,190328_223233,5e92bbdb-41af-4b19-9935-ddfd110299f8,1,2,2,B,Ball,SL,14,2.0,3.41,1.69,86.1,80.3,,-1.52,50.0,4.84,2.28,0.51,4.84,3.54,7.89,-125.09,-5.43,7.77,22.25,-26.5,18.0,7.2,24.0,,118,,,,,,,0,1,2,top
2020-03-26,565220,8,628452,R,628356,R,63,Strikeout,8,8,190328_223257,cc528fc6-3395-4dc4-bcd6-a644f1b4ce88,2,2,2,S,Swinging Strike,CH,14,2.0,3.37,1.53,88.8,81.8,,-1.72,50.0,4.89,0.28,1.12,-7.89,4.1,7.72,-129.06,-4.68,-13.38,25.44,-25.23,24.0,7.2,24.0,1842,242,,,,,,,0,1,2,top
2020-03-26,565220,9,628452,R,543776,L,67,Walk,5,1,190328_224335,41e29113-bea8-4dd8-a11f-d73235d4cd43,0,0,0,B,Ball,SI,13,2.0,3.36,1.58,93.5,85.1,,-1.9,50.0,4.95,-0.11,1.3,-9.91,4.47,8.2,-135.65,-5.3,-18.36,31.11,-23.88,33.6,6.0,24.0,2471,245,,,,543776,,,0,0,2,top
2020-03-26,565220,9,628452,R,543776,L,67,Walk,5,2,190328_224351,02fc0135-e09a-4bb1-9648-83d2f7c4fe01,1,0,0,B,Ball,SI,14,2.0,3.32,1.59,94.8,86.2,,-1.76,50.0,4.95,0.26,1.29,-10.0,5.49,8.97,-137.37,-5.87,-19.01,31.87,-21.75,36.0,6.0,24.0,2547,240,,,,543776,,,0,0,2,top
2020-03-26,565220,9,628452,R,543776,L,67,Walk,5,3,190328_224408,47e33903-81a7-4bce-b5b0-aefeb0c1154b,2,1,0,F,Foul,FF,5,2.0,3.32,1.51,94.5,86.2,,-1.72,50.0,4.99,0.1,2.43,-6.11,7.77,7.07,-137.29,-3.75,-11.64,30.75,-17.35,28.8,4.8,24.0,2396,215,,,,543776,,,0,0,2,top
