Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-06-03,530299,1,622446,R,518692,L,5,Pop Out,1,1,180603_174935,c8563ac5-2ef1-4e74-a959-b9d9da1bc5ab,0,0,1,X,In play- out(s),CH,6,2.0,3.49,1.55,89.8,83.0,49.71,-2.52,50.0,6.25,0.37,2.3,-9.03,6.33,10.5,-130.32,-6.12,-15.7,24.64,-21.16,32.4,6.0,24.0,2148,233,,645277,,,645277,,0,1,0,bottom
2018-06-03,530299,1,622446,R,455976,L,6,Single,1,1,180603_175040,51ce76fb-a4e0-4493-8bf1-76646caeabd7,0,0,2,E,In play- run(s),CH,5,2.0,3.49,1.55,90.6,83.9,39.61,-2.48,50.0,6.28,-0.18,2.5,-9.44,4.92,9.2,-131.65,-5.39,-16.76,24.74,-23.43,31.2,6.0,24.0,2111,242,,645277,,,,,1,1,0,bottom
2018-06-03,530299,2,622446,R,435559,R,10,Strikeout,5,1,180603_175802,cfe28d9c-ad05-4b44-ae71-c66c3611ab17,0,0,0,B,Ball,CU,14,2.0,3.19,1.49,78.7,73.7,60.65,-2.38,50.0,6.42,1.5,0.73,2.16,-1.91,8.15,-114.3,-5.22,2.88,19.57,-34.72,6.0,10.8,24.0,2559,53,,,,,,,0,1,-1,bottom
2018-06-03,530299,2,622446,R,435559,R,10,Strikeout,5,2,180603_175818,5ac9f838-3bb6-4946-a06e-52619279aaf8,1,1,0,C,Called Strike,FF,9,2.0,3.33,1.49,92.6,85.9,36.28,-2.48,50.0,6.2,0.56,2.05,-6.18,7.41,10.26,-134.39,-7.63,-11.47,24.96,-18.41,26.4,4.8,24.0,2251,217,,,,,,,0,1,-1,bottom
2018-06-03,530299,2,622446,R,435559,R,10,Strikeout,5,3,180603_175838,f1ad4991-601f-4cc6-9e68-038fa01ab70d,1,2,0,F,Foul,FF,1,2.0,3.1,1.3,94.8,87.4,31.22,-2.52,50.0,6.23,-0.24,2.68,-4.39,9.35,7.77,-137.77,-7.1,-8.5,28.09,-14.05,24.0,3.6,24.0,2308,202,,,,,,,0,1,-1,bottom
2018-06-03,530299,2,622446,R,435559,R,10,Strikeout,5,4,180603_175900,20efa42b-ccea-4390-82df-fe983aaf3672,1,2,0,F,Foul,FF,11,2.0,3.1,1.3,95.0,87.0,50.18,-2.48,50.0,6.23,-0.86,2.56,-7.32,9.19,7.0,-138.06,-7.38,-14.16,30.15,-14.39,38.4,4.8,24.0,2357,217,,,,,,,0,1,-1,bottom
2018-06-03,530299,2,622446,R,435559,R,10,Strikeout,5,5,180603_175949,32495c02-b318-4234-9fec-ce602e67bd8a,1,3,0,T,Foul Tip,CU,14,2.0,3.1,1.3,80.0,74.3,39.01,-2.4,50.0,6.34,0.78,1.7,5.69,-0.28,5.6,-116.4,-3.58,7.84,21.23,-32.56,14.4,9.6,24.0,2522,84,,,,,,,0,1,-1,bottom
2018-06-03,530299,2,622446,R,622666,L,11,Single,5,1,180603_180022,5d1cc9a8-11fd-4563-87ca-48ee8a2082e7,0,0,1,B,Ball,CU,11,2.0,3.7,1.65,78.9,72.8,98.3,-2.56,50.0,6.59,-1.18,3.84,3.85,-2.57,2.0,-114.83,1.59,5.16,20.72,-35.62,8.4,10.8,24.0,2434,62,,,,622666,,,0,0,-1,bottom
2018-06-03,530299,2,622446,R,622666,L,11,Single,5,2,180603_180033,36e45ac8-96b3-464b-a898-895efaaec774,1,0,1,B,Ball,FF,11,2.0,3.56,1.63,94.6,86.8,18.91,-2.51,50.0,6.33,-0.25,4.13,-4.36,8.71,7.71,-137.59,-3.17,-8.4,29.01,-15.4,22.8,3.6,24.0,2197,202,,,,622666,,,0,0,-1,bottom
2018-06-03,530299,2,622446,R,622666,L,11,Single,5,3,180603_180046,9863e748-5810-4974-a718-d7536707bb5e,2,0,1,B,Ball,FF,12,2.0,3.6,1.58,94.7,87.2,52.03,-2.19,50.0,6.27,1.24,3.2,-3.95,8.38,10.74,-137.49,-5.42,-7.63,28.02,-15.99,18.0,3.6,24.0,2222,199,,,,622666,,,0,0,-1,bottom
