Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-06,567360,7,597113,R,500743,R,51,Flyout,2,1,190330_011250,6dadf1db-15ba-4de0-9bb3-685f33cb8db4,0,0,0,S,Swinging Strike,CU,14,2.0,3.37,1.52,82.3,76.1,,-2.19,50.0,6.14,0.11,0.72,0.35,-3.43,5.32,-119.61,-4.91,0.51,23.88,-37.12,2.4,10.8,24.0,2433,15,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,500743,R,51,Flyout,2,2,190330_011323,e05360fb-a224-4d8b-86ab-7b2ba1f05f00,0,1,0,X,In play- out(s),FF,11,2.0,3.23,1.65,93.7,84.5,,-2.19,50.0,6.13,-1.05,2.66,-6.56,11.28,5.3,-135.97,-7.14,-12.12,33.53,-11.34,39.6,3.6,24.0,2275,209,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595375,L,52,Strikeout,3,1,190330_011356,26222d54-8cf5-40cc-b54f-98ba186e64b6,0,0,1,S,Called Strike,FF,4,2.0,3.37,1.62,93.7,85.3,,-2.3,50.0,6.04,-0.28,2.45,-6.12,10.46,7.52,-136.05,-7.26,-11.42,31.15,-12.66,34.8,3.6,24.0,2279,208,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595375,L,52,Strikeout,3,2,190330_011414,791d0c05-b9e2-475d-9198-10aaf026f8f4,0,1,1,S,Foul,FF,5,2.0,3.38,1.57,94.6,86.0,,-2.35,50.0,6.03,-0.13,2.27,-5.62,10.85,7.99,-137.23,-8.02,-10.66,31.69,-11.58,33.6,3.6,24.0,2284,204,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595375,L,52,Strikeout,3,3,190330_011441,21215b22-5559-4857-8d32-2ccc57a83779,0,2,1,S,Swinging Strike (Blocked),CU,14,2.0,3.41,1.57,83.5,76.8,,-2.2,50.0,6.08,0.66,0.91,0.31,-5.91,6.74,-121.33,-3.77,0.45,25.77,-40.91,2.4,12.0,24.0,2630,11,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595751,R,53,Groundout,5,1,190330_011525,93585b38-7da2-4208-b584-640f9f277172,0,0,2,S,Called Strike,FF,13,2.0,3.31,1.56,94.7,85.3,,-2.25,50.0,5.99,-0.6,1.51,-6.28,10.61,6.64,-137.21,-9.78,-11.79,34.83,-12.26,34.8,3.6,24.0,2322,209,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595751,R,53,Groundout,5,2,190330_011549,1a23fe15-495e-4016-bf68-d4f84359b757,0,1,2,S,Called Strike,FF,8,2.0,3.31,1.62,93.7,84.5,,-2.18,50.0,6.02,-0.16,1.68,-6.02,11.55,7.45,-135.81,-9.5,-11.07,33.95,-10.93,34.8,3.6,24.0,2298,205,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595751,R,53,Groundout,5,3,190330_011614,543730ef-7ac6-4e7f-9a04-b3e18028bcfe,0,2,2,B,Ball,FF,14,2.0,3.14,1.45,94.1,85.2,,-2.02,50.0,6.01,0.74,1.09,-7.69,9.61,10.05,-136.13,-10.48,-14.28,32.9,-14.33,36.0,4.8,24.0,2243,217,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595751,R,53,Groundout,5,4,190330_011633,90e172fb-6bea-40f2-ba90-d908b11d33f8,1,2,2,B,Ball,CU,1,2.0,3.11,1.5,81.6,74.3,,-2.33,50.0,6.35,-0.47,3.22,6.43,-6.09,2.4,-118.54,1.47,9.02,25.58,-40.72,13.2,12.0,24.0,2656,50,,,,,,,0,1,1,bottom
2019-09-06,567360,7,597113,R,595751,R,53,Groundout,5,5,190330_011701,662744ff-5bfc-4831-b244-96c96542b069,2,2,2,X,In play- out(s),CU,13,2.0,3.3,1.59,83.4,76.0,,-2.35,50.0,6.28,-0.95,2.15,2.26,-5.49,2.62,-121.26,-1.37,3.32,27.1,-40.22,4.8,10.8,24.0,2532,25,,,,,,,0,1,1,bottom
2019-09-06,567360,8,597113,R,621446,R,58,Flyout,5,1,190330_012839,7cd34ce0-96ef-4621-8d71-e997e6552a3b,0,0,0,B,Ball,CU,14,2.0,3.34,1.53,82.3,76.1,,-2.27,50.0,6.01,0.24,0.31,2.15,-5.96,5.26,-119.59,-4.77,3.09,24.44,-40.75,4.8,12.0,24.0,2649,24,,,,,,,0,1,1,bottom
2019-09-06,567360,8,597113,R,621446,R,58,Flyout,5,2,190330_012856,716a7d3f-8478-45a1-a0e4-2ebf32e52cb0,1,0,0,B,Ball,FF,14,2.0,3.54,1.78,93.5,85.8,,-1.94,50.0,5.99,1.94,0.98,-5.41,9.72,12.25,-135.17,-10.75,-10.05,28.61,-14.14,25.2,3.6,24.0,2224,204,,,,,,,0,1,1,bottom
2019-09-06,567360,8,597113,R,621446,R,58,Flyout,5,3,190330_012916,e9a690ec-ffb9-4f83-af20-ef6cbee9479f,2,0,0,S,Foul,FF,8,2.0,3.48,1.6,94.4,85.7,,-2.17,50.0,6.05,-0.19,1.82,-6.94,10.23,7.76,-136.82,-8.99,-13.06,32.19,-12.92,37.2,3.6,24.0,2229,212,,,,,,,0,1,1,bottom
2019-09-06,567360,8,597113,R,621446,R,58,Flyout,5,4,190330_012944,b51fef05-ccb9-4706-8913-3062c10bf0da,2,1,0,B,Ball,FF,14,2.0,3.51,1.67,93.2,84.7,,-2.1,50.0,6.0,0.72,1.32,-3.44,11.15,8.68,-134.91,-10.21,-6.3,31.07,-11.76,16.8,3.6,24.0,2211,193,,,,,,,0,1,1,bottom
2019-09-06,567360,8,597113,R,621446,R,58,Flyout,5,5,190330_013013,9cbe6598-f33b-499e-ba41-38ef406ef70d,3,1,0,X,In play- out(s),FF,6,2.0,3.54,1.6,94.0,85.5,,-2.03,50.0,6.08,0.68,2.26,-3.76,10.26,8.6,-136.26,-7.85,-7.03,31.23,-12.98,19.2,3.6,24.0,2212,195,,,,,,,0,1,1,bottom
2019-09-06,567361,7,597113,R,605119,R,59,Groundout,3,1,190331_002914,467fea02-91fe-479b-9463-2f5047eedd80,0,0,0,S,Foul,FF,8,2.0,3.49,1.6,90.7,83.6,,-2.24,50.0,6.15,0.18,1.96,-2.91,6.26,7.29,-131.75,-6.88,-5.14,26.33,-21.11,9.6,4.8,24.0,2294,200,,,,,,,0,1,-2,bottom
