Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-03,529468,9,592741,L,543543,L,75,Strikeout,6,1,180403_234351,226bf650-49f8-4fd3-87fa-a45d981d0994,0,1,0,F,Foul,FF,11,2.0,3.2,1.35,90.7,81.2,54.83,0.95,50.0,5.7,-0.19,3.61,3.56,12.83,-4.12,-131.82,-3.44,6.13,33.41,-10.06,25.2,2.4,24.0,2389,166,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,543543,L,75,Strikeout,6,2,180403_234415,b36eb5e8-c32e-4014-b68e-4b5444402bb2,0,2,0,C,Called Strike,SL,6,2.0,3.53,1.57,84.9,77.5,26.63,1.05,50.0,5.67,0.49,2.7,-1.15,0.85,-1.0,-123.53,-0.87,-1.76,25.99,-30.86,3.6,8.4,24.0,2399,234,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,543543,L,75,Strikeout,6,3,180403_234436,19b5c86e-babb-496b-90b7-47983508cff1,0,2,0,B,Ball,FF,11,2.0,3.42,1.62,91.8,83.2,51.13,0.71,50.0,5.69,-0.82,3.13,6.2,9.36,-6.13,-133.44,-3.78,11.08,31.11,-15.44,31.2,4.8,24.0,2395,149,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,543543,L,75,Strikeout,6,4,180403_234456,e13fbf47-921b-4bca-ba8b-80ca95fad35a,1,2,0,B,Ball,FS,14,2.0,3.39,1.48,84.5,77.5,7.5,1.02,50.0,5.49,1.56,1.06,7.8,4.08,-1.16,-122.9,-5.35,11.88,25.33,-25.96,22.8,8.4,24.0,1083,114,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,543543,L,75,Strikeout,6,5,180403_234516,189b490a-e536-4cf5-9130-6e046665f0d7,2,2,0,B,Ball,FS,12,2.0,3.44,1.44,83.8,76.3,5.13,1.16,50.0,5.64,2.02,2.74,7.18,3.9,-0.18,-121.92,-1.46,10.72,25.95,-26.35,21.6,8.4,24.0,979,118,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,543543,L,75,Strikeout,6,6,180403_234545,75983025-5c6f-4c86-9b8a-488ba5ac3e0c,3,2,0,S,Swinging Strike,FF,11,2.0,3.2,1.35,92.5,82.5,55.31,0.72,50.0,5.59,-0.89,2.99,4.44,12.61,-5.72,-134.2,-4.97,7.9,35.46,-9.73,30.0,2.4,24.0,2476,163,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,452655,L,76,Strikeout,4,1,180403_234619,bea20e3e-9ae2-4d63-885b-a59b273687d5,0,1,1,F,Foul,FF,3,2.0,3.12,1.42,93.2,83.8,53.88,0.86,50.0,5.61,0.51,2.59,5.33,10.53,-2.75,-135.32,-5.59,9.71,34.21,-12.98,32.4,3.6,24.0,2488,153,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,452655,L,76,Strikeout,4,2,180403_234644,80f620e1-697e-4d6e-a246-6a91cc56a763,0,1,1,B,Ball,FS,14,2.0,3.46,1.7,85.3,78.3,9.17,0.78,50.0,5.4,0.09,0.72,8.38,4.31,-4.36,-123.97,-6.24,13.0,25.34,-25.48,24.0,7.2,24.0,1357,115,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,452655,L,76,Strikeout,4,3,180403_234710,2c747bf8-b6fa-471f-a68e-97ec92a93e38,1,2,1,C,Called Strike,FF,13,2.0,3.44,1.61,91.9,83.2,48.04,0.65,50.0,5.55,-1.02,2.17,6.05,11.11,-6.44,-133.42,-6.54,10.8,31.21,-12.34,33.6,3.6,24.0,2429,153,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,452655,L,76,Strikeout,4,4,180403_234734,7d64581d-49c3-44e0-a1d0-d2cc7c114054,1,3,1,T,Foul Tip,FF,11,2.0,3.12,1.42,92.5,84.0,59.8,0.62,50.0,5.58,-0.92,3.09,5.5,10.64,-5.98,-134.37,-4.17,10.01,30.63,-12.84,32.4,3.6,24.0,2541,155,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,622110,R,77,Flyout,2,1,180403_234815,545b0c27-9d73-47aa-bfb7-efdfd6414f6b,0,1,2,F,Foul,FF,6,2.0,3.32,1.4,91.5,83.1,48.56,0.84,50.0,5.54,0.43,2.58,5.04,11.23,-2.77,-133.02,-5.44,8.96,30.36,-12.2,32.4,3.6,24.0,2529,156,,,,,,,0,1,7,top
2018-04-03,529468,9,592741,L,622110,R,77,Flyout,2,2,180403_234839,53e5da64-c403-44f0-a999-f73d16a6cabc,0,1,2,X,In play- out(s),FF,11,2.0,3.32,1.4,91.0,82.4,48.93,0.68,50.0,5.58,-0.73,2.91,5.69,10.9,-5.6,-132.24,-4.44,9.98,30.74,-13.05,31.2,3.6,24.0,2506,154,,,,,,,0,1,7,top
2018-04-06,529509,11,592741,L,542921,R,81,Strikeout,6,1,180407_025315,14166c7f-5d5e-4b1b-b9dd-40c83f272a4f,0,1,0,C,Called Strike,FF,14,2.0,3.52,1.56,91.4,83.6,64.84,1.03,50.0,5.56,0.79,2.1,6.61,10.73,-2.88,-132.88,-6.62,11.82,28.44,-12.99,38.4,3.6,24.0,2406,148,,,,,,,0,1,0,top
2018-04-06,529509,11,592741,L,542921,R,81,Strikeout,6,2,180407_025331,e9968495-4d1b-426e-b5cc-8c64d7f5500e,0,2,0,F,Foul,FF,1,2.0,3.4,1.39,91.2,83.0,48.07,0.67,50.0,5.61,-0.67,3.05,7.25,11.15,-5.96,-132.57,-4.32,12.86,29.11,-12.4,40.8,3.6,24.0,2366,148,,,,,,,0,1,0,top
