Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-26,564981,8,592094,R,641820,R,68,Home Run,2,1,190802_015217,061d7fa8-3bc7-4545-af3d-e1cd860fab86,0,0,0,B,Ball,FF,11,,3.68,1.72,94.6,87.0,,-1.77,50.0,5.96,-1.21,4.33,-4.99,8.04,3.31,-137.8,-1.43,-9.67,28.39,-16.59,27.6,3.6,24.0,2491,210,,,,,,,1,0,8,bottom
2019-08-26,564981,8,592094,R,641820,R,68,Home Run,2,2,190802_015239,c5bfdb78-9891-4963-b6e4-26744a76c983,1,0,0,X,In play- run(s),FF,6,,3.64,1.7,95.2,87.7,,-1.66,50.0,5.85,0.56,2.76,-5.77,8.91,8.15,-138.38,-5.79,-11.29,28.27,-14.74,31.2,3.6,24.0,2474,210,,,,,,,1,0,8,bottom
2019-08-26,564981,8,592094,R,623993,L,69,Flyout,6,1,190802_015319,83e12849-7672-4621-9406-dc8239d4ded8,0,0,0,B,Ball,CU,14,,3.25,1.55,78.0,72.2,,-1.59,50.0,6.18,0.32,0.91,7.29,-6.97,2.17,-113.59,-2.56,9.45,22.25,-41.21,13.2,13.2,24.0,2590,46,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,623993,L,69,Flyout,6,2,190802_015337,180e5067-232b-47d0-aa18-e4efe47dac2e,1,0,0,S,Called Strike,FF,7,,3.22,1.53,94.4,87.1,,-1.74,50.0,5.67,-0.57,2.06,-5.29,9.54,5.06,-137.33,-7.31,-10.21,27.69,-13.77,31.2,3.6,24.0,2514,208,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,623993,L,69,Flyout,6,3,190802_015352,c625ac48-f0a3-4275-92d8-bf5ac36d1aba,1,1,0,S,Foul,CH,11,,3.26,1.57,87.7,80.7,,-1.59,50.0,6.25,-1.19,4.08,-4.02,6.52,2.33,-127.75,-1.25,-6.69,24.84,-21.33,15.6,6.0,24.0,1485,209,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,623993,L,69,Flyout,6,4,190802_015415,c1f012bd-2644-46c3-814c-08536a0d0af9,1,1,0,S,Foul,FF,2,,3.26,1.57,95.6,88.2,,-1.49,50.0,5.85,0.23,2.73,-5.76,9.12,6.8,-139.09,-6.03,-11.4,28.2,-14.12,33.6,3.6,24.0,2558,210,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,623993,L,69,Flyout,6,5,190802_015437,e73145b2-9944-4387-b7bd-d43e06dfc8da,1,1,0,S,Foul,CU,14,,3.26,1.57,78.5,72.3,,-1.55,50.0,6.35,0.33,1.46,6.56,-5.6,2.3,-114.24,-2.19,8.58,22.9,-39.51,12.0,13.2,24.0,2561,50,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,623993,L,69,Flyout,6,6,190802_015507,3ce51684-010d-45f7-adf6-d217df78efc7,1,2,0,X,In play- out(s),CH,8,,3.26,1.57,89.5,82.6,,-1.5,50.0,6.19,-0.04,2.02,-7.78,4.77,6.38,-130.1,-6.1,-13.42,25.59,-23.94,26.4,6.0,24.0,1600,239,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,600524,R,70,Flyout,3,1,190802_015540,d219d9ae-317b-409b-887b-8d06b684ae16,0,0,1,B,Ball,CU,14,,3.26,1.6,78.5,72.8,,-1.42,50.0,6.28,0.92,1.49,6.87,-5.67,3.26,-114.17,-1.99,9.05,21.48,-39.64,13.2,13.2,24.0,2522,51,,,,,,,0,1,7,bottom
2019-08-26,564981,8,592094,R,600524,R,70,Flyout,3,2,190802_015559,3925b311-aafb-4e95-9756-6f5fd1440455,1,0,1,B,Ball,CU,14,,3.26,1.6,78.1,72.2,,-1.53,50.0,6.11,1.47,1.42,8.32,-4.88,4.31,-113.66,-1.88,10.82,22.04,-38.52,16.8,13.2,24.0,2569,61,,,,,,,0,1,7,bottom
