Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,1,170404_041918,0be3922b-b64b-4098-b8c2-30e98fb72358,0,0,0,S,Called Strike,FF,14,2.0,3.37,1.65,92.9,83.8,69.71,-1.12,50.0,5.73,0.71,1.94,-1.92,11.96,5.52,-134.87,-8.06,-3.48,33.48,-10.48,9.6,2.4,24.0,2269,186,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,2,170404_041931,a1bde7c1-c006-4c56-ba6e-2da835d4d143,0,1,0,S,Swinging Strike,FC,14,2.0,3.31,1.57,87.5,80.3,70.16,-1.27,50.0,5.79,0.88,1.16,0.94,6.57,5.11,-127.16,-7.33,1.53,26.49,-21.43,6.0,6.0,24.0,2322,164,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,3,170404_041946,00ccf2a7-0cef-4192-aae7-0facb07bcee7,0,2,0,B,Ball,FC,14,2.0,3.38,1.46,88.0,80.2,17.73,-1.18,50.0,5.9,1.9,2.37,3.28,7.45,6.68,-127.79,-4.91,5.37,28.34,-19.95,18.0,6.0,24.0,2326,149,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,4,170404_042002,5d27a2af-38ce-4050-92cb-1617b3b9f5fe,1,1,0,S,Foul,FF,6,2.0,3.87,1.61,92.4,83.1,43.28,-1.35,50.0,5.78,0.71,2.31,-5.99,11.41,7.44,-134.01,-6.87,-10.72,33.31,-11.76,33.6,3.6,24.0,2403,205,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,5,170404_042029,db59bef6-4144-4442-b9c6-5de108162267,1,2,0,B,Ball,FF,14,2.0,3.28,1.58,93.9,84.0,66.55,-1.21,50.0,5.66,1.26,1.44,-5.01,14.15,8.28,-135.87,-10.02,-9.16,35.63,-6.28,38.4,2.4,24.0,2359,196,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,6,170404_042047,68652171-2675-486e-b364-611f74406521,2,1,0,S,Foul,FC,13,2.0,3.87,1.61,88.9,81.4,43.09,-1.4,50.0,5.71,-0.09,1.5,-0.4,6.09,3.47,-129.28,-6.44,-0.68,27.75,-21.9,0.0,6.0,24.0,2256,179,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,543760,R,53,Strikeout,7,7,170404_042120,9602b6ad-1a0c-42a3-8f30-d645c5573cb8,2,2,0,S,Swinging Strike,SL,14,2.0,3.87,1.61,85.1,77.4,60.35,-1.38,50.0,5.96,1.09,1.54,2.59,1.11,5.16,-123.57,-4.45,3.95,27.91,-30.48,9.6,8.4,24.0,,101,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,434658,R,54,Pop Out,4,1,170404_042153,17338af2-8b8a-454f-90c4-707ee35a8a94,0,0,1,S,Called Strike,FC,5,2.0,3.33,1.32,89.5,82.2,42.63,-1.5,50.0,5.86,-0.22,2.4,2.41,6.22,2.49,-130.25,-4.73,4.14,27.06,-21.48,12.0,6.0,24.0,2332,154,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,434658,R,54,Pop Out,4,2,170404_042209,2d8b1406-20ce-4d49-97ec-e6a9d1377b87,0,1,1,B,Ball,FC,14,2.0,3.25,1.44,87.9,80.9,20.87,-1.21,50.0,5.68,1.5,0.36,1.03,4.24,6.51,-127.67,-8.4,1.69,26.75,-25.18,6.0,7.2,24.0,2386,150,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,434658,R,54,Pop Out,4,3,170404_042231,eab764f0-6f25-4317-bfb2-17ef47a2349e,1,1,1,B,Ball,SL,11,2.0,3.05,1.39,85.0,77.8,63.54,-1.5,50.0,6.08,-0.97,3.68,3.08,0.4,0.33,-123.7,0.6,4.77,25.07,-31.56,8.4,8.4,24.0,,101,,,,,,,0,1,-1,bottom
2017-04-04,490104,7,502032,R,434658,R,54,Pop Out,4,4,170404_042257,c48f7ee1-6a64-4657-91a2-64e5368e0767,2,1,1,X,In play- out(s),FC,1,2.0,3.68,1.5,87.7,80.7,42.78,-1.43,50.0,5.87,-0.36,2.9,1.8,5.33,2.1,-127.75,-2.88,2.99,25.32,-23.33,8.4,6.0,24.0,2247,158,,,,,,,0,1,-1,bottom
