Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-08,566328,7,622253,R,594824,L,58,Hit By Pitch,2,1,190730_042151,79130b9d-1b27-40f8-8750-5809b344d23d,0,0,0,S,Called Strike,FT,4,,3.57,1.62,94.2,86.7,,-2.54,50.0,5.35,-0.69,2.53,-8.85,2.84,8.15,-136.97,-2.73,-16.94,28.18,-26.74,28.8,7.2,24.0,1965,251,,,,594824,,,0,0,-4,bottom
2019-09-08,566328,7,622253,R,594824,L,58,Hit By Pitch,2,2,190730_042205,1ace4c43-f5ed-46c1-9252-da5d94b74b32,0,1,0,B,Hit By Pitch,FT,14,,3.37,1.59,94.0,86.4,,-2.29,50.0,5.3,2.01,1.81,-7.4,5.64,14.19,-136.21,-5.42,-13.96,28.56,-21.52,26.4,6.0,24.0,2017,228,,,,594824,,,0,0,-4,bottom
2019-09-08,566328,7,622253,R,592518,R,59,Single,4,1,190730_042254,43eba280-385a-42ac-a6b3-6a4fe9846b80,0,0,0,B,Ball,FT,11,,3.63,1.78,93.6,85.7,,-2.49,50.0,5.6,-0.43,3.76,-10.02,3.01,9.06,-135.96,-0.03,-18.83,28.77,-26.51,32.4,7.2,24.0,2049,250,594824,,,592518,594824,,0,0,-4,bottom
2019-09-08,566328,7,622253,R,592518,R,59,Single,4,2,190730_042310,cbfc0c54-363d-40b1-aeeb-47fded1ca120,1,0,0,B,Ball,FT,14,,3.62,1.73,93.2,85.8,,-2.38,50.0,5.33,1.08,2.36,-10.46,2.3,12.92,-135.19,-2.75,-19.52,27.14,-27.89,31.2,7.2,24.0,1958,256,594824,,,592518,594824,,0,0,-4,bottom
2019-09-08,566328,7,622253,R,592518,R,59,Single,4,3,190730_042331,ee3cf1bf-36ef-4729-add4-5cc077012467,2,0,0,B,Ball,FT,14,,3.62,1.68,93.3,85.8,,-2.5,50.0,5.34,1.11,2.64,-10.49,3.51,13.34,-135.31,-2.47,-19.62,27.25,-25.62,33.6,7.2,24.0,2132,249,594824,,,592518,594824,,0,0,-4,bottom
2019-09-08,566328,7,622253,R,592518,R,59,Single,4,4,190730_042351,f4a240ed-3287-431c-aaff-e42f95b8f247,3,0,0,X,In play- no out,FT,5,,3.62,1.73,93.3,85.5,,-2.44,50.0,5.58,-0.21,2.6,-11.03,3.53,9.81,-135.44,-3.19,-20.56,28.81,-25.59,34.8,7.2,24.0,2115,251,594824,,,592518,594824,,0,0,-4,bottom
2019-09-08,566328,7,622253,R,543333,L,60,Home Run,5,1,190730_042439,fd4b7387-019a-4578-9553-db21d4b094ae,0,0,0,B,Ball,FT,14,,3.87,1.86,92.9,84.9,,-2.28,50.0,5.37,1.1,1.98,-12.3,5.49,13.24,-134.57,-4.84,-22.59,28.82,-22.09,40.8,7.2,24.0,2071,244,592518,594824,,,,,3,0,-4,bottom
2019-09-08,566328,7,622253,R,543333,L,60,Home Run,5,2,190730_042501,72c638fa-52cd-46b3-a2ee-3a94348c54a5,1,0,0,S,Called Strike,FT,9,,3.77,1.82,93.3,85.7,,-2.46,50.0,5.38,0.51,2.37,-10.93,1.41,11.78,-135.33,-2.56,-20.38,28.14,-29.54,31.2,7.2,24.0,2125,262,592518,594824,,,,,3,0,-4,bottom
2019-09-08,566328,7,622253,R,543333,L,60,Home Run,5,3,190730_042522,71b9d8bf-30be-4d5b-9074-a357f5ea2504,1,1,0,S,Foul,FT,14,,3.68,1.78,92.5,85.4,,-2.41,50.0,5.32,0.75,1.77,-8.57,3.13,11.38,-134.25,-4.49,-15.79,26.62,-26.41,26.4,7.2,24.0,2135,249,592518,594824,,,,,3,0,-4,bottom
2019-09-08,566328,7,622253,R,543333,L,60,Home Run,5,4,190730_042551,00a8493f-7fc3-4718-a305-b68e79d63488,1,1,0,S,Foul,SL,7,,3.68,1.78,83.5,76.8,,-2.65,50.0,5.31,-0.24,2.03,1.39,-0.13,5.35,-121.41,-1.11,2.08,23.64,-32.37,4.8,8.4,24.0,2388,87,592518,594824,,,,,3,0,-4,bottom
