Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,1,170512_012054,c4c0b8c0-2c74-4db9-87f7-3aab2abf876e,0,1,0,C,Called Strike,SI,8,2.0,3.34,1.59,86.9,80.1,47.0,-0.73,50.0,5.79,-0.08,1.71,-8.87,6.23,4.52,-126.25,-5.78,-14.41,24.11,-22.06,30.0,7.2,24.0,2034,240,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,2,170512_012122,8e7ee9f3-8a45-4194-86f8-48ab82ea91c7,0,1,0,B,Ball,SI,14,2.0,3.33,1.66,89.1,82.2,31.91,-0.48,50.0,5.92,1.42,1.96,-8.31,7.47,7.65,-129.25,-6.35,-14.19,24.4,-19.41,32.4,6.0,24.0,2142,230,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,3,170512_012135,2133f58d-edf0-4854-b965-88c63e784df9,1,2,0,C,Called Strike,CU,9,2.0,3.31,1.61,78.9,73.5,39.14,-0.52,50.0,6.22,0.71,2.02,0.5,-2.91,2.64,-114.82,-1.63,0.67,19.37,-36.09,1.2,10.8,24.0,2201,11,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,4,170512_012150,d538082e-ac15-4fe9-979d-0ab85cc3ba40,1,2,0,B,Ball,SI,14,2.0,3.33,1.66,86.8,80.7,15.32,-0.63,50.0,5.8,1.35,0.08,-4.14,3.71,6.29,-125.84,-9.03,-6.72,22.79,-26.16,12.0,7.2,24.0,2248,239,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,5,170512_012213,82ab1f2a-ae95-45c1-a091-3d910a18309f,2,2,0,F,Foul,SI,6,2.0,3.22,1.49,89.7,82.0,37.59,-0.62,50.0,5.9,0.25,2.1,-9.96,6.71,5.56,-130.16,-5.73,-17.08,27.45,-20.67,36.0,6.0,24.0,2109,240,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,6,170512_012242,1dd8c40b-2ac3-43b1-877f-f4085dbe2313,2,2,0,F,Foul,SL,2,2.0,3.22,1.49,84.5,77.9,20.08,-0.7,50.0,6.05,0.04,2.63,-1.27,2.86,2.2,-122.8,-2.6,-1.95,23.01,-27.78,3.6,7.2,24.0,1967,209,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,7,170512_012300,1d76c29a-84dd-4ea4-939c-480125c368a7,2,2,0,F,Foul,SI,5,2.0,3.22,1.49,89.5,82.1,34.85,-0.63,50.0,5.78,-0.19,2.08,-8.2,4.58,3.85,-130.18,-4.79,-14.09,27.19,-24.32,27.6,7.2,24.0,2163,247,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,8,170512_012326,30ef198c-96e8-4a01-8bc8-7ca9538b3e99,2,2,0,F,Foul,CH,4,2.0,3.22,1.49,83.7,77.2,38.33,-0.49,50.0,5.99,-0.59,2.14,-9.26,4.77,2.66,-121.75,-4.08,-13.95,22.97,-24.98,27.6,8.4,24.0,1381,248,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,9,170512_012349,be7e4d9d-c6f5-4622-8ae2-7cd829abe8d6,2,2,0,F,Foul,SI,6,2.0,3.22,1.49,90.4,82.8,39.08,-0.56,50.0,5.78,0.24,2.58,-8.63,8.32,5.0,-131.34,-4.91,-15.12,27.16,-17.61,37.2,6.0,24.0,2162,228,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,485567,L,57,Strikeout,10,10,170512_012420,39e808f3-0daa-4966-a004-1821a0098a3b,2,2,0,S,Swinging Strike,SI,14,2.0,3.21,1.49,90.2,82.5,61.64,-0.58,50.0,5.71,0.49,1.3,-8.82,7.31,5.73,-130.86,-7.6,-15.28,27.9,-19.52,33.6,6.0,24.0,2174,235,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,430832,R,58,Groundout,1,1,170512_012454,d6c913dc-fbfa-4977-8b2f-fd388e77d117,0,0,1,X,In play- out(s),SI,9,2.0,3.69,1.51,89.8,82.2,56.27,-0.57,50.0,5.75,0.42,2.06,-10.08,6.41,5.94,-130.4,-5.42,-17.37,27.32,-21.13,36.0,6.0,24.0,2150,241,,,,,,,0,1,-4,bottom
2017-05-11,490622,7,543208,R,475253,L,59,Home Run,5,1,170512_012539,575c8aca-27b0-4c4b-b4e3-f978c13d17ed,0,0,2,B,Ball,SI,13,2.0,3.83,1.87,90.6,82.9,40.11,-0.56,50.0,5.67,-0.23,0.76,-10.29,6.52,4.32,-131.4,-8.7,-17.96,28.38,-20.79,37.2,6.0,24.0,2134,244,,,,,,,1,0,-4,bottom
2017-05-11,490622,7,543208,R,475253,L,59,Home Run,5,2,170512_012557,c353ef8a-fe67-4af7-839d-46ec0525cbc0,1,1,2,C,Called Strike,SI,14,2.0,3.73,1.89,90.1,81.8,63.35,-0.45,50.0,5.79,0.54,1.55,-10.81,5.47,6.16,-130.62,-6.46,-18.5,29.93,-22.82,34.8,7.2,24.0,2074,249,,,,,,,1,0,-4,bottom
2017-05-11,490622,7,543208,R,475253,L,59,Home Run,5,3,170512_012613,d14bf6b1-eb52-4d21-9174-8b4d05796e82,1,2,2,F,Foul,CU,8,2.0,3.55,1.71,80.6,73.8,31.75,-0.59,50.0,6.09,0.22,1.82,1.58,-1.55,1.39,-117.0,-2.39,2.17,23.41,-34.31,3.6,10.8,24.0,2166,32,,,,,,,1,0,-4,bottom
2017-05-11,490622,7,543208,R,475253,L,59,Home Run,5,4,170512_012637,790ac862-4878-467b-b00d-80aec90d167a,1,2,2,F,Foul,SL,4,2.0,3.55,1.71,83.9,75.9,22.84,-0.75,50.0,6.04,-0.34,2.67,0.43,0.51,0.86,-121.72,-1.46,0.63,27.28,-31.42,1.2,8.4,24.0,2218,42,,,,,,,1,0,-4,bottom
2017-05-11,490622,7,543208,R,475253,L,59,Home Run,5,5,170512_012725,8909f84c-e02d-41b3-958d-0d89c335c95a,1,2,2,E,In play- run(s),SI,11,2.0,3.53,1.71,89.1,81.0,56.64,-0.58,50.0,6.04,-0.41,3.89,-9.55,6.62,3.59,-129.41,-1.37,-16.12,28.21,-21.01,36.0,6.0,24.0,2120,237,,,,,,,1,0,-4,bottom
2017-05-11,490622,7,543208,R,456665,R,60,Strikeout,3,1,170512_012808,9ce5c521-4fbf-417b-8991-b8da25978a16,0,1,2,C,Called Strike,SL,6,2.0,3.71,1.79,83.5,77.1,60.4,-0.64,50.0,6.06,0.4,2.42,-0.11,3.4,2.54,-121.4,-3.13,-0.16,22.33,-27.06,0.0,7.2,24.0,2250,174,,,,,,,0,1,-5,bottom
2017-05-11,490622,7,543208,R,456665,R,60,Strikeout,3,2,170512_012824,ab1453be-5d63-41e5-a4a0-33c7a6338791,0,2,2,F,Foul,SL,7,2.0,3.49,1.53,84.8,78.2,34.72,-0.78,50.0,5.93,-0.29,1.83,-1.01,4.17,1.52,-123.23,-4.72,-1.56,23.27,-25.73,2.4,7.2,24.0,2245,196,,,,,,,0,1,-5,bottom
2017-05-11,490622,7,543208,R,456665,R,60,Strikeout,3,3,170512_012845,2118e22c-2725-4cd3-a900-55c7b7d76ade,0,2,2,S,Swinging Strike,SL,14,2.0,3.5,1.53,83.7,76.5,55.45,-0.61,50.0,5.92,1.13,1.7,0.17,2.78,4.11,-121.51,-4.22,0.25,25.3,-28.05,2.4,8.4,24.0,2110,149,,,,,,,0,1,-5,bottom
2017-05-11,490622,8,543208,R,572365,L,66,Flyout,2,1,170512_014120,f7e2618c-62cd-484a-9475-bac2af88f6ea,0,1,0,C,Called Strike,SI,6,2.0,3.67,1.81,88.8,81.2,44.45,-0.48,50.0,5.94,0.34,2.39,-9.79,4.34,5.31,-129.03,-4.15,-16.47,27.38,-24.88,31.2,7.2,24.0,2023,251,,,,,,,0,1,-5,bottom
2017-05-11,490622,8,543208,R,572365,L,66,Flyout,2,2,170512_014139,15f0bdaa-b385-40a5-841e-9a617318204d,0,1,0,X,In play- out(s),CH,13,2.0,3.68,1.51,84.6,77.8,50.04,-0.56,50.0,5.88,-0.74,1.9,-11.21,3.21,3.09,-122.97,-4.05,-17.17,24.3,-27.26,31.2,8.4,24.0,1504,259,,,,,,,0,1,-5,bottom
2017-05-11,490622,8,543208,R,581527,R,67,Double,1,1,170512_014209,bc35cf45-58fc-48ba-a86c-34f70fbaa422,0,0,1,D,In play- no out,SI,11,2.0,3.28,1.47,89.2,81.2,63.31,-0.67,50.0,5.87,-0.92,2.41,-9.9,5.79,2.65,-129.52,-4.44,-16.72,28.47,-22.4,34.8,7.2,24.0,1999,244,,,,,581527,,0,0,-5,bottom
2017-05-11,490622,8,543208,R,446381,R,68,Strikeout,3,1,170512_014256,c17303a6-9886-4e9d-b36c-34d861605e3b,0,1,1,C,Called Strike,SL,1,2.0,3.48,1.64,83.4,75.0,68.09,-0.76,50.0,6.1,-0.51,2.67,0.26,3.94,0.51,-120.93,-2.56,0.38,27.9,-26.45,1.2,7.2,24.0,2097,172,,581527,,,581527,,0,1,-5,bottom
