Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-15,565034,7,664042,R,600869,L,54,Strikeout,4,1,190424_013459,788c3df9-9e15-40d6-8d7c-ab48ed7549b3,0,0,1,S,Called Strike,FF,3,2.0,3.46,1.67,94.0,85.5,,-1.68,50.0,6.2,0.39,3.27,-4.57,9.66,7.16,-136.4,-5.27,-8.58,30.74,-14.02,25.2,3.6,24.0,2051,201,,,,,,,0,1,-3,top
2019-09-15,565034,7,664042,R,600869,L,54,Strikeout,4,2,190424_013519,44c55656-41f6-41aa-96bb-cfa8c08e0870,0,1,1,S,Swinging Strike (Blocked),CU,14,2.0,3.43,1.62,82.4,76.0,,-2.11,50.0,6.02,1.01,1.23,5.89,-4.68,5.55,-119.67,-3.03,8.5,24.23,-38.92,13.2,12.0,24.0,2703,53,,,,,,,0,1,-3,top
2019-09-15,565034,7,664042,R,600869,L,54,Strikeout,4,3,190424_013546,c4c3395f-87a9-40ad-a54f-700cb8ca4e5d,0,2,1,B,Ball In Dirt,CU,14,2.0,3.48,1.66,83.6,77.2,,-2.01,50.0,5.87,0.01,-0.06,3.29,-6.99,3.8,-121.39,-5.27,4.87,25.56,-42.52,7.2,12.0,24.0,2606,26,,,,,,,0,1,-3,top
2019-09-15,565034,7,664042,R,600869,L,54,Strikeout,4,4,190424_013611,7f39f8ac-7e2a-4656-ad5f-aaccc20e7aba,1,2,1,S,Swinging Strike,FF,11,2.0,3.58,1.66,93.9,85.9,,-1.75,50.0,6.28,-0.28,4.46,-2.5,8.11,4.84,-136.56,-1.8,-4.73,29.46,-16.83,12.0,3.6,24.0,2131,193,,,,,,,0,1,-3,top
2019-09-15,565034,7,664042,R,592206,R,55,Groundout,3,1,190424_013702,9bcdcbf1-9ad3-45e2-9269-72ad99ed8e2b,0,0,2,B,Ball,FF,11,2.0,3.85,1.72,94.4,86.4,,-1.66,50.0,6.52,-0.68,6.1,-2.37,9.47,3.5,-137.38,1.45,-4.56,29.2,-14.0,15.6,3.6,24.0,2228,191,,,,,,,0,1,-3,top
2019-09-15,565034,7,664042,R,592206,R,55,Groundout,3,2,190424_013727,43e1c9c1-59a4-433d-8914-8c2f3911e51b,1,0,2,B,Ball,FC,12,2.0,3.69,1.83,88.6,81.7,,-1.67,50.0,6.3,0.78,3.52,3.98,1.72,4.93,-128.77,-1.33,6.72,25.3,-29.27,14.4,7.2,24.0,2477,110,,,,,,,0,1,-3,top
2019-09-15,565034,7,664042,R,592206,R,55,Groundout,3,3,190424_013750,ada32e65-4651-4af6-adda-924fe193496a,2,0,2,X,In play- out(s),FC,14,2.0,3.8,1.65,90.4,84.3,,-1.66,50.0,6.14,0.8,1.67,2.68,3.08,5.5,-131.47,-6.56,4.75,24.12,-26.7,12.0,6.0,24.0,2441,128,,,,,,,0,1,-3,top
2019-09-15,565034,8,664042,R,408234,R,62,Flyout,6,1,190424_015739,5c5e51cf-bda0-4998-952a-e69ef2a8688f,0,0,0,B,Ball,FF,12,2.0,3.6,1.73,92.5,85.3,,-1.52,50.0,6.35,0.87,4.18,-2.39,8.57,7.21,-134.5,-2.73,-4.44,26.1,-16.3,10.8,3.6,24.0,2077,191,,,,,,,0,1,-2,top
2019-09-15,565034,8,664042,R,408234,R,62,Flyout,6,2,190424_015754,49c40484-2604-48fa-b6ba-81a61f5899d9,1,0,0,B,Ball,FC,14,2.0,3.56,1.71,88.0,81.7,,-1.88,50.0,6.15,1.38,2.05,3.74,1.98,7.03,-127.87,-4.69,6.24,23.94,-28.86,14.4,7.2,24.0,2379,109,,,,,,,0,1,-2,top
2019-09-15,565034,8,664042,R,408234,R,62,Flyout,6,3,190424_015809,3676688a-43f8-47cb-a2da-1d1673e64689,2,0,0,B,Ball,FC,14,2.0,3.49,1.73,89.0,82.5,,-1.78,50.0,6.07,1.73,1.2,3.63,4.22,7.76,-129.19,-7.58,6.17,25.15,-24.99,15.6,6.0,24.0,2395,127,,,,,,,0,1,-2,top
