Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,1,180330_041543,73259685-949d-4a28-903a-a74b77a820db,0,0,0,S,Called Strike,FF,5,2.0,3.34,1.56,90.4,81.9,37.16,-1.95,50.0,5.93,-0.06,2.72,-7.24,10.78,7.3,-131.12,-5.65,-12.51,29.65,-13.54,36.0,4.8,24.0,2116,211,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,2,180330_041602,fee2d323-7da7-4db9-868a-69aa87868f1a,0,1,0,B,Ball,SL,13,2.0,3.34,1.53,82.5,75.3,9.84,-1.88,50.0,5.88,-0.07,0.01,2.26,6.72,3.55,-119.63,-8.99,3.23,25.68,-22.55,9.6,7.2,24.0,2031,153,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,3,180330_041622,3295371c-e2e7-4780-aba2-836b3915a4e0,1,1,0,B,Ball,SL,14,2.0,3.29,1.57,83.6,77.5,35.49,-1.74,50.0,5.87,1.14,0.36,0.36,3.82,6.82,-121.28,-7.72,0.54,22.46,-26.46,3.6,7.2,24.0,1928,158,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,4,180330_041647,bd018c85-fc4a-442c-87d7-709d7c96d9c2,2,1,0,S,Swinging Strike,FF,14,2.0,3.12,1.39,91.3,83.3,42.26,-1.77,50.0,5.66,0.39,1.37,-8.07,10.04,8.37,-132.28,-8.44,-14.27,28.67,-14.42,37.2,4.8,24.0,2176,217,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,5,180330_041706,e9e8e9fb-1bf2-42fa-813b-4bae7b88ed67,2,2,0,B,Ball,FT,12,2.0,3.29,1.44,92.2,84.0,49.82,-1.58,50.0,5.72,1.23,2.49,-7.77,8.77,10.07,-133.72,-5.41,-14.03,29.4,-16.33,33.6,4.8,24.0,2102,218,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,6,180330_041732,b8b34885-dde2-40a8-aab2-5027634d52b0,3,1,0,S,Foul,CH,9,2.0,3.12,1.39,89.2,81.0,38.15,-1.53,50.0,5.62,0.59,1.89,-6.14,10.28,7.44,-129.43,-6.57,-10.34,29.03,-14.88,27.6,4.8,24.0,1952,208,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,596019,L,52,Flyout,7,7,180330_041805,e374dc10-a64f-44b2-b2da-777819ffd2c8,3,2,0,X,In play- out(s),FF,14,2.0,3.12,1.39,92.1,83.9,53.67,-1.58,50.0,5.6,0.99,1.82,-4.45,11.56,8.28,-133.5,-7.8,-8.02,29.44,-11.37,25.2,3.6,24.0,2071,197,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,543401,L,53,Strikeout,4,1,180330_041842,eb925562-e0ef-4d66-9343-f1ab12299456,0,0,1,B,Ball,FF,12,2.0,3.49,1.5,91.5,84.0,37.17,-1.45,50.0,5.89,2.05,2.92,-4.86,10.19,10.85,-132.63,-5.15,-8.72,26.58,-13.9,24.0,3.6,24.0,1916,200,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,543401,L,53,Strikeout,4,2,180330_041902,b2101c87-dd3f-428f-b6a2-c39d1aea0745,1,0,1,S,Called Strike,FF,4,2.0,3.4,1.5,92.3,84.7,32.24,-1.78,50.0,5.71,-0.41,2.22,-6.93,8.92,6.02,-134.14,-6.29,-12.69,27.85,-15.85,33.6,4.8,24.0,2141,216,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,543401,L,53,Strikeout,4,3,180330_041917,4588bb23-9fce-4371-bfbd-116134138b68,1,1,1,S,Swinging Strike,FF,12,2.0,3.13,1.33,92.4,84.5,48.76,-1.45,50.0,5.73,0.9,2.5,-4.71,11.19,7.84,-134.18,-6.34,-8.61,28.73,-11.75,27.6,3.6,24.0,2075,199,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,543401,L,53,Strikeout,4,4,180330_041937,4d99da51-fc5f-464d-84dc-ad8077cf0ea6,1,2,1,S,Swinging Strike,FF,12,2.0,3.13,1.33,92.6,84.2,35.42,-1.61,50.0,5.78,0.63,3.63,-3.46,10.64,7.13,-134.49,-3.28,-6.32,30.29,-12.77,19.2,3.6,24.0,2032,193,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,608070,L,54,Pop Out,6,1,180330_042007,a3f91a97-c05b-4067-b1db-4dcaf0797a0c,0,0,2,S,Called Strike,FF,8,2.0,3.6,1.66,91.5,83.3,46.5,-1.88,50.0,5.68,0.06,1.8,-5.16,12.12,6.83,-132.7,-8.1,-9.17,29.44,-10.65,31.2,3.6,24.0,2047,200,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,608070,L,54,Pop Out,6,2,180330_042022,dd3aa6e7-86f7-4a8f-bb9c-faf035f7605e,0,1,2,B,Ball,SL,13,2.0,3.6,1.66,84.4,77.3,15.28,-1.97,50.0,5.84,-0.23,0.19,0.87,4.11,3.9,-122.49,-8.22,1.32,26.01,-25.99,4.8,7.2,24.0,2210,155,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,608070,L,54,Pop Out,6,3,180330_042047,d10e0c76-d25e-4f51-9a90-bfb12386fec9,1,1,2,B,Ball,SL,14,2.0,3.51,1.66,87.6,79.5,53.77,-1.71,50.0,5.9,0.98,1.64,-1.84,4.82,7.31,-127.08,-5.74,-2.97,29.11,-24.4,3.6,6.0,24.0,1921,190,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,608070,L,54,Pop Out,6,4,180330_042107,68ead08b-f3d3-4635-9141-7558985b2b64,2,1,2,B,Ball,FF,12,2.0,3.51,1.53,91.8,83.2,47.28,-1.59,50.0,5.72,1.09,2.92,-6.18,10.1,9.14,-133.22,-4.65,-11.02,30.72,-14.16,30.0,3.6,24.0,2048,207,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,608070,L,54,Pop Out,6,5,180330_042127,7005b1e1-f25d-465f-8945-374e44c6a730,3,1,2,S,Foul,FF,8,2.0,3.23,1.4,90.7,82.4,25.03,-1.7,50.0,5.63,-0.02,1.75,-7.04,10.19,6.73,-131.54,-7.25,-12.26,29.63,-14.44,33.6,4.8,24.0,2041,213,,,,,,,0,1,1,top
2018-03-30,529409,8,504379,R,608070,L,54,Pop Out,6,6,180330_042159,f82dc347-7b18-416d-b348-a2209caa7de5,3,2,2,X,In play- out(s),FF,6,2.0,3.23,1.4,92.8,84.6,34.93,-1.74,50.0,5.6,0.58,2.38,-5.49,9.96,8.04,-134.7,-5.93,-10.07,29.74,-13.91,28.8,3.6,24.0,2146,205,,,,,,,0,1,1,top
2018-04-01,529448,8,504379,R,608070,L,62,Groundout,6,1,180401_224028,2a7f3517-8690-4423-bba1-0f95890e57d8,0,0,0,B,Ball,SL,14,2.0,3.41,1.52,83.3,76.6,43.56,-1.99,50.0,5.97,0.12,0.97,-1.27,5.22,5.43,-120.86,-6.79,-1.87,23.65,-24.45,2.4,7.2,24.0,2016,186,,,,,,,0,1,3,top
2018-04-01,529448,8,504379,R,608070,L,62,Groundout,6,2,180401_224049,07acd085-211b-47bc-a119-f8c67f9945a7,1,0,0,S,Called Strike,FF,7,2.0,3.37,1.57,92.6,85.2,40.41,-2.06,50.0,5.79,-0.62,2.07,-6.19,9.52,5.98,-134.53,-7.16,-11.43,27.2,-14.6,32.4,3.6,24.0,2008,211,,,,,,,0,1,3,top
2018-04-01,529448,8,504379,R,608070,L,62,Groundout,6,3,180401_224107,908a9bc8-2750-4dcb-b7e4-fa49191dec24,1,1,0,S,Swinging Strike,FF,2,2.0,3.24,1.41,92.6,85.0,33.31,-1.95,50.0,5.84,-0.13,3.14,-4.89,9.86,6.54,-134.56,-4.57,-9.03,27.37,-13.97,27.6,3.6,24.0,2038,203,,,,,,,0,1,3,top
2018-04-01,529448,8,504379,R,608070,L,62,Groundout,6,4,180401_224133,06954043-31ce-4058-9b6f-fc8c9d6046d3,1,1,0,S,Foul,FF,5,2.0,3.24,1.41,93.3,85.9,17.3,-1.9,50.0,5.77,0.06,2.26,-6.52,9.2,7.55,-135.58,-6.65,-12.22,27.56,-14.91,33.6,4.8,24.0,2005,213,,,,,,,0,1,3,top
2018-04-01,529448,8,504379,R,608070,L,62,Groundout,6,5,180401_224159,c68bac25-8dde-4ec2-bd60-b1bd345d59bb,1,1,0,S,Foul,SL,5,2.0,3.24,1.41,87.9,81.4,15.65,-1.85,50.0,6.01,0.16,2.48,0.51,4.37,4.94,-127.86,-4.04,0.86,23.99,-24.88,3.6,6.0,24.0,2078,165,,,,,,,0,1,3,top
2018-04-01,529448,8,504379,R,608070,L,62,Groundout,6,6,180401_224229,eb7765e3-c989-451d-b8a2-96a560541524,1,2,0,X,In play- out(s),SL,12,2.0,3.24,1.41,84.1,77.6,39.4,-1.84,50.0,6.07,0.88,2.45,2.76,1.31,5.7,-122.28,-2.5,4.2,23.3,-30.18,9.6,8.4,24.0,2034,108,,,,,,,0,1,3,top
2018-04-01,529448,8,504379,R,475174,L,63,Single,2,1,180401_224320,a018ff36-e611-408c-bcf8-e29a08174c78,0,0,1,S,Called Strike,FF,13,2.0,3.42,1.5,92.0,84.4,61.97,-2.16,50.0,5.69,-0.85,2.29,-5.57,10.89,5.39,-133.65,-6.65,-10.13,27.55,-12.39,33.6,3.6,24.0,2103,205,,,,475174,,,0,0,3,top
2018-04-01,529448,8,504379,R,475174,L,63,Single,2,2,180401_224344,ebc1c933-5353-4f5d-b1fa-263fec412226,0,1,1,X,In play- no out,SL,9,2.0,3.19,1.34,87.6,81.1,24.67,-1.89,50.0,5.91,0.3,1.87,-0.68,5.06,5.74,-127.37,-5.49,-1.13,23.75,-23.78,0.0,6.0,24.0,2072,180,,,,475174,,,0,0,3,top
2018-04-01,529448,8,504379,R,429665,R,64,Home Run,3,1,180401_224438,57f05c1d-b7e6-45b2-af94-03bd0d7e3d6f,0,0,1,S,Foul Tip,FT,1,2.0,3.37,1.44,93.2,85.0,51.78,-1.92,50.0,5.74,-0.55,2.99,-7.48,9.18,6.27,-135.43,-4.51,-13.88,29.87,-15.15,38.4,4.8,24.0,2051,217,475174,,,,,,2,0,3,top
2018-04-01,529448,8,504379,R,429665,R,64,Home Run,3,2,180401_224505,dcf22bb0-b8ae-4a36-a82f-52472449d06f,0,1,1,B,Ball In Dirt,SL,14,2.0,3.43,1.61,88.7,81.7,14.18,-1.67,50.0,5.68,1.44,0.85,-2.1,6.05,8.62,-128.57,-7.97,-3.52,25.6,-22.01,4.8,6.0,24.0,2120,191,475174,,,,,,2,0,3,top
