Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-15,566275,7,622259,R,457763,R,45,Single,1,1,190328_214913,f3bbcaab-70dc-46a4-8747-a570b1862643,0,0,0,X,In play- no out,FF,9,2.0,3.54,1.62,96.4,87.7,,-1.72,50.0,5.77,0.47,1.82,-7.27,10.4,8.64,-139.84,-8.76,-14.33,32.73,-11.67,42.0,3.6,24.0,2205,213,,,,457763,,,0,0,2,top
2019-08-15,566275,7,622259,R,543063,L,46,Forceout,3,1,190328_215003,95521dd3-24d3-4750-833b-597ba65bea10,0,0,0,B,Ball,FF,13,2.0,3.42,1.56,96.4,88.3,,-2.1,50.0,5.68,-1.61,2.25,-8.96,8.18,4.59,-140.37,-6.64,-17.87,31.9,-15.85,44.4,4.8,24.0,2025,228,457763,,,,,,0,1,2,top
2019-08-15,566275,7,622259,R,543063,L,46,Forceout,3,2,190328_215018,5725c0d2-f0de-40b0-bf15-890b87b9cf0e,1,0,0,S,Called Strike,SL,3,2.0,3.41,1.58,86.3,79.2,,-2.14,50.0,5.86,0.41,3.07,-0.95,-1.38,6.62,-125.4,0.03,-1.51,25.19,-34.38,0.0,8.4,24.0,2090,354,457763,,,,,,0,1,2,top
2019-08-15,566275,7,622259,R,543063,L,46,Forceout,3,3,190328_215045,e927d53c-7e27-4ceb-b93b-86ae51b29e17,1,1,0,X,In play- out(s),FF,6,2.0,3.36,1.55,95.2,86.8,,-1.9,50.0,5.66,0.24,2.21,-8.92,9.47,9.0,-138.27,-6.86,-17.24,31.34,-13.87,44.4,4.8,24.0,2040,221,457763,,,,,,0,1,2,top
2019-08-15,566276,8,622259,R,467827,L,57,Lineout,3,1,190330_044133,32e5297f-ebb7-4145-8e0b-3f31454f8e16,0,0,0,B,Ball,SL,14,2.0,3.29,1.66,86.2,78.9,,-2.03,50.0,5.91,1.03,2.17,-0.1,0.26,7.58,-125.14,-2.77,-0.16,26.5,-31.77,2.4,8.4,24.0,2056,93,,,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,467827,L,57,Lineout,3,2,190330_044150,68ff04aa-9e9a-45c2-9a33-22edcbaf5c8d,1,0,0,S,Called Strike,FF,5,2.0,3.29,1.66,96.5,87.8,,-1.97,50.0,5.78,-0.1,2.33,-8.42,7.66,8.18,-140.24,-6.47,-16.68,33.31,-16.99,38.4,4.8,24.0,2183,226,,,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,467827,L,57,Lineout,3,3,190330_044224,2a4c9d4d-a601-479f-85a4-5211801aabf2,1,1,0,X,In play- out(s),SL,6,2.0,3.37,1.53,85.5,78.2,,-2.01,50.0,5.92,0.24,2.42,-0.54,-0.61,5.68,-124.26,-1.8,-0.84,26.27,-33.12,0.0,8.4,24.0,2066,19,,,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,474832,L,58,Flyout,3,1,190330_044258,cca56e94-eb14-47d6-ae3d-8ae5e5c5d185,0,0,1,B,Ball,FF,12,2.0,3.29,1.69,96.9,87.6,,-1.97,50.0,5.9,0.62,4.74,-5.26,9.87,9.05,-140.85,-0.95,-10.47,34.92,-12.55,32.4,3.6,24.0,2330,202,,,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,474832,L,58,Flyout,3,2,190330_044316,fa0f3500-e1b6-41d3-9e45-092647a48a37,1,0,1,B,Ball,FF,13,2.0,3.24,1.58,97.2,88.4,,-2.06,50.0,5.79,-1.72,2.26,-6.93,9.71,3.44,-141.48,-7.55,-13.94,34.7,-12.65,42.0,3.6,24.0,2245,216,,,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,474832,L,58,Flyout,3,3,190330_044345,c3f4b8a6-cd16-403e-94a9-d6b3d334adc0,2,0,1,X,In play- out(s),FF,6,2.0,3.41,1.56,96.5,87.7,,-1.85,50.0,5.7,0.41,2.47,-5.98,10.34,8.38,-140.21,-6.82,-11.82,33.67,-11.72,36.0,3.6,24.0,2327,207,,,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,457763,R,59,Double,5,1,190330_044414,011af00a-2934-4b18-a8aa-d6cbcef618cc,0,0,2,B,Ball,SL,14,2.0,3.42,1.57,86.7,80.1,,-1.98,50.0,5.76,1.13,0.81,0.34,-0.34,7.63,-125.94,-5.74,0.54,25.55,-32.72,3.6,8.4,24.0,2310,55,,,,,457763,,0,0,4,top
2019-08-15,566276,8,622259,R,457763,R,59,Double,5,2,190330_044431,7ceb81a1-d347-4f80-99d9-28ef0395c8ea,1,0,2,B,Ball,FF,12,2.0,3.4,1.57,96.1,87.3,,-1.85,50.0,5.76,1.24,2.81,-5.34,10.44,10.39,-139.53,-5.99,-10.47,32.98,-11.7,31.2,3.6,24.0,2095,202,,,,,457763,,0,0,4,top
2019-08-15,566276,8,622259,R,457763,R,59,Double,5,3,190330_044450,a884fd82-1add-49c4-a506-d9dd4e047ff0,2,0,2,B,Ball,FF,14,2.0,3.42,1.57,95.0,86.6,,-1.67,50.0,5.77,1.59,2.09,-6.7,9.52,11.23,-137.88,-7.43,-12.86,31.64,-13.91,33.6,3.6,24.0,2135,211,,,,,457763,,0,0,4,top
2019-08-15,566276,8,622259,R,457763,R,59,Double,5,4,190330_044510,ec4d73b5-4fec-419d-8402-5e81dd1e0681,3,0,2,S,Called Strike,FF,3,2.0,3.47,1.57,95.6,87.2,,-2.1,50.0,5.75,0.29,2.8,-6.4,8.64,8.82,-139.0,-5.28,-12.48,31.96,-15.31,32.4,3.6,24.0,2161,213,,,,,457763,,0,0,4,top
2019-08-15,566276,8,622259,R,457763,R,59,Double,5,5,190330_044534,81d5eac1-8560-42d9-b4a5-c61f46d72cc3,3,1,2,X,In play- no out,FF,9,2.0,3.41,1.56,96.6,88.0,,-1.92,50.0,5.68,0.47,1.92,-6.84,9.42,9.05,-140.25,-7.94,-13.56,32.94,-13.49,37.2,3.6,24.0,2204,213,,,,,457763,,0,0,4,top
2019-08-15,566276,8,622259,R,500208,L,60,Strikeout,4,1,190330_044638,9c9757c5-30f2-45de-ab2d-af52c8d1ab21,0,0,2,B,Ball,FF,14,2.0,3.26,1.52,96.6,88.4,,-1.77,50.0,5.74,1.17,2.06,-9.83,6.78,11.67,-140.14,-6.83,-19.59,31.08,-18.65,40.8,4.8,24.0,2246,234,,457763,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,500208,L,60,Strikeout,4,2,190330_044700,de43384d-85d4-4749-a0f7-415b639602e2,1,0,2,S,Foul,FF,12,2.0,3.32,1.51,96.6,88.0,,-2.01,50.0,5.73,0.46,3.32,-3.66,11.12,8.15,-140.55,-4.86,-7.3,32.78,-10.0,26.4,2.4,24.0,2249,194,,457763,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,500208,L,60,Strikeout,4,3,190330_044731,a5e436ca-c7cc-46fe-a239-c9ddd89fa496,1,1,2,S,Swinging Strike,SL,14,2.0,3.32,1.51,86.6,80.3,,-2.04,50.0,5.74,0.74,1.69,0.01,0.31,6.94,-125.9,-3.74,0.02,23.56,-31.67,2.4,8.4,24.0,2058,92,,457763,,,,,0,1,4,top
2019-08-15,566276,8,622259,R,500208,L,60,Strikeout,4,4,190330_044804,93831eca-8de8-4728-8e56-441f48570ed9,1,2,2,S,Swinging Strike (Blocked),SL,14,2.0,3.32,1.51,87.3,79.9,,-1.85,50.0,5.64,1.63,0.73,-0.84,-0.02,8.96,-126.62,-5.77,-1.35,27.86,-32.2,1.2,8.4,24.0,2139,30,,457763,,,,,0,1,4,top
2019-08-15,566280,8,622259,R,430945,R,66,Strikeout,5,1,190403_045329,f6cba768-d5dc-482f-aaf2-e7b6c765a270,0,0,0,B,Ball,SL,14,2.0,3.53,1.76,86.7,80.4,,-2.16,50.0,5.73,0.72,0.65,0.18,0.57,7.12,-126.05,-6.42,0.29,24.58,-31.25,2.4,8.4,24.0,2243,87,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,430945,R,66,Strikeout,5,2,190403_045352,a11edc06-bc87-43c3-967c-308f3d71695e,1,0,0,B,Ball,FF,14,2.0,3.57,1.72,96.6,88.2,,-1.86,50.0,5.72,1.3,1.71,-7.22,8.6,11.32,-140.06,-8.34,-14.32,32.12,-15.12,34.8,4.8,24.0,2138,217,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,430945,R,66,Strikeout,5,3,190403_045412,f312968a-6cf0-4e1e-90a0-e7e739bb81dd,2,0,0,S,Called Strike,FF,14,2.0,3.6,1.7,96.1,87.5,,-1.99,50.0,5.65,0.44,1.43,-6.92,10.33,9.16,-139.43,-9.45,-13.56,32.57,-11.93,39.6,3.6,24.0,2201,212,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,430945,R,66,Strikeout,5,4,190403_045439,78ab6434-2db9-47b3-b914-d86c108aa8e4,2,1,0,S,Foul,FF,4,2.0,3.61,1.7,96.3,87.9,,-1.88,50.0,5.77,-0.6,2.54,-8.44,8.22,6.57,-140.17,-6.05,-16.73,32.74,-15.87,42.0,4.8,24.0,2202,225,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,430945,R,66,Strikeout,5,5,190403_045526,0b174370-455d-4edc-9144-655196f3c78c,2,2,0,S,Swinging Strike,FF,14,2.0,3.7,1.81,97.9,89.3,,-1.73,50.0,5.62,0.98,1.24,-8.59,9.17,10.69,-141.92,-9.84,-17.47,33.21,-13.51,43.2,4.8,24.0,2255,222,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,500871,L,67,Strikeout,4,1,190403_045603,e8d3e15e-e1d2-4845-911a-4b4629105f3e,0,0,1,S,Called Strike,FF,8,2.0,3.29,1.7,96.3,88.0,,-2.2,50.0,5.66,-0.06,2.09,-6.26,11.33,8.16,-139.95,-8.12,-12.42,31.59,-9.69,43.2,3.6,24.0,2256,206,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,500871,L,67,Strikeout,4,2,190403_045621,46184aa7-107a-4595-8090-fea1068f8e9a,0,1,1,B,Ball,FF,11,2.0,3.15,1.59,97.0,88.3,,-2.22,50.0,5.85,-0.74,4.67,-8.59,7.9,7.22,-141.22,-0.34,-17.3,32.95,-16.26,43.2,4.8,24.0,2245,224,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,500871,L,67,Strikeout,4,3,190403_045641,584c24dc-3cca-4421-b833-a2a92a5a1f3c,1,1,1,S,Swinging Strike,SL,14,2.0,3.0,1.52,86.7,80.5,,-2.33,50.0,5.54,0.86,-0.26,0.04,0.98,7.92,-125.81,-8.28,0.07,24.51,-30.59,2.4,8.4,24.0,2319,97,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,500871,L,67,Strikeout,4,4,190403_045709,a2b2b453-bcf4-4667-8d76-9e1dda4514b2,1,2,1,S,Swinging Strike (Blocked),SL,14,2.0,3.13,1.5,86.8,80.7,,-2.21,50.0,5.67,0.9,1.17,0.12,-0.88,7.73,-126.15,-4.52,0.2,23.63,-33.6,2.4,8.4,24.0,2218,39,,,,,,,0,1,-2,top
2019-08-15,566280,8,622259,R,527038,R,68,Single,3,1,190403_045746,d30fe19f-0557-44d4-8ad4-93bf3dfff0ce,0,0,2,B,Ball,SL,14,2.0,3.35,1.78,85.9,79.6,,-2.22,50.0,5.66,0.8,1.0,-0.64,-0.29,7.64,-124.77,-4.88,-1.01,24.01,-32.64,0.0,8.4,24.0,2211,21,,,,527038,,,0,0,-2,top
2019-08-15,566280,8,622259,R,527038,R,68,Single,3,2,190403_045806,38f52746-a41a-46d6-a58f-eecfc24172f3,1,0,2,S,Called Strike,FF,9,2.0,3.34,1.68,96.7,88.7,,-1.94,50.0,5.75,0.66,2.14,-7.43,6.44,9.9,-140.53,-6.56,-14.89,31.31,-19.28,31.2,4.8,24.0,2108,227,,,,527038,,,0,0,-2,top
2019-08-15,566280,8,622259,R,527038,R,68,Single,3,3,190403_045834,8dbfd394-dc5d-447b-afc7-cad784f1771f,1,1,2,X,In play- no out,FF,1,2.0,3.28,1.68,97.3,89.0,,-2.07,50.0,5.67,-0.67,2.8,-7.63,8.02,6.69,-141.63,-5.18,-15.5,32.42,-15.89,39.6,4.8,24.0,2110,222,,,,527038,,,0,0,-2,top
2019-08-15,566280,8,622259,R,444482,L,69,Double,1,1,190403_045922,70a72d2d-987a-43ac-8e24-e2462e8d4fd5,0,0,2,X,In play- no out,FF,6,2.0,3.45,1.72,96.2,87.6,,-2.18,50.0,5.66,0.61,2.5,-7.47,6.82,10.36,-139.77,-5.32,-14.71,32.77,-18.74,31.2,4.8,24.0,2170,224,527038,,,,444482,527038,0,0,-2,top
2019-08-15,566280,8,622259,R,502481,L,70,Walk,6,1,190403_050016,c1f3f1fd-1ab9-4dd9-9776-a292c9520146,0,0,2,B,Ball,FF,12,2.0,3.4,1.7,97.1,89.0,,-2.03,50.0,5.84,0.84,3.83,-6.12,10.12,10.22,-141.09,-3.53,-12.4,30.49,-11.67,39.6,3.6,24.0,2160,207,,444482,527038,502481,,444482,1,0,-2,top
2019-08-15,566280,8,622259,R,502481,L,70,Walk,6,2,190403_050040,9940ac8a-3354-4a23-8c32-f8fad4f242b5,1,0,2,S,Foul,FF,5,2.0,3.41,1.5,96.7,88.6,,-2.23,50.0,5.63,-0.1,2.63,-6.45,10.0,8.26,-140.67,-6.17,-12.97,30.96,-12.07,39.6,3.6,24.0,2240,210,,444482,527038,502481,,444482,1,0,-2,top
2019-08-15,566280,8,622259,R,502481,L,70,Walk,6,3,190403_050113,4f11236d-c004-4911-ad4c-e97efa406d41,1,1,2,S,Swinging Strike,FF,11,2.0,3.31,1.66,97.1,88.7,,-1.99,50.0,5.7,-0.25,3.37,-7.26,8.89,7.47,-141.47,-3.97,-14.68,32.78,-14.19,40.8,3.6,24.0,2217,216,,444482,527038,502481,,444482,1,0,-2,top
2019-08-15,566280,8,622259,R,502481,L,70,Walk,6,4,190403_050145,aab5c698-58cd-4269-a1ea-b87e1ee623d7,1,2,2,B,Ball In Dirt,SL,14,2.0,3.43,1.81,87.4,80.9,,-2.06,50.0,5.62,1.53,0.7,-1.2,-1.17,9.39,-126.72,-5.53,-1.96,25.04,-34.08,0.0,8.4,24.0,2303,357,,444482,527038,502481,,444482,1,0,-2,top
2019-08-15,566280,8,622259,R,502481,L,70,Walk,6,5,190403_050217,811e065f-6f41-41e4-9f31-f548ef5fd870,2,2,2,B,Ball,FF,12,2.0,3.37,1.72,97.4,88.3,,-2.08,50.0,5.68,0.95,3.67,-6.3,9.76,10.7,-141.46,-3.33,-12.67,34.42,-12.53,37.2,3.6,24.0,2170,207,,444482,527038,502481,,444482,1,0,-2,top
2019-08-15,566280,8,622259,R,502481,L,70,Walk,6,6,190403_050353,da2f3450-d77a-4fe2-aac2-423ee21360e5,3,2,2,B,Ball,SL,14,2.0,3.33,1.72,88.6,81.9,,-2.16,50.0,5.51,1.64,0.29,-0.37,0.98,9.77,-128.6,-7.25,-0.62,26.54,-30.53,2.4,7.2,24.0,2356,105,,444482,527038,502481,,444482,1,0,-2,top
