Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-02,567060,5,458924,L,546318,L,46,Groundout,5,1,190330_220214,7e1c1ddd-99ec-4469-aa5c-a5f3ba7776c4,0,0,2,S,Called Strike,SI,6,2.0,3.18,1.63,94.2,86.6,,0.68,50.0,5.93,0.3,2.6,10.23,3.97,-4.63,-136.9,-4.48,19.51,28.91,-24.6,36.0,7.2,24.0,2157,110,,,,,,,0,1,-2,bottom
2019-09-02,567060,5,458924,L,546318,L,46,Groundout,5,2,190330_220229,bc2e7c90-6ec6-4e9f-b02c-ceebd12db728,0,1,2,B,Ball,SL,13,2.0,3.33,1.68,85.3,78.7,,0.65,50.0,5.79,-1.68,1.45,-2.18,-1.76,-5.02,-123.82,-3.49,-3.39,24.28,-34.91,7.2,9.6,24.0,2247,305,,,,,,,0,1,-2,bottom
2019-09-02,567060,5,458924,L,546318,L,46,Groundout,5,3,190330_220246,59ce27c7-9533-41cc-82b5-6e76e3ac8b8c,1,1,2,B,Ball,SI,13,2.0,3.28,1.71,93.9,86.3,,0.45,50.0,5.74,-2.04,1.27,9.4,5.96,-9.97,-136.04,-8.12,17.71,28.2,-20.94,34.8,6.0,24.0,2115,122,,,,,,,0,1,-2,bottom
2019-09-02,567060,5,458924,L,546318,L,46,Groundout,5,4,190330_220304,dd1712c2-3e4a-4c3d-9359-e4a9dfed6459,2,1,2,B,Ball,SI,13,2.0,3.22,1.73,93.5,86.2,,0.58,50.0,5.71,-0.51,1.01,9.21,4.55,-6.14,-135.74,-8.22,17.28,28.08,-23.63,32.4,6.0,24.0,2136,113,,,,,,,0,1,-2,bottom
2019-09-02,567060,5,458924,L,546318,L,46,Groundout,5,5,190330_220327,893518d7-946a-4e38-958d-3d6835cf16a4,3,1,2,X,In play- out(s),SI,8,2.0,3.22,1.72,93.9,86.6,,0.67,50.0,5.83,-0.01,1.94,8.99,4.65,-5.0,-136.42,-6.21,17.07,27.78,-23.35,33.6,6.0,24.0,2076,116,,,,,,,0,1,-2,bottom
2019-09-02,567158,6,458924,L,656941,L,44,Walk,6,1,190404_011439,e9a8f200-797b-4c24-a5cb-97cfc6379eb9,0,0,0,B,Ball,SL,13,2.0,3.28,1.48,86.0,79.6,,0.81,50.0,5.89,-0.9,1.67,-0.98,-3.65,-3.92,-124.93,-2.76,-1.56,23.79,-37.98,3.6,9.6,24.0,2168,338,,,,656941,,,0,0,1,top
2019-09-02,567158,6,458924,L,656941,L,44,Walk,6,2,190404_011457,5bfcc3f3-86b3-4398-9511-d6c2d568aba0,1,0,0,S,Foul,SI,8,2.0,3.25,1.48,94.6,86.9,,0.64,50.0,5.88,0.14,1.8,9.69,3.04,-4.8,-137.45,-6.23,18.57,29.79,-26.34,32.4,7.2,24.0,2220,105,,,,656941,,,0,0,1,top
2019-09-02,567158,6,458924,L,656941,L,44,Walk,6,3,190404_011516,ff1ca374-3296-4892-87f4-d1443dbb3b6e,1,1,0,S,Swinging Strike,SL,13,2.0,3.21,1.53,86.2,79.9,,0.74,50.0,5.71,-1.44,0.12,-0.61,-2.76,-5.17,-125.03,-6.42,-0.97,24.59,-36.55,2.4,9.6,24.0,2184,339,,,,656941,,,0,0,1,top
2019-09-02,567158,6,458924,L,656941,L,44,Walk,6,4,190404_011534,84ded9c6-8c25-4351-9747-a481c7366fbd,1,2,0,B,Ball,SL,13,2.0,3.44,1.54,86.4,80.1,,0.62,50.0,5.67,-2.61,-0.6,-1.38,-2.32,-7.56,-125.13,-8.24,-2.19,25.14,-35.85,4.8,9.6,24.0,2246,323,,,,656941,,,0,0,1,top
2019-09-02,567158,6,458924,L,656941,L,44,Walk,6,5,190404_011553,c7a55c5d-4595-44b4-a8b2-38bd632cdb17,2,2,0,B,Ball,SI,12,2.0,3.19,1.48,94.5,86.2,,0.74,50.0,6.05,1.56,3.33,9.92,2.61,-1.26,-137.34,-2.35,18.89,31.41,-27.2,33.6,7.2,24.0,2127,104,,,,656941,,,0,0,1,top
