Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,567459,1,593334,R,543281,R,0,Pop Out,5,1,190401_223912,0f37f9a8-a0b4-4fa9-8057-95614a4c5f67,0,0,0,S,Called Strike,FF,6,2.0,3.46,1.6,94.6,86.4,,-1.67,50.0,5.33,0.66,2.32,-6.93,8.86,8.76,-137.3,-5.37,-13.24,30.05,-15.24,34.8,4.8,24.0,2420,215,,,,,,,0,1,0,top
2019-09-18,567459,1,593334,R,543281,R,0,Pop Out,5,2,190401_223925,7f6a7cf6-5250-4e41-952d-aa51dbb61b4a,0,1,0,S,Swinging Strike,FF,14,2.0,3.26,1.48,94.8,86.4,,-1.57,50.0,5.34,1.19,2.31,-7.12,8.34,9.99,-137.47,-5.21,-13.61,30.67,-16.23,33.6,4.8,24.0,2299,217,,,,,,,0,1,0,top
2019-09-18,567459,1,593334,R,543281,R,0,Pop Out,5,3,190401_223942,ab7edd0c-3ee5-4ff9-b817-5e8f4b1a340d,0,2,0,B,Ball,CU,11,2.0,3.44,1.61,82.4,75.5,,-1.55,50.0,5.97,-0.73,3.75,0.6,-3.54,1.75,-119.77,2.64,0.88,23.11,-37.31,2.4,10.8,24.0,2457,15,,,,,,,0,1,0,top
2019-09-18,567459,1,593334,R,543281,R,0,Pop Out,5,4,190401_223956,554ca6b9-83c6-4d3d-b2bb-3a58a4051839,1,1,0,S,Foul,FF,6,2.0,3.26,1.48,96.3,87.6,,-1.34,50.0,5.38,0.65,2.53,-7.36,8.32,8.1,-139.81,-5.01,-14.51,32.61,-15.76,37.2,4.8,24.0,2326,219,,,,,,,0,1,0,top
2019-09-18,567459,1,593334,R,543281,R,0,Pop Out,5,5,190401_224029,c49afc96-76da-450b-8a97-46b588a80c05,1,2,0,X,In play- out(s),CU,5,2.0,3.55,1.63,82.2,76.5,,-1.29,50.0,5.84,-0.06,2.57,0.86,-4.28,2.66,-119.62,0.32,1.27,20.32,-38.45,2.4,10.8,24.0,2466,16,,,,,,,0,1,0,top
2019-09-18,567459,1,593334,R,592206,R,1,Walk,5,1,190401_224058,0ea29a9f-c15c-415d-abaf-239bd5f98dc5,0,0,1,S,Swinging Strike,CU,14,2.0,3.55,1.63,82.1,76.3,,-1.24,50.0,5.79,0.91,1.37,-1.23,-3.61,5.47,-119.35,-2.52,-1.78,21.55,-37.42,1.2,10.8,24.0,2498,351,,,,592206,,,0,0,0,top
2019-09-18,567459,1,593334,R,592206,R,1,Walk,5,2,190401_224116,31310474-9691-4795-b274-ca06201dc1ee,0,1,1,B,Ball,FF,11,2.0,3.83,1.74,96.2,87.3,,-1.59,50.0,5.48,-1.23,3.62,-6.79,9.17,3.4,-139.85,-2.54,-13.37,33.19,-14.12,40.8,3.6,24.0,2405,215,,,,592206,,,0,0,0,top
2019-09-18,567459,1,593334,R,592206,R,1,Walk,5,3,190401_224135,ee0333df-10d4-4b64-9b7c-e2750209064d,1,1,1,B,Ball,CU,12,2.0,3.71,1.68,82.4,75.0,,-1.31,50.0,5.92,0.06,4.39,2.79,-0.61,2.38,-119.7,3.4,4.02,24.17,-33.06,8.4,9.6,24.0,2415,91,,,,592206,,,0,0,0,top
2019-09-18,567459,1,593334,R,592206,R,1,Walk,5,4,190401_224156,0e4ca83f-811a-4fc3-bc4e-10fd3c5c2767,2,1,1,B,Ball,CU,14,2.0,3.58,1.75,81.5,75.0,,-1.21,50.0,5.82,1.87,2.02,2.78,-2.71,6.35,-118.34,-1.15,3.94,22.95,-36.01,8.4,10.8,24.0,2482,53,,,,592206,,,0,0,0,top
2019-09-18,567459,1,593334,R,592206,R,1,Walk,5,5,190401_224218,ab2c7410-d30c-4ad1-9950-a74b16a29ad8,3,1,1,B,Ball,FF,14,2.0,3.7,1.81,95.6,86.8,,-1.48,50.0,5.23,0.1,1.38,-8.95,9.74,7.49,-138.79,-8.08,-17.32,33.25,-13.33,45.6,4.8,24.0,2552,222,,,,592206,,,0,0,0,top
