Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-08-09,531133,3,641149,R,446308,L,20,Lineout,2,1,180809_174958,a1ae5ff7-9c40-43f8-93d1-5016a5ee003d,0,0,0,B,Ball,SI,14,2.0,3.39,1.63,89.4,82.9,49.14,-1.67,50.0,5.84,0.14,1.58,-8.52,7.1,7.51,-129.93,-7.12,-14.74,24.05,-19.89,32.4,6.0,24.0,2257,230,,,,,,,0,1,1,bottom
2018-08-09,531133,3,641149,R,446308,L,20,Lineout,2,2,180809_175017,55d856f1-fc84-44e6-a2b2-0671be32ee8b,1,0,0,X,In play- out(s),SI,4,2.0,3.47,1.8,91.4,84.2,38.88,-1.54,50.0,5.84,-0.51,2.53,-9.33,6.44,5.9,-132.99,-4.79,-16.82,26.86,-20.57,36.0,6.0,24.0,2246,235,,,,,,,0,1,1,bottom
2018-08-09,531133,3,641149,R,461829,R,21,Single,4,1,180809_175052,39572a17-7a14-4137-b359-8c63e1e9a134,0,0,1,B,Ball,FF,11,2.0,3.33,1.54,92.1,84.9,57.32,-1.87,50.0,5.86,-0.8,3.84,-6.35,9.11,5.05,-134.14,-2.47,-11.69,26.35,-15.41,33.6,4.8,24.0,2304,212,,,,461829,,,0,0,1,bottom
2018-08-09,531133,3,641149,R,461829,R,21,Single,4,2,180809_175106,d0551b6a-8006-44fd-affc-ae45031c6af3,1,1,1,F,Foul,FF,5,2.0,3.36,1.51,91.0,84.0,22.64,-1.79,50.0,5.74,-0.14,2.65,-5.44,9.19,6.18,-132.47,-5.14,-9.75,25.87,-15.7,27.6,4.8,24.0,2223,208,,,,461829,,,0,0,1,bottom
2018-08-09,531133,3,641149,R,461829,R,21,Single,4,3,180809_175121,6824cb6e-51ec-4a93-9301-d92c5b5c2cc7,1,1,1,S,Swinging Strike,FF,8,2.0,3.36,1.51,92.5,84.8,26.98,-1.78,50.0,5.73,0.07,1.85,-6.67,10.13,7.2,-134.37,-7.76,-12.22,28.42,-13.6,34.8,3.6,24.0,2320,211,,,,461829,,,0,0,1,bottom
2018-08-09,531133,3,641149,R,461829,R,21,Single,4,4,180809_175144,3e00d8b5-953d-4e15-b1cd-1f409c666626,1,2,1,D,In play- no out,FF,5,2.0,3.24,1.49,93.2,85.3,21.92,-1.71,50.0,5.84,0.1,2.61,-6.48,9.26,7.09,-135.49,-5.85,-12.05,29.31,-14.94,33.6,4.8,24.0,2251,212,,,,461829,,,0,0,1,bottom
2018-08-09,531133,3,641149,R,594809,L,22,Single,1,1,180809_175214,0988b33e-e732-4a04-a5bc-57cc9c1872ec,0,0,1,D,In play- no out,SI,13,2.0,2.96,1.37,90.2,82.2,52.88,-1.83,50.0,5.82,-0.75,2.14,-9.81,7.26,6.07,-131.11,-5.7,-16.98,29.17,-19.6,37.2,6.0,24.0,2166,233,461829,,,594809,461829,,0,0,1,bottom
2018-08-09,531133,3,641149,R,607208,R,23,Walk,4,1,180809_175405,ab2b3f93-461f-43ec-9799-ac2902ff1487,0,0,1,B,Ball,SL,14,2.0,3.53,1.69,84.8,78.9,58.62,-1.87,50.0,5.79,1.35,1.42,0.19,1.62,7.8,-123.3,-4.63,0.3,22.03,-29.65,2.4,8.4,24.0,2424,138,594809,461829,,607208,594809,461829,0,0,1,bottom
2018-08-09,531133,3,641149,R,607208,R,23,Walk,4,2,180809_175419,1cd5eeaf-1883-4c27-bc81-35f89b332901,1,0,1,B,Ball,SL,11,2.0,3.53,1.66,84.3,78.5,13.26,-2.24,50.0,5.94,-1.43,2.93,1.59,-1.81,1.47,-122.83,-0.16,2.46,21.01,-34.98,4.8,9.6,24.0,2512,46,594809,461829,,607208,594809,461829,0,0,1,bottom
2018-08-09,531133,3,641149,R,607208,R,23,Walk,4,3,180809_175436,49197ada-0524-45f6-8f16-dd629e7b7b5b,3,0,1,*B,Ball In Dirt,FF,13,2.0,3.53,1.66,92.3,84.5,18.58,-1.81,50.0,5.52,-0.2,-0.27,-9.06,10.8,7.36,-133.65,-12.88,-16.38,28.84,-12.64,44.4,4.8,24.0,2351,221,594809,461829,,607208,594809,461829,0,0,1,bottom
2018-08-09,531133,3,641149,R,607208,R,23,Walk,4,4,180809_175456,17e92971-84bf-456c-be31-5d6b4ddbb01f,3,0,1,B,Ball,SI,11,2.0,3.53,1.69,89.1,81.9,20.31,-2.06,50.0,5.81,-1.64,2.73,-10.36,5.13,4.52,-129.77,-3.32,-17.73,26.36,-23.41,34.8,7.2,24.0,2113,243,594809,461829,,607208,594809,461829,0,0,1,bottom
