Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,1,190519_043615,de8a10db-cc32-435f-ae93-d27638558f22,0,0,0,B,Ball,FF,14,,3.2,1.68,92.0,84.4,,-0.85,50.0,5.77,1.5,1.03,1.44,11.58,5.72,-133.56,-10.36,2.61,28.57,-11.24,15.6,3.6,24.0,2209,168,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,2,190519_043632,c5d23036-72cf-45e7-afa3-a67e14ef5046,1,0,0,B,Ball,FC,14,,3.28,1.61,87.1,80.9,,-1.04,50.0,5.86,0.25,1.0,3.03,6.98,2.26,-126.65,-8.09,4.97,23.14,-20.71,13.2,6.0,24.0,2404,152,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,3,190519_043649,2315387d-e5a5-40bd-9be8-eaea4224b9aa,2,0,0,S,Called Strike,FF,5,,3.27,1.73,91.5,83.8,,-0.89,50.0,5.89,-0.23,2.25,1.58,11.26,1.21,-133.12,-7.29,2.84,28.41,-11.96,13.2,3.6,24.0,2169,170,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,4,190519_043707,7c24d7ea-ef51-4e2e-83bf-1665834f7c72,2,1,0,S,Foul,FF,8,,3.28,1.63,91.5,84.3,,-0.71,50.0,5.93,0.07,2.07,-0.66,10.62,2.29,-133.13,-7.72,-1.19,26.91,-12.99,2.4,3.6,24.0,2220,182,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,5,190519_043732,3fbc7757-315e-4895-a475-15000ed79847,2,1,0,S,Foul,FF,14,,3.31,1.63,93.1,85.7,,-0.72,50.0,5.8,0.88,1.52,-0.58,12.62,4.5,-135.32,-9.87,-1.09,27.66,-8.62,1.2,2.4,24.0,2401,180,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,6,190519_043801,c9cb27d1-6c27-4627-9aee-22626c89c1d0,2,1,0,S,Foul,CU,4,,3.38,1.63,80.4,73.7,,-0.88,50.0,6.15,-0.27,2.34,-0.77,-9.9,1.64,-116.99,1.21,-1.06,24.34,-45.75,1.2,13.2,24.0,2155,356,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,7,190519_043828,2b001d74-4601-4e1f-a931-f33c0c84ff23,2,2,0,B,Ball,CU,14,,3.3,1.66,81.6,75.0,,-0.82,50.0,6.15,0.79,1.45,0.06,-9.94,3.74,-118.61,-1.05,0.08,24.91,-46.19,1.2,13.2,24.0,2106,3,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,621439,R,58,Walk,8,8,190519_043847,2e4490e8-3224-4722-b6da-5e01191ee8d7,3,2,0,B,Ball In Dirt,FF,14,,3.3,1.66,92.8,84.7,,-0.78,50.0,5.81,0.11,0.54,1.12,13.03,1.96,-134.64,-12.42,2.05,30.14,-8.34,13.2,2.4,24.0,2409,173,,,,621439,,,0,0,-11,top
2019-08-29,566394,6,623439,R,650333,L,59,Flyout,4,1,190519_043921,a7a6debb-93f8-4ac9-8afd-aeb5d94e3168,0,0,0,S,Called Strike,FF,7,,3.01,1.41,92.8,84.9,,-0.9,50.0,5.82,-0.45,1.51,0.33,12.53,1.07,-134.94,-9.79,0.61,29.68,-9.09,4.8,2.4,24.0,2287,177,621439,,,,,,0,1,-11,top
2019-08-29,566394,6,623439,R,650333,L,59,Flyout,4,2,190519_044010,0b63b640-af4f-4fc5-a301-58f2096dc082,0,1,0,B,Ball In Dirt,CU,14,,2.95,1.4,78.8,72.8,,-1.18,50.0,6.0,0.06,0.4,1.45,-8.32,2.35,-114.65,-3.05,1.91,23.22,-43.14,2.4,13.2,24.0,2156,11,621439,,,,,,0,1,-11,top
2019-08-29,566394,6,623439,R,650333,L,59,Flyout,4,3,190519_044044,435ff9c5-be2d-48c9-9d9b-93ea1c684867,1,1,0,S,Foul,FF,2,,3.28,1.5,92.0,84.1,,-0.99,50.0,5.95,-0.07,3.13,1.11,11.14,2.07,-133.83,-5.19,2.01,28.88,-11.97,10.8,2.4,24.0,2282,172,621439,,,,,,0,1,-11,top
2019-08-29,566394,6,623439,R,650333,L,59,Flyout,4,4,190519_044134,691da850-b58a-4f16-bbe1-787b35f098df,1,2,0,X,In play- out(s),FF,3,,3.28,1.5,92.6,84.9,,-0.77,50.0,6.0,0.44,2.97,-0.31,12.02,3.35,-134.73,-6.16,-0.57,28.47,-10.02,1.2,2.4,24.0,2382,179,621439,,,,,,0,1,-11,top
2019-08-29,566394,6,623439,R,570731,R,60,Home Run,5,1,190519_044204,8ab3c4b4-17f7-4948-ae1e-0196d58a372a,0,0,1,B,Ball,FC,14,,3.48,1.74,87.2,81.8,,-0.96,50.0,5.94,0.04,1.28,4.05,4.72,1.17,-126.96,-6.98,6.76,20.73,-24.31,15.6,6.0,24.0,2484,134,,,,,,,2,0,-11,top
2019-08-29,566394,6,623439,R,570731,R,60,Home Run,5,2,190519_044223,1f7fd1e5-185b-4bca-9158-dbe96f5805ae,1,0,1,B,Ball,FF,14,,3.47,1.7,92.2,85.1,,-0.72,50.0,5.75,0.23,1.04,0.25,10.78,2.44,-134.1,-10.17,0.46,26.9,-12.4,3.6,3.6,24.0,2333,176,,,,,,,2,0,-11,top
2019-08-29,566394,6,623439,R,570731,R,60,Home Run,5,3,190519_044244,d4555e0b-4e57-4547-8488-26e17cb95c63,2,0,1,B,Ball,FF,12,,3.4,1.63,92.0,85.0,,-0.72,50.0,6.02,0.98,3.06,0.28,10.31,4.41,-133.96,-5.36,0.51,26.09,-13.24,4.8,3.6,24.0,2308,175,,,,,,,2,0,-11,top
