Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-06,490126,5,593423,R,543068,R,36,Double Play,2,1,170406_034439,6a63c391-2d10-4768-9af8-610a14666d4c,0,0,1,S,Called Strike,FT,14,2.0,3.37,1.63,94.5,87.0,65.55,-2.11,50.0,5.68,0.74,1.97,-9.01,9.11,10.93,-136.94,-7.37,-17.28,27.3,-14.7,43.2,4.8,24.0,2257,222,405395,,545361,,,,0,2,-5,top
2017-04-06,490126,5,593423,R,543068,R,36,Double Play,2,2,170406_034500,52d84089-4100-42c3-80c5-8be309047e8c,0,1,1,X,In play- out(s),FT,7,2.0,3.92,1.63,94.7,87.2,55.3,-2.26,50.0,5.79,-0.48,1.99,-9.32,6.07,8.15,-137.36,-6.56,-17.95,28.07,-20.48,37.2,6.0,24.0,2143,236,405395,,545361,,,,0,2,-5,top
2017-04-06,490126,6,593423,R,457727,R,42,Flyout,3,1,170406_040542,2a5160ea-01e5-45af-86c4-525c1d843070,0,0,0,S,Called Strike,FT,9,2.0,3.51,1.6,95.2,87.2,64.0,-1.99,50.0,5.82,0.6,1.82,-10.52,10.15,10.8,-137.85,-8.6,-20.33,29.23,-12.54,51.6,4.8,24.0,2249,224,,,,,,,0,1,-5,top
2017-04-06,490126,6,593423,R,457727,R,42,Flyout,3,2,170406_040554,f73621cd-ce9d-47a3-8483-f3e527dcbf80,0,1,0,B,Ball,FT,14,2.0,3.59,1.6,94.9,86.7,73.19,-1.88,50.0,5.86,1.13,1.71,-11.27,8.85,12.15,-137.34,-8.45,-21.55,30.02,-15.25,48.0,6.0,24.0,2290,230,,,,,,,0,1,-5,top
2017-04-06,490126,6,593423,R,457727,R,42,Flyout,3,3,170406_040606,8e7f8340-54ed-445a-b1e9-e31f4dbb45ba,1,1,0,X,In play- out(s),FT,13,2.0,3.87,1.6,95.5,88.0,47.42,-2.07,50.0,5.81,-0.07,1.68,-9.1,8.15,8.75,-138.52,-8.41,-17.85,28.15,-16.19,42.0,4.8,24.0,2257,227,,,,,,,0,1,-5,top
2017-04-06,490126,6,593423,R,592743,R,43,Single,5,1,170406_040640,c9382033-5c9e-45c2-b7ba-e9bb0afdb1ab,0,0,1,B,Ball,FT,14,2.0,3.24,1.59,95.0,87.2,61.92,-1.8,50.0,5.92,1.21,2.29,-9.16,8.0,11.43,-137.58,-6.83,-17.68,28.37,-16.73,40.8,4.8,24.0,2280,226,,,,592743,,,0,0,-5,top
2017-04-06,490126,6,593423,R,592743,R,43,Single,5,2,170406_040653,5b8cbf95-ed1a-48a9-ad67-e9ad5959982a,1,0,1,B,Ball,SL,14,2.0,3.17,1.49,82.5,77.1,20.71,-1.89,50.0,5.84,0.09,0.86,4.98,-0.12,3.19,-120.02,-5.07,7.35,20.8,-32.35,13.2,9.6,24.0,2495,84,,,,592743,,,0,0,-5,top
2017-04-06,490126,6,593423,R,592743,R,43,Single,5,3,170406_040709,ba06ba4d-9dd0-4e83-a6d6-3a57f5ee5380,2,0,1,B,Ball,FF,14,2.0,3.23,1.55,95.6,87.7,36.78,-1.81,50.0,5.7,1.69,1.4,-3.41,11.05,10.79,-138.36,-9.82,-6.63,29.43,-10.66,19.2,2.4,24.0,2130,192,,,,592743,,,0,0,-5,top
2017-04-06,490126,6,593423,R,592743,R,43,Single,5,4,170406_040724,66a5e557-2390-4db4-bcf9-20ac225f58a6,3,0,1,S,Called Strike,FF,14,2.0,3.46,1.59,95.9,87.7,52.01,-1.91,50.0,5.79,0.77,2.27,-3.16,11.03,8.51,-139.02,-7.75,-6.21,30.24,-10.51,20.4,2.4,24.0,2268,192,,,,592743,,,0,0,-5,top
2017-04-06,490126,6,593423,R,592743,R,43,Single,5,5,170406_040742,d5780b1f-c7c6-441b-828c-2b97cc65fc83,3,1,1,X,In play- no out,FT,5,2.0,3.84,1.59,95.4,87.1,31.67,-1.93,50.0,5.86,0.09,2.43,-8.92,8.99,8.7,-138.32,-6.69,-17.3,30.37,-14.73,43.2,4.8,24.0,2177,223,,,,592743,,,0,0,-5,top
