Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-07,490160,1,445926,R,516416,R,0,Walk,6,1,170408_020834,54b530f4-bba1-4c76-b06e-acab6683cf90,0,1,0,C,Called Strike,FF,14,2.0,3.24,1.51,94.0,85.4,69.52,-0.97,50.0,5.37,0.93,2.15,-5.88,10.85,7.17,-136.17,-6.43,-11.01,30.72,-11.87,34.8,3.6,24.0,2382,208,,,,516416,,,0,0,0,top
2017-04-07,490160,1,445926,R,516416,R,0,Walk,6,2,170408_020848,13a6f07c-0b49-42e5-933f-5fa630d94cbc,0,1,0,B,Ball,FF,14,2.0,3.22,1.51,92.6,84.7,22.8,-1.09,50.0,5.31,1.45,2.19,-3.5,9.65,7.93,-134.27,-5.56,-6.41,28.26,-14.5,16.8,3.6,24.0,2398,197,,,,516416,,,0,0,0,top
2017-04-07,490160,1,445926,R,516416,R,0,Walk,6,3,170408_020904,f5043ffe-7615-4e78-aac4-23b695e7519c,1,1,0,S,Swinging Strike,FF,6,2.0,3.68,1.5,93.9,84.9,36.91,-0.98,50.0,5.48,0.48,2.65,-7.13,10.88,6.37,-136.03,-5.35,-13.27,31.94,-11.95,42.0,3.6,24.0,2417,213,,,,516416,,,0,0,0,top
2017-04-07,490160,1,445926,R,516416,R,0,Walk,6,4,170408_020924,0549be7e-79b8-454d-8fb9-c30970f71099,1,2,0,B,Ball,FF,14,2.0,3.1,1.51,92.1,84.4,23.72,-1.11,50.0,5.23,1.77,2.09,-3.62,8.73,8.85,-133.51,-5.18,-6.57,27.66,-16.34,15.6,3.6,24.0,2393,199,,,,516416,,,0,0,0,top
2017-04-07,490160,1,445926,R,516416,R,0,Walk,6,5,170408_020941,ca88bb07-26f6-4f28-aeba-550d090cc270,2,2,0,B,Ball,FF,14,2.0,3.34,1.78,92.6,84.8,35.51,-0.96,50.0,5.22,2.01,1.8,-3.36,9.08,9.03,-134.17,-6.15,-6.14,28.04,-15.57,14.4,3.6,24.0,2485,196,,,,516416,,,0,0,0,top
2017-04-07,490160,1,445926,R,516416,R,0,Walk,6,6,170408_020959,9e9180e5-35fb-4ce1-8352-6fcf22f4e458,3,2,0,B,Ball,FF,14,2.0,3.38,1.62,94.7,85.9,36.34,-0.86,50.0,5.19,1.51,1.62,-4.88,11.23,8.12,-137.12,-7.64,-9.23,31.94,-10.92,30.0,3.6,24.0,2425,202,,,,516416,,,0,0,0,top
2017-04-07,490160,1,445926,R,571745,R,1,Strikeout,6,1,170408_021055,7d179b2c-221b-4d95-aa35-df91b0f736dd,0,1,0,C,Called Strike,FF,14,2.0,3.46,1.67,93.3,84.7,79.17,-1.04,50.0,5.22,0.85,1.8,-7.0,10.79,7.45,-135.14,-6.82,-12.91,30.45,-12.28,39.6,3.6,24.0,2437,213,516416,,,516416,,,0,1,0,top
2017-04-07,490160,1,445926,R,571745,R,1,Strikeout,6,2,170408_021120,68e34aa3-a4b2-4600-b829-db08215448d3,0,1,0,B,Ball,FT,14,2.0,3.53,1.51,92.8,85.0,42.91,-0.77,50.0,5.38,0.52,1.05,-8.44,7.07,6.32,-134.47,-7.89,-15.48,28.51,-19.2,34.8,6.0,24.0,2148,234,516416,,,516416,,,0,1,0,top
2017-04-07,490160,1,445926,R,571745,R,1,Strikeout,6,3,170408_021207,82356f24-59b7-470a-ba4f-53c74437966f,1,2,0,F,Foul,FF,8,2.0,2.99,1.51,92.2,84.4,34.45,-1.26,50.0,5.07,0.12,1.85,-4.99,8.94,5.37,-133.86,-5.52,-9.08,28.05,-15.9,25.2,3.6,24.0,2381,209,516416,,,516416,,,0,1,0,top
2017-04-07,490160,1,445926,R,571745,R,1,Strikeout,6,4,170408_021249,b67d917f-2f5d-4f4d-ae4d-a6151ea00e76,1,3,0,T,Foul Tip,FF,9,2.0,3.68,1.5,91.8,84.2,41.94,-1.29,50.0,5.12,0.37,1.98,-2.37,9.51,5.19,-133.24,-5.46,-4.29,26.99,-14.98,12.0,3.6,24.0,2524,192,516416,,,516416,,,0,1,0,top
