Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2019-04-13,566872,1,453329,R,640457,L,0,Flyout,3,1,190413_190800,07b0a02f-68d5-4b36-bddd-5e1ac956b609,0,0,0,B,Ball,FF,13,2.0,3.31,1.59,88.0,80.6,,-1.58,50.0,5.72,-0.67,1.26,-6.77,8.74,4.53,-127.86,-7.73,-11.2,26.53,-17.71,27.6,4.8,24.0,2036,218,,,,,,,0,1,0,top
2019-04-13,566872,1,453329,R,640457,L,0,Flyout,3,2,190413_190815,f5c24309-ef69-4b90-82d1-9a2765fe90ec,1,0,0,B,Ball,FF,11,2.0,3.31,1.54,88.1,80.4,,-1.72,50.0,5.91,-1.55,3.09,-6.64,7.76,2.62,-128.2,-3.31,-11.02,27.27,-19.3,27.6,6.0,24.0,2063,220,,,,,,,0,1,0,top
2019-04-13,566872,1,453329,R,640457,L,0,Flyout,3,3,190413_190842,536e43ec-a531-4237-bd21-01b5ec1bb09d,2,0,0,X,In play- out(s),FF,11,2.0,3.41,1.56,87.4,79.8,,-1.54,50.0,5.78,-1.18,2.71,-7.68,9.67,3.39,-127.18,-4.43,-12.56,26.61,-16.37,34.8,4.8,24.0,2120,218,,,,,,,0,1,0,top
2019-04-13,566872,1,453329,R,502054,R,1,Single,3,1,190413_190910,746b1e2e-a346-48ba-8fa5-3eb43b4b0753,0,0,1,B,Ball,FC,11,2.0,3.23,1.56,85.3,78.7,,-1.6,50.0,5.88,-0.17,3.48,-3.92,5.31,4.78,-124.17,-1.06,-6.17,22.87,-23.81,12.0,6.0,24.0,2292,212,,,,502054,,,0,0,0,top
2019-04-13,566872,1,453329,R,502054,R,1,Single,3,2,190413_190928,069cec05-9944-40a2-9b11-f62eba4be7ce,1,0,1,B,Ball,FC,11,2.0,3.18,1.49,84.4,78.0,,-1.66,50.0,5.81,-0.94,2.94,-2.8,5.37,2.62,-122.96,-2.08,-4.32,22.36,-23.87,9.6,6.0,24.0,2230,205,,,,502054,,,0,0,0,top
2019-04-13,566872,1,453329,R,502054,R,1,Single,3,3,190413_190954,c5f4a31b-b001-4a49-a5f4-ba48e4dd0925,2,0,1,D,In play- no out,FF,8,2.0,3.44,1.57,89.6,82.0,,-1.59,50.0,5.76,-0.21,2.11,-7.11,8.99,5.92,-130.24,-6.14,-12.22,27.27,-16.74,31.2,4.8,24.0,2117,217,,,,502054,,,0,0,0,top
2019-04-13,566872,1,453329,R,596847,L,2,Single,6,1,190413_191035,c216934a-785d-46e2-a11b-4f99e75cb94f,0,0,1,B,Ball,CU,14,2.0,3.16,1.54,73.5,67.5,,-1.4,50.0,6.09,0.44,1.33,7.76,-5.34,1.76,-106.89,-0.87,8.86,20.74,-38.27,13.2,14.4,24.0,2603,56,502054,,,596847,502054,,0,0,0,top
2019-04-13,566872,1,453329,R,596847,L,2,Single,6,2,190413_191143,45f57334-c6c6-4a61-a701-1c143bff8342,1,0,1,B,Ball,FT,11,2.0,3.24,1.56,87.0,79.9,,-1.53,50.0,5.87,-1.14,3.05,-8.1,6.24,3.62,-126.63,-2.66,-13.19,25.1,-22.0,28.8,6.0,24.0,2059,231,502054,,,596847,502054,,0,0,0,top
2019-04-13,566872,1,453329,R,596847,L,2,Single,6,3,190413_191206,30903734-6248-4120-ac92-32e796c3de91,2,1,1,C,Called Strike,FF,11,2.0,3.26,1.64,88.7,81.3,,-1.42,50.0,5.89,-0.88,3.37,-6.62,9.4,3.59,-129.18,-3.24,-11.22,26.32,-16.25,32.4,4.8,24.0,2064,214,502054,,,596847,502054,,0,0,0,top
2019-04-13,566872,1,453329,R,596847,L,2,Single,6,4,190413_191234,048710f8-843a-4be7-bf35-d89d6a2d29b9,2,1,1,D,In play- no out,CU,5,2.0,3.54,1.56,73.3,67.3,,-1.42,50.0,6.1,-0.19,2.39,7.65,-5.83,0.49,-106.61,1.49,8.71,20.04,-38.82,13.2,14.4,24.0,2670,55,502054,,,596847,502054,,0,0,0,top
2019-04-13,566872,1,453329,R,650490,R,3,Lineout,2,1,190413_191326,82e5dbbc-8308-4c07-8cb3-9b7175de1e25,0,0,1,S,Swinging Strike,FC,6,2.0,3.53,1.59,83.9,77.4,,-1.41,50.0,5.85,0.37,2.77,0.6,8.61,4.13,-122.16,-3.52,0.91,22.61,-19.08,4.8,4.8,24.0,2248,172,596847,502054,,,,,0,2,0,top
2019-04-13,566872,1,453329,R,650490,R,3,Lineout,2,2,190413_191412,59b589ac-5601-425b-8f1d-3f2e7d6123b3,0,1,1,X,In play- out(s),FC,9,2.0,3.71,1.5,84.7,78.3,,-1.38,50.0,5.74,0.5,2.0,-0.67,8.36,4.8,-123.17,-5.2,-1.04,22.43,-19.21,1.2,4.8,24.0,2287,180,596847,502054,,,,,0,2,0,top
2019-04-13,566872,2,453329,R,664040,L,7,Groundout,1,1,190413_192407,e384efe9-9c46-4be4-a151-893bb4187464,0,0,0,X,In play- out(s),CH,13,2.0,3.3,1.5,76.4,71.1,,-1.39,50.0,5.9,-0.54,1.39,-6.64,2.71,3.78,-111.2,-3.43,-8.4,18.03,-28.75,15.6,9.6,24.0,1474,248,,,,,,,0,1,0,top
2019-04-13,566872,2,453329,R,541645,R,8,Flyout,5,1,190413_192455,f77089e5-41c8-430d-94d0-a29073bd1344,0,0,1,B,Ball,FF,14,2.0,3.53,1.72,88.2,81.0,,-1.14,50.0,5.73,1.29,1.74,-5.62,10.55,8.0,-128.11,-7.22,-9.37,25.52,-14.58,26.4,4.8,24.0,2113,205,,,,,,,0,1,0,top
2019-04-13,566872,2,453329,R,541645,R,8,Flyout,5,2,190413_192518,9df17200-6f04-43bd-a608-8c13a56c7b0c,1,0,1,S,Swinging Strike,FC,6,2.0,3.52,1.63,85.2,79.0,,-1.47,50.0,5.69,0.63,2.43,-1.02,5.21,5.5,-124.07,-3.13,-1.6,22.35,-23.97,1.2,6.0,24.0,2312,184,,,,,,,0,1,0,top
2019-04-13,566872,2,453329,R,541645,R,8,Flyout,5,3,190413_192541,b41edc2b-ec38-424c-864d-e7a51c443d29,1,1,1,B,Ball,FF,13,2.0,3.42,1.68,87.8,80.7,,-1.4,50.0,5.76,-1.29,1.99,-7.13,8.76,2.63,-127.75,-6.01,-11.82,25.52,-17.65,31.2,4.8,24.0,2158,219,,,,,,,0,1,0,top
