Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2020-03-26,566443,1,643290,R,642165,L,0,Walk,4,1,190913_021040,57736c3e-7eb9-4d72-abc1-23f0d6138d47,0,0,0,B,Ball,FF,11,2.0,3.58,1.74,92.1,84.5,,-1.95,50.0,5.61,-2.38,3.37,-7.66,8.34,1.52,-134.18,-2.75,-14.01,28.22,-16.93,38.4,4.8,24.0,2310,222,,,,642165,,,0,0,0,top
2020-03-26,566443,1,643290,R,642165,L,0,Walk,4,2,190913_021055,debd21ce-6a80-44d9-851a-b8aad7034af5,1,0,0,B,Ball,FF,13,2.0,3.63,1.7,91.8,84.5,,-1.87,50.0,5.53,-1.61,2.47,-8.06,7.96,3.45,-133.64,-4.74,-14.67,27.23,-17.69,37.2,4.8,24.0,2338,225,,,,642165,,,0,0,0,top
2020-03-26,566443,1,643290,R,642165,L,0,Walk,4,3,190913_021112,f9dfec82-e5b2-49e7-9764-b95ac34fbbed,2,0,0,B,Ball,FF,11,2.0,3.56,1.69,92.4,84.7,,-1.83,50.0,5.45,-1.2,2.94,-7.77,9.22,4.36,-134.45,-3.83,-14.26,28.3,-15.24,39.6,4.8,24.0,2297,219,,,,642165,,,0,0,0,top
2020-03-26,566443,1,643290,R,642165,L,0,Walk,4,4,190913_021127,4cfc5b93-392a-418c-a272-3331a1fcccf4,3,0,0,B,Ball,FF,11,2.0,3.61,1.71,91.9,84.4,,-1.95,50.0,5.49,-2.11,2.72,-6.69,9.56,1.87,-133.79,-4.54,-12.17,27.59,-14.76,37.2,4.8,24.0,2233,215,,,,642165,,,0,0,0,top
2020-03-26,566443,1,643290,R,458015,L,1,Walk,6,1,190913_021159,993425e2-fdd6-451f-b192-494c62d2cea9,0,0,0,B,Ball,SL,11,2.0,3.65,1.71,79.7,73.1,,-1.95,50.0,5.85,-0.67,4.33,9.01,3.27,0.26,-115.88,2.56,12.28,21.26,-27.72,24.0,8.4,24.0,2369,112,642165,,,458015,642165,,0,0,0,top
2020-03-26,566443,1,643290,R,458015,L,1,Walk,6,2,190913_021219,9dd832ca-3ef6-4594-b636-12257389593f,1,0,0,S,Swinging Strike,SL,5,2.0,3.37,1.63,82.0,75.9,,-1.97,50.0,5.58,0.07,2.33,5.01,2.59,3.29,-119.39,-1.67,7.29,21.37,-28.4,15.6,8.4,24.0,,115,642165,,,458015,642165,,0,0,0,top
2020-03-26,566443,1,643290,R,458015,L,1,Walk,6,3,190913_021249,dc5c39e6-84b1-4574-a832-82fdb5560c85,2,1,0,*B,Ball In Dirt,SL,13,2.0,3.65,1.69,79.4,73.6,,-2.13,50.0,5.59,-0.82,0.96,7.42,-1.48,0.79,-115.52,-3.07,10.04,21.1,-34.18,16.8,10.8,24.0,2144,77,642165,,,458015,642165,,0,0,0,top
2020-03-26,566443,1,643290,R,458015,L,1,Walk,6,4,190913_021314,61908d65-ac8c-42a8-94c5-491a1fda55b0,2,2,0,C,Called Strike,FF,13,2.0,3.7,1.72,93.0,85.6,,-1.84,50.0,5.33,-0.44,1.61,-6.84,10.04,6.13,-135.19,-7.43,-12.75,27.44,-13.46,37.2,3.6,24.0,2395,213,642165,,,458015,642165,,0,0,0,top
2020-03-26,566443,1,643290,R,458015,L,1,Walk,6,5,190913_021339,2340d6a5-a618-47c9-8cfe-25f08290a37e,2,2,0,B,Ball,FF,11,2.0,3.68,1.74,93.7,86.2,,-1.77,50.0,5.48,-1.82,2.95,-6.54,9.33,2.18,-136.46,-4.16,-12.41,28.29,-14.48,38.4,3.6,24.0,2318,215,642165,,,458015,642165,,0,0,0,top
2020-03-26,566443,1,643290,R,458015,L,1,Walk,6,6,190913_021405,3b8bf9c6-322c-4127-925d-46fc73311116,3,2,0,B,Ball,FF,11,2.0,3.61,1.77,93.1,85.3,,-1.87,50.0,5.53,-1.76,3.67,-5.91,9.1,2.35,-135.55,-2.14,-11.03,28.84,-15.19,33.6,3.6,24.0,2243,212,642165,,,458015,642165,,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,1,190913_021504,8da222ee-d7de-42a8-94fc-6a9317480f07,0,1,0,C,Called Strike,FF,14,2.0,3.62,1.67,93.3,85.9,,-1.51,50.0,5.38,0.78,2.04,-8.29,9.9,9.04,-135.61,-6.45,-15.55,27.56,-13.6,43.2,4.8,24.0,2364,218,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,2,190913_021538,8fd465ac-fee1-4a08-b1f8-494261daed9d,0,2,0,C,Called Strike,SL,9,2.0,3.57,1.62,84.5,79.1,,-1.73,50.0,5.53,0.65,1.7,3.74,-0.69,4.63,-123.07,-2.56,5.84,20.51,-33.24,10.8,8.4,24.0,,79,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,3,190913_021611,637b8b10-3e85-4edb-b648-a19aa08a8265,0,2,0,F,Foul,SL,14,2.0,3.44,1.59,84.3,78.6,,-1.69,50.0,5.52,0.82,1.99,2.62,-2.61,5.29,-122.72,-1.15,4.05,21.4,-36.21,7.2,9.6,24.0,2427,51,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,4,190913_021639,910b279b-c7d4-4242-8715-c729d5d5215e,0,2,0,F,Foul,FF,8,2.0,3.44,1.59,93.4,85.9,,-1.46,50.0,5.41,-0.14,2.13,-6.77,9.76,5.91,-135.94,-6.28,-12.76,28.07,-13.8,37.2,3.6,24.0,2330,213,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,5,190913_021700,43cb7538-5b17-4c1b-8dfb-05f94fe10236,0,2,0,B,Ball,SL,14,2.0,3.69,1.7,82.6,77.3,,-1.66,50.0,5.56,0.93,1.49,3.37,-1.15,5.13,-120.27,-2.63,5.02,19.91,-33.89,9.6,9.6,24.0,2492,71,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,6,190913_021718,ae7ecf2f-e7bc-4600-b7e3-3d20656139a9,1,2,0,B,Ball,FT,9,2.0,3.62,1.73,92.5,85.5,,-1.51,50.0,5.45,0.5,1.6,-9.18,6.72,8.53,-134.48,-6.55,-16.97,26.53,-19.75,36.0,6.0,24.0,2351,233,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,7,190913_021739,7c2c1281-7c6e-49b1-866f-d6583f055c07,2,2,0,B,Ball,CH,13,2.0,3.73,1.85,88.6,81.8,,-1.65,50.0,5.42,-0.54,1.4,-8.6,7.76,5.7,-128.9,-6.52,-14.59,24.84,-19.02,33.6,6.0,24.0,1889,228,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,8,190913_021806,2bf8cae1-d0f6-4b93-8bdc-5ef0b8b4083d,3,2,0,F,Foul,FF,11,2.0,3.44,1.59,93.6,85.8,,-1.61,50.0,5.48,-1.22,3.42,-7.09,9.27,3.53,-136.41,-2.84,-13.4,29.29,-14.66,39.6,4.8,24.0,2414,216,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,553993,R,2,Walk,9,9,190913_021855,8dc0bcbd-f6a7-400d-8acf-4fc45ba3d658,3,2,0,B,Ball,FF,14,2.0,3.69,1.7,94.8,87.1,,-1.48,50.0,5.27,0.15,0.92,-6.72,9.83,6.81,-137.65,-9.44,-12.96,29.04,-13.22,37.2,3.6,24.0,2413,213,458015,642165,,553993,458015,642165,0,0,0,top
2020-03-26,566443,1,643290,R,606157,R,3,Sac Fly,4,1,190913_022022,037aee27-0913-496b-aa17-7fd0903632dd,0,0,0,B,Ball,FF,14,2.0,4.0,1.88,94.0,86.1,,-1.46,50.0,5.38,0.95,1.28,-6.87,10.36,8.88,-136.35,-8.71,-12.98,29.15,-12.61,37.2,3.6,24.0,2402,211,553993,458015,642165,,,,1,1,0,top
2020-03-26,566443,1,643290,R,606157,R,3,Sac Fly,4,2,190913_022041,97a38959-5e1c-4e0d-b1fd-ae5af470a03a,1,0,0,B,Ball,FF,14,2.0,3.88,1.74,94.5,86.9,,-1.39,50.0,5.31,1.44,1.16,-8.16,9.71,10.57,-137.04,-8.76,-15.63,28.28,-13.58,40.8,4.8,24.0,2404,218,553993,458015,642165,,,,1,1,0,top
2020-03-26,566443,1,643290,R,606157,R,3,Sac Fly,4,3,190913_022109,8618288b-85cc-4a6e-b670-ef761d74735e,2,1,0,F,Foul,FF,8,2.0,3.71,1.74,93.8,86.3,,-1.45,50.0,5.44,0.06,1.77,-8.23,9.03,6.97,-136.33,-7.12,-15.59,28.27,-15.08,40.8,4.8,24.0,2381,221,553993,458015,642165,,,,1,1,0,top
