Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-20,567363,1,571927,L,500743,R,3,Strikeout,3,1,190401_231706,455f3325-8636-4fbd-aaeb-41a809c12ac8,0,0,0,S,Foul,SI,13,2.0,3.32,1.51,92.2,84.8,,2.23,50.0,5.8,-0.73,2.4,10.1,5.74,-11.33,-133.83,-4.93,18.44,27.23,-21.7,36.0,6.0,24.0,2133,121,,,,500743,,,0,0,0,bottom
2019-08-20,567363,1,571927,L,500743,R,3,Strikeout,3,2,190401_231741,6ffc521f-59ab-4dbd-ad68-4982678c8ac6,0,1,0,S,Called Strike,CU,12,2.0,3.38,1.63,80.0,74.2,,2.37,50.0,5.97,0.64,3.35,-1.89,-3.32,-3.43,-116.51,1.93,-2.62,20.1,-36.78,4.8,10.8,24.0,2340,321,,,,500743,,,0,0,0,bottom
2019-08-20,567363,1,571927,L,500743,R,3,Strikeout,3,3,190401_231800,35a61209-6d3b-4361-9e1a-09d1fb59153e,0,2,0,S,Swinging Strike,SL,12,2.0,3.32,1.51,90.3,83.9,,2.41,50.0,5.86,1.02,3.34,4.27,3.2,-5.1,-131.62,-1.52,7.61,23.87,-26.47,14.4,6.0,24.0,1894,130,,,,500743,,,0,0,0,bottom
2019-08-20,567363,1,571927,L,594011,R,4,Lineout,5,1,190401_231843,5dad9bca-b700-43e5-9394-049403242673,0,0,0,S,Foul,SI,14,2.0,3.49,1.6,92.1,84.6,,2.58,50.0,5.75,0.79,2.13,11.14,6.96,-8.59,-133.78,-5.89,20.28,27.61,-19.5,42.0,6.0,24.0,2125,122,500743,,,,,,0,1,0,bottom
2019-08-20,567363,1,571927,L,594011,R,4,Lineout,5,2,190401_231908,9163aa50-c7c7-4977-837f-766a013f71b8,0,1,0,B,Ball,SI,7,2.0,3.68,1.82,92.2,84.1,,2.18,50.0,5.76,-0.65,1.99,12.54,8.66,-11.74,-133.59,-6.81,22.65,28.82,-16.52,48.0,6.0,24.0,2119,125,500743,,,,,,0,1,0,bottom
2019-08-20,567363,1,571927,L,594011,R,4,Lineout,5,3,190401_231949,7d6bc6df-4e08-4b05-9c41-fd5cf9bbff8e,1,1,0,S,Called Strike,SI,1,2.0,3.7,1.77,92.2,84.7,,2.26,50.0,5.94,-0.59,3.38,12.37,5.57,-11.83,-133.8,-2.65,22.61,26.74,-21.99,42.0,7.2,24.0,2061,116,500743,,,,,,0,1,0,bottom
2019-08-20,567363,1,571927,L,594011,R,4,Lineout,5,4,190401_232015,553e8e98-c2d9-453f-83dc-ae75597ed761,1,2,0,X,In play- out(s),CU,11,2.0,3.49,1.6,80.2,74.2,,2.4,50.0,5.84,-0.82,3.03,-4.53,-1.23,-6.07,-116.62,0.86,-6.27,20.79,-33.88,12.0,9.6,24.0,2409,279,500743,,,,,,0,1,0,bottom
2019-08-20,567363,1,571927,L,605119,R,5,Flyout,3,1,190401_232148,b98daa45-55aa-4738-8e89-6cc976883911,0,0,1,X,In play- out(s),SI,6,2.0,3.47,1.59,92.1,84.5,,2.54,50.0,5.68,0.68,2.42,10.27,7.88,-8.47,-133.85,-5.27,18.71,27.68,-17.82,42.0,6.0,24.0,2216,128,,,,,,,0,1,0,bottom
2019-08-20,567363,1,571927,L,516770,R,6,Home Run,6,1,190401_232221,c960caf7-b8d9-4277-bac0-b2d3fe1390f3,0,0,2,S,Swinging Strike,CH,14,2.0,3.47,1.59,84.7,77.5,,2.35,50.0,5.65,0.15,1.13,14.15,5.61,-9.78,-122.9,-6.09,21.58,24.96,-23.61,38.4,8.4,24.0,2349,111,,,,,,,2,0,0,bottom
2019-08-20,567363,1,571927,L,516770,R,6,Home Run,6,2,190401_232239,a396d42e-660f-440c-ba66-b7a214772e44,0,1,2,B,Ball,SI,11,2.0,3.56,1.75,92.5,84.1,,2.28,50.0,5.92,-0.07,3.63,12.85,7.16,-10.63,-134.32,-2.44,23.38,30.15,-19.15,46.8,6.0,24.0,2169,121,,,,,,,2,0,0,bottom
