Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-15,491085,7,622703,R,405395,R,61,Groundout,1,1,170615_045405,aab6ab95-9322-4c77-9548-e55eba2134a4,0,0,0,X,In play- out(s),FF,4,2.0,3.16,1.38,91.9,84.2,46.98,-1.97,50.0,4.94,-0.29,2.18,-7.45,7.34,7.01,-133.51,-3.7,-13.5,27.68,-18.87,31.2,4.8,24.0,2271,226,,,,,,,0,1,0,bottom
2017-06-15,491085,7,622703,R,488862,R,62,Groundout,1,1,170615_045444,0b736c41-4c69-4cbe-8647-b933bef2220f,0,0,1,X,In play- out(s),FF,4,2.0,3.12,1.32,91.5,84.4,44.5,-1.87,50.0,5.02,-0.26,2.22,-9.87,6.73,7.63,-133.07,-3.6,-17.88,25.91,-19.99,38.4,6.0,24.0,2210,237,,,,,,,0,1,0,bottom
2017-06-15,491085,7,622703,R,472528,L,63,Walk,5,1,170615_045530,e74fc6c5-3a16-4906-81b0-a38b5cb2b503,0,0,2,B,Ball,FF,11,2.0,3.15,1.4,91.1,83.9,78.3,-1.9,50.0,4.93,-1.27,3.07,-8.14,6.15,4.44,-132.61,-0.88,-14.62,26.15,-21.13,32.4,6.0,24.0,2206,234,,,,472528,,,0,0,0,bottom
2017-06-15,491085,7,622703,R,472528,L,63,Walk,5,2,170615_045542,2c735bf3-1183-4054-8424-3f98e7688942,1,0,2,B,Ball,FF,12,2.0,3.15,1.4,90.8,83.4,51.83,-1.61,50.0,5.12,0.98,2.43,-10.38,6.32,10.3,-131.76,-3.0,-18.38,26.05,-20.99,37.2,6.0,24.0,2233,240,,,,472528,,,0,0,0,bottom
2017-06-15,491085,7,622703,R,472528,L,63,Walk,5,3,170615_045555,816672d7-e320-48a2-85f3-2545177eab31,2,0,2,B,Ball,CH,14,2.0,3.28,1.61,85.5,78.7,46.62,-1.58,50.0,4.95,0.91,0.57,-12.57,4.97,10.13,-124.06,-5.79,-19.67,23.81,-24.39,34.8,8.4,24.0,1930,252,,,,472528,,,0,0,0,bottom
2017-06-15,491085,7,622703,R,472528,L,63,Walk,5,4,170615_045617,5b355704-a07a-421f-a62e-db2514a91abf,3,0,2,S,Foul,FF,12,2.0,3.13,1.39,91.6,84.3,62.87,-1.65,50.0,4.92,0.98,2.89,-7.61,7.67,9.54,-133.09,-1.9,-13.78,25.92,-18.28,32.4,4.8,24.0,2245,223,,,,472528,,,0,0,0,bottom
2017-06-15,491085,7,622703,R,472528,L,63,Walk,5,5,170615_045637,12cc2d9f-12a9-48cb-b54c-1e026151c81b,3,1,2,B,Ball,CH,11,2.0,3.36,1.63,84.9,78.4,35.93,-1.86,50.0,5.2,-1.9,3.61,-8.72,2.13,2.69,-123.74,1.99,-13.65,22.46,-28.84,25.2,8.4,24.0,1664,259,,,,472528,,,0,0,0,bottom
2017-06-15,491085,7,622703,R,592743,R,64,Home Run,1,1,170615_045738,8e2f2bde-c9d1-4a18-a42c-f6d388061293,0,0,2,X,In play- run(s),CU,8,2.0,3.36,1.44,78.6,72.6,66.64,-1.63,50.0,5.44,-0.1,1.98,2.93,-2.84,2.61,-114.39,0.13,3.89,20.85,-35.94,7.2,10.8,24.0,2302,42,472528,,,,,,2,0,0,bottom
2017-06-15,491085,7,622703,R,458913,L,65,Hit By Pitch,4,1,170615_045830,419bcc08-b81c-470e-85b3-f53278276958,0,0,2,B,Ball,FT,13,2.0,3.25,1.53,92.2,84.8,34.93,-1.84,50.0,4.91,-0.2,0.99,-10.45,4.07,7.94,-133.97,-5.69,-19.06,27.87,-24.74,33.6,7.2,24.0,2102,253,,,,458913,,,0,0,-2,bottom
2017-06-15,491085,7,622703,R,458913,L,65,Hit By Pitch,4,2,170615_045844,0a85b37e-23e8-46bd-bb85-121d4aae8209,1,0,2,S,Swinging Strike,CH,11,2.0,3.24,1.39,83.9,76.9,53.64,-1.76,50.0,5.2,-0.74,2.96,-10.32,4.6,5.69,-121.98,-0.18,-15.59,23.39,-25.23,30.0,8.4,24.0,1848,248,,,,458913,,,0,0,-2,bottom
2017-06-15,491085,7,622703,R,458913,L,65,Hit By Pitch,4,3,170615_045901,365c3858-d1a6-4563-bf23-873427de2016,1,1,2,B,Ball,FF,12,2.0,3.36,1.6,91.8,83.8,22.61,-1.77,50.0,5.06,0.04,3.83,-6.62,5.46,7.04,-133.38,0.99,-11.94,28.13,-22.32,25.2,6.0,24.0,2220,229,,,,458913,,,0,0,-2,bottom
2017-06-15,491085,7,622703,R,458913,L,65,Hit By Pitch,4,4,170615_045916,ccbce37e-9969-4b55-a68f-cd6ba75957aa,2,1,2,B,Hit By Pitch,CU,14,2.0,3.25,1.39,80.5,74.4,11.24,-1.54,50.0,5.28,2.08,0.56,0.51,-0.29,8.19,-116.86,-3.84,0.7,22.17,-32.57,3.6,9.6,24.0,2391,44,,,,458913,,,0,0,-2,bottom
2017-06-15,491085,7,622703,R,457787,L,66,Strikeout,5,1,170615_050031,59ddcc2d-8ba6-48e2-bc4e-d14db8200785,0,0,2,B,Ball,CH,11,2.0,3.39,1.62,84.7,77.9,48.1,-2.04,50.0,5.36,-1.48,2.99,-10.32,1.96,4.63,-123.2,0.21,-15.93,23.46,-29.14,27.6,8.4,24.0,1722,263,458913,,,,,458913,0,1,-2,bottom
2017-06-15,491085,7,622703,R,457787,L,66,Strikeout,5,2,170615_050109,5c852470-d9fe-4ddb-82dd-fdb1667afc66,1,0,2,S,Swinging Strike,CH,8,2.0,3.42,1.5,83.8,77.2,32.97,-1.7,50.0,5.13,0.08,1.7,-11.14,2.49,7.79,-121.85,-2.38,-16.83,22.82,-28.41,28.8,8.4,24.0,1797,262,458913,,,,,458913,0,1,-2,bottom
2017-06-15,491085,7,622703,R,457787,L,66,Strikeout,5,3,170615_050156,f0f6aac0-f6b1-4d21-a450-81bfc9f1cdbe,1,1,2,S,Called Strike,CH,11,2.0,3.49,1.75,83.0,76.3,53.27,-1.81,50.0,5.27,-0.9,2.98,-10.82,2.71,5.54,-120.77,0.42,-16.04,22.68,-28.16,27.6,8.4,24.0,1726,259,458913,,,,,458913,0,1,-2,bottom
2017-06-15,491085,7,622703,R,457787,L,66,Strikeout,5,4,170615_050233,eab6ba3d-2f50-4dea-82b4-604de1e41ef4,1,2,2,S,Called Strike,CH,9,2.0,3.55,1.73,84.9,77.8,33.31,-1.58,50.0,5.11,0.27,2.24,-11.04,2.28,8.02,-123.33,-1.12,-17.03,24.12,-28.65,28.8,8.4,24.0,1825,262,458913,,,,,458913,0,1,-2,bottom
2017-06-15,491085,8,622703,R,492802,R,70,Single,2,1,170615_051311,54d5254f-48ed-40e8-94d4-a2de7f70e929,0,0,0,S,Foul,FF,4,2.0,3.6,1.63,91.2,83.4,53.21,-1.9,50.0,4.99,-0.48,2.69,-8.26,6.66,6.55,-132.49,-2.14,-14.73,27.69,-20.31,32.4,6.0,24.0,2326,232,,,,492802,,,0,0,-2,bottom
2017-06-15,491085,8,622703,R,492802,R,70,Single,2,2,170615_051332,6b233853-03b7-4304-8c3a-e2b9e6c237cd,0,1,0,X,In play- no out,SL,4,2.0,3.6,1.62,85.9,79.7,27.47,-1.88,50.0,5.03,-0.42,2.62,-3.82,1.75,4.85,-125.04,-0.09,-6.14,21.62,-29.36,10.8,7.2,24.0,2198,251,,,,492802,,,0,0,-2,bottom
2017-06-15,491085,8,622703,R,457727,R,71,Groundout,2,1,170615_051414,d9d3bf90-7eed-4374-89ce-59725ec00743,0,0,0,B,Ball,CU,11,2.0,3.53,1.77,77.9,71.7,99.04,-1.76,50.0,5.47,-0.88,3.34,3.43,-4.02,0.97,-113.24,3.59,4.48,19.94,-37.41,7.2,12.0,24.0,2252,38,492802,,,,492802,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,457727,R,71,Groundout,2,2,170615_051439,cc7c2f06-ba45-4f28-9656-75e6264ae119,1,0,0,X,In play- out(s),SL,9,2.0,3.58,1.49,86.4,79.9,36.39,-1.86,50.0,5.03,0.54,2.15,-1.53,4.64,6.48,-125.62,-2.21,-2.47,22.76,-24.68,3.6,6.0,24.0,2046,192,492802,,,,492802,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,594777,L,72,Lineout,4,1,170615_051532,7fdb7649-a16b-4669-8a54-22c3b9452881,0,0,1,S,Swinging Strike,CH,13,2.0,2.93,1.26,84.0,77.7,80.58,-2.03,50.0,5.0,-1.1,1.44,-9.74,2.61,5.31,-122.2,-2.8,-14.85,22.29,-28.2,26.4,8.4,24.0,1737,260,,492802,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,594777,L,72,Lineout,4,2,170615_051600,1d9cebe4-24d4-4e5a-b200-59b322c7a7f0,0,1,1,B,Ball,FT,11,2.0,2.97,1.4,90.2,83.1,29.8,-1.85,50.0,4.95,-1.42,2.29,-9.79,1.92,4.42,-131.17,-1.36,-17.19,25.81,-28.81,28.8,7.2,24.0,2070,263,,492802,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,594777,L,72,Lineout,4,3,170615_051619,f8952f49-cd22-4aa0-876d-8a61566bb582,1,1,1,S,Foul,CH,13,2.0,2.93,1.26,84.6,78.0,16.9,-1.87,50.0,5.03,-1.63,2.08,-9.66,0.48,3.65,-123.19,-0.76,-14.92,23.41,-31.43,24.0,9.6,24.0,1748,272,,492802,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,594777,L,72,Lineout,4,4,170615_051702,35ea986e-56b7-4a40-b91c-cc0fbda5eb82,1,2,1,X,In play- out(s),CH,4,2.0,2.93,1.26,83.8,77.9,29.07,-1.87,50.0,5.1,-0.34,2.15,-9.67,1.68,6.75,-121.95,-1.04,-14.78,20.59,-29.6,25.2,8.4,24.0,1783,264,,492802,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,405395,R,73,Strikeout,5,1,170615_051809,7a898972-720b-409e-b4ae-9152c21caa56,0,0,2,B,Ball,SL,14,2.0,2.99,1.39,85.4,79.1,75.1,-1.89,50.0,4.92,1.07,2.11,-0.31,2.93,7.39,-124.19,-1.31,-0.49,22.37,-27.55,1.2,7.2,24.0,1967,165,,,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,405395,R,73,Strikeout,5,2,170615_051826,36540692-d63a-440b-8d01-d9d2a5075b5b,1,0,2,S,Called Strike,SL,9,2.0,3.29,1.57,87.3,80.5,31.08,-1.92,50.0,4.97,0.3,2.03,0.7,6.71,5.34,-126.95,-3.21,1.15,24.22,-21.15,6.0,4.8,24.0,2181,166,,,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,405395,R,73,Strikeout,5,3,170615_051846,3e01ae72-5984-46b8-8507-03212a5dc094,1,1,2,B,Ball,FF,14,2.0,3.27,1.6,91.3,83.6,29.81,-1.75,50.0,4.82,1.3,1.8,-6.72,7.22,10.25,-132.37,-4.22,-11.97,27.14,-19.32,26.4,4.8,24.0,2257,222,,,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,405395,R,73,Strikeout,5,4,170615_051906,3e377dc6-63c9-4182-b4ae-388b3fc8b336,2,1,2,S,Foul,SL,4,2.0,3.16,1.38,85.7,79.0,28.7,-1.92,50.0,4.96,-0.4,2.38,0.2,4.44,3.69,-124.71,-1.29,0.31,23.24,-25.12,2.4,6.0,24.0,2048,170,,,,,,,0,1,-2,bottom
2017-06-15,491085,8,622703,R,405395,R,73,Strikeout,5,5,170615_051954,f9d52d42-06db-4c9c-9155-375a90fc3c74,2,2,2,S,Called Strike,SL,14,2.0,3.27,1.54,85.5,79.7,52.87,-1.7,50.0,4.91,0.84,1.81,-1.35,1.49,6.72,-124.45,-1.64,-2.15,21.01,-29.8,2.4,7.2,24.0,2136,223,,,,,,,0,1,-2,bottom
2017-06-30,491288,6,622703,R,553882,L,51,Groundout,7,1,170630_050503,ef7ec220-3d81-429b-8822-7eb39b54394b,0,0,0,S,Foul,FF,7,2.0,3.17,1.31,92.0,84.2,61.49,-2.06,50.0,4.84,-0.59,1.93,-8.24,8.98,6.71,-133.71,-4.69,-14.97,28.1,-15.87,38.4,4.8,24.0,2328,223,,,,,,,0,1,-1,bottom
2017-06-30,491288,6,622703,R,553882,L,51,Groundout,7,2,170630_050527,def922c3-b7a3-4ce8-9611-9e7726b1eaa1,0,1,0,S,Foul,FF,1,2.0,3.17,1.31,93.0,85.2,37.9,-1.95,50.0,4.91,-0.28,2.73,-10.25,9.1,8.05,-135.15,-2.97,-19.05,27.96,-15.25,48.0,4.8,24.0,2333,229,,,,,,,0,1,-1,bottom
