Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529408,1,448306,R,445055,L,3,Single,3,1,180329_202226,a317f907-b82c-4e85-8c8d-af262964ac2c,0,0,0,S,Called Strike,FF,8,2.0,3.55,1.72,90.1,83.0,39.89,-3.22,50.0,5.12,0.03,2.14,-6.06,7.07,10.46,-130.96,-3.9,-10.6,25.72,-19.8,22.8,4.8,24.0,2261,215,,,,445055,,,0,0,0,bottom
2018-03-29,529408,1,448306,R,445055,L,3,Single,3,2,180329_202242,6993ca0c-a65f-4c28-8d6d-b72b4cdbfbc2,0,1,0,B,Ball,FT,14,2.0,3.51,1.6,90.4,82.3,66.21,-3.23,50.0,4.94,0.81,1.24,-10.39,1.72,13.89,-131.02,-3.89,-17.94,29.44,-29.2,26.4,8.4,24.0,2193,261,,,,445055,,,0,0,0,bottom
2018-03-29,529408,1,448306,R,445055,L,3,Single,3,3,180329_202259,3c70d714-150f-4ef8-a886-9a2aae452b9a,1,1,0,X,In play- no out,FC,6,2.0,3.26,1.34,88.1,80.9,39.31,-3.19,50.0,5.22,0.69,2.0,-0.33,4.35,9.92,-127.98,-3.21,-0.55,26.33,-24.95,3.6,6.0,24.0,2317,167,,,,445055,,,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,1,180329_202342,dd9d8360-512d-415d-a42f-2a1430191dfd,0,0,0,B,Ball,FF,12,2.0,3.42,1.58,90.5,82.9,66.51,-3.08,50.0,5.0,1.03,2.91,-4.04,8.03,12.03,-131.4,-1.94,-7.08,27.44,-18.12,14.4,4.8,24.0,2307,198,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,2,180329_202409,1bc3fff3-3ce9-4223-b058-a74a036cf37a,1,0,0,B,Ball,FC,14,2.0,3.35,1.51,87.2,80.3,38.56,-2.79,50.0,5.32,0.65,1.08,0.91,3.38,8.3,-126.68,-5.27,1.48,25.9,-26.69,6.0,7.2,24.0,2304,145,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,3,180329_202437,e8fafb6a-c1ff-4d3c-9835-18dba1baa70b,2,0,0,B,Ball,FF,14,2.0,3.32,1.58,91.2,83.8,52.48,-2.94,50.0,4.88,1.23,1.74,-6.47,8.19,13.1,-132.26,-4.85,-11.52,26.85,-17.59,25.2,4.8,24.0,2361,212,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,4,180329_202502,a3cdcb80-2043-4e00-a5ec-0917d37514d6,3,0,0,S,Called Strike,FF,9,2.0,3.4,1.6,89.7,82.0,45.19,-2.86,50.0,4.98,0.7,2.11,-5.12,8.01,10.85,-130.2,-3.8,-8.78,27.44,-18.43,19.2,4.8,24.0,2196,206,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,5,180329_202528,68a08026-6c9f-44d6-b547-02ec2739d74e,3,1,0,S,Foul,FF,5,2.0,3.22,1.31,90.1,81.1,21.15,-2.98,50.0,5.08,-0.18,2.22,-5.38,9.47,8.95,-130.86,-4.23,-9.17,31.99,-16.04,22.8,4.8,24.0,2321,204,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,6,180329_202608,68492580-ddfd-40ed-8b9e-f1c1a4d05b30,3,1,0,S,Foul,FC,9,2.0,3.22,1.31,87.0,80.9,35.29,-2.57,50.0,5.49,0.34,1.86,2.07,2.65,6.65,-126.67,-3.59,3.4,23.23,-27.81,8.4,7.2,24.0,2308,130,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,7,180329_202641,5666590a-5f24-4630-b038-7c4569612aff,3,1,0,S,Foul,CH,5,2.0,3.22,1.31,83.6,77.3,12.79,-2.2,50.0,5.58,0.01,2.43,-8.78,3.48,8.08,-121.68,-2.02,-13.27,21.98,-26.92,24.0,8.4,24.0,1664,246,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,593160,R,4,Single,8,8,180329_202719,95257b09-0f69-47de-a497-cad4bcfa5fd8,3,2,0,X,In play- no out,FF,6,2.0,3.22,1.31,90.1,83.3,28.84,-2.52,50.0,5.29,0.27,2.48,-5.65,5.85,9.16,-131.09,-3.08,-9.93,25.05,-21.89,20.4,6.0,24.0,2270,219,445055,,,593160,,445055,0,0,0,bottom
2018-03-29,529408,1,448306,R,519058,L,5,Single,2,1,180329_202815,2e05da76-97ab-40cd-a98e-d7dc699cb1c4,0,0,0,B,Ball In Dirt,KC,14,2.0,3.49,1.68,79.2,74.0,49.57,-2.59,50.0,5.58,1.85,0.12,2.0,-2.7,9.51,-115.01,-4.55,2.69,20.21,-35.82,6.0,10.8,24.0,2448,46,593160,,445055,519058,,593160,1,0,0,bottom
2018-03-29,529408,1,448306,R,519058,L,5,Single,2,2,180329_202847,463527fb-018f-4804-8679-bc2bad5704a8,1,0,0,X,In play- run(s),FT,8,2.0,3.19,1.34,90.9,84.9,29.88,-3.01,50.0,5.2,-0.01,1.66,-5.64,1.12,9.83,-132.24,-3.58,-10.17,23.2,-30.14,15.6,7.2,24.0,2278,259,593160,,445055,519058,,593160,1,0,0,bottom
2018-03-29,529408,1,448306,R,446263,L,6,Home Run,3,1,180329_202943,abf7d81b-6831-4cb3-8798-73875de564ec,0,0,0,B,Ball,CH,13,2.0,3.85,1.92,83.9,76.9,43.12,-3.1,50.0,5.38,-2.28,2.33,-9.82,1.2,5.05,-122.13,-1.06,-14.82,24.36,-30.37,24.0,9.6,24.0,1509,262,519058,,593160,,,,3,0,-1,bottom
2018-03-29,529408,1,448306,R,446263,L,6,Home Run,3,2,180329_203005,f3f9721d-3392-4f98-9908-116aa403afbb,1,0,0,B,Ball,CH,14,2.0,3.37,1.53,85.5,78.9,21.68,-2.63,50.0,5.42,0.32,0.77,-10.08,2.61,10.45,-124.09,-5.7,-15.79,23.74,-28.09,25.2,8.4,24.0,1769,256,519058,,593160,,,,3,0,-1,bottom
