Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,1,180508_015006,91a8e308-fa2c-4441-aeac-09a898c08658,0,0,0,S,Called Strike,FF,1,2.0,3.45,1.6,97.4,89.0,66.68,-2.33,50.0,5.41,-0.7,3.22,-0.31,3.46,4.68,-141.77,-1.63,-0.62,32.84,-25.14,1.2,4.8,24.0,2237,176,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,2,180508_015022,fb48136d-6923-4a4e-8f2d-55899e8e0784,0,1,0,S,Swinging Strike,SL,13,2.0,3.39,1.43,86.3,79.9,39.71,-2.14,50.0,5.5,-0.44,1.42,3.48,-2.65,3.09,-125.61,-2.8,5.59,24.41,-36.43,9.6,9.6,24.0,2379,53,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,3,180508_015041,5a05b7e1-fdff-4efa-a493-ca28ae1a58bb,0,1,0,S,Foul,SL,5,2.0,3.39,1.43,86.2,79.1,12.63,-2.08,50.0,5.63,-0.02,2.69,6.99,2.51,2.85,-125.47,-1.59,11.12,25.75,-28.17,22.8,8.4,24.0,2674,108,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,4,180508_015056,25b7191e-3dc0-47f7-8aeb-199ee5de4b82,0,2,0,B,Ball,FF,14,2.0,3.52,1.72,97.8,90.1,14.07,-1.96,50.0,5.36,1.81,1.07,0.38,5.2,10.44,-141.9,-8.2,0.79,31.31,-21.53,7.2,4.8,24.0,2389,161,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,5,180508_015116,47bbfcd6-e546-4330-8dfb-db0434075a25,1,1,0,S,Foul,FF,4,2.0,3.39,1.43,98.4,90.5,37.85,-2.14,50.0,5.35,-0.56,2.68,0.3,6.8,4.37,-143.3,-4.39,0.62,31.62,-17.96,4.8,3.6,24.0,2478,173,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,6,180508_015140,ffe58f36-c9a8-4519-9ead-5b6f82ed9608,1,1,0,S,Foul,FF,2,2.0,3.39,1.43,98.7,90.1,27.91,-2.02,50.0,5.5,-0.21,2.81,-1.15,6.04,5.54,-143.63,-4.17,-2.4,33.98,-19.59,3.6,3.6,24.0,2365,185,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,7,180508_015155,24d16d6e-4910-4f4d-b929-93a52f7d3521,1,2,0,B,Ball,SL,13,2.0,3.56,1.64,84.8,78.5,35.4,-2.08,50.0,5.56,-0.82,1.03,6.67,-1.84,0.96,-123.42,-3.87,10.31,24.0,-35.02,16.8,9.6,24.0,2679,72,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,460026,R,67,Pop Out,8,8,180508_015225,9a96e71b-24db-46fe-af13-37a3232ff13a,2,2,0,X,In play- out(s),SL,6,2.0,3.39,1.43,86.4,79.7,24.93,-2.09,50.0,5.52,0.42,2.61,5.25,0.95,4.53,-125.74,-1.07,8.43,24.61,-30.65,16.8,8.4,24.0,2670,99,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,474832,L,68,Pop Out,3,1,180508_015248,0b2b56f8-dcdc-430a-a1c6-f8f28d567157,0,0,1,S,Swinging Strike,FF,6,2.0,3.19,1.45,97.7,90.0,46.8,-2.23,50.0,5.34,0.43,2.43,-1.05,5.61,7.89,-142.13,-4.52,-2.17,30.51,-20.62,1.2,4.8,24.0,2336,182,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,474832,L,68,Pop Out,3,2,180508_015305,a6a761e4-2e87-4264-a5f2-0586d278ecd4,0,1,1,S,Foul,FF,2,2.0,3.19,1.45,97.6,89.9,22.85,-2.14,50.0,5.43,-0.06,2.68,1.29,6.26,5.37,-142.11,-4.31,2.65,30.65,-19.28,10.8,3.6,24.0,2360,162,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,474832,L,68,Pop Out,3,3,180508_015329,254b12f1-1f47-4d83-9541-9f0df730886c,0,2,1,X,In play- out(s),FF,1,2.0,3.19,1.45,98.5,90.7,38.98,-2.31,50.0,5.53,-0.25,3.18,0.69,6.99,5.59,-143.34,-3.59,1.45,30.68,-17.51,8.4,3.6,24.0,2360,169,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,446334,R,69,Strikeout,6,1,180508_015404,6b1f9957-203f-4cb5-a1cb-50552ad946d9,0,0,2,B,Ball,SL,11,2.0,3.96,1.77,86.9,80.6,45.58,-2.14,50.0,5.72,-1.32,3.26,5.37,0.08,0.32,-126.58,0.21,8.83,22.75,-32.05,15.6,8.4,24.0,2558,92,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,446334,R,69,Strikeout,6,2,180508_015416,1d068438-1be0-4774-accf-5dd6fa95d7d1,1,0,2,B,Ball,FF,14,2.0,3.92,1.81,96.5,89.3,50.36,-2.02,50.0,5.34,0.58,1.46,2.14,4.68,6.46,-140.44,-6.7,4.3,29.42,-22.74,13.2,4.8,24.0,2385,145,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,446334,R,69,Strikeout,6,3,180508_015435,938ca2b3-9de2-4d08-8efc-38af122ac819,2,0,2,S,Called Strike,FF,4,2.0,3.81,1.77,97.2,89.5,40.63,-2.16,50.0,5.51,-0.69,2.97,-0.08,5.44,4.16,-141.57,-3.34,-0.17,30.36,-21.07,2.4,4.8,24.0,2324,176,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,446334,R,69,Strikeout,6,4,180508_015449,e679f34c-0d46-4499-ac2a-e3189dee03ce,2,1,2,B,Ball,FF,14,2.0,3.83,1.77,97.6,90.5,32.64,-2.06,50.0,5.32,1.36,1.42,-0.07,8.28,9.66,-141.79,-8.31,-0.15,28.34,-15.09,6.0,3.6,24.0,2438,173,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,446334,R,69,Strikeout,6,5,180508_015509,dbf0c66b-46a3-4ca0-91b7-dcd6d9dd2051,3,1,2,S,Foul,FF,9,2.0,3.67,1.61,97.7,90.6,43.9,-2.15,50.0,5.25,0.44,1.75,-0.18,7.4,7.39,-142.15,-6.91,-0.38,28.61,-16.83,3.6,3.6,24.0,2430,175,,,,,,,0,1,10,top
2018-05-07,529931,8,622554,R,446334,R,69,Strikeout,6,6,180508_015522,fe290f70-3a3a-4bc2-b09f-7254194ce971,3,2,2,S,Called Strike,SL,2,2.0,3.85,1.77,86.6,80.1,17.83,-1.96,50.0,5.66,-0.07,3.3,5.52,-1.64,2.93,-126.15,1.07,8.97,23.77,-34.84,15.6,8.4,24.0,2630,76,,,,,,,0,1,10,top
2018-05-09,529959,7,622554,R,543063,L,58,Strikeout,3,1,180510_014501,2fb938bf-c222-4913-ad5e-f1799aa7379d,0,0,0,S,Called Strike,FF,8,2.0,3.45,1.55,97.1,89.7,49.5,-1.97,50.0,5.32,-0.17,1.74,0.55,4.59,4.82,-141.34,-5.95,1.11,29.66,-22.82,4.8,4.8,24.0,2201,165,,,,,,,0,1,10,top
