Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-04,490102,1,434378,R,573135,R,4,Single,3,1,170404_182235,b5b67338-c347-4583-b613-475c5d68ce2d,0,0,0,S,Called Strike,FF,6,2.0,3.38,1.46,94.0,85.7,52.63,-2.09,50.0,6.13,0.44,2.45,-11.86,9.66,10.93,-135.91,-7.26,-22.22,29.35,-14.08,51.6,6.0,24.0,2587,232,,,,573135,,,0,0,0,bottom
2017-04-04,490102,1,434378,R,573135,R,4,Single,3,2,170404_182256,35741d8f-a1d5-43a9-9ddd-6ece5e553e6e,0,1,0,B,Ball,FF,14,2.0,3.27,1.49,95.1,86.6,28.82,-1.89,50.0,5.99,1.84,1.85,-10.72,11.77,13.89,-137.16,-9.43,-20.46,29.76,-9.71,56.4,4.8,24.0,2533,222,,,,573135,,,0,0,0,bottom
2017-04-04,490102,1,434378,R,573135,R,4,Single,3,3,170404_182315,c802b2fa-e821-4cfe-a5b8-0cd8b4c0210b,1,1,0,X,In play- no out,CU,1,2.0,3.79,1.54,79.2,72.8,29.15,-2.44,50.0,6.28,-0.37,2.76,2.02,-6.58,4.09,-114.87,1.07,2.69,21.73,-40.95,4.8,12.0,24.0,2841,19,,,,573135,,,0,0,0,bottom
2017-04-04,490102,1,434378,R,641313,R,5,Strikeout,8,1,170404_182445,615ce83b-bcb0-4416-a3b6-154fcb91b0b1,0,0,0,S,Swinging Strike,SL,3,2.0,3.79,1.54,86.8,80.5,75.85,-2.24,50.0,6.23,0.64,2.91,-1.78,4.17,7.77,-125.95,-3.24,-2.9,21.92,-25.37,3.6,6.0,24.0,2572,196,573135,,,,,,0,1,0,bottom
2017-04-04,490102,1,434378,R,641313,R,5,Strikeout,8,2,170404_182522,03d9e02a-09e2-4ecf-8503-4e24552a4607,0,1,0,S,Foul,SL,3,2.0,3.79,1.54,89.3,82.2,41.38,-2.21,50.0,6.22,0.6,2.84,-2.38,6.3,7.98,-129.52,-4.49,-4.07,25.07,-21.39,7.2,4.8,24.0,2488,195,573135,,,,,,0,1,0,bottom
2017-04-04,490102,1,434378,R,641313,R,5,Strikeout,8,3,170404_182608,e3916183-cc33-4c87-beea-e04933fdb82b,0,2,0,B,Ball,FF,11,2.0,3.19,1.54,95.2,84.9,41.09,-2.1,50.0,6.31,-0.69,4.03,-11.29,12.07,7.75,-137.66,-4.4,-21.26,35.95,-9.44,61.2,4.8,24.0,2581,223,573135,,,,,,0,1,0,bottom
2017-04-04,490102,1,434378,R,641313,R,5,Strikeout,8,4,170404_182633,7b5fff93-7807-432b-b33e-12837a4dd05c,1,2,0,S,Swinging Strike,FF,12,2.0,3.79,1.54,95.5,85.9,57.83,-1.91,50.0,6.22,0.55,3.6,-11.06,9.92,10.59,-138.16,-4.7,-21.14,34.04,-13.21,52.8,4.8,24.0,2666,228,573135,,,,,,0,1,0,bottom
2017-04-04,490102,1,434378,R,466320,L,6,Double,6,1,170404_182723,0b20417b-8924-48aa-a79d-f3781f666c33,0,0,1,B,Ball,FF,11,2.0,3.37,1.69,94.2,85.0,84.29,-2.28,50.0,6.18,-0.86,3.71,-10.66,11.32,7.52,-136.43,-4.57,-19.9,32.48,-11.03,56.4,4.8,24.0,2451,224,,,,,,,1,1,0,bottom
2017-04-04,490102,1,434378,R,466320,L,6,Double,6,2,170404_182748,80b66c2d-a18a-40d3-99f4-582e92c60cac,1,0,1,S,Called Strike,FF,11,2.0,3.61,1.82,94.2,85.4,66.28,-2.24,50.0,6.21,-0.78,3.58,-11.22,10.56,7.83,-136.41,-4.79,-21.07,30.97,-12.35,55.2,4.8,24.0,2556,228,,,,,,,1,1,0,bottom
2017-04-04,490102,1,434378,R,466320,L,6,Double,6,3,170404_182814,0f3187d5-406b-4736-98b6-82b2aba0fe56,1,1,1,B,Ball,FF,11,2.0,3.37,1.66,93.9,85.6,32.19,-2.24,50.0,6.21,-1.5,3.17,-10.62,9.72,5.69,-136.1,-5.58,-19.93,29.75,-13.94,51.6,4.8,24.0,2504,229,,,,,,,1,1,0,bottom
