Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529418,7,608638,R,457706,R,50,Strikeout,4,1,180330_010522,94bd44a6-2370-4246-83a8-62020bc4b965,0,1,0,C,Called Strike,SI,9,2.0,3.35,1.43,94.6,86.1,58.57,-1.8,50.0,4.62,0.47,1.49,-11.57,3.63,10.19,-137.31,-3.77,-21.99,31.67,-25.28,37.2,7.2,24.0,2240,252,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,457706,R,50,Strikeout,4,2,180330_010546,b6e9f56d-c804-4b4c-a7b8-b9db90b6569d,0,2,0,F,Foul,SI,4,2.0,3.35,1.43,95.0,86.7,38.73,-1.77,50.0,4.79,-0.52,2.3,-10.23,4.96,7.04,-138.26,-2.64,-19.76,31.52,-22.59,38.4,6.0,24.0,2227,243,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,457706,R,50,Strikeout,4,3,180330_010610,b87fbb24-21c6-43a0-b1b2-46d02bd2f25b,0,2,0,F,Foul,SL,8,2.0,3.35,1.43,86.4,79.6,21.54,-1.67,50.0,4.87,0.23,2.02,-4.69,3.79,6.26,-125.81,-1.84,-7.56,24.15,-26.07,13.2,7.2,24.0,1412,226,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,457706,R,50,Strikeout,4,4,180330_010638,7db21144-a148-4bde-b49f-ccf8467b6ffe,0,3,0,W,Swinging Strike (Blocked),SL,14,2.0,3.35,1.43,87.2,81.0,36.39,-1.62,50.0,4.65,0.99,0.34,-0.97,-1.15,6.88,-126.8,-4.04,-1.6,23.81,-34.06,1.2,8.4,24.0,,352,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,605412,L,51,Groundout,5,1,180330_010718,0aa11db1-4bd2-4993-bf1b-7d0ec324a555,0,1,1,C,Called Strike,SI,11,2.0,3.09,1.29,94.6,86.5,65.54,-1.81,50.0,4.63,-0.84,2.74,-12.75,1.55,7.15,-137.57,0.22,-24.46,30.3,-29.2,38.4,8.4,24.0,2332,261,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,605412,L,51,Groundout,5,2,180330_010740,a575ccf2-fb29-4c85-b0c3-015bb0007fbc,0,1,1,B,Ball,SI,13,2.0,3.34,1.59,95.9,87.6,58.1,-1.79,50.0,4.74,-0.97,1.97,-11.98,4.33,6.53,-139.41,-3.32,-23.55,31.72,-23.66,42.0,7.2,24.0,2398,250,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,605412,L,51,Groundout,5,3,180330_010758,c7ffc2f6-739a-4094-ac68-235ed299d9ad,1,2,1,F,Foul,CH,13,2.0,3.11,1.31,87.1,80.5,32.65,-1.7,50.0,4.65,-0.12,1.05,-7.39,0.7,6.37,-126.7,-2.85,-12.11,24.11,-31.03,19.2,8.4,24.0,1471,265,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,605412,L,51,Groundout,5,4,180330_010827,7fe95ce1-d319-404d-bc1c-0f497900d085,1,2,1,B,Ball,SL,14,2.0,3.25,1.31,84.9,78.2,37.21,-1.62,50.0,4.61,1.24,0.82,-0.28,-2.97,7.07,-123.52,-1.69,-0.43,24.93,-36.75,1.2,9.6,24.0,2350,11,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,605412,L,51,Groundout,5,5,180330_010850,aed3c6da-fc0d-4044-b907-f8e1b06905ac,2,2,1,X,In play- out(s),CH,7,2.0,3.11,1.31,86.6,80.0,37.69,-1.78,50.0,4.77,-0.51,1.62,-6.77,3.43,5.37,-126.11,-2.52,-10.99,23.63,-26.6,20.4,7.2,24.0,1331,241,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,457705,R,52,Strikeout,3,1,180330_010929,4daabf38-b9ce-4426-a011-04dfeb087811,0,1,2,C,Called Strike,SL,7,2.0,3.42,1.43,84.0,77.4,67.78,-1.75,50.0,4.79,-0.34,1.45,0.47,-4.02,3.25,-122.31,-0.16,0.71,23.94,-38.26,2.4,10.8,24.0,2398,12,,,,,,,0,1,-1,top
2018-03-29,529418,7,608638,R,457705,R,52,Strikeout,3,2,180330_010947,025149f3-9683-401d-b8dd-6befc746f9b8,0,2,2,C,Called Strike,SL,8,2.0,3.36,1.43,84.8,78.1,27.77,-1.69,50.0,4.71,-0.23,1.67,1.25,-2.47,3.18,-123.5,-0.03,1.93,24.18,-36.0,3.6,9.6,24.0,2417,35,,,,,,,0,1,-1,top
