Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-21,491162,9,572728,R,136860,L,74,Home Run,6,1,170621_051206,44a4795d-c89f-4f55-a87c-bac07a416852,0,0,0,B,Ball,FF,13,2.0,3.59,1.6,89.4,82.0,57.13,-2.07,50.0,5.29,-0.08,1.29,-6.37,10.06,7.22,-129.55,-7.34,-10.88,25.7,-14.99,30.0,4.8,24.0,2171,213,,,,,,,1,0,-3,top
2017-06-21,491162,9,572728,R,136860,L,74,Home Run,6,2,170621_051228,92f4a74c-899f-4387-b814-b9973f682de0,1,0,0,S,Foul,FF,11,2.0,3.43,1.52,90.0,82.3,44.15,-2.02,50.0,5.75,-0.22,3.43,-7.07,10.1,7.02,-130.54,-3.14,-12.27,26.15,-14.66,36.0,4.8,24.0,2319,214,,,,,,,1,0,-3,top
2017-06-21,491162,9,572728,R,136860,L,74,Home Run,6,3,170621_051302,e0273b6f-7f77-4b3c-af1c-8018d3809992,1,1,0,B,Ball,CH,11,2.0,3.62,1.62,83.9,77.6,37.6,-1.95,50.0,5.8,-0.06,3.92,-7.13,0.91,6.8,-121.75,1.83,-10.85,20.62,-30.79,18.0,8.4,24.0,1560,266,,,,,,,1,0,-3,top
2017-06-21,491162,9,572728,R,136860,L,74,Home Run,6,4,170621_051320,90b35375-e262-4fcc-b38d-f45c7cda9991,2,1,0,S,Foul,FF,3,2.0,3.43,1.52,90.4,82.3,51.34,-2.01,50.0,5.68,0.7,2.81,-6.69,11.57,9.22,-130.78,-5.06,-11.6,27.4,-12.12,36.0,3.6,24.0,2103,208,,,,,,,1,0,-3,top
2017-06-21,491162,9,572728,R,136860,L,74,Home Run,6,5,170621_051351,6268dfe6-d4a2-4609-a5ac-26f3d3175541,2,1,0,S,Foul,FC,9,2.0,3.43,1.52,87.4,80.8,48.82,-2.12,50.0,5.38,0.45,1.81,0.88,4.6,6.18,-126.89,-4.08,1.46,23.55,-24.61,6.0,6.0,24.0,2253,155,,,,,,,1,0,-3,top
2017-06-21,491162,9,572728,R,136860,L,74,Home Run,6,6,170621_051425,5ff7d382-69f7-4f91-9944-634279ef6fbf,2,2,0,X,In play- run(s),FF,3,2.0,3.43,1.52,90.6,82.9,38.47,-1.97,50.0,5.47,0.36,3.01,-6.28,9.66,8.19,-131.35,-3.48,-11.03,26.43,-15.2,31.2,4.8,24.0,2113,211,,,,,,,1,0,-3,top
2017-06-21,491162,9,572728,R,493329,R,75,Pop Out,2,1,170621_051503,23dd9d00-ef50-43cd-81df-83306ccfd59f,0,0,0,S,Foul,FF,11,2.0,3.3,1.44,90.9,83.0,42.4,-2.06,50.0,5.57,-0.2,3.88,-6.74,8.81,7.13,-131.84,-1.24,-11.91,26.99,-16.6,32.4,4.8,24.0,2231,216,,,,,,,0,1,-4,top
2017-06-21,491162,9,572728,R,493329,R,75,Pop Out,2,2,170621_051522,eb5ec4cb-df58-49a3-af8a-277d68daefaa,0,1,0,X,In play- out(s),FC,2,2.0,3.3,1.44,87.3,80.9,39.08,-2.13,50.0,5.49,-0.06,3.2,0.25,6.43,5.13,-126.84,-1.49,0.41,22.13,-21.54,3.6,4.8,24.0,2286,172,,,,,,,0,1,-4,top
2017-06-21,491162,9,572728,R,608324,R,76,Pop Out,2,1,170621_051559,f5d16c16-4eeb-4020-b9a3-ab5d8327f38d,0,0,1,B,Ball,CU,14,2.0,3.29,1.5,76.6,71.3,85.67,-2.03,50.0,5.7,0.91,0.72,4.96,-1.7,5.06,-111.1,-3.16,6.24,18.87,-34.31,10.8,12.0,24.0,2547,62,,,,,,,0,1,-4,top
2017-06-21,491162,9,572728,R,608324,R,76,Pop Out,2,2,170621_051615,fd5153ef-9287-4944-8bd4-b7a35609fe30,1,0,1,X,In play- out(s),FF,1,2.0,3.12,1.34,90.6,83.5,35.46,-2.09,50.0,5.45,-0.29,2.73,-5.54,9.77,6.59,-131.56,-4.25,-9.81,25.02,-14.87,28.8,3.6,24.0,2152,209,,,,,,,0,1,-4,top
