Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,1,170416_171040,f1c5bc25-2e3e-4b07-bddf-bc352fd08ef5,0,1,0,C,Called Strike,FF,11,2.0,3.44,1.66,97.6,88.3,72.08,-1.87,50.0,6.38,-1.1,2.67,-6.8,11.47,4.58,-141.33,-8.68,-13.65,34.34,-9.13,48.0,3.6,24.0,2239,212,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,2,170416_171101,283921bf-465c-437d-9e7b-a97dc7103243,0,2,0,C,Called Strike,FF,13,2.0,3.24,1.52,97.7,89.5,55.64,-1.83,50.0,6.31,-0.93,1.94,-7.26,12.84,5.18,-141.61,-11.17,-14.82,30.9,-5.97,58.8,3.6,24.0,2349,211,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,3,170416_171119,4a83f16b-7d9c-4f69-b037-88bbf82e74e4,0,2,0,B,Ball,SL,14,2.0,3.41,1.56,90.2,84.0,18.92,-1.73,50.0,6.2,0.19,0.9,0.59,1.11,4.79,-131.02,-7.97,1.04,24.57,-30.23,3.6,7.2,24.0,2473,72,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,4,170416_171141,42bad281-e0f2-4a98-b5b0-22deddc14bb2,1,2,0,B,Ball,FF,11,2.0,3.3,1.5,97.8,89.4,42.78,-1.76,50.0,6.5,-0.74,3.91,-5.54,12.29,4.88,-141.88,-6.03,-11.34,31.17,-7.02,50.4,2.4,24.0,2174,204,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,5,170416_171202,5a5ed804-57c0-441a-8740-6c61dd0cbabe,2,2,0,F,Foul,FF,9,2.0,3.79,1.56,97.7,89.4,36.78,-1.48,50.0,6.31,0.33,1.97,-7.3,12.2,7.72,-141.42,-10.83,-14.85,30.86,-7.36,54.0,3.6,24.0,2358,211,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,6,170416_171229,f4b93e90-d3ff-441b-8858-b63c5a40b81d,2,2,0,B,Ball,FF,12,2.0,3.36,1.48,97.8,89.4,60.25,-1.47,50.0,6.36,1.0,2.85,-6.15,10.09,9.16,-141.73,-7.77,-12.54,31.64,-11.59,38.4,3.6,24.0,2161,210,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,545338,L,0,Strikeout,7,7,170416_171249,e167b0d3-284f-4d9a-9a85-7bd5b1f378e4,3,3,0,T,Foul Tip,FF,1,2.0,3.79,1.56,97.5,88.7,56.63,-1.61,50.0,6.36,-0.64,3.03,-7.97,11.19,5.57,-141.41,-7.55,-16.1,32.94,-9.57,52.8,3.6,24.0,2307,217,,,,,,,0,1,0,top
2017-04-16,490277,1,607219,R,519346,L,1,Walk,5,1,170416_171320,924aec2f-5baf-460c-931a-468f320c8af0,0,0,1,B,Ball,FF,11,2.0,3.5,1.56,97.5,88.0,44.36,-1.77,50.0,6.52,-1.78,4.1,-8.03,10.52,2.87,-141.35,-4.74,-16.11,34.87,-11.09,51.6,3.6,24.0,2278,219,,,,519346,,,0,0,0,top
2017-04-16,490277,1,607219,R,519346,L,1,Walk,5,2,170416_171336,4510b73b-f73c-42f4-b170-a8b8b7613604,1,1,1,F,Foul,FF,4,2.0,3.79,1.56,97.4,88.2,32.39,-1.57,50.0,6.37,-0.3,2.6,-7.13,12.81,6.1,-141.03,-9.28,-14.27,34.03,-6.55,55.2,3.6,24.0,2255,210,,,,519346,,,0,0,0,top
2017-04-16,490277,1,607219,R,519346,L,1,Walk,5,3,170416_171356,5a70f8db-1325-411d-87b3-04f32ddd7eb0,1,1,1,B,Ball,SL,13,2.0,3.58,1.69,87.7,82.1,14.49,-2.0,50.0,6.44,-1.7,2.35,1.35,0.03,0.31,-127.72,-4.07,2.28,21.65,-32.13,3.6,8.4,24.0,2682,54,,,,519346,,,0,0,0,top
