Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-15,565723,1,608344,L,593160,R,4,Bunt Pop Out,2,1,190512_182544,133bc85b-155b-4cd8-93db-e0b3ec07d8b0,0,0,0,S,Called Strike,FF,12,2.0,3.22,1.48,86.0,79.4,,2.1,50.0,6.56,0.61,3.34,8.55,5.36,-6.46,-124.91,-3.21,13.65,22.69,-23.62,27.6,7.2,24.0,1664,123,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,593160,R,4,Bunt Pop Out,2,2,190512_182559,9599ff24-398a-4200-9402-0c9a67807573,0,1,0,X,In play- out(s),FF,11,2.0,3.31,1.53,86.3,79.9,,2.01,50.0,6.39,-0.81,2.97,6.13,8.44,-9.0,-125.32,-4.8,9.88,22.07,-18.56,22.8,4.8,24.0,1858,147,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,609275,R,5,Flyout,3,1,190512_182638,d1076ce9-b25d-4656-a76e-25061e4d9f6b,0,0,1,S,Foul,FF,9,2.0,3.39,1.57,86.6,79.8,,2.07,50.0,6.44,0.44,2.14,8.21,8.24,-6.7,-125.84,-6.92,13.23,24.3,-18.89,31.2,6.0,24.0,1860,135,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,609275,R,5,Flyout,3,2,190512_182651,7a0d4357-d070-4d5a-815b-a06c2613e535,0,1,1,S,Foul,FF,4,2.0,3.39,1.57,87.8,80.8,,2.0,50.0,6.33,-0.65,2.61,6.98,9.6,-8.99,-127.32,-6.15,11.55,24.16,-16.29,30.0,4.8,24.0,2052,146,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,609275,R,5,Flyout,3,3,190512_182723,3cd00729-d5c9-49eb-bc66-4e2fed30e2b1,0,2,1,X,In play- out(s),CH,9,2.0,3.33,1.59,83.6,77.5,,2.25,50.0,6.33,0.62,1.95,6.8,4.05,-6.06,-121.53,-5.15,10.26,21.71,-26.06,19.2,7.2,24.0,1607,120,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,460086,L,6,Lineout,4,1,190512_182746,542b5eba-8e56-4e46-9607-a812e9ae9eab,0,0,2,S,Called Strike,FF,4,2.0,3.36,1.57,87.6,80.7,,2.02,50.0,6.4,-0.36,2.2,5.5,7.43,-7.79,-127.06,-6.6,9.06,24.27,-19.94,20.4,6.0,24.0,1871,146,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,460086,L,6,Lineout,4,2,190512_182756,bdee3859-5ec9-4118-ab59-1cc38a143d42,0,1,2,B,Ball,SL,13,2.0,3.3,1.52,83.2,77.9,,2.11,50.0,6.38,-1.35,2.26,-1.73,3.04,-7.78,-120.85,-4.17,-2.6,19.46,-27.59,7.2,7.2,24.0,2076,222,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,460086,L,6,Lineout,4,3,190512_182809,ee5f7063-7530-4657-960b-ba511fe48f8a,1,1,2,B,Ball,FF,14,2.0,3.35,1.54,88.5,81.7,,2.24,50.0,6.33,1.75,2.05,6.53,9.11,-3.42,-128.6,-7.62,11.03,24.38,-16.77,30.0,4.8,24.0,1926,143,,,,,,,0,1,0,bottom
2019-08-15,565723,1,608344,L,460086,L,6,Lineout,4,4,190512_182834,542cb041-ec61-40a5-905d-1d7da1cc351d,2,1,2,X,In play- out(s),SL,2,2.0,3.48,1.61,85.0,79.3,,2.2,50.0,6.43,0.21,3.02,-0.39,4.86,-4.77,-123.74,-3.42,-0.62,20.46,-24.51,3.6,6.0,24.0,1906,190,,,,,,,0,1,0,bottom
2019-08-15,565723,2,608344,L,641531,R,10,Single,6,1,190512_183649,48263606-1aa3-431b-a9e1-dcb8ec3e8607,0,0,0,S,Called Strike,FF,6,2.0,3.5,1.68,86.5,79.7,,2.05,50.0,6.5,0.69,2.74,8.98,6.7,-6.31,-125.7,-5.06,14.46,24.02,-21.39,31.2,6.0,24.0,1822,127,,,,641531,,,0,0,0,bottom
