Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-26,566964,6,519096,R,596146,L,48,Single,1,1,190331_195157,e8c30db8-8031-4991-8443-a71611cfa6ad,0,0,0,X,In play- no out,SI,13,2.0,3.32,1.51,88.3,80.8,,-1.72,50.0,5.51,-1.18,2.29,-11.36,3.93,5.1,-128.63,-3.12,-18.97,27.53,-25.61,34.8,7.2,24.0,1936,251,,,,596146,,,0,0,-8,bottom
2019-08-26,566964,6,519096,R,593871,L,49,Strikeout,4,1,190331_195225,d3929aa0-4ba2-4361-a600-219d5788813a,0,0,0,S,Called Strike,FF,5,2.0,3.24,1.49,87.9,80.4,,-1.49,50.0,5.55,0.22,2.56,-5.51,8.99,6.14,-127.9,-4.13,-9.13,26.61,-17.29,24.0,4.8,24.0,2008,208,596146,,,,,,0,1,-8,bottom
2019-08-26,566964,6,519096,R,593871,L,49,Strikeout,4,2,190331_195241,1b87712d-b4c4-4621-bd0c-ad7db92869b9,0,1,0,B,Ball,CH,13,2.0,3.31,1.56,80.9,74.9,,-1.6,50.0,5.36,-0.64,0.91,-9.29,1.55,5.03,-117.81,-3.93,-13.11,21.4,-29.99,21.6,9.6,24.0,1229,262,596146,,,,,,0,1,-8,bottom
2019-08-26,566964,6,519096,R,593871,L,49,Strikeout,4,3,190331_195301,a7c1d80b-8256-492b-8a06-5327ad350a58,1,1,0,S,Foul,CH,7,2.0,3.32,1.51,81.4,74.9,,-1.57,50.0,5.49,-0.41,1.64,-9.53,0.75,5.62,-118.44,-2.34,-13.54,22.7,-31.11,21.6,9.6,24.0,1251,266,596146,,,,,,0,1,-8,bottom
2019-08-26,566964,6,519096,R,593871,L,49,Strikeout,4,4,190331_195322,c2f13de9-ae60-4c05-a8fe-530eecee52c8,1,2,0,S,Swinging Strike,FF,11,2.0,3.32,1.51,87.9,80.3,,-1.44,50.0,5.75,-0.28,3.83,-6.36,8.61,5.01,-127.93,-1.32,-10.55,26.35,-17.9,27.6,4.8,24.0,2053,213,596146,,,,,,0,1,-8,bottom
2019-08-26,566964,6,519096,R,443558,R,50,Single,4,1,190331_195355,39528439-34bc-4a85-981d-a94258499305,0,0,1,B,Ball,SL,14,2.0,3.48,1.61,77.0,71.5,,-1.48,50.0,5.52,1.28,1.3,2.12,-4.0,5.49,-112.03,-0.93,2.7,19.77,-37.27,4.8,12.0,24.0,2166,36,,,,443558,596146,,0,0,-8,bottom
2019-08-26,566964,6,519096,R,443558,R,50,Single,4,2,190331_195413,95a4e757-e13c-4e1c-a1b6-5d33785a2b52,1,0,1,B,Ball,SL,14,2.0,3.58,1.59,77.7,72.0,,-1.58,50.0,5.43,1.23,0.92,1.32,-3.82,5.88,-113.03,-1.75,1.71,20.51,-37.12,3.6,12.0,24.0,2099,28,,,,443558,596146,,0,0,-8,bottom
2019-08-26,566964,6,519096,R,443558,R,50,Single,4,3,190331_195430,1b1516f8-bbd9-46a7-91c3-33f124969dc1,2,0,1,S,Foul,SI,13,2.0,3.47,1.59,88.3,80.7,,-1.57,50.0,5.38,-0.85,1.2,-11.42,3.88,5.58,-128.46,-5.5,-18.95,28.24,-25.73,33.6,8.4,24.0,1949,252,,,,443558,596146,,0,0,-8,bottom
2019-08-26,566964,6,519096,R,443558,R,50,Single,4,4,190331_195457,102988bd-a267-47da-897a-b1415f564c24,2,1,1,X,In play- no out,SI,14,2.0,3.47,1.59,87.9,80.1,,-1.52,50.0,5.36,0.02,1.37,-10.58,4.25,7.33,-127.67,-4.99,-17.33,28.14,-25.22,31.2,7.2,24.0,1877,248,,,,443558,596146,,0,0,-8,bottom
2019-08-26,566964,6,519096,R,592696,L,51,Grounded Into DP,1,1,190331_195535,148e57b9-21e2-490f-9d65-d693ee1a18f6,0,0,1,X,In play- out(s),CH,9,2.0,3.41,1.56,81.8,75.4,,-1.5,50.0,5.5,0.38,1.68,-8.0,0.42,6.87,-119.08,-2.27,-11.51,22.57,-31.58,18.0,9.6,24.0,1157,267,443558,596146,,,,,0,2,-8,bottom
