Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-27,565897,7,623402,R,543228,R,61,Flyout,4,1,190331_200225,d59b336f-8fa4-40f2-93e9-eeb01e41917c,0,0,2,S,Called Strike,SL,5,2.0,3.03,1.37,81.2,75.6,,0.05,50.0,6.07,0.22,2.83,4.8,-1.62,-1.05,-118.27,-0.27,6.88,19.84,-34.49,10.8,9.6,24.0,2207,72,475582,543685,,,,,0,1,-3,bottom
2019-08-27,565897,7,623402,R,543228,R,61,Flyout,4,2,190331_200251,8bd01620-46f0-4401-b93f-94344ba04075,0,1,2,S,Swinging Strike,SL,14,2.0,3.47,1.59,80.3,74.4,,0.03,50.0,6.03,0.79,1.74,3.06,-2.7,0.85,-116.94,-2.14,4.25,21.61,-35.92,7.2,10.8,24.0,2132,48,475582,543685,,,,,0,1,-3,bottom
2019-08-27,565897,7,623402,R,543228,R,61,Flyout,4,3,190331_200321,0904aa2d-9920-424c-b436-b56e73313773,0,2,2,B,Ball,FF,12,2.0,3.02,1.22,91.4,84.4,,0.73,50.0,6.05,1.49,3.04,-1.46,10.69,2.5,-133.11,-5.52,-2.64,25.84,-12.79,8.4,3.6,24.0,2090,186,475582,543685,,,,,0,1,-3,bottom
2019-08-27,565897,7,623402,R,543228,R,61,Flyout,4,4,190331_200408,782722ce-af77-494e-9238-14912d328247,1,2,2,X,In play- out(s),FF,14,2.0,3.37,1.53,92.2,85.5,,0.5,50.0,5.84,0.57,1.22,-1.34,10.42,0.64,-134.15,-9.88,-2.48,25.65,-12.95,9.6,3.6,24.0,2064,187,475582,543685,,,,,0,1,-3,bottom
2019-08-27,567363,6,623402,R,621446,R,47,Grounded Into DP,3,1,190402_010348,e7a7cde4-dd7b-4b13-ac7c-8040b41a503e,0,0,1,S,Foul Bunt,CH,6,2.0,3.49,1.6,83.4,75.7,,-0.06,50.0,6.16,0.43,2.39,-7.13,8.99,3.37,-121.09,-4.99,-10.49,25.65,-18.94,26.4,6.0,24.0,1635,218,516770,,605119,,,,0,2,-1,bottom
2019-08-27,567363,6,623402,R,621446,R,47,Grounded Into DP,3,2,190402_010428,af58486c-1ea3-4fdf-b735-8c58052db2a3,0,1,1,S,Foul,FF,11,2.0,3.49,1.6,89.1,81.1,,-0.04,50.0,6.11,-1.11,2.73,-1.94,11.69,-2.1,-129.67,-6.2,-3.28,28.89,-12.41,15.6,3.6,24.0,2274,191,516770,,605119,,,,0,2,-1,bottom
2019-08-27,567363,6,623402,R,621446,R,47,Grounded Into DP,3,3,190402_010502,b3f31867-ae17-4f15-89d4-91e5aefe5def,0,2,1,X,In play- out(s),CH,12,2.0,3.49,1.6,82.6,75.3,,0.03,50.0,6.3,0.32,3.72,-6.82,5.37,2.77,-120.22,-0.97,-9.92,24.66,-24.37,20.4,7.2,24.0,1503,229,516770,,605119,,,,0,2,-1,bottom
2019-08-27,567363,7,623402,R,445988,R,52,Lineout,2,1,190402_011628,3506a40c-f08a-49d4-8ab4-776b5740998e,0,0,0,B,Ball,FF,12,2.0,3.14,1.44,90.7,82.4,,0.27,50.0,6.33,1.3,4.4,0.59,12.35,2.49,-131.96,-2.99,1.04,29.35,-10.5,8.4,2.4,24.0,2256,175,,,,,,,0,1,0,bottom
2019-08-27,567363,7,623402,R,445988,R,52,Lineout,2,2,190402_011654,8e2d5e21-b102-4470-8b3d-7150cf85c9ea,1,0,0,X,In play- out(s),CH,6,2.0,3.47,1.59,82.3,75.5,,-0.11,50.0,6.15,0.52,2.31,-6.24,7.13,3.41,-119.65,-4.44,-9.04,23.21,-21.85,20.4,7.2,24.0,1559,220,,,,,,,0,1,0,bottom
2019-08-27,567363,7,623402,R,595751,R,53,Single,2,1,190402_011732,91b44a52-4c79-4dab-a8c0-87903ae88a5c,0,0,1,S,Called Strike,CH,8,2.0,3.4,1.51,83.3,76.2,,0.01,50.0,5.98,0.15,2.03,-5.58,9.14,2.06,-121.12,-5.52,-8.25,24.45,-18.64,21.6,6.0,24.0,1651,211,,,,595751,,,0,0,0,bottom
2019-08-27,567363,7,623402,R,595751,R,53,Single,2,2,190402_011808,9f4a73c8-a378-4f2a-9764-651f3669fc14,0,1,1,X,In play- no out,SL,14,2.0,3.47,1.59,82.6,76.2,,0.03,50.0,6.11,0.83,1.18,2.77,-2.27,1.03,-120.15,-4.2,4.04,23.93,-35.48,7.2,9.6,24.0,2452,47,,,,595751,,,0,0,0,bottom
2019-08-27,567363,7,623402,R,598284,R,54,Forceout,5,1,190402_011842,c67a53db-3f6c-4cd2-8916-7d2536caffbc,0,0,1,B,Ball In Dirt,CH,13,2.0,3.58,1.72,84.2,76.7,,-0.0,50.0,5.85,-0.05,0.08,-6.62,8.64,1.94,-122.19,-9.84,-9.89,26.63,-19.27,24.0,6.0,24.0,1678,220,595751,,,,,,0,1,0,bottom
2019-08-27,567363,7,623402,R,598284,R,54,Forceout,5,2,190402_011948,cd75b8fb-2338-416f-a736-0fa58d1dd09e,1,0,1,B,Ball,CH,13,2.0,3.58,1.68,82.1,75.0,,-0.23,50.0,6.05,-1.15,1.93,-6.32,6.99,-0.24,-119.38,-4.98,-9.06,24.44,-22.16,21.6,7.2,24.0,1476,224,595751,,,,,,0,1,0,bottom
2019-08-27,567363,7,623402,R,598284,R,54,Forceout,5,3,190402_012019,07035492-85f5-492e-af29-a3312ee30361,2,0,1,S,Swinging Strike,CH,4,2.0,3.55,1.63,82.8,75.7,,-0.21,50.0,6.02,-0.62,2.33,-6.52,8.15,1.03,-120.49,-4.5,-9.56,24.22,-20.24,24.0,6.0,24.0,1507,219,595751,,,,,,0,1,0,bottom
2019-08-27,567363,7,623402,R,598284,R,54,Forceout,5,4,190402_012054,87a6cca5-2677-4c04-abc1-d487c2fef7b0,2,1,1,S,Foul,FF,6,2.0,3.55,1.63,90.0,81.6,,0.25,50.0,6.02,0.59,2.54,-1.98,12.26,1.52,-130.87,-6.81,-3.41,30.0,-11.1,13.2,3.6,24.0,2247,188,595751,,,,,,0,1,0,bottom
