Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-08-27,531377,7,573166,R,600524,R,60,Forceout,3,1,180828_013418,9ec52b6b-0333-45b1-9a2a-49247b3bf39c,0,0,2,S,Called Strike,FF,1,2.0,3.59,1.74,92.6,84.8,45.58,-1.93,50.0,5.98,-0.29,2.98,-6.27,9.5,6.54,-134.52,-5.2,-11.51,28.45,-14.73,32.4,3.6,24.0,2046,211,542921,,,,,,0,1,-7,bottom
2018-08-27,531377,7,573166,R,600524,R,60,Forceout,3,2,180828_013435,8bbf997a-7a54-4aee-b1a5-76e511639a38,0,1,2,B,Ball In Dirt,CH,14,2.0,3.65,1.74,84.5,77.9,39.34,-1.81,50.0,6.03,1.14,0.43,-7.68,4.88,9.55,-122.36,-8.42,-11.68,23.4,-24.74,20.4,7.2,24.0,1308,238,542921,,,,,,0,1,-7,bottom
2018-08-27,531377,7,573166,R,600524,R,60,Forceout,3,3,180828_013507,5a6babde-ddb5-4076-ad04-01fac8e5c558,1,1,2,X,In play- out(s),FF,1,2.0,3.41,1.56,92.2,85.0,40.65,-1.87,50.0,6.08,-0.5,2.91,-4.91,9.04,5.35,-134.04,-5.49,-9.03,26.2,-15.57,25.2,3.6,24.0,1891,206,542921,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,607054,L,66,Lineout,5,1,180828_014807,303e94d3-f5a8-4b87-8ec1-698e41e7b9d4,0,0,0,B,Ball,SL,11,2.0,3.43,1.61,86.4,79.5,58.98,-2.3,50.0,6.14,-1.53,3.58,-2.08,7.13,2.59,-125.79,-2.22,-3.36,24.03,-20.68,7.2,4.8,24.0,2203,194,,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,607054,L,66,Lineout,5,2,180828_014824,0f0e9019-b421-4b37-a05e-c841a6060342,1,0,0,S,Called Strike,CH,11,2.0,3.43,1.55,82.2,75.5,12.27,-1.99,50.0,6.09,-1.35,2.67,-7.01,4.23,3.65,-119.57,-2.56,-10.16,22.68,-26.04,19.2,8.4,24.0,1386,238,,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,607054,L,66,Lineout,5,3,180828_014847,9502311d-dde3-4b6e-b63b-67e491f7dbac,1,1,0,S,Foul,FF,1,2.0,3.37,1.53,92.2,84.3,40.1,-2.2,50.0,5.88,-0.31,3.2,-7.8,8.95,7.68,-134.0,-4.1,-14.19,28.7,-15.89,37.2,4.8,24.0,2095,218,,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,607054,L,66,Lineout,5,4,180828_014911,8c289023-c472-42c5-8ee7-565985801ca6,1,2,0,B,Ball,FF,11,2.0,3.38,1.55,92.7,84.8,16.67,-2.58,50.0,5.86,-2.8,4.9,-7.17,6.29,1.89,-134.91,1.29,-13.25,28.75,-20.56,32.4,4.8,24.0,1970,226,,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,607054,L,66,Lineout,5,5,180828_014943,cf592d9c-27af-4e96-bcb4-8ee1ebda6f42,2,2,0,X,In play- out(s),FF,11,2.0,3.37,1.53,92.5,84.6,53.44,-2.17,50.0,5.92,-0.89,2.98,-7.61,8.44,6.02,-134.41,-4.66,-13.94,28.76,-16.72,36.0,4.8,24.0,2012,220,,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,543376,R,67,Groundout,4,1,180828_015011,37d86fb7-4f80-42fb-beed-347398ce90f2,0,0,1,B,Ball,FF,11,2.0,3.56,1.58,92.6,84.3,35.67,-1.93,50.0,6.09,-1.5,2.9,-4.9,10.01,2.84,-134.53,-5.82,-8.94,30.31,-13.91,28.8,3.6,24.0,1986,205,,,,,,,0,1,-7,bottom
2018-08-27,531377,8,573166,R,543376,R,67,Groundout,4,2,180828_015027,8ca2d034-3bf8-4258-aa34-c5be06556911,1,0,1,B,Ball,SL,12,2.0,3.47,1.64,85.8,78.5,44.34,-1.97,50.0,6.18,1.21,3.04,-1.34,4.41,8.24,-124.68,-2.58,-2.11,25.71,-25.25,1.2,7.2,24.0,2106,183,,,,,,,0,1,-7,bottom
