Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-27,529790,7,592127,R,502143,R,48,Single,2,1,180428_010008,4094bfcb-6f61-449b-907b-df38b9d1729d,0,0,0,S,Swinging Strike,SL,12,2.0,3.39,1.47,86.9,80.1,67.9,-2.07,50.0,6.1,1.15,2.45,1.07,-0.21,7.7,-126.16,-2.59,1.73,24.87,-32.52,4.8,8.4,24.0,2205,80,,,,502143,,,0,0,-3,bottom
2018-04-27,529790,7,592127,R,502143,R,48,Single,2,2,180428_010029,687d792d-dda4-4f7f-bf53-5faca123162c,0,1,0,D,In play- no out,SL,3,2.0,3.39,1.47,86.2,79.4,29.76,-2.19,50.0,6.1,0.34,3.04,-0.03,0.58,6.29,-125.22,-1.25,-0.04,24.22,-31.25,2.4,8.4,24.0,2271,129,,,,502143,,,0,0,-3,bottom
2018-04-27,529790,7,592127,R,476883,L,49,Home Run,3,1,180428_010112,bd0416b1-71a4-47b6-947b-ded1005608b2,1,0,0,*B,Ball In Dirt,CH,14,2.0,3.51,1.66,87.1,80.8,62.47,-2.11,50.0,5.86,0.99,0.15,-3.74,3.22,8.96,-126.24,-8.88,-6.09,23.85,-26.93,9.6,7.2,24.0,1504,228,502143,,,,,,2,0,-3,bottom
2018-04-27,529790,7,592127,R,476883,L,49,Home Run,3,2,180428_010146,fe88aa69-c670-4ddd-9da2-6c94c98a6fb7,1,0,0,E,In play- run(s),FF,5,2.0,3.34,1.46,95.1,87.3,24.5,-2.2,50.0,5.88,-0.12,2.15,-6.65,8.41,8.05,-138.05,-7.3,-12.9,29.16,-15.85,32.4,4.8,24.0,2174,216,502143,,,,,,2,0,-3,bottom
2018-04-27,529790,7,592127,R,502226,R,50,Groundout,4,1,180428_010231,e8fe1f15-0419-4b01-8e74-96a5f6368bc7,0,1,0,C,Called Strike,FF,12,2.0,3.56,1.65,96.0,87.8,59.87,-2.08,50.0,5.93,0.9,2.61,-4.94,10.17,9.97,-139.15,-6.92,-9.72,30.44,-12.17,28.8,3.6,24.0,2349,201,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,502226,R,50,Groundout,4,2,180428_010249,90335979-da7e-46fb-aba9-364cd1ff5610,0,1,0,B,Ball,SL,7,2.0,3.48,1.56,87.9,81.5,41.17,-2.29,50.0,5.91,-0.61,1.79,0.71,2.1,4.03,-127.83,-4.76,1.19,24.13,-28.67,3.6,7.2,24.0,2299,145,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,502226,R,50,Groundout,4,3,180428_010313,d6e78fef-cf2a-474d-9c47-537340fb840d,1,2,0,F,Foul,FF,3,2.0,3.27,1.36,95.9,87.3,38.58,-2.12,50.0,6.01,0.32,3.2,-5.01,10.49,8.48,-139.12,-5.6,-9.81,31.81,-11.65,31.2,3.6,24.0,2337,201,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,502226,R,50,Groundout,4,4,180428_010332,7bf04a65-797a-4482-b9e8-34093ff65271,1,2,0,X,In play- out(s),CU,6,2.0,3.29,1.38,79.3,73.2,17.8,-2.05,50.0,6.28,0.42,2.33,6.5,-3.95,3.71,-115.18,-0.73,8.73,21.55,-37.48,14.4,12.0,24.0,2645,61,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,543376,R,51,Flyout,3,1,180428_010408,1761babe-55f6-4927-930b-26fb04edb06b,0,0,1,B,Ball,CU,14,2.0,3.6,1.65,80.0,73.8,66.02,-1.94,50.0,6.27,1.41,1.75,4.47,-7.14,6.33,-116.09,-1.2,6.08,22.73,-41.87,9.6,13.2,24.0,2716,37,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,543376,R,51,Flyout,3,2,180428_010424,61dd74c9-9d98-4c40-a5e7-821f3b4ca92a,1,0,1,S,Swinging Strike,SL,9,2.0,3.42,1.46,86.2,79.2,34.44,-2.14,50.0,6.08,0.5,1.79,1.47,1.11,6.05,-125.18,-4.43,2.32,25.89,-30.42,6.0,8.4,24.0,2339,107,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,543376,R,51,Flyout,3,3,180428_010450,81090706-f3a4-45cd-80fc-bdeaf50fbb2e,1,1,1,X,In play- out(s),FF,6,2.0,3.42,1.46,93.6,85.4,29.74,-2.14,50.0,5.84,0.42,2.66,-4.22,9.85,8.32,-135.77,-5.96,-7.88,29.89,-13.8,21.6,3.6,24.0,2166,199,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,641820,R,52,Groundout,5,1,180428_010537,429bd325-d1e1-4a6a-b2c1-ae1bb31751ae,0,0,2,S,Swinging Strike,CH,13,2.0,3.58,1.44,86.3,79.0,43.61,-2.22,50.0,5.96,-0.3,0.94,-3.18,0.65,5.73,-125.16,-6.05,-5.01,26.68,-31.15,7.2,8.4,24.0,868,268,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,641820,R,52,Groundout,5,2,180428_010556,5b1023a1-a0db-433d-9ba6-a946a90c47cd,0,1,2,B,Ball,FF,14,2.0,3.98,1.84,94.9,86.3,20.42,-2.02,50.0,5.92,1.31,2.62,-6.27,7.88,11.23,-137.45,-5.78,-11.96,31.44,-17.15,27.6,4.8,24.0,2286,213,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,641820,R,52,Groundout,5,3,180428_010615,192add6d-87c7-41d5-bdb9-a466e02200c2,1,1,2,B,Ball,CU,3,2.0,3.87,1.78,79.6,73.0,26.83,-2.16,50.0,6.46,0.35,3.53,4.9,-8.0,4.26,-115.57,2.78,6.59,22.63,-42.93,9.6,13.2,24.0,2659,36,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,641820,R,52,Groundout,5,4,180428_010636,19cdc6b5-c924-4783-ba07-d279230f6f62,2,1,2,S,Swinging Strike,SL,7,2.0,3.58,1.44,86.9,80.2,37.91,-2.19,50.0,5.99,-0.48,1.54,-1.59,2.44,4.8,-126.29,-5.45,-2.57,24.88,-28.21,3.6,7.2,24.0,2327,207,,,,,,,0,1,-5,bottom
2018-04-27,529790,7,592127,R,641820,R,52,Groundout,5,5,180428_010657,b5839649-2f1b-4d0e-bc9e-df67c8f0a255,2,2,2,X,In play- out(s),CH,8,2.0,3.58,1.44,86.2,78.5,27.31,-2.09,50.0,6.02,-0.1,1.59,-5.59,3.22,6.69,-125.02,-5.38,-8.77,27.36,-27.12,14.4,7.2,24.0,951,240,,,,,,,0,1,-5,bottom
2018-04-27,529790,8,592127,R,607054,L,56,Single,3,1,180428_011544,31091784-93fb-4d53-aa25-7cee33810706,0,0,0,B,Ball,CU,14,2.0,3.45,1.64,81.2,75.2,60.65,-2.05,50.0,6.12,1.43,0.52,5.36,-4.63,6.47,-117.79,-4.7,7.49,23.26,-38.65,12.0,12.0,24.0,2615,51,,,,607054,,,0,0,-5,bottom
2018-04-27,529790,8,592127,R,607054,L,56,Single,3,2,180428_011606,a22fd5f3-3744-493b-8b76-05442a43af51,1,0,0,B,Ball,FF,11,2.0,3.41,1.53,94.0,85.9,29.83,-2.32,50.0,6.07,-1.45,3.54,-6.19,9.35,4.52,-136.67,-4.17,-11.72,29.64,-14.46,34.8,3.6,24.0,2207,212,,,,607054,,,0,0,-5,bottom
