Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-08-16,491874,1,452027,L,542921,R,0,Single,5,1,170816_021024,8a83b78d-6300-4100-97d1-b53a26176637,0,0,0,B,Ball,SI,13,2.0,3.65,1.75,87.2,79.7,58.23,2.13,50.0,5.74,-0.2,1.42,10.69,10.59,-9.28,-126.2,-7.77,17.28,25.17,-15.05,43.2,6.0,24.0,1855,132,,,,542921,,,0,0,0,top
2017-08-16,491874,1,452027,L,542921,R,0,Single,5,2,170816_021040,aa84faa7-7d61-4a4a-9435-55526ea00c06,1,0,0,B,Ball,SI,14,2.0,3.54,1.62,87.0,79.8,28.44,2.05,50.0,5.51,0.1,0.41,10.17,7.17,-8.13,-126.1,-8.55,16.38,25.51,-20.62,33.6,7.2,24.0,1867,120,,,,542921,,,0,0,0,top
2017-08-16,491874,1,452027,L,542921,R,0,Single,5,3,170816_021102,f0aaad21-8196-4785-85b9-c0854b6d3cdd,2,0,0,B,Ball,FF,13,2.0,3.43,1.59,88.8,81.1,64.82,2.0,50.0,5.63,-1.01,1.65,4.89,12.58,-9.25,-128.47,-7.9,8.18,26.22,-11.12,26.4,3.6,24.0,2074,160,,,,542921,,,0,0,0,top
2017-08-16,491874,1,452027,L,542921,R,0,Single,5,4,170816_021120,ff4c5a69-4f44-48b0-83f2-3aebde49cfc9,3,0,0,S,Called Strike,SI,9,2.0,3.63,1.74,87.4,80.2,49.65,2.26,50.0,5.7,0.46,2.12,8.83,9.99,-7.4,-126.79,-5.83,14.45,24.71,-15.83,37.2,4.8,24.0,2025,137,,,,542921,,,0,0,0,top
2017-08-16,491874,1,452027,L,542921,R,0,Single,5,5,170816_021142,6fb7b3b9-2370-4609-bc8a-52a6c1f1db5d,3,1,0,X,In play- no out,SI,3,2.0,3.44,1.43,87.6,80.5,49.21,2.28,50.0,5.78,0.51,2.84,6.85,8.54,-6.71,-127.13,-3.8,11.3,24.27,-18.09,27.6,4.8,24.0,1892,140,,,,542921,,,0,0,0,top
2017-08-16,491874,1,452027,L,592518,R,1,Grounded Into DP,4,1,170816_021225,6af42415-5bb8-4db1-aa48-f8da32d9a7d6,0,0,0,S,Called Strike,SI,9,2.0,3.82,1.98,89.0,81.8,69.95,2.21,50.0,5.66,0.61,1.99,9.67,8.37,-7.31,-129.11,-5.87,16.44,25.04,-17.94,38.4,6.0,24.0,1983,128,542921,,,,,,0,2,0,top
2017-08-16,491874,1,452027,L,592518,R,1,Grounded Into DP,4,2,170816_021246,2016f79d-3bfb-41a5-b19f-0f0596ef8cb2,0,1,0,S,Foul,FF,13,2.0,3.67,1.63,89.4,81.7,48.55,2.07,50.0,5.69,-0.81,2.6,5.15,12.24,-9.08,-129.48,-5.72,8.78,26.06,-11.31,28.8,3.6,24.0,1997,159,542921,,,,,,0,2,0,top
2017-08-16,491874,1,452027,L,592518,R,1,Grounded Into DP,4,3,170816_021303,33483272-80f5-40e5-b7bf-8c0bca0ea312,0,1,0,S,Foul,FF,5,2.0,3.67,1.63,89.7,82.2,22.33,2.14,50.0,5.61,-0.0,2.49,5.82,12.94,-7.46,-130.1,-6.13,10.03,25.92,-9.88,37.2,3.6,24.0,2057,156,542921,,,,,,0,2,0,top
2017-08-16,491874,1,452027,L,592518,R,1,Grounded Into DP,4,4,170816_021332,7eb7c745-7d23-4308-acb8-a7bcbf7106b3,0,2,0,X,In play- out(s),SL,12,2.0,3.67,1.63,77.9,72.8,14.4,2.56,50.0,5.8,1.51,2.75,-2.45,-0.78,-1.65,-113.38,0.5,-3.25,17.19,-33.21,6.0,9.6,24.0,2269,298,542921,,,,,,0,2,0,top
2017-08-16,491874,1,452027,L,570731,R,2,Home Run,2,1,170816_021406,af2b61ac-b4ab-46bf-aea0-a89ff64d0438,0,0,2,S,Called Strike,SI,14,2.0,3.65,1.73,89.4,82.1,63.57,2.15,50.0,5.6,0.36,1.63,7.25,10.08,-7.0,-129.64,-7.31,12.41,25.49,-14.9,34.8,4.8,24.0,1980,142,,,,,,,1,0,0,top
2017-08-16,491874,1,452027,L,570731,R,2,Home Run,2,2,170816_021427,1bbf0251-f82f-464e-a647-6ab034520d22,0,1,2,X,In play- run(s),CH,6,2.0,3.57,1.58,80.7,74.5,29.75,2.06,50.0,5.85,0.27,2.24,7.78,6.82,-6.49,-117.14,-3.5,10.91,20.18,-22.62,22.8,7.2,24.0,1397,128,,,,,,,1,0,0,top
2017-08-16,491874,1,452027,L,430945,R,3,Single,5,1,170816_021514,313dcf20-9d83-4b8a-bdd3-dfeeddc958cc,0,0,2,S,Called Strike,SI,6,2.0,3.77,1.73,89.1,81.2,51.09,2.21,50.0,5.76,0.51,2.67,9.33,10.14,-7.42,-129.14,-4.93,15.76,26.88,-15.05,42.0,4.8,24.0,2010,136,,,,430945,,,0,0,-1,top
2017-08-16,491874,1,452027,L,430945,R,3,Single,5,2,170816_021528,e0f435a1-1550-43f6-9c60-bc3e644355de,0,1,2,S,Called Strike,FF,7,2.0,3.71,1.8,89.9,82.5,47.69,2.03,50.0,5.63,-0.36,1.87,6.05,10.49,-8.18,-130.35,-6.97,10.47,26.07,-14.03,30.0,3.6,24.0,2208,150,,,,430945,,,0,0,-1,top
2017-08-16,491874,1,452027,L,430945,R,3,Single,5,3,170816_021548,65ee2267-1d37-4ca1-8604-43597f2e57ce,0,1,2,S,Foul,FF,11,2.0,3.58,1.61,89.9,81.9,52.54,1.99,50.0,5.77,-1.11,2.85,4.21,12.83,-9.39,-130.17,-5.52,7.22,27.3,-10.16,25.2,2.4,24.0,2150,164,,,,430945,,,0,0,-1,top
2017-08-16,491874,1,452027,L,430945,R,3,Single,5,4,170816_021627,67b7106d-72a7-44ae-a84e-f818ac2e9972,0,2,2,B,Ball,SL,12,2.0,3.68,1.81,77.7,72.2,27.99,2.43,50.0,5.98,1.9,3.6,-1.48,-0.69,-0.74,-112.93,2.03,-1.94,17.56,-33.08,3.6,9.6,24.0,2135,308,,,,430945,,,0,0,-1,top
2017-08-16,491874,1,452027,L,430945,R,3,Single,5,5,170816_021647,59b727ad-e6f8-4b89-afce-5f4e5a2de73d,1,2,2,X,In play- no out,SI,4,2.0,3.58,1.61,89.6,82.0,43.47,2.07,50.0,5.71,-0.55,2.53,6.16,9.44,-8.77,-129.89,-5.07,10.55,26.44,-16.01,27.6,4.8,24.0,2093,147,,,,430945,,,0,0,-1,top
2017-08-16,491874,1,452027,L,641820,R,4,Strikeout,5,1,170816_021724,fde297f7-15eb-4954-8ffb-60556f6de851,0,0,2,B,Ball,SI,12,2.0,3.92,1.97,88.9,81.5,47.03,2.37,50.0,5.83,1.51,3.79,7.55,7.83,-4.71,-129.18,-1.51,12.83,25.6,-18.87,32.4,4.8,24.0,1814,134,430945,,,,,,0,1,-1,top
2017-08-16,491874,1,452027,L,641820,R,4,Strikeout,5,2,170816_021741,a7bb8288-077e-4a54-a61a-256be207c549,1,0,2,S,Foul,SL,13,2.0,3.63,1.49,80.9,74.1,50.25,2.03,50.0,5.77,-0.83,1.98,-0.64,3.19,-6.41,-117.34,-2.79,-0.89,22.84,-27.75,3.6,8.4,24.0,2192,218,430945,,,,,,0,1,-1,top
2017-08-16,491874,1,452027,L,641820,R,4,Strikeout,5,3,170816_021800,2388bfba-0fd7-4447-8aa1-1065b48978dc,1,1,2,S,Foul,FF,1,2.0,3.63,1.49,89.7,81.6,40.74,2.11,50.0,5.73,-0.48,2.98,5.65,10.84,-8.52,-129.95,-4.38,9.64,27.76,-13.68,28.8,3.6,24.0,2153,154,430945,,,,,,0,1,-1,top
2017-08-16,491874,1,452027,L,641820,R,4,Strikeout,5,4,170816_021823,970fdfbb-c81a-41d3-9414-d408586b1d79,1,1,2,S,Foul,FF,1,2.0,3.63,1.49,90.1,81.9,42.27,2.1,50.0,5.83,-0.27,3.4,6.13,12.04,-8.15,-130.63,-4.04,10.57,27.96,-11.4,36.0,3.6,24.0,2215,154,430945,,,,,,0,1,-1,top
2017-08-16,491874,1,452027,L,641820,R,4,Strikeout,5,5,170816_021840,246c516b-2911-447c-9839-abef24b87ce6,1,2,2,S,Called Strike,CU,12,2.0,3.78,1.79,69.3,63.7,46.17,2.36,50.0,6.17,0.96,3.25,-6.41,-3.82,-1.12,-100.42,3.33,-6.54,16.53,-36.07,10.8,14.4,24.0,2309,304,430945,,,,,,0,1,-1,top
2017-08-16,491874,2,452027,L,444432,R,8,Single,4,1,170816_022826,c598f841-0faf-4532-af50-4a79194e33a9,0,0,0,S,Called Strike,SI,9,2.0,3.68,1.86,87.6,79.8,70.72,2.18,50.0,5.71,0.7,2.0,9.68,10.7,-6.86,-126.91,-6.36,15.77,26.28,-14.75,42.0,4.8,24.0,2022,135,,,,444432,,,0,0,-1,top
