Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-21,529714,9,592145,L,621512,R,66,Groundout,1,1,180422_015814,f1a38b40-e908-45d9-85f6-9df24139925e,0,0,0,X,In play- out(s),FF,13,2.0,3.59,1.37,93.9,86.0,63.51,1.92,50.0,5.83,-0.91,2.24,2.04,10.67,-8.34,-136.41,-7.43,3.85,29.67,-12.04,8.4,2.4,24.0,2506,173,,,,,,,0,1,-1,top
2018-04-21,529714,9,592145,L,408314,R,67,Groundout,2,1,180422_015844,d8b349b7-d11f-4158-a5c2-0e137867bc87,0,0,1,B,Ball,FF,14,2.0,2.98,1.3,93.5,85.9,61.39,1.93,50.0,5.7,0.41,1.26,3.75,8.02,-5.39,-135.84,-8.74,7.02,29.01,-17.15,16.8,4.8,24.0,2459,156,,,,,,,0,1,-1,top
2018-04-21,529714,9,592145,L,408314,R,67,Groundout,2,2,180422_015857,b40eefae-4d3f-44db-8253-e1010fd225f9,1,0,1,X,In play- out(s),FT,7,2.0,2.98,1.3,95.1,87.6,37.78,1.91,50.0,5.77,-0.27,1.69,5.99,5.1,-8.1,-138.23,-7.1,11.66,29.16,-22.25,22.8,4.8,24.0,2578,130,,,,,,,0,1,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,1,180422_015932,e21bca74-096c-454e-b59d-0ae5371b5287,0,0,2,B,Ball,FF,13,2.0,3.16,1.48,95.3,87.8,53.03,1.89,50.0,5.65,-0.67,0.82,4.88,6.58,-8.76,-138.2,-9.69,9.49,28.91,-19.36,20.4,4.8,24.0,2656,145,,,,624424,,,0,0,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,2,180422_015945,0ca73186-7bcc-4c74-89f7-12a718fe940d,1,1,2,T,Foul Tip,FF,5,2.0,3.26,1.37,93.0,85.9,21.71,2.1,50.0,5.7,0.22,2.33,2.3,7.37,-5.84,-135.28,-5.62,4.31,26.91,-18.38,9.6,4.8,24.0,2534,166,,,,624424,,,0,0,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,3,180422_020003,be7aea21-75d5-4f76-b9d5-b80a340de0bc,1,2,2,T,Foul Tip,FF,2,2.0,3.26,1.37,94.7,87.0,33.34,2.03,50.0,5.92,-0.18,3.05,2.28,8.73,-6.85,-137.75,-5.01,4.41,29.19,-15.32,10.8,3.6,24.0,2513,169,,,,624424,,,0,0,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,4,180422_020023,3e7b50c9-8a58-457a-85a5-9d8f4f91c518,1,2,2,B,Ball,CU,12,2.0,3.18,1.31,77.0,69.9,3.73,2.43,50.0,6.15,1.82,4.65,-7.95,-7.53,0.91,-111.65,6.17,-9.94,21.78,-41.6,13.2,13.2,24.0,2619,309,,,,624424,,,0,0,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,5,180422_020044,9c185964-d04a-4317-8d0c-7f239d1d231b,2,2,2,F,Foul,FF,4,2.0,3.26,1.37,94.4,86.8,39.34,1.86,50.0,5.71,-0.69,2.02,2.43,7.75,-7.77,-137.15,-6.82,4.65,29.15,-17.34,9.6,3.6,24.0,2445,167,,,,624424,,,0,0,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,6,180422_020104,f1c20b64-a49d-4b09-aeb2-44d5fdcded57,2,2,2,B,Ball,FF,12,2.0,3.2,1.41,94.1,86.7,51.56,2.07,50.0,5.82,0.89,2.72,3.39,6.69,-4.39,-136.96,-4.85,6.49,28.16,-19.37,15.6,4.8,24.0,2479,155,,,,624424,,,0,0,-1,top
2018-04-21,529714,9,592145,L,624424,L,68,Walk,8,7,180422_020123,9e52bb08-f4cc-4899-80ef-4639aade8d42,3,2,2,F,Foul,FF,1,2.0,3.26,1.37,94.1,86.6,32.58,1.94,50.0,5.8,-0.3,2.79,1.81,7.99,-6.7,-136.9,-5.05,3.46,28.4,-16.91,7.2,3.6,24.0,2504,171,,,,624424,,,0,0,-1,top
