Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-05-06,490534,9,641871,R,136860,L,57,Double,1,1,170506_042329,1286e058-5a7e-4608-b054-7b1c41e86030,0,0,0,X,In play- no out,FF,4,2.0,3.58,1.68,95.5,87.3,45.67,-3.02,50.0,5.84,-0.28,2.6,-6.77,8.08,9.9,-138.4,-5.86,-13.16,29.99,-16.45,32.4,4.8,24.0,2424,219,,,,,136860,,0,0,-3,top
2017-05-06,490534,9,641871,R,493329,R,58,Groundout,2,1,170506_042409,fd219cfc-29c5-4e0e-bcf6-6c2d2eb72790,0,0,0,S,Swinging Strike,CH,11,2.0,3.45,1.6,83.8,77.1,69.91,-3.05,50.0,6.04,-1.09,2.65,-9.73,5.89,7.76,-121.69,-3.33,-14.67,22.59,-23.28,28.8,7.2,24.0,1614,242,,136860,,,,136860,0,1,-3,top
2017-05-06,490534,9,641871,R,493329,R,58,Groundout,2,2,170506_042449,d4dbdf82-6e47-481c-bc81-8485c0a495b5,0,1,0,X,In play- out(s),FF,14,2.0,3.75,1.54,96.1,87.8,61.13,-3.09,50.0,5.8,0.88,2.02,-6.99,8.09,13.39,-138.92,-7.4,-13.7,30.4,-16.32,31.2,4.8,24.0,2413,219,,136860,,,,136860,0,1,-3,top
2017-05-06,490534,9,641871,R,435263,L,59,Single,4,1,170506_042536,f6fdd937-acf4-477f-9b3b-2cea445e5582,0,0,1,S,Foul,FF,11,2.0,3.42,1.71,94.8,86.7,70.86,-3.05,50.0,5.91,-0.81,2.95,-7.88,7.63,8.86,-137.52,-4.8,-15.12,29.82,-17.52,36.0,4.8,24.0,2472,226,,,136860,435263,,,1,0,-3,top
2017-05-06,490534,9,641871,R,435263,L,59,Single,4,2,170506_042554,cd2b4564-5b59-442b-a5f4-7a28a63f28a9,0,1,1,B,Ball,SL,14,2.0,3.23,1.63,84.6,78.4,41.89,-2.84,50.0,6.03,0.96,0.85,0.45,-0.38,9.07,-122.7,-5.81,0.7,23.45,-32.76,3.6,8.4,24.0,2414,40,,,136860,435263,,,1,0,-3,top
2017-05-06,490534,9,641871,R,435263,L,59,Single,4,3,170506_042610,06a2f49e-f729-4541-b034-76ba503bc822,1,1,1,B,Ball,SL,14,2.0,3.17,1.63,85.2,79.1,16.09,-2.77,50.0,6.08,1.36,0.82,0.08,-0.15,10.06,-123.46,-6.21,0.13,23.33,-32.4,2.4,8.4,24.0,2584,39,,,136860,435263,,,1,0,-3,top
2017-05-06,490534,9,641871,R,435263,L,59,Single,4,4,170506_042630,e056950b-ad25-4d76-8c4d-8faade8b2ea5,2,1,1,X,In play- run(s),FF,1,2.0,3.48,1.72,95.2,87.6,45.73,-3.29,50.0,5.92,-0.61,2.99,-6.92,7.9,9.81,-138.16,-4.97,-13.5,27.98,-16.75,33.6,4.8,24.0,2507,220,,,136860,435263,,,1,0,-3,top
2017-05-06,490534,9,641871,R,503556,L,60,Flyout,5,1,170506_042719,e0fe3fb8-108d-40c3-9fc9-1398cd2f3d64,0,0,1,S,Called Strike,FF,1,2.0,3.69,1.68,95.6,87.2,62.03,-2.98,50.0,6.04,-0.46,3.32,-5.26,10.52,8.78,-138.59,-5.29,-10.25,30.52,-11.68,33.6,3.6,24.0,2613,204,435263,,,,,,0,1,-4,top
2017-05-06,490534,9,641871,R,503556,L,60,Flyout,5,2,170506_042740,c26d3d44-23d7-4243-931b-33f1cdbd1e3b,0,1,1,B,Ball,SL,14,2.0,3.53,1.57,87.1,80.6,56.03,-2.64,50.0,6.15,1.24,1.64,0.72,0.08,9.47,-126.3,-4.85,1.16,24.51,-32.05,4.8,8.4,24.0,2679,57,435263,,,,,,0,1,-4,top
2017-05-06,490534,9,641871,R,503556,L,60,Flyout,5,3,170506_042804,764d7e0c-a502-4702-873d-5337ea907aba,1,1,1,S,Called Strike,SL,8,2.0,3.29,1.24,84.7,78.7,32.45,-3.03,50.0,6.19,-0.18,1.44,0.3,-2.61,6.85,-123.09,-4.13,0.47,22.89,-36.2,2.4,9.6,24.0,2486,16,435263,,,,,,0,1,-4,top
2017-05-06,490534,9,641871,R,503556,L,60,Flyout,5,4,170506_042829,a975a383-cb12-4b3a-ac27-25f33d464971,1,2,1,B,Ball In Dirt,SL,14,2.0,3.79,1.57,86.1,80.1,30.35,-2.81,50.0,6.06,0.53,0.07,0.22,-0.38,8.18,-124.88,-8.17,0.36,23.93,-32.78,2.4,8.4,24.0,2615,30,435263,,,,,,0,1,-4,top
2017-05-06,490534,9,641871,R,503556,L,60,Flyout,5,5,170506_042903,96ec1d7b-c660-4bbd-ae2c-b72a40061e1a,2,2,1,X,In play- out(s),FF,2,2.0,3.79,1.57,95.6,87.6,37.04,-2.92,50.0,6.06,-0.14,3.63,-5.49,6.06,9.57,-138.73,-2.95,-10.75,29.77,-20.3,22.8,4.8,24.0,2435,220,435263,,,,,,0,1,-4,top
