Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-06,565895,1,594798,R,594809,L,4,Pop Out,2,1,190328_171603,dc38083f-6c57-4b77-ad3b-d9bd80995480,0,0,0,S,Called Strike,FF,8,2.0,2.92,1.44,95.1,86.8,,-1.36,50.0,5.35,0.23,1.74,-4.76,11.01,6.04,-138.24,-7.85,-9.18,31.56,-10.93,31.2,3.6,24.0,2448,201,,,,,,,0,1,1,bottom
2019-09-06,565895,1,594798,R,594809,L,4,Pop Out,2,2,190328_171627,73461894-e9db-4728-9471-6afc4f9741d8,0,1,0,X,In play- out(s),FF,3,2.0,3.46,1.59,96.0,87.4,,-1.31,50.0,5.48,0.58,2.99,-3.27,11.97,6.38,-139.64,-5.28,-6.44,32.38,-8.61,26.4,2.4,24.0,2494,192,,,,,,,0,1,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,1,190328_171649,a613cfbd-dfc4-4831-8096-62b85594e5bb,0,0,1,S,Called Strike,FF,12,2.0,3.43,1.65,95.3,86.6,,-1.34,50.0,5.38,0.73,2.59,-4.55,10.26,7.28,-138.62,-5.34,-8.8,32.76,-12.34,27.6,3.6,24.0,2513,200,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,2,190328_171701,478629c3-ea5b-4ffb-a1f6-12a172972180,0,1,1,B,Ball,SL,14,2.0,3.37,1.63,90.2,83.3,,-1.32,50.0,5.54,1.47,2.03,1.82,3.95,6.65,-131.26,-4.24,3.2,26.53,-25.25,9.6,6.0,24.0,2502,144,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,3,190328_171713,efd7bdde-a722-473a-8207-edd19ae34234,1,1,1,S,Called Strike,FF,13,2.0,3.22,1.58,95.5,86.5,,-1.51,50.0,5.4,-0.87,2.45,-3.46,12.22,2.97,-138.93,-6.49,-6.71,33.86,-8.52,31.2,2.4,24.0,2480,195,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,4,190328_171728,10fc9818-c596-4e09-8b96-f813bbd9bf09,1,2,1,B,Ball,SL,14,2.0,3.1,1.59,92.1,84.9,,-1.19,50.0,5.51,1.55,1.48,1.36,4.1,6.78,-133.93,-6.0,2.48,28.11,-24.71,8.4,6.0,24.0,2543,148,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,5,190328_171742,e6fa0d19-18e6-4015-86c0-46eadae1b3b1,2,2,1,B,Ball,FF,14,2.0,3.21,1.58,96.4,88.5,,-1.13,50.0,5.4,1.39,1.96,-3.62,9.94,8.29,-140.21,-7.32,-7.23,30.54,-12.31,21.6,3.6,24.0,2568,196,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,6,190328_171759,ec3423d6-123e-4c47-a395-f5c4ec021cfb,3,1,1,S,Foul,SL,9,2.0,3.46,1.59,91.2,84.6,,-1.25,50.0,5.49,0.29,2.16,1.16,3.72,3.65,-132.91,-3.94,2.1,25.63,-25.45,6.0,6.0,24.0,2483,155,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,607208,R,5,Single,7,7,190328_171831,c3eb48d9-e336-4854-8e97-ae8eca243a52,3,2,1,X,In play- no out,FF,7,2.0,3.46,1.59,96.6,89.0,,-1.38,50.0,5.37,-0.62,2.08,-5.11,10.52,3.97,-140.71,-7.19,-10.32,29.54,-10.92,37.2,3.6,24.0,2382,205,,,,607208,,,0,0,1,bottom
2019-09-06,565895,1,594798,R,543685,R,6,Flyout,5,1,190328_171924,586467c2-2bcc-403d-a277-d5793eba8168,0,0,1,S,Foul,FF,3,2.0,3.4,1.56,95.7,88.7,,-1.31,50.0,5.5,0.61,3.06,-3.52,9.76,6.59,-139.45,-4.49,-7.03,27.02,-12.68,22.8,2.4,24.0,2313,196,607208,,,,,,0,1,1,bottom
2019-09-06,565895,1,594798,R,543685,R,6,Flyout,5,2,190328_172034,e1e8baf1-164b-4b0d-a519-be94d1c4b97f,0,1,1,B,Ball In Dirt,SL,14,2.0,3.25,1.52,90.4,84.5,,-1.1,50.0,5.38,1.86,0.74,0.28,4.3,7.65,-131.5,-7.44,0.5,23.24,-24.51,3.6,6.0,24.0,2517,164,607208,,,,,,0,1,1,bottom
2019-09-06,565895,1,594798,R,543685,R,6,Flyout,5,3,190328_172116,f1eed552-5759-42d6-9da8-c300e4e804de,1,1,1,X,In play- out(s),FF,8,2.0,3.4,1.56,95.6,88.2,,-1.16,50.0,5.37,0.18,1.67,-4.88,10.34,5.47,-139.16,-8.1,-9.66,28.54,-11.72,32.4,3.6,24.0,2459,204,607208,,,,,,0,1,1,bottom
2019-09-06,565895,1,594798,R,665742,L,7,Walk,5,1,190328_172156,dc30cb83-4d09-4eed-8e49-705f1171ad53,0,0,2,S,Called Strike,FF,9,2.0,2.99,1.57,96.2,88.2,,-1.08,50.0,5.38,0.39,1.89,-5.57,10.47,6.06,-140.03,-7.63,-11.08,30.99,-11.35,37.2,3.6,24.0,2471,206,,,,665742,607208,,0,0,1,bottom
2019-09-06,565895,1,594798,R,665742,L,7,Walk,5,2,190328_172231,10d45f2d-ec67-40cc-8668-dfb7d1ed10ab,0,1,2,B,Ball,SL,14,2.0,2.99,1.58,91.9,85.7,,-1.05,50.0,5.5,1.78,1.95,-1.06,3.37,7.88,-133.86,-4.57,-1.95,24.39,-25.95,1.2,6.0,24.0,2449,185,,,,665742,607208,,0,0,1,bottom
2019-09-06,565895,1,594798,R,665742,L,7,Walk,5,3,190328_172252,cef19779-8fa5-41f7-a259-016cca568c83,1,1,2,B,Ball In Dirt,CH,14,2.0,3.11,1.47,90.3,83.8,,-1.05,50.0,5.29,0.5,-0.28,-7.93,6.59,6.71,-131.25,-10.52,-13.96,25.44,-20.58,30.0,6.0,24.0,1992,232,,,,665742,607208,,0,0,1,bottom
2019-09-06,565895,1,594798,R,665742,L,7,Walk,5,4,190328_172328,e7ecf78e-806f-4dd8-857c-934f8be174e1,2,1,2,B,Ball,FF,12,2.0,2.95,1.57,96.8,88.8,,-1.0,50.0,5.41,1.41,2.53,-4.96,10.57,8.52,-140.76,-6.07,-10.0,30.68,-10.88,33.6,2.4,24.0,2470,201,,,,665742,607208,,0,0,1,bottom
2019-09-06,565895,1,594798,R,665742,L,7,Walk,5,5,190328_172400,ebba9e5b-463e-4a96-b10b-c7a2ef2f1137,3,1,2,B,Ball,CH,14,2.0,3.02,1.52,90.5,83.5,,-1.0,50.0,5.34,0.69,0.99,-9.32,5.42,7.57,-131.57,-6.98,-16.42,26.51,-22.63,32.4,6.0,24.0,1904,240,,,,665742,607208,,0,0,1,bottom
