Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-10,565045,5,571917,R,605141,R,37,Lineout,4,1,190512_184410,cf5483fe-7ed5-4256-8dc6-930d8ac099c5,0,0,0,S,Called Strike,SL,11,2.0,3.22,1.54,83.1,76.3,,-1.81,50.0,6.27,-0.78,2.92,4.01,-0.33,1.23,-120.93,-1.14,5.93,23.91,-32.67,10.8,9.6,24.0,2568,85,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,605141,R,37,Lineout,4,2,190512_184428,de922c52-93b9-4167-93d9-3cd37fd90e88,0,1,0,B,Ball,SL,14,2.0,3.14,1.6,82.8,76.1,,-1.72,50.0,6.02,1.31,1.33,10.49,1.13,3.95,-120.34,-4.64,15.26,25.16,-30.53,26.4,9.6,24.0,2896,93,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,605141,R,37,Lineout,4,3,190512_184446,0315307f-9f5c-4850-a810-42e90a7682ea,1,1,0,B,Ball,SL,9,2.0,3.08,1.54,83.6,77.1,,-1.64,50.0,6.11,0.64,1.62,3.37,2.59,4.44,-121.58,-4.87,5.04,23.99,-28.3,10.8,8.4,24.0,2714,118,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,605141,R,37,Lineout,4,4,190512_184518,560f0a23-bf1d-4799-884b-4a05e9e44ec2,2,1,0,X,In play- out(s),SI,7,2.0,3.24,1.67,96.0,88.0,,-1.53,50.0,6.19,-0.46,2.16,-10.48,7.63,6.7,-139.56,-7.98,-20.68,31.12,-17.11,45.6,6.0,24.0,2319,234,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,502110,R,38,Groundout,3,1,190512_184548,716a4ba5-17c5-44c3-b1ea-b03f0f24f08a,0,0,1,S,Called Strike,SL,1,2.0,3.62,1.79,83.3,76.9,,-1.76,50.0,6.3,-0.55,3.4,9.64,1.85,-0.11,-121.34,-0.83,14.44,22.77,-29.41,26.4,8.4,24.0,2701,101,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,502110,R,38,Groundout,3,2,190512_184611,12971072-2474-4c74-8706-efad12a86d74,0,1,1,S,Swinging Strike (Blocked),SL,14,2.0,3.63,1.73,83.8,77.8,,-1.61,50.0,5.95,0.93,-0.12,4.83,-1.2,4.62,-121.81,-7.53,7.26,23.99,-33.98,13.2,9.6,24.0,2735,69,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,502110,R,38,Groundout,3,3,190512_184650,67afec37-140e-478b-a75a-716b33b73a92,0,2,1,X,In play- out(s),SL,8,2.0,3.52,1.71,82.7,76.0,,-1.77,50.0,6.18,0.14,1.78,7.56,-3.48,2.21,-120.32,-2.56,11.0,24.9,-37.24,16.8,10.8,24.0,2779,65,,,,,,,0,1,-2,bottom
2019-09-10,565045,5,571917,R,593428,R,39,Walk,5,1,190512_184724,6ba89131-c3df-4a3c-83d4-e3b9e32f0ffd,0,0,2,B,Ball,SI,14,2.0,3.57,1.68,96.0,88.3,,-1.46,50.0,5.94,1.17,0.25,-11.71,5.4,11.41,-138.91,-11.7,-22.95,30.08,-21.58,40.8,6.0,24.0,2388,247,,,,593428,,,0,0,-2,bottom
2019-09-10,565045,5,571917,R,593428,R,39,Walk,5,2,190512_184745,c2832475-5448-48ec-b8a5-e46fc98b606b,1,0,2,B,Ball,SL,14,2.0,3.41,1.6,83.4,77.0,,-1.6,50.0,6.09,0.84,1.29,5.55,1.84,4.13,-121.3,-5.34,8.25,24.07,-29.43,16.8,8.4,24.0,2695,102,,,,593428,,,0,0,-2,bottom
2019-09-10,565045,5,571917,R,593428,R,39,Walk,5,3,190512_184806,a2f0b33a-cf00-48ac-9bd7-4d497a16f6c9,2,0,2,S,Foul,SI,8,2.0,3.49,1.65,95.1,86.7,,-1.57,50.0,6.09,0.01,1.9,-11.79,6.25,8.46,-138.02,-7.69,-22.63,31.96,-20.16,43.2,6.0,24.0,2337,243,,,,593428,,,0,0,-2,bottom
