Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490111,9,571704,R,443558,R,60,Strikeout,5,1,170404_023704,1fd5ce4a-36ad-4baf-801c-3d8bcc338acd,0,1,0,F,Foul,FF,5,2.0,4.12,1.65,98.6,91.0,45.08,-1.43,50.0,6.09,0.19,2.67,-5.21,8.07,6.53,-143.01,-7.03,-10.94,28.92,-15.24,30.0,3.6,24.0,2594,213,,,,,,,0,1,3,top
2017-04-03,490111,9,571704,R,443558,R,60,Strikeout,5,2,170404_023728,bd1b627a-283e-48f0-adb7-82a2d8898850,0,1,0,B,Ball,FF,12,2.0,3.7,1.73,98.9,91.0,20.17,-1.37,50.0,6.38,0.02,5.19,-5.49,7.89,6.01,-143.58,-0.67,-11.61,29.29,-15.49,33.6,3.6,24.0,2468,213,,,,,,,0,1,3,top
2017-04-03,490111,9,571704,R,443558,R,60,Strikeout,5,3,170404_023749,8c6637af-e77a-44fd-9716-198a46b1aa2d,1,2,0,C,Called Strike,SL,6,2.0,3.56,1.65,86.9,80.4,31.95,-1.76,50.0,6.25,0.43,2.87,-0.85,-0.34,5.76,-126.2,-1.92,-1.39,23.23,-32.74,1.2,8.4,24.0,2428,350,,,,,,,0,1,3,top
2017-04-03,490111,9,571704,R,443558,R,60,Strikeout,5,4,170404_023811,7130487d-d5e6-4edf-bfbe-acfe73915323,1,2,0,B,Ball,SL,11,2.0,3.69,1.71,88.0,81.8,48.54,-1.76,50.0,6.36,-0.51,4.03,-0.33,0.59,3.29,-127.83,0.21,-0.56,21.7,-31.18,0.0,7.2,24.0,2379,180,,,,,,,0,1,3,top
2017-04-03,490111,9,571704,R,443558,R,60,Strikeout,5,5,170404_023834,6ac00f72-3eaf-4446-9265-47fdbb3cacaa,2,2,0,S,Swinging Strike,SL,13,2.0,4.12,1.65,87.2,81.3,35.89,-1.74,50.0,6.11,-0.15,1.58,-0.43,1.18,4.16,-126.56,-5.39,-0.72,21.78,-30.22,0.0,7.2,24.0,2446,180,,,,,,,0,1,3,top
2017-04-03,490111,9,571704,R,572122,L,61,Walk,5,1,170404_023912,99463708-c082-41ed-a6dd-00a11d258635,0,0,1,B,Ball,SL,14,2.0,3.2,1.47,86.3,80.3,88.98,-1.74,50.0,6.06,0.72,1.26,-1.38,-1.78,6.56,-125.23,-4.88,-2.22,22.68,-35.04,2.4,9.6,24.0,2405,347,,,,572122,,,0,0,3,top
2017-04-03,490111,9,571704,R,572122,L,61,Walk,5,2,170404_023930,7f6f29e2-cea2-478a-be96-5ae88c187199,1,0,1,B,Ball,FF,11,2.0,3.27,1.46,97.6,89.3,22.37,-1.81,50.0,6.21,-1.42,4.1,-5.25,8.51,3.02,-141.76,-3.27,-10.73,31.12,-14.79,33.6,3.6,24.0,2437,213,,,,572122,,,0,0,3,top
2017-04-03,490111,9,571704,R,572122,L,61,Walk,5,3,170404_023949,558efc78-c58c-4a9e-9297-3529cb8a2432,2,0,1,B,Ball,FF,11,2.0,3.26,1.57,97.5,89.7,34.14,-1.67,50.0,6.22,-0.43,4.01,-4.94,8.83,5.28,-141.61,-3.71,-10.14,29.05,-14.06,31.2,3.6,24.0,2459,209,,,,572122,,,0,0,3,top
2017-04-03,490111,9,571704,R,572122,L,61,Walk,5,4,170404_024009,763c11fa-d787-4cf4-a35a-06deb0251905,3,1,1,C,Called Strike,FF,1,2.0,3.31,1.54,95.7,88.8,44.63,-1.65,50.0,6.09,-0.44,2.96,-5.32,7.07,5.25,-139.02,-5.39,-10.61,25.77,-18.09,26.4,4.8,24.0,2388,218,,,,572122,,,0,0,3,top
2017-04-03,490111,9,571704,R,572122,L,61,Walk,5,5,170404_024028,0e25fb1b-dc55-403c-933a-c3695c6d2638,3,1,1,B,Ball,FF,12,2.0,3.15,1.38,95.6,87.8,40.93,-1.5,50.0,6.18,0.07,3.44,-3.58,8.69,5.58,-138.72,-4.79,-7.04,28.51,-15.1,20.4,3.6,24.0,2408,201,,,,572122,,,0,0,3,top
2017-04-03,490111,9,571704,R,502143,R,62,Strikeout,3,1,170404_024101,d4b04ae5-c29f-42ef-9f11-48f6ca704447,0,1,1,C,Called Strike,SL,5,2.0,3.4,1.55,85.5,79.6,51.8,-1.87,50.0,6.08,0.15,2.35,-2.14,-1.12,5.67,-124.28,-2.33,-3.41,21.39,-33.95,4.8,8.4,24.0,2346,323,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,502143,R,62,Strikeout,3,2,170404_024121,0c2b623a-6845-4a31-8a9d-6ebfe54238ac,0,1,1,S,Swinging Strike,SL,8,2.0,3.9,1.54,86.3,79.9,35.65,-1.69,50.0,6.11,0.23,1.68,-0.86,1.44,5.03,-125.26,-4.99,-1.38,23.3,-29.87,1.2,7.2,24.0,2388,240,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,502143,R,62,Strikeout,3,3,170404_024145,3464dea8-a547-4582-a490-8bcf28f9ad2d,0,3,1,W,Swinging Strike (Blocked),SL,14,2.0,3.9,1.54,87.2,81.2,39.39,-1.72,50.0,5.88,0.79,0.61,-0.3,0.37,6.41,-126.38,-6.92,-0.49,22.64,-31.58,1.2,8.4,24.0,2348,22,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,547982,L,63,Strikeout,6,1,170404_024223,8ff24c45-a6f9-4f92-a931-0ae7152b0992,0,1,2,C,Called Strike,FF,7,2.0,3.33,1.56,96.4,89.4,61.25,-1.7,50.0,5.86,-0.41,1.83,-3.75,8.89,4.94,-139.98,-8.67,-7.56,26.7,-14.25,22.8,3.6,24.0,2555,203,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,547982,L,63,Strikeout,6,2,170404_024242,cd7d7661-6964-41ad-9f9d-1bba321d5273,0,1,2,B,Ball,SL,13,2.0,3.22,1.38,84.4,78.6,28.33,-1.86,50.0,5.91,-0.46,0.95,-0.78,-0.72,3.63,-122.52,-5.22,-1.2,21.43,-33.27,1.2,8.4,24.0,2458,349,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,547982,L,63,Strikeout,6,3,170404_024305,9ff7f489-8568-49b4-ad56-d4c186165d6a,1,2,2,F,Foul,FF,5,2.0,3.75,1.57,96.3,89.1,27.99,-1.56,50.0,5.99,-0.24,2.49,-3.2,9.33,4.84,-139.9,-7.29,-6.44,27.23,-13.41,20.4,3.6,24.0,2601,198,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,547982,L,63,Strikeout,6,4,170404_024333,f6ab9f11-ac38-4cf0-b8fe-cc17e910083c,1,2,2,F,Foul,SL,13,2.0,3.75,1.57,85.8,79.5,49.09,-1.93,50.0,5.99,-0.75,2.0,-2.22,-2.06,3.61,-124.6,-2.67,-3.53,22.83,-35.44,4.8,9.6,24.0,2496,328,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,547982,L,63,Strikeout,6,5,170404_024401,64de1a60-6252-40d2-a119-f5acc40a855d,1,2,2,F,Foul,SL,9,2.0,3.75,1.57,86.9,80.3,37.95,-1.74,50.0,6.08,0.42,1.96,-2.35,-1.9,6.15,-125.96,-3.22,-3.8,23.94,-35.25,4.8,8.4,24.0,2601,330,572122,,,572122,,,0,1,3,top
2017-04-03,490111,9,571704,R,547982,L,63,Strikeout,6,6,170404_024429,3bce5627-bc98-4b53-89b3-249e46698325,1,3,2,C,Called Strike,SL,14,2.0,3.11,1.51,85.4,80.4,50.47,-1.71,50.0,5.93,0.72,1.66,0.61,-0.5,5.81,-124.2,-3.92,0.98,19.22,-32.98,2.4,8.4,24.0,2697,39,572122,,,572122,,,0,1,3,top
2017-04-04,490119,9,571704,R,572287,R,64,Strikeout,6,1,170405_024650,67a55fad-7e09-409a-b02e-7d8e9f2355d0,0,0,0,B,Ball,FF,12,2.0,3.62,1.59,97.4,89.6,41.24,-1.21,50.0,6.1,1.35,2.94,-5.94,9.83,9.34,-141.16,-6.69,-12.12,28.83,-12.12,37.2,3.6,24.0,2487,210,,,,,,,0,1,1,top
2017-04-04,490119,9,571704,R,572287,R,64,Strikeout,6,2,170405_024710,a65974c3-dab1-408e-bb91-c511a3f06ead,1,0,0,B,Ball,FF,12,2.0,3.56,1.71,97.2,89.3,56.61,-1.48,50.0,6.15,0.74,3.28,-6.3,8.87,8.48,-140.92,-5.5,-12.79,28.95,-14.15,36.0,3.6,24.0,2441,215,,,,,,,0,1,1,top
2017-04-04,490119,9,571704,R,572287,R,64,Strikeout,6,3,170405_024730,5a0a6922-a834-4303-8fcd-2a6820f55d29,2,1,0,F,Foul,FF,1,2.0,3.66,1.6,95.1,87.9,46.0,-1.62,50.0,6.13,-0.58,3.04,-6.9,8.18,5.34,-138.34,-5.56,-13.55,27.31,-16.13,36.0,4.8,24.0,2404,219,,,,,,,0,1,1,top
2017-04-04,490119,9,571704,R,572287,R,64,Strikeout,6,4,170405_024758,37420c39-0f39-4480-9c53-6f721cad8032,2,1,0,B,Ball,FF,14,2.0,3.64,1.69,97.4,89.1,24.6,-1.27,50.0,6.05,1.53,2.37,-3.77,10.12,9.17,-140.83,-8.15,-7.62,30.16,-11.73,22.8,2.4,24.0,2589,197,,,,,,,0,1,1,top
2017-04-04,490119,9,571704,R,572287,R,64,Strikeout,6,5,170405_024821,8c8c5a0d-f670-40be-aeb3-6c7933e3335b,3,1,0,S,Swinging Strike,FF,5,2.0,3.84,1.59,96.6,88.2,22.29,-1.59,50.0,6.09,0.02,2.85,-4.37,9.24,6.05,-140.0,-6.48,-8.7,30.83,-13.8,26.4,3.6,24.0,2511,205,,,,,,,0,1,1,top
2017-04-04,490119,9,571704,R,572287,R,64,Strikeout,6,6,170405_024845,71ba2b49-12ef-4204-828b-7d6cc8d6b663,3,2,0,S,Swinging Strike,FF,6,2.0,3.84,1.59,98.1,90.1,40.62,-1.49,50.0,6.08,0.6,2.75,-3.21,9.36,7.07,-142.14,-7.1,-6.62,29.9,-12.85,20.4,2.4,24.0,2535,197,,,,,,,0,1,1,top
2017-04-04,490119,9,571704,R,502481,L,65,Double,2,1,170405_024919,6a6c220a-ec0a-4409-a2b8-1a841aaecf75,0,0,1,B,Ball,FF,14,2.0,3.56,1.65,96.1,87.6,59.88,-1.73,50.0,5.87,0.17,1.27,-1.87,11.28,5.86,-139.2,-10.78,-3.65,31.9,-10.1,10.8,2.4,24.0,2524,186,,,,,502481,,0,0,1,top
2017-04-04,490119,9,571704,R,502481,L,65,Double,2,2,170405_024939,85acc02e-8bab-4669-a7c5-df7ec252295e,1,0,1,D,In play- no out,FF,9,2.0,3.84,1.59,96.3,88.5,48.43,-1.58,50.0,6.01,0.4,1.73,-3.22,9.65,6.63,-139.39,-9.46,-6.39,28.82,-13.03,19.2,3.6,24.0,2540,197,,,,,502481,,0,0,1,top
2017-04-04,490119,9,571704,R,516416,R,66,Groundout,1,1,170405_025048,91617967-cbad-4934-947a-7dfa91e99072,0,0,1,X,In play- out(s),SL,7,2.0,3.68,1.5,85.7,79.8,71.84,-2.03,50.0,6.1,-0.59,2.16,-1.44,-1.63,4.02,-124.5,-2.72,-2.29,21.53,-34.77,2.4,8.4,24.0,2367,338,,502481,,,502481,,0,1,1,top
2017-04-04,490119,9,571704,R,571745,R,67,Strikeout,3,1,170405_025155,8866c7ed-bb3c-405b-a59f-bfee646f82a5,0,0,2,S,Swinging Strike,SL,14,2.0,3.84,1.59,86.7,80.8,72.4,-1.78,50.0,5.95,0.81,0.96,-1.31,1.72,6.91,-125.8,-6.58,-2.13,22.26,-29.39,2.4,7.2,24.0,2365,237,,502481,,,502481,,0,1,1,top
2017-04-04,490119,9,571704,R,571745,R,67,Strikeout,3,2,170405_025218,00f2ccbb-03cf-42e8-97ae-dead2019632d,0,2,2,W,Swinging Strike (Blocked),SL,14,2.0,3.84,1.59,85.6,79.7,42.3,-1.74,50.0,5.88,0.87,0.59,-1.97,2.07,7.07,-124.17,-7.19,-3.12,21.99,-28.9,3.6,7.2,24.0,2390,242,,502481,,,502481,,0,1,1,top
2017-04-04,490119,9,571704,R,571745,R,67,Strikeout,3,3,170405_025248,9f498bbe-d9c5-495c-86b1-0407729ffaea,0,2,2,S,Swinging Strike,SL,13,2.0,3.84,1.59,85.9,79.5,40.41,-1.81,50.0,5.99,-0.82,0.81,-0.31,-1.11,2.54,-124.67,-5.91,-0.49,23.93,-33.92,0.0,8.4,24.0,2410,0,,502481,,,502481,,0,1,1,top
2017-04-06,490146,9,571704,R,572122,L,64,Strikeout,4,1,170407_024253,d9550745-b020-42b2-abde-4d1a0cb43b43,0,1,0,C,Called Strike,SL,13,2.0,3.36,1.56,84.3,79.1,66.43,-2.06,50.0,6.12,-0.09,1.21,-1.23,-0.58,5.19,-122.42,-5.17,-1.9,19.49,-33.08,2.4,8.4,24.0,2385,337,,,,,,,0,1,0,top
2017-04-06,490146,9,571704,R,572122,L,64,Strikeout,4,2,170407_024313,2fa2835f-179a-4918-be6d-70a51838de0d,0,2,0,C,Called Strike,SL,9,2.0,3.33,1.51,84.6,78.7,41.89,-1.76,50.0,6.2,0.63,1.98,-0.5,0.33,5.98,-122.71,-3.79,-0.77,20.91,-31.66,0.0,8.4,24.0,2454,12,,,,,,,0,1,0,top
2017-04-06,490146,9,571704,R,572122,L,64,Strikeout,4,3,170407_024336,49c2dc41-a62b-4d92-98f1-8fdb3c2338c4,0,2,0,B,Ball,SL,13,2.0,3.16,1.42,84.8,79.2,44.83,-1.99,50.0,6.02,-0.4,1.08,1.1,0.36,3.54,-123.14,-5.64,1.71,20.99,-31.62,3.6,8.4,24.0,2508,58,,,,,,,0,1,0,top
2017-04-06,490146,9,571704,R,572122,L,64,Strikeout,4,4,170407_024359,51054664-bd14-48b6-adb4-f03ada7be7dd,1,3,0,C,Called Strike,SL,5,2.0,3.12,1.36,84.3,78.9,19.64,-1.72,50.0,6.19,-0.1,2.44,-0.19,-1.52,4.0,-122.5,-2.08,-0.29,19.38,-34.53,0.0,9.6,24.0,2494,5,,,,,,,0,1,0,top
2017-04-06,490146,9,571704,R,502143,R,65,Walk,7,1,170407_024434,4860b6dc-cb60-4c19-9d85-69cc573d6622,0,1,1,C,Called Strike,SL,13,2.0,3.36,1.48,84.6,79.8,67.66,-1.89,50.0,6.08,-0.17,1.46,-1.04,-1.07,4.55,-123.03,-4.47,-1.63,18.25,-33.87,1.2,8.4,24.0,2518,343,,,,502143,,,0,0,0,top
