Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,1,180331_200820,c48260e9-9a20-4a51-9ce2-6c37c0790136,0,0,0,B,Ball,FF,13,2.0,3.64,1.67,88.7,80.9,40.08,-1.15,50.0,5.94,-0.3,0.83,-4.92,13.78,3.77,-128.44,-11.15,-8.2,27.05,-9.19,32.4,3.6,24.0,2329,199,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,2,180331_200833,5f77c001-a3b4-45bc-824e-4a78dd9bbf14,1,0,0,S,Called Strike,FF,13,2.0,3.61,1.72,88.3,80.2,43.49,-0.93,50.0,6.09,-0.34,1.67,-4.45,14.27,2.92,-128.01,-9.44,-7.34,27.88,-8.63,32.4,3.6,24.0,2410,197,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,3,180331_200848,479bcca0-a994-4607-9056-69df7a6c8671,1,1,0,B,Ball,FF,12,2.0,3.63,1.65,89.6,81.1,60.46,-0.86,50.0,6.28,0.93,3.61,-4.55,13.34,6.08,-129.94,-4.95,-7.73,29.09,-9.54,31.2,2.4,24.0,2423,196,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,4,180331_200903,77ddae8e-63fc-4bba-8ac4-7dba6380b182,2,1,0,S,Called Strike,FF,8,2.0,3.33,1.45,88.7,80.7,34.81,-0.94,50.0,5.97,0.12,1.46,-4.78,13.96,4.24,-128.48,-9.66,-7.96,27.7,-8.93,32.4,3.6,24.0,2412,198,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,5,180331_200920,7572219b-2c49-4e05-8865-01e01045d83a,2,2,0,B,Ball,FF,13,2.0,3.54,1.58,90.5,82.6,29.18,-0.79,50.0,5.96,-0.45,0.94,-4.15,13.48,2.29,-131.11,-11.3,-7.21,28.1,-8.74,31.2,3.6,24.0,2369,197,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,6,180331_200942,a1bfe3eb-ede4-4cac-9438-b7e4652e3a19,3,1,0,S,Foul,FF,5,2.0,3.46,1.51,89.8,81.5,20.83,-0.78,50.0,6.12,-0.06,2.2,-4.47,13.96,3.33,-130.31,-8.41,-7.63,29.17,-8.34,33.6,2.4,24.0,2452,197,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,435522,L,0,Walk,7,7,180331_200957,c21be059-9222-4281-992d-9522696cc560,3,2,0,B,Ball,CH,14,2.0,3.61,1.65,78.1,71.6,24.22,-1.21,50.0,6.02,0.39,0.79,-5.15,11.23,5.06,-113.1,-7.73,-6.67,20.82,-17.64,16.8,6.0,24.0,2128,203,,,,435522,,,0,0,0,top
2018-03-31,529439,1,462136,R,592450,R,1,Grounded Into DP,3,1,180331_201031,7b429a0b-c2f6-4b52-86a1-4627096e24ef,0,0,0,S,Called Strike,CU,5,2.0,4.01,1.95,76.9,70.9,53.77,-1.2,50.0,6.39,0.02,2.83,1.02,-3.47,2.4,-111.74,0.43,1.29,20.13,-36.56,2.4,12.0,24.0,2580,23,435522,,,,,,0,2,0,top
2018-03-31,529439,1,462136,R,592450,R,1,Grounded Into DP,3,2,180331_201047,362a1c01-c6d9-4822-81ef-224051eed2a4,0,1,0,S,Called Strike,FF,13,2.0,4.05,1.92,89.4,82.0,57.44,-0.84,50.0,6.06,-0.9,1.92,-4.06,12.11,1.18,-129.86,-8.39,-6.96,26.31,-11.43,27.6,3.6,24.0,2363,199,435522,,,,,,0,2,0,top
2018-03-31,529439,1,462136,R,592450,R,1,Grounded Into DP,3,3,180331_201110,b4b0822d-547c-48e5-9fd0-520924b877cd,0,2,0,X,In play- out(s),FF,4,2.0,3.82,1.66,89.1,81.4,32.55,-0.61,50.0,6.16,-0.48,2.87,-4.84,12.08,1.93,-129.51,-6.15,-8.22,27.11,-11.67,31.2,3.6,24.0,2325,201,435522,,,,,,0,2,0,top
2018-03-31,529439,1,462136,R,519317,R,2,Double,4,1,180331_201146,390b824e-ba96-4d4b-89ec-ebb0aa4a9ebc,0,0,2,B,Ball,CU,14,2.0,3.8,1.94,76.5,70.9,76.36,-1.3,50.0,6.23,0.75,1.07,3.79,-3.64,3.43,-111.12,-2.93,4.73,20.06,-36.72,8.4,12.0,24.0,2605,48,,,,,519317,,0,0,0,top
