Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-06-10,530373,7,657786,L,572233,R,51,Single,6,1,180610_212011,3e699a62-2789-45f4-a2b6-ba22e45b6580,0,0,0,S,Called Strike,FF,7,2.0,3.47,1.69,91.9,85.8,49.5,1.72,50.0,5.88,-0.31,2.11,4.7,8.96,-7.05,-133.67,-7.11,8.68,22.94,-15.61,24.0,3.6,24.0,2390,154,,,,572233,,,0,0,-2,top
2018-06-10,530373,7,657786,L,572233,R,51,Single,6,2,180610_212032,30e47961-06f9-414a-b652-e205e7832348,0,1,0,S,Swinging Strike,SL,3,2.0,3.3,1.37,84.7,79.3,33.03,1.78,50.0,6.08,0.44,2.93,-1.61,2.44,-2.76,-123.5,-2.0,-2.54,19.68,-28.32,6.0,7.2,24.0,2212,218,,,,572233,,,0,0,-2,top
2018-06-10,530373,7,657786,L,572233,R,51,Single,6,3,180610_212054,0e59cd32-9620-4e73-84b4-47a3bf19b7cc,0,2,0,B,Ball,FF,11,2.0,3.44,1.64,93.3,87.4,42.27,1.64,50.0,5.82,-1.27,2.7,4.49,7.33,-9.46,-135.68,-5.11,8.59,22.25,-18.15,20.4,4.8,24.0,2452,152,,,,572233,,,0,0,-2,top
2018-06-10,530373,7,657786,L,572233,R,51,Single,6,4,180610_212114,c6796bd0-ef1a-4951-a3a7-507b2b221beb,1,2,0,B,Ball,SL,12,2.0,3.51,1.61,82.8,77.9,22.28,1.78,50.0,6.23,0.44,4.98,-1.7,0.14,-2.71,-120.73,3.62,-2.58,16.61,-31.96,4.8,8.4,24.0,2206,252,,,,572233,,,0,0,-2,top
2018-06-10,530373,7,657786,L,572233,R,51,Single,6,5,180610_212145,abe3cfcd-9fef-4952-9595-a5251b585f83,2,1,0,S,Foul,FF,6,2.0,3.3,1.37,91.5,86.0,34.84,1.86,50.0,5.77,0.6,2.48,3.96,6.68,-4.75,-133.42,-5.07,7.34,21.13,-19.8,18.0,4.8,24.0,2264,150,,,,572233,,,0,0,-2,top
2018-06-10,530373,7,657786,L,572233,R,51,Single,6,6,180610_212210,9e7aaba4-c07e-41e6-b3af-c1256288b2a3,2,2,0,X,In play- no out,FF,7,2.0,3.3,1.37,92.0,86.2,30.55,1.68,50.0,5.84,-0.24,1.86,4.52,7.47,-6.71,-133.86,-7.19,8.41,21.98,-18.27,20.4,4.8,24.0,2455,150,,,,572233,,,0,0,-2,top
2018-06-10,530373,7,657786,L,445055,L,52,Strikeout,4,1,180610_212242,a2514547-13a8-4c6e-895b-8165affe466a,0,0,0,B,Ball,SL,12,2.0,3.47,1.6,81.3,76.4,77.22,2.12,50.0,5.95,0.89,2.98,-3.69,2.34,-1.76,-118.49,-0.94,-5.39,17.14,-28.76,10.8,8.4,24.0,2213,238,572233,,,,572233,,0,1,-2,top
2018-06-10,530373,7,657786,L,445055,L,52,Strikeout,4,2,180610_212306,6a58cb38-f47a-44d1-b390-02f75d369bcc,1,0,0,S,Called Strike,SL,8,2.0,3.53,1.67,84.7,79.4,24.07,2.0,50.0,5.86,0.21,2.06,-1.12,3.47,-4.03,-123.44,-3.92,-1.77,19.77,-26.71,4.8,7.2,24.0,2180,205,572233,,,,572233,,0,1,-2,top
2018-06-10,530373,7,657786,L,445055,L,52,Strikeout,4,3,180610_212353,d395d323-db92-4850-b4d1-ceed2e3de47b,1,1,0,S,Called Strike,FF,8,2.0,3.18,1.56,89.5,83.4,32.56,1.84,50.0,5.65,-0.18,1.65,6.12,8.23,-7.3,-130.26,-6.94,10.7,22.76,-17.78,26.4,4.8,24.0,2397,144,572233,,,,572233,,0,1,-2,top
2018-06-10,530373,7,657786,L,445055,L,52,Strikeout,4,4,180610_212419,2d0f912d-6f7f-4935-b88f-4d853fe6f6e5,1,2,0,S,Called Strike,FF,7,2.0,3.48,1.69,92.5,85.4,49.3,1.69,50.0,5.67,-0.58,1.76,5.35,9.64,-7.89,-134.41,-7.74,9.88,26.48,-14.36,27.6,3.6,24.0,2463,153,572233,,,,572233,,0,1,-2,top
2018-06-10,530373,7,657786,L,605113,R,53,Walk,5,1,180610_212514,566b35a5-ec4d-4bd4-9e44-fee38bf9e003,0,0,1,S,Called Strike,FF,13,2.0,3.67,1.74,90.1,84.2,48.92,1.77,50.0,5.75,-0.0,1.63,5.04,8.8,-6.35,-131.08,-7.59,8.97,22.05,-16.54,24.0,4.8,24.0,2448,151,,572233,,605113,,,0,0,-2,top
2018-06-10,530373,7,657786,L,605113,R,53,Walk,5,2,180610_212541,3ca7ce1a-d8df-41f7-8c67-5594d24adb3e,0,1,1,B,Ball,FF,14,2.0,3.57,1.67,92.1,86.3,37.29,1.9,50.0,5.65,0.1,1.49,5.12,8.47,-6.59,-133.96,-8.06,9.55,21.88,-16.38,26.4,4.8,24.0,2388,149,,572233,,605113,,,0,0,-2,top
2018-06-10,530373,7,657786,L,605113,R,53,Walk,5,3,180610_212626,39d2a7f1-50bf-4ebb-9358-807fbc3314a3,1,1,1,B,Ball,FF,12,2.0,3.57,1.8,91.4,85.5,30.53,1.98,50.0,5.85,1.53,3.56,3.69,8.15,-2.47,-133.28,-2.87,6.81,22.04,-17.15,20.4,3.6,24.0,2373,156,,572233,,605113,,,0,0,-2,top
2018-06-10,530373,7,657786,L,605113,R,53,Walk,5,4,180610_212650,ff0e3b67-6f10-43d8-b47c-135eccb565f1,2,1,1,B,Ball,SL,11,2.0,3.65,1.82,83.7,77.8,18.15,1.61,50.0,5.93,-1.56,3.33,-2.18,2.47,-6.98,-121.79,-0.41,-3.32,21.02,-28.42,8.4,7.2,24.0,2151,229,,572233,,605113,,,0,0,-2,top
2018-06-10,530373,7,657786,L,605113,R,53,Walk,5,5,180610_212720,816b7dfb-c93c-4b3c-bbf2-48cd914acff0,3,1,1,B,Ball,FF,13,2.0,3.59,1.78,91.9,86.5,22.18,1.77,50.0,5.66,-0.3,1.14,5.08,7.99,-7.32,-133.65,-8.82,9.45,20.87,-17.29,24.0,4.8,24.0,2398,148,,572233,,605113,,,0,0,-2,top
2018-06-10,530373,7,657786,L,502671,R,54,Triple,2,1,180610_212823,a02ada95-f3b9-4025-8f29-06138bcafab1,0,0,1,B,Ball,FF,3,2.0,3.52,1.72,89.6,83.5,61.56,1.87,50.0,5.97,0.61,3.19,4.6,7.8,-4.83,-130.46,-3.68,8.09,22.01,-18.44,20.4,4.8,24.0,2339,151,605113,,,,,502671,2,0,-2,top
2018-06-10,530373,7,657786,L,502671,R,54,Triple,2,2,180610_212848,c2bac54a-b58c-4fa4-9fda-239f7458ad0b,1,0,1,X,In play- run(s),FF,8,2.0,3.32,1.45,90.5,84.4,28.7,1.71,50.0,5.67,-0.17,1.9,5.0,8.09,-6.65,-131.74,-6.52,8.96,22.82,-17.68,22.8,4.8,24.0,2362,150,605113,,,,,502671,2,0,-2,top
2018-06-10,530373,7,657786,L,571974,R,55,Pop Out,3,1,180610_212940,d5635b41-246e-4b0e-b098-58fff19c237a,0,0,1,S,Foul,SL,13,2.0,3.14,1.27,83.3,77.8,73.37,1.58,50.0,5.84,-1.28,1.85,-2.66,2.82,-6.06,-121.19,-3.82,-4.02,20.15,-27.91,9.6,7.2,24.0,2239,232,,,502671,,,,0,1,-4,top
2018-06-10,530373,7,657786,L,571974,R,55,Pop Out,3,2,180610_213003,3e23a079-d72d-4c2c-9710-445e2e972f1e,0,1,1,S,Foul,FF,3,2.0,3.14,1.27,91.5,86.2,44.98,1.82,50.0,5.84,0.55,3.01,2.87,7.08,-4.4,-133.45,-3.99,5.35,19.93,-19.0,13.2,4.8,24.0,2389,159,,,502671,,,,0,1,-4,top
2018-06-10,530373,7,657786,L,571974,R,55,Pop Out,3,3,180610_213023,391741d1-d901-45f4-86b2-15132b9d06cf,0,2,1,X,In play- out(s),SL,1,2.0,3.14,1.28,83.0,78.7,31.48,1.81,50.0,5.94,-0.28,3.02,-2.7,2.32,-4.21,-121.07,-1.19,-4.15,15.72,-28.61,9.6,7.2,24.0,2315,232,,,502671,,,,0,1,-4,top
2018-06-10,530373,7,657786,L,606466,R,56,Double,3,1,180610_213057,d4707a07-58f4-415b-b131-c7bc61c376d3,0,0,2,B,Ball,FF,12,2.0,3.53,1.77,90.4,83.4,78.65,1.9,50.0,5.94,1.07,3.71,5.57,7.74,-4.05,-131.6,-2.3,9.88,25.17,-18.47,25.2,4.8,24.0,2346,146,,,,,606466,,1,0,-4,top
2018-06-10,530373,7,657786,L,606466,R,56,Double,3,2,180610_213113,9b20c799-968d-42b2-8568-9008671caaf6,1,0,2,S,Called Strike,FF,6,2.0,3.56,1.78,90.1,82.9,36.41,1.84,50.0,5.83,0.65,2.66,4.78,8.44,-4.69,-131.11,-4.87,8.37,26.17,-17.39,21.6,4.8,24.0,2356,152,,,,,606466,,1,0,-4,top
2018-06-10,530373,7,657786,L,606466,R,56,Double,3,3,180610_213132,75fba7a5-d299-4f6d-a400-eff9b4b94a3e,1,1,2,X,In play- run(s),SL,8,2.0,3.35,1.43,82.5,77.3,18.31,1.75,50.0,5.82,-0.08,1.92,-1.48,1.7,-3.9,-120.27,-3.16,-2.21,19.23,-29.64,4.8,8.4,24.0,2205,231,,,,,606466,,1,0,-4,top
2018-09-04,531482,6,657786,L,446386,R,53,Strikeout,3,1,180905_011154,1ac6510c-ee75-46ae-bd80-7c49c4f5836a,0,0,0,S,Called Strike,SL,8,2.0,3.32,1.55,83.0,77.2,53.25,1.58,50.0,5.84,0.18,2.03,-0.75,1.36,-3.12,-120.83,-2.84,-1.12,20.97,-30.14,2.4,8.4,24.0,2233,222,,,,,,,0,1,-7,bottom
2018-09-04,531482,6,657786,L,446386,R,53,Strikeout,3,2,180905_011208,81934799-324d-464d-ac79-db668fd65e81,0,1,0,S,Called Strike,FF,11,2.0,3.34,1.57,91.1,84.1,50.09,1.33,50.0,5.79,-0.81,3.0,5.01,8.51,-7.35,-132.47,-4.12,9.01,25.27,-16.88,24.0,4.8,24.0,2214,152,,,,,,,0,1,-7,bottom
2018-09-04,531482,6,657786,L,446386,R,53,Strikeout,3,3,180905_011222,50be6c45-c40a-4c63-8202-354fcff12739,0,2,0,S,Swinging Strike,SL,14,2.0,3.47,1.59,84.1,78.1,46.71,1.64,50.0,5.75,0.6,1.49,-0.86,2.03,-2.24,-122.4,-4.34,-1.32,21.99,-29.06,3.6,8.4,24.0,2246,213,,,,,,,0,1,-7,bottom
2018-09-04,531482,6,657786,L,466320,R,54,Pop Out,3,1,180905_011252,c71c80c2-1cac-4ddd-a758-3ac2f5ac7709,0,0,1,S,Called Strike,FF,11,2.0,3.38,1.64,90.7,83.9,58.08,1.36,50.0,5.8,-0.74,2.65,5.07,8.16,-7.25,-131.94,-4.88,9.05,24.8,-17.6,22.8,4.8,24.0,2226,151,,,,,,,0,1,-7,bottom
2018-09-04,531482,6,657786,L,466320,R,54,Pop Out,3,2,180905_011306,1b7ef5be-4515-450d-b286-70b1e873281b,0,1,1,B,Ball,SL,14,2.0,3.45,1.53,84.0,78.1,22.67,1.69,50.0,5.71,0.45,0.47,-0.49,3.07,-2.86,-122.18,-7.02,-0.75,22.08,-27.49,2.4,7.2,24.0,2292,199,,,,,,,0,1,-7,bottom
2018-09-04,531482,6,657786,L,466320,R,54,Pop Out,3,3,180905_011321,85f804cf-9f2d-4e07-bfd9-49be1940a637,1,1,1,X,In play- out(s),FF,7,2.0,3.3,1.5,90.3,83.5,35.37,1.47,50.0,5.68,-0.52,2.09,4.35,9.53,-6.67,-131.28,-6.42,7.69,24.65,-15.35,21.6,3.6,24.0,2327,157,,,,,,,0,1,-7,bottom
