Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-12,490225,9,596001,R,476704,L,71,Walk,6,1,170413_030611,86874a91-90c7-4e7a-a855-f362b88da3ee,0,1,0,F,Foul,SI,9,2.0,3.75,1.53,93.2,85.6,48.38,-2.34,50.0,5.32,0.29,2.25,-7.26,8.29,9.57,-135.09,-5.1,-13.53,27.19,-16.74,33.6,4.8,24.0,2052,221,,,,476704,,,0,0,-6,top
2017-04-12,490225,9,596001,R,476704,L,71,Walk,6,2,170413_030630,9d4c753b-6488-422f-9623-f9e578398aec,0,1,0,B,Ball,SI,14,2.0,3.85,1.97,93.8,86.4,40.39,-1.88,50.0,5.35,1.33,2.04,-6.41,6.31,10.91,-135.95,-5.15,-12.11,27.09,-20.25,25.2,4.8,24.0,1901,225,,,,476704,,,0,0,-6,top
2017-04-12,490225,9,596001,R,476704,L,71,Walk,6,3,170413_030647,f13915e4-df6e-4406-bd25-7e77541d4cb1,1,1,0,B,Ball,SI,14,2.0,3.91,1.91,93.5,86.2,25.33,-1.92,50.0,5.33,1.53,2.88,-7.31,5.11,11.84,-135.51,-2.41,-13.77,26.23,-22.55,26.4,6.0,24.0,2080,235,,,,476704,,,0,0,-6,top
2017-04-12,490225,9,596001,R,476704,L,71,Walk,6,4,170413_030703,a94f87b9-e8dd-4527-9a73-fd18ae58c058,2,2,0,F,Foul,SI,9,2.0,3.75,1.53,93.8,86.6,51.19,-2.27,50.0,5.24,0.57,2.2,-8.53,6.14,10.65,-136.08,-4.41,-16.2,26.27,-20.51,33.6,6.0,24.0,2145,235,,,,476704,,,0,0,-6,top
2017-04-12,490225,9,596001,R,476704,L,71,Walk,6,5,170413_030726,c867539e-e88c-4d4e-bdc3-ab88f0a23859,2,2,0,B,Ball,FF,11,2.0,3.85,2.0,94.7,87.5,38.98,-2.44,50.0,5.5,-1.93,3.98,-5.3,7.3,3.31,-137.76,-0.87,-10.32,26.47,-17.94,27.6,4.8,24.0,2175,216,,,,476704,,,0,0,-6,top
2017-04-12,490225,9,596001,R,476704,L,71,Walk,6,6,170413_030740,fed8fa24-05f1-49f1-85ba-6774284d4225,3,2,0,B,Ball,SI,14,2.0,3.85,1.97,93.9,86.9,27.09,-2.08,50.0,5.41,1.88,2.71,-6.73,6.27,13.06,-135.74,-3.53,-12.8,24.28,-20.26,26.4,4.8,24.0,2043,227,,,,476704,,,0,0,-6,top
2017-04-12,490225,9,596001,R,501981,R,72,Flyout,1,1,170413_030825,c9310695-14a3-4181-a3a5-45f2b1246adf,0,0,0,X,In play- out(s),SI,2,2.0,3.68,1.5,93.4,86.1,40.07,-2.66,50.0,5.34,-0.02,3.05,-6.68,5.43,9.44,-135.66,-2.09,-12.59,26.73,-21.94,25.2,4.8,24.0,2179,230,476704,,,476704,,,0,1,-6,top
2017-04-12,490225,9,596001,R,519390,L,73,Double,2,1,170413_030910,ecaac645-524d-463f-bf1e-35b0850e54bf,0,1,1,C,Called Strike,SI,11,2.0,3.56,1.63,93.5,85.7,62.38,-2.52,50.0,5.56,-0.91,2.62,-6.99,7.97,6.76,-135.71,-4.7,-13.11,28.14,-17.22,32.4,4.8,24.0,2121,222,476704,,,,519390,476704,0,0,-6,top
2017-04-12,490225,9,596001,R,519390,L,73,Double,2,2,170413_030926,5d7c3a0e-aba2-4098-be31-4a5d2a1058ed,0,1,1,D,In play- no out,SL,6,2.0,3.68,1.5,78.6,72.7,26.27,-2.3,50.0,5.94,0.32,2.42,4.22,-3.28,4.67,-114.12,0.15,5.59,20.35,-36.51,9.6,10.8,24.0,2399,50,476704,,,,519390,476704,0,0,-6,top
2017-04-12,490225,9,596001,R,592387,R,74,Walk,5,1,170413_031022,e51d5298-677e-4e4d-9fc6-8ee14b873a94,0,0,1,B,Ball,SL,14,2.0,3.82,1.87,82.3,76.1,52.23,-2.35,50.0,5.54,1.79,2.42,3.38,0.92,8.74,-119.36,-0.86,4.91,21.47,-30.84,12.0,8.4,24.0,2326,90,,519390,476704,592387,519390,476704,0,0,-6,top
