Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-16,490277,4,534947,R,545338,L,28,Flyout,5,1,170416_182303,a5cdda10-3210-4683-9121-a361090e518b,0,0,0,S,Swinging Strike,FT,11,2.0,3.79,1.56,91.7,83.9,73.79,-2.4,50.0,5.62,-0.99,3.1,-8.78,7.0,6.7,-133.19,-2.91,-15.81,28.03,-19.57,36.0,6.0,24.0,2262,233,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,545338,L,28,Flyout,5,2,170416_182319,d7386c73-e1f9-428e-8117-2e49409cc18d,0,1,0,B,Ball,CH,11,2.0,3.3,1.59,82.2,75.8,32.12,-2.49,50.0,5.87,-2.24,3.07,-8.24,4.76,3.13,-119.62,-1.32,-12.03,21.42,-25.23,24.0,7.2,24.0,1526,244,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,545338,L,28,Flyout,5,3,170416_182333,20e8528d-cca7-46a7-b019-f7a62c179a97,1,1,0,B,Ball,CH,14,2.0,3.2,1.39,83.4,77.1,39.16,-2.12,50.0,5.79,0.66,0.94,-8.03,5.22,9.17,-120.85,-6.51,-11.97,21.91,-24.4,22.8,7.2,24.0,1583,242,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,545338,L,28,Flyout,5,4,170416_182349,aee70df7-7200-4b9f-ac61-4549639be0fb,2,1,0,B,Ball,FF,13,2.0,3.23,1.49,90.8,82.6,60.07,-2.37,50.0,5.54,-0.62,1.39,-7.99,11.98,7.22,-131.45,-8.6,-13.94,28.48,-11.26,43.2,3.6,24.0,2325,214,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,545338,L,28,Flyout,5,5,170416_182403,b8686bbb-335c-4672-820c-fb1bb954ec54,3,1,0,X,In play- out(s),FT,11,2.0,3.79,1.56,91.5,82.6,56.14,-2.35,50.0,5.76,-1.18,2.4,-9.75,10.79,6.35,-132.59,-6.24,-17.17,31.05,-13.17,46.8,4.8,24.0,2335,224,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,519346,L,29,Strikeout,4,1,170416_182435,70bc8cc0-7031-46c6-a2b6-f60a386bd3fc,0,0,1,S,Called Strike,CH,11,2.0,3.39,1.65,84.4,77.2,81.26,-2.23,50.0,5.96,-0.75,3.38,-6.75,10.36,5.7,-122.59,-2.88,-10.29,23.72,-16.37,28.8,4.8,24.0,1570,213,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,519346,L,29,Strikeout,4,2,170416_182451,2a1eb61c-5098-487c-b5d2-1f0a02ab660f,0,1,1,S,Foul,FF,6,2.0,3.79,1.56,91.4,83.8,42.11,-2.22,50.0,5.61,0.6,2.46,-3.82,10.15,8.69,-132.53,-5.6,-6.82,26.9,-14.03,19.2,3.6,24.0,2484,197,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,519346,L,29,Strikeout,4,3,170416_182508,bf6086e3-5d62-4592-be68-c7d4a150f11d,0,2,1,B,Ball,FF,12,2.0,3.47,1.64,91.5,84.3,47.89,-2.08,50.0,5.77,1.16,2.47,-3.28,12.71,9.65,-132.78,-6.93,-5.92,25.8,-9.25,21.6,2.4,24.0,2381,191,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,519346,L,29,Strikeout,4,4,170416_182522,3dc4480a-8b63-4a4b-92d1-8f45468cd324,1,2,1,S,Foul Tip,FT,4,2.0,3.79,1.56,91.4,83.7,50.05,-2.24,50.0,5.6,-0.66,2.58,-10.61,9.02,7.76,-132.7,-4.88,-19.0,27.23,-16.02,45.6,6.0,24.0,2290,231,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,460075,R,30,Strikeout,4,1,170416_182557,0b952a68-808b-4434-8476-bcfd9f082ba3,0,0,2,S,Called Strike,FF,1,2.0,3.59,1.78,92.0,82.3,53.76,-2.23,50.0,5.68,-0.35,3.03,-4.34,13.64,6.38,-133.17,-5.36,-7.64,33.46,-8.13,32.4,2.4,24.0,2319,195,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,460075,R,30,Strikeout,4,2,170416_182613,a2d97c09-da97-45eb-b9c0-5a6c9a8d856f,0,1,2,S,Called Strike,CU,2,2.0,3.75,1.75,76.9,69.5,22.99,-2.36,50.0,6.03,0.23,3.05,4.04,-0.76,4.53,-111.44,1.07,4.98,23.41,-33.11,9.6,10.8,24.0,2034,69,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,460075,R,30,Strikeout,4,3,170416_182630,b04676b3-2654-4207-b50b-73a13d42a5c8,0,1,2,S,Foul,FF,11,2.0,3.75,1.53,91.6,83.2,60.07,-2.24,50.0,5.77,-0.74,3.73,-2.36,12.95,4.73,-132.19,-3.56,-4.19,27.34,-9.18,18.0,2.4,24.0,2239,189,,,,,,,0,1,-3,top
2017-04-16,490277,4,534947,R,460075,R,30,Strikeout,4,4,170416_182654,f5ef1aef-42d4-47fe-8bca-7214db5c03c4,0,2,2,S,Swinging Strike,FF,3,2.0,3.75,1.53,92.1,84.5,47.79,-2.09,50.0,5.82,0.53,3.24,-4.63,11.95,8.53,-133.67,-4.87,-8.43,26.87,-10.4,31.2,2.4,24.0,2414,198,,,,,,,0,1,-3,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,1,170416_183707,4a07516e-5a27-41fe-9246-0e02fbfd0f67,0,0,0,B,Ball,CU,13,2.0,3.55,1.67,73.9,68.5,69.67,-2.75,50.0,5.92,-0.4,1.24,7.46,-2.64,2.93,-107.53,-1.63,8.71,18.93,-35.26,14.4,13.2,24.0,2071,63,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,2,170416_183721,f2a9eda9-6e49-40e3-9504-7ea54f9bb7e9,1,0,0,S,Called Strike,FF,1,2.0,3.45,1.7,89.9,82.3,47.51,-2.25,50.0,5.77,-0.61,3.36,-2.13,10.9,4.97,-130.59,-3.66,-3.69,26.32,-13.26,10.8,3.6,24.0,2376,189,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,3,170416_183736,f29754f7-ee31-4524-81ab-9acb418c5987,1,1,0,B,Ball,FF,12,2.0,3.52,1.67,90.8,82.3,61.6,-2.12,50.0,5.94,0.68,4.05,-3.56,12.78,8.44,-131.6,-2.98,-6.21,29.3,-9.88,22.8,2.4,24.0,2366,192,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,4,170416_183750,999e696d-ff24-4f4a-bb07-8671b7d7641b,2,1,0,S,Foul Tip,CH,13,2.0,3.92,1.63,83.9,76.7,26.37,-2.32,50.0,5.82,-1.31,2.19,-6.96,8.62,4.61,-121.91,-4.74,-10.46,24.29,-19.22,25.2,6.0,24.0,1616,221,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,5,170416_183805,1d354ea4-f17f-4cda-b94b-98b5d40486d4,2,1,0,S,Foul,FF,5,2.0,3.92,1.63,91.0,82.4,30.46,-2.13,50.0,5.83,-0.14,2.99,-5.1,14.41,6.9,-131.91,-6.05,-8.92,29.74,-6.94,42.0,2.4,24.0,2388,198,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,6,170416_183824,bae8fc6b-e22e-4cc0-b135-f49edeb036d9,2,1,0,S,Foul,FF,4,2.0,3.92,1.63,91.2,83.6,42.73,-2.26,50.0,5.65,-0.6,2.59,-7.01,10.31,6.75,-132.47,-5.39,-12.52,26.91,-13.76,37.2,4.8,24.0,2248,214,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,7,170416_183848,2e80f901-c148-4fea-affb-4e72a6e101be,2,2,0,B,Ball,FF,12,2.0,3.54,1.63,91.4,82.9,60.97,-2.13,50.0,5.77,0.75,3.65,-2.6,12.03,8.4,-132.6,-3.46,-4.6,29.8,-10.86,13.2,2.4,24.0,2391,188,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,543768,L,36,Flyout,8,8,170416_183902,a41c5dee-ca31-43ec-8b04-ba7a213667dc,3,2,0,X,In play- out(s),CH,5,2.0,3.92,1.63,86.1,78.5,19.67,-2.12,50.0,5.79,0.01,2.89,-8.96,6.28,8.13,-124.93,-2.62,-14.13,25.71,-22.27,28.8,7.2,24.0,1645,237,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,541650,R,37,Strikeout,3,1,170416_183943,31303c34-d3e9-4763-9411-1bb9de2fdd28,0,0,1,S,Called Strike,FF,6,2.0,3.67,1.76,92.3,84.7,59.39,-2.1,50.0,5.71,0.58,2.36,-5.03,10.46,8.82,-133.88,-6.41,-9.17,27.38,-13.09,27.6,3.6,24.0,2365,204,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,541650,R,37,Strikeout,3,2,170416_183958,b3fd2faf-e85b-46fe-9dfb-b7bff1d0e96c,0,1,1,S,Foul,CH,14,2.0,3.92,1.63,86.1,79.2,37.91,-2.14,50.0,5.77,0.1,1.6,-8.74,5.86,8.35,-124.86,-5.67,-13.86,24.09,-22.87,27.6,7.2,24.0,1640,240,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,541650,R,37,Strikeout,3,3,170416_184018,b34e9caf-33de-4627-80de-9471d38e2047,0,2,1,S,Swinging Strike,FF,11,2.0,3.92,1.63,92.4,84.0,60.61,-2.15,50.0,5.86,-0.56,3.66,-2.46,14.9,5.05,-134.25,-4.86,-4.48,29.81,-5.05,28.8,1.2,24.0,2450,187,,,,,,,0,1,-1,top
2017-04-16,490277,5,534947,R,444489,R,38,Flyout,1,1,170416_184049,969b8658-76ee-44c2-a001-5dfdeb5ac70f,0,0,2,X,In play- out(s),FF,6,2.0,3.79,1.56,91.2,83.6,57.98,-2.08,50.0,5.63,0.57,2.6,-2.27,9.83,7.72,-132.29,-5.12,-4.05,26.93,-14.67,9.6,3.6,24.0,2308,189,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,543590,L,43,Strikeout,6,1,170416_185220,44904534-df5c-4550-aa9e-1ee9be728ea8,0,0,0,B,Ball,CH,11,2.0,3.43,1.67,84.1,78.2,77.11,-2.31,50.0,5.89,-1.26,3.15,-4.91,7.56,4.12,-122.39,-2.45,-7.58,19.94,-20.49,18.0,6.0,24.0,1509,214,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,543590,L,43,Strikeout,6,2,170416_185234,df7f2bea-623f-4ead-898c-ff121d952dd5,1,0,0,B,Ball,FF,14,2.0,3.45,1.6,89.2,83.0,48.13,-2.18,50.0,5.61,0.21,1.46,-3.09,11.41,7.19,-129.45,-8.28,-5.34,21.95,-12.43,16.8,3.6,24.0,2267,193,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,543590,L,43,Strikeout,6,3,170416_185249,888510d1-21f7-4086-baa6-e213529ca538,2,0,0,S,Called Strike,FF,13,2.0,3.77,1.96,89.8,82.8,51.96,-2.39,50.0,5.62,-1.24,2.33,-6.62,10.29,5.21,-130.58,-5.77,-11.54,25.05,-14.24,34.8,4.8,24.0,2238,214,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,543590,L,43,Strikeout,6,4,170416_185305,75f5cd4d-6210-468f-af97-7baf63a061ca,2,1,0,S,Swinging Strike,CH,9,2.0,3.87,1.6,84.0,78.1,41.38,-2.06,50.0,5.78,0.5,2.16,-6.2,4.73,8.17,-121.99,-3.63,-9.48,20.44,-24.93,18.0,7.2,24.0,1604,235,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,543590,L,43,Strikeout,6,5,170416_185324,d1f38820-182b-42d6-8c4b-714635ff7492,2,1,0,S,Foul,FF,11,2.0,3.87,1.6,91.1,83.2,54.22,-2.24,50.0,5.73,-1.18,2.83,-7.41,10.86,5.29,-132.24,-5.1,-13.15,27.82,-12.92,40.8,4.8,24.0,2253,215,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,543590,L,43,Strikeout,6,6,170416_185343,bfa3630c-abb6-4776-804a-6d7e0d6b3a9e,2,2,0,S,Swinging Strike (Blocked),CH,13,2.0,3.87,1.6,85.0,77.7,32.57,-2.22,50.0,5.63,-0.46,0.77,-8.77,7.01,7.02,-123.27,-7.39,-13.43,25.46,-21.43,27.6,7.2,24.0,1586,236,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,606115,R,44,Flyout,4,1,170416_185416,373bd204-b716-4294-8153-e1a13b307045,0,0,1,S,Swinging Strike,CU,14,2.0,3.87,1.6,76.8,70.8,98.91,-2.4,50.0,5.87,1.08,1.74,5.03,-2.51,6.2,-111.39,-1.05,6.29,20.67,-35.31,12.0,12.0,24.0,2185,58,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,606115,R,44,Flyout,4,2,170416_185433,1b67ff2d-75b0-4f2a-bbe2-baeacd1d8941,0,1,1,B,Ball,CH,14,2.0,3.4,1.42,86.2,80.1,38.37,-2.03,50.0,5.78,0.14,1.29,-7.66,6.01,7.86,-125.08,-6.62,-12.32,21.63,-22.51,25.2,6.0,24.0,1575,236,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,606115,R,44,Flyout,4,3,170416_185456,4742b889-324a-4b68-81dc-984c2b20384c,1,1,1,B,Ball,CH,14,2.0,3.16,1.54,84.2,77.6,45.53,-1.92,50.0,5.75,1.02,0.9,-7.65,6.32,9.5,-122.08,-7.02,-11.59,23.06,-22.6,22.8,7.2,24.0,1749,234,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,606115,R,44,Flyout,4,4,170416_185515,71ef31d3-60e2-45cd-9fd8-9e7cc97fee2f,2,1,1,X,In play- out(s),FF,4,2.0,3.87,1.6,92.6,83.8,38.66,-2.19,50.0,5.66,-0.34,2.8,-7.25,13.05,7.36,-134.26,-5.93,-13.13,31.15,-8.54,49.2,3.6,24.0,2389,208,,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,503449,R,45,Single,1,1,170416_185548,8c2ce109-3531-4ae2-812d-486ff89e4502,0,0,2,X,In play- no out,FF,1,2.0,3.75,1.53,90.7,82.2,57.18,-2.14,50.0,5.69,-0.42,3.06,-4.89,11.39,6.1,-131.65,-4.43,-8.52,29.64,-12.31,28.8,3.6,24.0,2348,202,,,,503449,,,0,0,-1,top
2017-04-16,490277,6,534947,R,545338,L,46,Lineout,3,1,170416_185624,4181d186-ea62-45d4-918e-3adf5580677f,0,0,2,S,Called Strike,CU,8,2.0,3.26,1.56,74.8,68.1,74.11,-2.52,50.0,5.85,-0.23,1.75,6.83,-2.6,2.98,-108.53,-0.44,8.0,22.12,-35.22,13.2,13.2,24.0,1976,62,503449,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,545338,L,46,Lineout,3,2,170416_185639,06e20fe8-6b91-484c-b375-47deaacc553f,0,1,2,S,Foul,FF,12,2.0,3.79,1.56,90.8,81.5,36.18,-2.28,50.0,5.78,0.03,3.43,-4.82,14.2,7.58,-131.5,-4.59,-8.31,31.78,-7.69,36.0,2.4,24.0,2346,196,503449,,,,,,0,1,-1,top
2017-04-16,490277,6,534947,R,545338,L,46,Lineout,3,3,170416_185705,031d05dd-6b78-4758-8f63-8a7ca44cc495,0,2,2,X,In play- out(s),FF,2,2.0,3.79,1.56,91.1,83.4,35.98,-2.27,50.0,5.76,0.11,2.92,-4.58,12.74,7.77,-132.31,-5.62,-8.15,27.17,-9.5,31.2,2.4,24.0,2414,197,503449,,,,,,0,1,-1,top
2017-04-16,490277,7,534947,R,519346,L,51,Home Run,5,1,170416_191102,00a5aff4-5ddb-463c-8db2-bd9e18881032,0,0,0,B,Ball,CH,11,2.0,3.48,1.57,82.5,76.5,47.61,-2.3,50.0,5.88,-1.94,2.96,-5.95,5.39,2.69,-120.09,-1.88,-8.81,20.21,-24.19,19.2,7.2,24.0,1539,231,,,,,,,1,0,-1,top
2017-04-16,490277,7,534947,R,519346,L,51,Home Run,5,2,170416_191114,f2cfb79b-fe38-4d18-bd3e-0bfd8272cc53,1,0,0,S,Foul,CH,4,2.0,3.75,1.53,84.3,77.3,46.06,-2.08,50.0,6.0,-0.71,2.16,-7.21,6.24,5.58,-122.39,-4.58,-10.96,23.82,-22.69,22.8,7.2,24.0,1633,233,,,,,,,1,0,-1,top
2017-04-16,490277,7,534947,R,519346,L,51,Home Run,5,3,170416_191139,ec77830a-ec21-4198-9b4c-cbb74b6a20ff,1,1,0,S,Called Strike,CU,7,2.0,3.24,1.6,75.4,69.2,33.56,-2.63,50.0,5.78,-0.4,1.93,6.37,0.08,3.01,-109.37,-0.86,7.68,20.17,-32.08,14.4,10.8,24.0,2077,80,,,,,,,1,0,-1,top
