Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-13,491069,11,621294,R,455117,R,89,Groundout,3,1,170614_061626,6b6de37d-dd31-4307-90c5-56142ce301df,0,1,1,C,Called Strike,CU,7,2.0,3.33,1.43,83.0,76.1,71.41,-2.56,50.0,5.72,-0.26,2.01,-0.04,-2.9,5.47,-120.37,-1.14,-0.06,24.13,-36.42,1.2,9.6,24.0,2198,10,592743,,,,,592743,0,1,0,bottom
2017-06-13,491069,11,621294,R,455117,R,89,Groundout,3,2,170614_061716,8a1975ae-091c-49ec-8bec-270c550833d4,0,2,1,C,Called Strike,CU,5,2.0,3.43,1.61,82.1,75.0,17.31,-2.76,50.0,5.69,0.18,2.68,1.51,-3.33,6.41,-119.04,0.81,2.16,24.14,-36.92,4.8,10.8,24.0,2179,30,592743,,,,,592743,0,1,0,bottom
2017-06-13,491069,11,621294,R,455117,R,89,Groundout,3,3,170614_061746,4309b99e-a57b-4c6b-8b6c-3d2a2e619e07,0,2,1,X,In play- out(s),CU,14,2.0,3.22,1.28,83.5,76.7,37.88,-2.61,50.0,5.59,0.86,0.8,1.16,-1.85,7.91,-121.1,-4.09,1.71,25.16,-34.9,4.8,9.6,24.0,2295,35,592743,,,,,592743,0,1,0,bottom
2017-06-13,491069,11,621294,R,460060,L,90,Walk,5,1,170614_061836,bdf9d9be-70fe-432d-9ee7-6c0c7ce29132,0,0,2,B,Ball,FF,12,2.0,3.3,1.6,97.1,89.2,66.39,-2.31,50.0,5.8,0.85,2.53,-8.26,9.42,11.82,-140.64,-6.76,-16.71,28.98,-13.13,44.4,3.6,24.0,2450,220,,,592743,460060,,592743,0,0,0,bottom
2017-06-13,491069,11,621294,R,460060,L,90,Walk,5,2,170614_061936,1ec9acbd-0e1f-4232-a56d-09331c45898f,1,0,2,B,Ball,FF,11,2.0,3.34,1.66,95.1,86.8,36.25,-2.46,50.0,5.85,-0.49,4.18,-9.22,8.26,8.65,-137.94,-1.59,-17.83,29.79,-16.21,44.4,4.8,24.0,2478,228,,,592743,460060,,592743,0,0,0,bottom
2017-06-13,491069,11,621294,R,460060,L,90,Walk,5,3,170614_061957,017ade66-192b-4485-9b41-dbc2c0a01584,2,0,2,B,Ball,CU,11,2.0,3.3,1.59,81.3,75.1,55.54,-2.88,50.0,5.72,-1.17,3.62,1.7,-3.33,3.49,-118.19,2.98,2.43,20.77,-36.92,4.8,10.8,24.0,2232,29,,,592743,460060,,592743,0,0,0,bottom
2017-06-13,491069,11,621294,R,460060,L,90,Walk,5,4,170614_062018,a60436d2-bbf9-4f53-ac40-be8b31bb6c19,3,0,2,S,Swinging Strike,FF,8,2.0,2.94,1.29,94.7,87.3,30.22,-2.36,50.0,5.64,-0.04,1.47,-8.71,8.16,9.4,-137.21,-8.31,-16.78,27.32,-16.45,39.6,4.8,24.0,2483,229,,,592743,460060,,592743,0,0,0,bottom
2017-06-13,491069,11,621294,R,460060,L,90,Walk,5,5,170614_062043,f5d104c8-c2e2-4970-a28a-e6bd6d2f4d72,3,1,2,B,Ball,CU,11,2.0,3.2,1.5,80.5,74.4,37.29,-2.73,50.0,5.82,-1.06,3.96,2.25,-3.67,3.21,-116.96,3.73,3.14,20.02,-37.31,6.0,10.8,24.0,2309,33,,,592743,460060,,592743,0,0,0,bottom
2017-06-13,491069,11,621294,R,458913,L,91,Single,2,1,170614_062210,46b0fa16-9b60-4a86-b1c5-3c1446219eaa,0,0,2,B,Ball,CH,11,2.0,3.34,1.55,85.4,78.7,86.49,-2.45,50.0,5.9,-0.99,3.73,-8.9,0.45,6.44,-124.03,1.09,-14.0,22.47,-31.46,22.8,8.4,24.0,1375,271,460060,,592743,458913,460060,,1,0,0,bottom
2017-06-13,491069,11,621294,R,458913,L,91,Single,2,2,170614_062229,472c9eb9-0fe4-4fe5-8433-c6953da32f9b,1,0,2,E,In play- run(s),FF,11,2.0,3.24,1.39,93.1,85.4,55.44,-2.47,50.0,5.8,-1.01,2.58,-10.22,7.21,7.46,-135.2,-5.1,-19.01,28.17,-18.77,42.0,6.0,24.0,2431,237,460060,,592743,458913,460060,,1,0,0,bottom
2017-07-15,491456,15,621294,R,598265,L,110,Strikeout,5,1,170716_012423,2a80ad2c-668d-4303-8129-4f04a4613b55,0,0,0,B,Ball,CH,12,2.0,3.47,1.64,85.8,79.3,76.99,-1.97,50.0,5.74,1.26,3.13,-8.4,3.68,10.69,-124.43,-1.12,-13.35,21.7,-26.33,24.0,7.2,24.0,1365,248,,,,,,,0,1,0,bottom
2017-07-15,491456,15,621294,R,598265,L,110,Strikeout,5,2,170716_012443,a1c4d935-3d66-448e-a645-d5569716a5ac,1,0,0,S,Swinging Strike,FF,13,2.0,3.17,1.29,93.3,85.9,24.76,-2.29,50.0,5.62,-1.34,2.04,-9.8,8.09,5.99,-135.51,-6.43,-18.36,27.41,-17.02,43.2,6.0,24.0,2511,233,,,,,,,0,1,0,bottom
2017-07-15,491456,15,621294,R,598265,L,110,Strikeout,5,3,170716_012504,930df8c5-dfa7-40c4-9189-f43dc39f5431,1,2,0,F,Foul,FF,4,2.0,3.17,1.29,94.8,87.1,37.95,-2.13,50.0,5.58,-0.42,2.0,-9.92,9.58,8.17,-137.46,-7.23,-19.14,27.93,-13.68,49.2,4.8,24.0,2456,227,,,,,,,0,1,0,bottom
2017-07-15,491456,15,621294,R,598265,L,110,Strikeout,5,4,170716_012648,32cad423-d2a1-4321-b7cb-5182a4c04e7b,1,2,0,B,Ball,CU,14,2.0,3.27,1.44,81.7,75.8,28.14,-2.36,50.0,5.42,1.42,1.29,4.44,-2.9,7.5,-118.7,-1.96,6.37,21.84,-36.33,12.0,10.8,24.0,2228,53,,,,,,,0,1,0,bottom
