Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-16,529652,7,629496,R,600524,R,58,Flyout,1,1,180417_012214,5176fc76-e114-4fb8-9aea-a176d9050871,0,0,1,X,In play- out(s),FF,6,2.0,3.42,1.48,91.7,82.9,52.66,-1.35,50.0,5.63,0.61,2.55,-4.69,10.81,6.71,-132.88,-5.56,-8.32,30.66,-13.0,25.2,3.6,24.0,2528,200,134181,,,134181,,,0,1,7,top
2018-04-16,529652,7,629496,R,455139,R,59,Flyout,4,1,180417_012252,6bd5278e-219c-4c48-a6e6-6a44d3697868,0,0,2,S,Swinging Strike,FF,3,2.0,2.97,1.28,91.9,83.3,54.94,-1.45,50.0,5.54,0.33,2.81,-4.6,8.69,6.24,-133.33,-3.99,-8.23,30.44,-16.63,21.6,4.8,24.0,2489,204,134181,,,,,,0,1,7,top
2018-04-16,529652,7,629496,R,455139,R,59,Flyout,4,2,180417_012316,a40e1d0f-d268-4760-be96-af2fb4cfa301,0,2,2,C,Called Strike,SL,4,2.0,3.13,1.46,86.7,79.8,31.58,-1.79,50.0,5.36,-0.62,2.14,-1.15,5.58,3.3,-126.11,-3.38,-1.87,24.48,-23.15,3.6,6.0,24.0,2212,188,134181,,,,,,0,1,7,top
2018-04-16,529652,7,629496,R,455139,R,59,Flyout,4,3,180417_012344,320a3a03-e886-44d1-a5a6-44a5861160ca,1,2,2,*B,Ball In Dirt,CH,14,2.0,3.09,1.46,89.2,81.1,12.33,-1.31,50.0,5.36,0.1,0.65,-10.94,5.07,7.19,-129.18,-7.3,-18.33,29.08,-23.69,33.6,7.2,24.0,1999,246,134181,,,,,,0,1,7,top
2018-04-16,529652,7,629496,R,455139,R,59,Flyout,4,4,180417_012409,54086534-419c-468d-9260-88c764d1cbfc,1,2,2,X,In play- out(s),SL,14,2.0,2.97,1.28,86.9,80.2,43.21,-1.38,50.0,5.38,0.92,1.92,0.04,4.92,5.73,-126.25,-3.81,0.07,23.75,-24.16,2.4,6.0,24.0,2283,171,134181,,,,,,0,1,7,top
2018-04-16,529652,8,629496,R,643396,R,63,Lineout,2,1,180417_013339,160ac089-8f9a-4881-851f-636c51edfe53,0,1,0,C,Called Strike,FF,5,2.0,3.31,1.49,91.9,83.8,36.93,-1.5,50.0,5.62,-0.2,2.41,-5.19,8.82,5.19,-133.41,-5.35,-9.33,29.13,-16.3,25.2,4.8,24.0,2338,208,,,,,,,0,1,7,top
2018-04-16,529652,8,629496,R,643396,R,63,Lineout,2,2,180417_013401,8bd031de-6a32-46e6-b4c2-175f756e9979,0,1,0,X,In play- out(s),SL,9,2.0,3.59,1.41,86.8,80.3,33.31,-1.66,50.0,5.51,0.38,1.69,0.18,4.8,5.06,-126.22,-4.7,0.3,23.53,-24.36,2.4,6.0,24.0,2205,170,,,,,,,0,1,7,top
2018-04-16,529652,8,629496,R,624636,R,64,Lineout,3,1,180417_013433,5e600a4f-f65c-4058-b1e6-4eebbc63f15a,0,1,1,C,Called Strike,FF,6,2.0,3.44,1.53,92.1,83.8,58.35,-1.46,50.0,5.62,0.68,2.78,-3.29,9.32,6.76,-133.66,-4.59,-5.94,29.62,-15.36,15.6,3.6,24.0,2391,195,,,,,,,0,1,7,top
2018-04-16,529652,8,629496,R,624636,R,64,Lineout,3,2,180417_013448,96cc2419-ce32-4d84-8bbd-6f88d1b998cf,0,2,1,C,Called Strike,SL,9,2.0,3.52,1.53,88.6,81.5,35.51,-1.58,50.0,5.39,0.42,1.72,0.55,4.82,4.9,-128.69,-4.63,0.92,25.83,-24.06,3.6,6.0,24.0,2314,165,,,,,,,0,1,7,top
2018-04-16,529652,8,629496,R,624636,R,64,Lineout,3,3,180417_013513,08e8c284-def0-4fcf-906a-449b77bb1c4e,0,2,1,X,In play- out(s),SL,9,2.0,3.76,1.49,88.3,80.2,42.18,-1.51,50.0,5.41,0.67,1.85,1.81,5.21,4.91,-128.11,-4.28,2.98,28.7,-23.59,9.6,6.0,24.0,2304,152,,,,,,,0,1,7,top
2018-04-16,529652,8,629496,R,425783,L,65,Single,1,1,180417_013555,f7855bcc-00d7-4355-82bc-951798076165,0,0,2,D,In play- no out,SL,3,2.0,3.11,1.38,86.4,79.6,60.35,-1.61,50.0,5.53,0.31,2.78,0.12,4.73,4.75,-125.57,-1.89,0.19,23.83,-24.57,2.4,6.0,24.0,2331,171,,,,425783,,,0,0,7,top
