Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-08-25,492008,9,519048,L,543376,R,79,Strikeout,4,1,170826_023202,d7ef50a3-6851-4bf0-87e3-611ddaa96f92,0,0,0,B,Ball,FT,13,0.86,3.41,1.62,89.5,82.3,56.96,3.07,50.0,5.69,-0.72,2.3,9.2,7.14,-12.78,-129.42,-4.82,15.76,24.36,-19.94,32.4,6.0,24.0,2221,127,,,,,,,0,1,-13,top
2017-08-25,492008,9,519048,L,543376,R,79,Strikeout,4,2,170826_023213,dd945232-845e-4338-b259-d9e15c42b537,1,0,0,S,Called Strike,FT,12,0.79,3.35,1.63,88.3,80.8,36.58,3.44,50.0,5.72,1.38,2.96,9.92,7.05,-8.47,-128.03,-2.96,16.54,25.39,-20.42,34.8,6.0,24.0,2159,123,,,,,,,0,1,-13,top
2017-08-25,492008,9,519048,L,543376,R,79,Strikeout,4,3,170826_023226,636bb270-5dc1-4cdb-bfb0-15e2a08f387e,1,1,0,S,Foul,CU,12,0.91,3.25,1.48,71.9,66.3,40.23,3.39,50.0,6.08,1.2,2.56,-6.0,-6.82,-2.91,-104.35,2.39,-6.6,18.07,-39.67,9.6,14.4,24.0,2364,319,,,,,,,0,1,-13,top
2017-08-25,492008,9,519048,L,543376,R,79,Strikeout,4,4,170826_023259,7116894f-5f6c-4d0e-9c50-456d44d87031,1,2,0,S,Swinging Strike,FT,12,0.87,3.36,1.4,89.9,82.0,49.37,3.17,50.0,5.83,0.3,3.73,9.11,7.19,-10.43,-130.16,-1.56,15.69,26.46,-19.8,33.6,6.0,24.0,2203,128,,,,,,,0,1,-13,top
2017-08-25,492008,9,519048,L,502226,R,80,Groundout,1,1,170826_023334,70cced4c-6f31-4b0a-845d-9be0fa373dce,0,0,1,X,In play- out(s),FT,12,0.89,3.23,1.32,90.4,82.7,65.73,3.3,50.0,5.72,0.82,2.8,9.24,6.71,-9.54,-131.09,-3.59,16.12,27.07,-20.47,33.6,6.0,24.0,2214,124,,,,,,,0,1,-13,top
2017-08-25,492008,9,519048,L,641820,R,81,Single,4,1,170826_023405,d490f01e-d01b-4e4e-99ec-e8f5f5f68eff,0,0,2,B,Ball,CU,14,0.91,4.04,1.93,72.9,67.0,67.47,3.15,50.0,6.07,1.54,2.3,-6.43,-6.45,-1.62,-105.89,1.61,-7.24,19.37,-39.45,10.8,14.4,24.0,2437,317,,,,641820,,,0,0,-13,top
2017-08-25,492008,9,519048,L,641820,R,81,Single,4,2,170826_023417,1de9a586-8b1e-4119-ad0a-b3888ac22993,1,0,2,S,Called Strike,FT,9,0.88,3.96,1.83,90.2,82.5,44.02,3.24,50.0,5.63,0.24,1.95,9.29,7.36,-10.85,-130.66,-5.72,16.08,27.19,-19.44,33.6,6.0,24.0,2212,126,,,,641820,,,0,0,-13,top
2017-08-25,492008,9,519048,L,641820,R,81,Single,4,3,170826_023431,25013038-5cdc-4674-ab1f-a046328d3a58,1,1,2,B,Ball,CU,14,0.91,3.88,1.72,72.2,66.6,21.58,3.28,50.0,6.1,1.77,1.98,-6.66,-7.0,-1.35,-104.92,1.15,-7.39,18.64,-39.94,10.8,14.4,24.0,2390,319,,,,641820,,,0,0,-13,top
2017-08-25,492008,9,519048,L,641820,R,81,Single,4,4,170826_023452,6f473132-2c6c-46cd-bb21-c7f8d7d374b4,2,1,2,X,In play- no out,FF,5,0.9,3.52,1.38,90.1,82.9,26.8,3.21,50.0,5.7,-0.2,2.2,4.72,6.85,-10.4,-130.54,-5.13,8.2,25.32,-20.26,16.8,4.8,24.0,2181,147,,,,641820,,,0,0,-13,top
2017-08-25,492008,9,519048,L,448801,L,82,Single,2,1,170826_023519,db824bd8-3c05-42c6-9708-17c4a880bedc,0,0,2,B,Ball,FT,13,0.59,3.9,1.77,88.9,81.2,59.62,2.56,50.0,5.69,-0.36,1.65,9.2,8.92,-10.44,-128.71,-6.88,15.44,26.56,-17.2,36.0,6.0,24.0,2177,132,641820,,,448801,,641820,0,0,-13,top
