Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-13,566220,9,500610,R,553869,R,76,Lineout,5,1,190706_023552,c0d2eb23-a60f-4b36-a1c3-3a80ddc25721,0,0,0,S,Foul,FF,1,2.0,3.31,1.59,91.8,84.2,,-1.01,50.0,6.53,-0.63,2.84,-6.04,9.78,3.07,-133.62,-6.99,-10.93,28.38,-14.46,32.4,4.8,24.0,2562,211,,,,,,,0,1,5,bottom
2019-09-13,566220,9,500610,R,553869,R,76,Lineout,5,2,190706_023634,47f46743-ee09-4a7c-91b3-050ad9645d46,0,1,0,B,Ball,CH,14,2.0,3.27,1.59,83.9,77.9,,-0.76,50.0,6.34,0.35,0.24,-6.7,4.49,4.79,-122.11,-9.47,-10.14,23.33,-25.38,19.2,7.2,24.0,1493,240,,,,,,,0,1,5,bottom
2019-09-13,566220,9,500610,R,553869,R,76,Lineout,5,3,190706_023655,a6542eea-8ad4-44b7-ad43-a7411358935e,1,1,0,S,Swinging Strike (Blocked),CH,14,2.0,3.28,1.59,83.5,77.5,,-0.94,50.0,6.44,0.25,0.99,-7.08,3.34,5.07,-121.58,-7.44,-10.64,22.85,-27.15,19.2,8.4,24.0,1588,248,,,,,,,0,1,5,bottom
2019-09-13,566220,9,500610,R,553869,R,76,Lineout,5,4,190706_023741,7e5d9edd-dbb6-4e37-be16-f70850e3d19c,1,1,0,S,Foul,FF,5,2.0,3.31,1.59,92.9,85.4,,-0.88,50.0,6.45,0.22,2.53,-5.5,11.14,4.84,-135.15,-8.34,-10.21,28.17,-11.47,34.8,3.6,24.0,2491,205,,,,,,,0,1,5,bottom
2019-09-13,566220,9,500610,R,553869,R,76,Lineout,5,5,190706_023804,b9585278-9bcb-4a12-87c7-c4049f2246de,1,2,0,X,In play- out(s),CH,13,2.0,3.31,1.59,83.5,77.0,,-0.96,50.0,6.47,-0.8,2.38,-6.95,5.6,2.56,-121.62,-4.9,-10.42,23.41,-23.78,21.6,7.2,24.0,1555,232,,,,,,,0,1,5,bottom
2019-09-13,566220,9,500610,R,466320,L,77,Single,3,1,190706_023838,d124b24f-cb3a-442c-849a-bf24dead10e6,0,0,1,S,Swinging Strike,CH,8,2.0,3.32,1.62,84.6,78.1,,-0.98,50.0,6.41,-0.2,1.65,-7.78,4.38,4.36,-123.24,-6.36,-11.97,24.36,-25.44,22.8,7.2,24.0,1663,242,,,,466320,,,0,0,5,bottom
2019-09-13,566220,9,500610,R,466320,L,77,Single,3,2,190706_023901,a13ac6a1-0ae4-4891-b249-f822b5dd3072,0,1,1,S,Foul,FF,11,2.0,3.4,1.62,92.1,83.7,,-1.09,50.0,6.54,-0.79,3.81,-6.34,8.79,2.97,-134.07,-4.12,-11.46,30.97,-16.3,32.4,4.8,24.0,2389,215,,,,466320,,,0,0,5,bottom
2019-09-13,566220,9,500610,R,466320,L,77,Single,3,3,190706_023925,f47665a7-5a74-4930-a305-96d46f301b1c,0,2,1,X,In play- no out,CH,13,2.0,3.4,1.62,83.6,77.7,,-0.95,50.0,6.44,-0.75,1.63,-6.25,5.05,2.45,-121.88,-6.55,-9.48,22.05,-24.52,19.2,7.2,24.0,1548,233,,,,466320,,,0,0,5,bottom
2019-09-13,566220,9,500610,R,624428,L,78,Single,4,1,190706_024003,c233f591-96b8-4dea-90df-a89dad2cba4f,0,0,1,S,Swinging Strike,FF,4,2.0,3.2,1.46,92.1,85.3,,-0.96,50.0,6.48,-0.67,2.28,-6.47,8.54,2.99,-134.16,-8.09,-11.91,26.38,-16.46,32.4,4.8,24.0,2475,218,466320,,,624428,466320,,0,0,5,bottom
2019-09-13,566220,9,500610,R,624428,L,78,Single,4,2,190706_024043,dc6cf35b-4feb-4096-ba34-990e01369390,0,1,1,S,Foul,SL,14,2.0,3.22,1.46,88.1,82.4,,-1.09,50.0,6.46,0.82,1.78,1.81,6.01,4.26,-128.32,-7.64,3.08,22.09,-21.97,9.6,6.0,24.0,2509,157,466320,,,624428,466320,,0,0,5,bottom
2019-09-13,566220,9,500610,R,624428,L,78,Single,4,3,190706_024127,c50e9078-4e02-4dcc-b5a1-a84095fceaa1,0,1,1,S,Foul,CH,7,2.0,3.22,1.46,84.4,78.3,,-0.96,50.0,6.48,-0.43,1.57,-7.03,5.5,3.5,-123.02,-7.11,-10.84,22.9,-23.69,22.8,7.2,24.0,1598,234,466320,,,624428,466320,,0,0,5,bottom
2019-09-13,566220,9,500610,R,624428,L,78,Single,4,4,190706_024155,34b41b14-881e-4c6e-8464-46d93a8fe7ea,0,2,1,X,In play- no out,CH,13,2.0,3.22,1.46,84.2,78.9,,-1.01,50.0,6.39,-1.29,1.23,-6.61,4.34,1.41,-122.81,-7.37,-10.25,20.85,-25.44,20.4,7.2,24.0,1502,240,466320,,,624428,466320,,0,0,5,bottom
2019-09-13,566220,9,500610,R,607732,R,79,Single,1,1,190706_024247,59e8b5b8-e56f-4fcd-91e8-0540435d1a69,0,0,1,X,In play- no out,FF,6,2.0,3.18,1.51,91.2,84.0,,-0.78,50.0,6.45,0.35,2.16,-6.0,10.66,5.03,-132.65,-8.77,-10.76,26.7,-13.06,33.6,3.6,24.0,2497,209,624428,466320,,607732,624428,466320,0,0,5,bottom
2019-09-13,566220,9,500610,R,516782,R,80,Sac Fly,3,1,190706_024445,43e1c57d-75c2-4cca-a167-047d9ee2eb8c,0,0,1,B,Ball,CH,13,2.0,3.52,1.65,82.4,76.6,,-1.07,50.0,6.59,-1.85,2.45,-6.71,3.56,0.23,-120.17,-4.2,-9.91,21.27,-26.93,19.2,8.4,24.0,1424,244,607732,624428,466320,,,,1,1,5,bottom
2019-09-13,566220,9,500610,R,516782,R,80,Sac Fly,3,2,190706_024506,ba012ba6-1bf4-4503-b23b-cc681a4810c8,1,0,1,B,Ball,SL,2,2.0,3.51,1.65,85.5,79.9,,-1.06,50.0,6.55,0.12,3.29,1.53,5.7,2.41,-124.67,-3.46,2.45,20.59,-23.03,7.2,6.0,24.0,2435,161,607732,624428,466320,,,,1,1,5,bottom
2019-09-13,566220,9,500610,R,516782,R,80,Sac Fly,3,3,190706_024544,ccf0846d-48ea-4ec8-ac8e-2ffb8108e81e,2,0,1,X,In play- run(s),FF,8,2.0,3.52,1.65,91.4,84.1,,-0.78,50.0,6.47,-0.16,1.88,-8.12,9.35,4.4,-132.95,-9.16,-14.58,27.62,-15.38,38.4,4.8,24.0,2440,222,607732,624428,466320,,,,1,1,5,bottom
2019-09-13,566220,9,500610,R,605137,L,81,Home Run,1,1,190706_024650,943c8c86-1d7f-4bc3-857e-915b7bf8f6e7,0,0,2,X,In play- run(s),CH,7,2.0,3.65,1.76,83.9,78.1,,-0.96,50.0,6.45,-0.26,2.08,-4.29,8.63,3.06,-122.3,-6.72,-6.58,21.18,-18.93,16.8,6.0,24.0,1482,206,,,,,,,3,0,4,bottom
